Index,CellType
48756,CD8_Naive
48757,CD8_Naive
48758,NK_Cells
48759,Classical_mono
48760,mCD1
48761,Classical_mono
48762,naive_T_effectors
48763,NK_Cells
48764,Unknown
48765,NK_Cells
48766,Classical_mono
48767,CD8_Naive
48768,CD8_Naive
48769,B_cells_Naive
48770,CD8_Central_memory
48771,Teffector_CM
48772,naive_T_effectors
48773,Unknown
48774,naive_T_effectors
48775,naive_T_effectors
48776,intermediate_mono
48777,gdTCR_Mem
48778,Unknown
48779,Unknown
48780,naive_T_effectors
48781,naive_T_effectors
48782,NK_Cells
48783,NK_Cells
48784,naive_T_effectors
48785,Unknown
48786,naive_T_effectors
48787,naive_T_effectors
48788,naive_T_effectors
48789,mCD1
48790,naive_T_effectors
48791,CD8_Central_memory
48792,Unknown
48793,Classical_mono
48794,CD8_Naive
48795,naive_T_effectors
48796,naive_T_effectors
48797,naive_T_effectors
48798,NK_Cells
48799,naive_T_effectors
48800,CD8_Central_memory
48801,naive_T_effectors
48802,naive_T_effectors
48803,CD8_Naive
48804,naive_T_effectors
48805,Teffector_CM
48806,Unknown
48807,B_cells_Naive
48808,NK_Cells
48809,naive_T_effectors
48810,naive_T_effectors
48811,CD8_Central_memory
48812,Unknown
48813,Unknown
48814,naive_T_effectors
48815,NK_Cells
48816,NK_Cells
48817,Teffector_CM
48818,naive_T_effectors
48819,Unknown
48820,naive_T_effectors
48821,NK_Cells
48822,naive_T_effectors
48823,NK_Cells
48824,mCD1
48825,naive_T_effectors
48826,Teffector_CM
48827,CD8_Naive
48828,Unknown
48829,CD8_Naive
48830,NK_Cells
48831,Unknown
48832,CD8_Naive
48833,naive_T_effectors
48834,Teffector_CM
48835,Teffector_CM
48836,Unknown
48837,Teffector_EM
48838,CD8_Naive
48839,NK_Cells
48840,Unknown
48841,naive_T_effectors
48842,CD4_PeaReactive
48843,Unknown
48844,Classical_mono
48845,naive_T_effectors
48846,naive_T_effectors
48847,CD8_Effectory_memory
48848,Teffector_CM
48849,Teffector_CM
48850,Unknown
48851,Unknown
48852,naive_T_effectors
48853,naive_T_effectors
48854,CD8_Naive
48855,mCD1
48856,Unknown
48857,naive_T_effectors
48858,Unknown
48859,B_cells_Mem
48860,Classical_mono
48861,CD8_Naive
48862,NK_Cells
48863,NK_Cells
48864,CD8_Effectory_memory
48865,Unknown
48866,Unknown
48867,naive_T_effectors
48868,Classical_mono
48869,naive_T_effectors
48870,naive_T_effectors
48871,CD8_Naive
48872,naive_T_effectors
48873,Unknown
48874,naive_T_effectors
48875,Unknown
48876,naive_T_effectors
48877,CD8_Naive
48878,Teffector_CM
48879,CD8_Naive
48880,naive_T_effectors
48881,Unknown
48882,Unknown
48883,Classical_mono
48884,CD8_Naive
48885,naive_T_effectors
48886,Unknown
48887,CD8_Naive
48888,naive_T_effectors
48889,Unknown
48890,B_cells_Naive
48891,naive_T_effectors
48892,naive_T_effectors
48893,naive_T_effectors
48894,NK_Cells
48895,Teffector_CM
48896,CD8_Naive
48897,CD8_Naive
48898,Unknown
48899,CD8_Central_memory
48900,naive_T_effectors
48901,CD8_PeaReactive
48902,Unknown
48903,naive_T_effectors
48904,CD8_Naive
48905,B_cells_Naive
48906,naive_T_effectors
48907,Unknown
48908,naive_T_effectors
48909,Classical_mono
48910,naive_T_effectors
48911,naive_T_effectors
48912,naive_T_effectors
48913,CD8_Naive
48914,CD8_Naive
48915,naive_T_effectors
48916,Classical_mono
48917,CD8_Effectory_memory
48918,Classical_mono
48919,CD8_Naive
48920,CD8_Naive
48921,Unknown
48922,CD8_Naive
48923,Unknown
48924,Unknown
48925,CD8_Effectory_memory
48926,naive_T_effectors
48927,Unknown
48928,Teffector_CM
48929,Unknown
48930,Teffector_CM
48931,Classical_mono
48932,naive_T_effectors
48933,naive_T_effectors
48934,naive_T_effectors
48935,Teffector_CM
48936,CD8_Naive
48937,naive_T_effectors
48938,Classical_mono
48939,naive_T_effectors
48940,CD8_Effectory_memory
48941,Unknown
48942,naive_T_effectors
48943,gdTCR_Mem
48944,naive_T_effectors
48945,naive_T_effectors
48946,Unknown
48947,CD8_Naive
48948,CD8_Naive
48949,NK_Cells
48950,naive_T_effectors
48951,CD8_Naive
48952,naive_T_effectors
48953,CD8_Naive
48954,Unknown
48955,naive_T_effectors
48956,CD8_Naive
48957,B_cells_Naive
48958,naive_T_effectors
48959,Unknown
48960,naive_T_effectors
48961,NK_Cells
48962,naive_T_effectors
48963,naive_T_effectors
48964,CD8_Naive
48965,Unknown
48966,Unknown
48967,naive_T_effectors
48968,Teffector_EM
48969,mCD1
48970,naive_T_effectors
48971,naive_T_effectors
48972,CD8_Naive
48973,Unknown
48974,CD8_Naive
48975,naive_T_effectors
48976,CD8_Naive
48977,naive_T_effectors
48978,B_cells_Naive
48979,naive_T_effectors
48980,naive_T_effectors
48981,naive_T_effectors
48982,naive_T_effectors
48983,Unknown
48984,Unknown
48985,Unknown
48986,NK_Cells
48987,Unknown
48988,naive_T_effectors
48989,Classical_mono
48990,naive_T_effectors
48991,NK_Cells
48992,Unknown
48993,NK_Cells
48994,naive_T_effectors
48995,Unknown
48996,gdTCR_Mem
48997,naive_T_effectors
48998,naive_T_effectors
48999,CD8_Naive
49000,Unknown
49001,Teffector_EM
49002,Unknown
49003,Unknown
49004,naive_T_effectors
49005,naive_T_effectors
49006,naive_T_effectors
49007,naive_T_effectors
49008,CD8_Naive
49009,CD8_Effectory_memory
49010,naive_T_effectors
49011,naive_T_effectors
49012,Classical_mono
49013,Treg_Mem
49014,naive_T_effectors
49015,naive_T_effectors
49016,CD8_Naive
49017,Classical_mono
49018,B_cells_Naive
49019,naive_T_effectors
49020,naive_T_effectors
49021,naive_T_effectors
49022,Unknown
49023,CD8_Naive
49024,Classical_mono
49025,naive_T_effectors
49026,Teffector_CM
49027,Classical_mono
49028,naive_T_effectors
49029,CD8_Naive
49030,naive_T_effectors
49031,Unknown
49032,NK_Cells
49033,NK_Cells
49034,naive_T_effectors
49035,naive_T_effectors
49036,naive_T_effectors
49037,naive_T_effectors
49038,CD8_Naive
49039,CD8_Central_memory
49040,Classical_mono
49041,CD8_Naive
49042,naive_T_effectors
49043,Unknown
49044,naive_T_effectors
49045,Classical_mono
49046,naive_T_effectors
49047,Treg_Mem
49048,Unknown
49049,Teffector_CM
49050,Teffector_CM
49051,Unknown
49052,Unknown
49053,CD8_Naive
49054,naive_T_effectors
49055,naive_T_effectors
49056,Unknown
49057,Classical_mono
49058,Classical_mono
49059,CD8_Naive
49060,naive_T_effectors
49061,gdTCR_Mem
49062,naive_T_effectors
49063,CD8_Naive
49064,NK_Cells
49065,Teffector_CM
49066,CD8_Central_memory
49067,naive_T_effectors
49068,non_classical_mono
49069,CD8_Central_memory
49070,naive_T_effectors
49071,Unknown
49072,CD8_Naive
49073,CD8_Naive
49074,Classical_mono
49075,CD8_Naive
49076,naive_T_effectors
49077,Teffector_CM
49078,naive_T_effectors
49079,naive_T_effectors
49080,Teffector_CM
49081,naive_T_effectors
49082,Unknown
49083,naive_T_effectors
49084,Teffector_CM
49085,Unknown
49086,Unknown
49087,Unknown
49088,Unknown
49089,CD8_Naive
49090,CD8_Naive
49091,CD8_Naive
49092,B_cells_Naive
49093,Unknown
49094,CD8_Central_memory
49095,CD8_Naive
49096,Classical_mono
49097,Unknown
49098,naive_T_effectors
49099,mCD1
49100,NK_Cells
49101,Unknown
49102,non_classical_mono
49103,CD8_Naive
49104,mCD1
49105,Unknown
49106,Unknown
49107,CD8_Effectory_memory
49108,CD8_Naive
49109,Treg_Mem
49110,Teffector_CM
49111,naive_T_effectors
49112,Unknown
49113,Classical_mono
49114,Unknown
49115,naive_T_effectors
49116,naive_T_effectors
49117,naive_T_effectors
49118,naive_T_effectors
49119,CD8_Naive
49120,naive_T_effectors
49121,naive_T_effectors
49122,Unknown
49123,Unknown
49124,Unknown
49125,naive_T_effectors
49126,Treg_Mem
49127,naive_T_effectors
49128,CD8_Naive
49129,Unknown
49130,Unknown
49131,NK_Cells
49132,CD8_Naive
49133,naive_T_effectors
49134,Teffector_CM
49135,naive_T_effectors
49136,Teffector_CM
49137,naive_T_effectors
49138,Treg_Mem
49139,Treg_Naive
49140,naive_T_effectors
49141,Teffector_CM
49142,Unknown
49143,naive_T_effectors
49144,NK_Cells
49145,Classical_mono
49146,Unknown
49147,CD8_Naive
49148,Teffector_CM
49149,naive_T_effectors
49150,NK_Cells
49151,B_cells_Naive
49152,mCD1
49153,CD8_Naive
49154,NK_Cells
49155,naive_T_effectors
49156,naive_T_effectors
49157,Classical_mono
49158,naive_T_effectors
49159,naive_T_effectors
49160,naive_T_effectors
49161,Treg_Mem
49162,Classical_mono
49163,naive_T_effectors
49164,NK_Cells
49165,Unknown
49166,NK_Cells
49167,naive_T_effectors
49168,Unknown
49169,NK_Cells
49170,Unknown
49171,naive_T_effectors
49172,NK_Cells
49173,naive_T_effectors
49174,Teffector_CM
49175,Teffector_CM
49176,Unknown
49177,CD8_Naive
49178,Unknown
49179,naive_T_effectors
49180,NK_Cells
49181,CD8_Naive
49182,CD8_Naive
49183,CD8_Naive
49184,Unknown
49185,gdTCR_Naive
49186,CD8_Naive
49187,Unknown
49188,naive_T_effectors
49189,CD8_Naive
49190,naive_T_effectors
49191,CD8_Naive
49192,NK_Cells
49193,Unknown
49194,naive_T_effectors
49195,CD8_Central_memory
49196,naive_T_effectors
49197,Teffector_CM
49198,CD8_Naive
49199,CD8_Naive
49200,B_cells_Naive
49201,CD8_Naive
49202,CD8_Naive
49203,naive_T_effectors
49204,Unknown
49205,Unknown
49206,Classical_mono
49207,Classical_mono
49208,Unknown
49209,naive_T_effectors
49210,Unknown
49211,CD8_Naive
49212,naive_T_effectors
49213,NK_Cells
49214,Teffector_CM
49215,Teffector_CM
49216,CD8_Naive
49217,naive_T_effectors
49218,CD8_Naive
49219,Unknown
49220,Teffector_CM
49221,naive_T_effectors
49222,Unknown
49223,Teffector_CM
49224,Unknown
49225,Teffector_CM
49226,naive_T_effectors
49227,naive_T_effectors
49228,CD8_Naive
49229,mCD1
49230,Unknown
49231,CD8_Naive
49232,Unknown
49233,CD8_Naive
49234,naive_T_effectors
49235,NK_Cells
49236,naive_T_effectors
49237,Unknown
49238,naive_T_effectors
49239,Unknown
49240,CD8_Central_memory
49241,naive_T_effectors
49242,CD8_Naive
49243,CD8_Naive
49244,CD8_Naive
49245,CD8_Effectory_memory
49246,CD8_Naive
49247,Teffector_EM
49248,mCD1
49249,Classical_mono
49250,naive_T_effectors
49251,CD8_Naive
49252,naive_T_effectors
49253,Classical_mono
49254,naive_T_effectors
49255,CD8_Central_memory
49256,naive_T_effectors
49257,Unknown
49258,naive_T_effectors
49259,naive_T_effectors
49260,naive_T_effectors
49261,CD8_Naive
49262,CD8_Naive
49263,CD8_Naive
49264,Unknown
49265,naive_T_effectors
49266,NK_Cells
49267,naive_T_effectors
49268,Unknown
49269,Unknown
49270,NK_Cells
49271,Teffector_CM
49272,Teffector_CM
49273,naive_T_effectors
49274,NK_Cells
49275,CD8_Naive
49276,CD8_Naive
49277,naive_T_effectors
49278,Classical_mono
49279,naive_T_effectors
49280,naive_T_effectors
49281,CD8_Naive
49282,naive_T_effectors
49283,B_cells_Mem
49284,CD8_Naive
49285,naive_T_effectors
49286,NK_Cells
49287,Teffector_CM
49288,naive_T_effectors
49289,naive_T_effectors
49290,Classical_mono
49291,NK_Cells
49292,Classical_mono
49293,B_cells_Mem
49294,Unknown
49295,NK_Cells
49296,CD8_Naive
49297,CD8_Naive
49298,naive_T_effectors
49299,CD8_Naive
49300,CD8_Naive
49301,Teffector_CM
49302,CD8_Naive
49303,Unknown
49304,gdTCR_Mem
49305,CD8_Naive
49306,NK_Cells
49307,gdTCR_Mem
49308,NK_Cells
49309,Unknown
49310,Unknown
49311,CD8_Naive
49312,naive_T_effectors
49313,CD8_Naive
49314,Unknown
49315,naive_T_effectors
49316,NK_Cells
49317,naive_T_effectors
49318,CD8_Naive
49319,naive_T_effectors
49320,naive_T_effectors
49321,Unknown
49322,B_cells_Naive
49323,CD8_Naive
49324,CD8_Naive
49325,CD8_Naive
49326,Teffector_CM
49327,Classical_mono
49328,naive_T_effectors
49329,CD8_Naive
49330,CD8_Naive
49331,NK_Cells
49332,naive_T_effectors
49333,Teffector_CM
49334,Unknown
49335,Teffector_CM
49336,CD8_Effectory_memory
49337,Unknown
49338,naive_T_effectors
49339,Classical_mono
49340,CD8_Naive
49341,Unknown
49342,naive_T_effectors
49343,Unknown
49344,NK_Cells
49345,Unknown
49346,Teffector_CM
49347,naive_T_effectors
49348,NK_Cells
49349,Teffector_CM
49350,CD8_Naive
49351,naive_T_effectors
49352,NK_Cells
49353,naive_T_effectors
49354,Unknown
49355,naive_T_effectors
49356,CD8_Naive
49357,Unknown
49358,gdTCR_Naive
49359,CD8_Naive
49360,NK_Cells
49361,Unknown
49362,CD8_Naive
49363,CD8_Central_memory
49364,Teffector_CM
49365,CD8_Naive
49366,Unknown
49367,naive_T_effectors
49368,CD8_Naive
49369,Teffector_CM
49370,naive_T_effectors
49371,Unknown
49372,naive_T_effectors
49373,non_classical_mono
49374,naive_T_effectors
49375,CD8_Naive
49376,naive_T_effectors
49377,Teffector_CM
49378,Unknown
49379,naive_T_effectors
49380,naive_T_effectors
49381,Unknown
49382,Teffector_CM
49383,naive_T_effectors
49384,Teffector_CM
49385,NK_Cells
49386,naive_T_effectors
49387,CD8_Naive
49388,Unknown
49389,naive_T_effectors
49390,NK_Cells
49391,NK_Cells
49392,Unknown
49393,Teffector_CM
49394,Teffector_CM
49395,Unknown
49396,Classical_mono
49397,CD8_Effectory_memory
49398,CD8_Naive
49399,CD8_Naive
49400,CD8_Naive
49401,naive_T_effectors
49402,CD8_Naive
49403,CD8_Naive
49404,mCD1
49405,NK_Cells
49406,Classical_mono
49407,naive_T_effectors
49408,Teffector_CM
49409,Teffector_CM
49410,CD8_Naive
49411,Unknown
49412,Teffector_CM
49413,Teffector_CM
49414,naive_T_effectors
49415,Unknown
49416,CD8_Naive
49417,Teffector_CM
49418,NK_Cells
49419,Teffector_CM
49420,Unknown
49421,Classical_mono
49422,naive_T_effectors
49423,naive_T_effectors
49424,naive_T_effectors
49425,Unknown
49426,Unknown
49427,NK_Cells
49428,NK_Cells
49429,naive_T_effectors
49430,CD8_Effectory_memory
49431,B_cells_Naive
49432,naive_T_effectors
49433,naive_T_effectors
49434,Classical_mono
49435,naive_T_effectors
49436,B_cells_Naive
49437,CD8_Naive
49438,naive_T_effectors
49439,Teffector_EM
49440,Unknown
49441,naive_T_effectors
49442,CD8_Central_memory
49443,NK_Cells
49444,Unknown
49445,CD8_Naive
49446,CD8_Naive
49447,naive_T_effectors
49448,naive_T_effectors
49449,CD8_Naive
49450,Unknown
49451,Unknown
49452,Classical_mono
49453,Treg_Naive
49454,Unknown
49455,Teffector_CM
49456,CD8_Central_memory
49457,NK_Cells
49458,Unknown
49459,Teffector_CM
49460,CD8_Naive
49461,Teffector_CM
49462,B_cells_Naive
49463,Teffector_CM
49464,CD8_Naive
49465,Treg_Naive
49466,Classical_mono
49467,CD8_Naive
49468,naive_T_effectors
49469,naive_T_effectors
49470,Teffector_CM
49471,NK_Cells
49472,CD8_Naive
49473,NK_Cells
49474,Unknown
49475,naive_T_effectors
49476,naive_T_effectors
49477,Teffector_EM
49478,Unknown
49479,naive_T_effectors
49480,Teffector_CM
49481,Unknown
49482,CD8_Naive
49483,CD8_Central_memory
49484,naive_T_effectors
49485,Unknown
49486,NK_Cells
49487,CD8_Naive
49488,NK_Cells
49489,naive_T_effectors
49490,CD8_Naive
49491,Unknown
49492,naive_T_effectors
49493,NK_Cells
49494,mCD1
49495,CD8_Naive
49496,CD8_Naive
49497,naive_T_effectors
49498,naive_T_effectors
49499,Unknown
49500,Teffector_CM
49501,CD8_Central_memory
49502,CD8_Naive
49503,Classical_mono
49504,CD8_Naive
49505,Unknown
49506,CD8_Naive
49507,Unknown
49508,naive_T_effectors
49509,NK_Cells
49510,naive_T_effectors
49511,naive_T_effectors
49512,Teffector_CM
49513,Treg_Naive
49514,CD8_Naive
49515,CD8_Naive
49516,naive_T_effectors
49517,Unknown
49518,Unknown
49519,Treg_Mem
49520,naive_T_effectors
49521,naive_T_effectors
49522,Teffector_CM
49523,Classical_mono
49524,NK_Cells
49525,CD8_Naive
49526,NK_Cells
49527,naive_T_effectors
49528,CD8_Naive
49529,naive_T_effectors
49530,CD8_Effectory_memory
49531,naive_T_effectors
49532,CD8_Naive
49533,mCD1
49534,naive_T_effectors
49535,CD8_Naive
49536,CD8_Effectory_memory
49537,Teffector_CM
49538,B_cells_Naive
49539,Teffector_CM
49540,CD8_Central_memory
49541,B_cells_Naive
49542,naive_T_effectors
49543,CD8_Central_memory
49544,CD8_Naive
49545,naive_T_effectors
49546,Teffector_CM
49547,naive_T_effectors
49548,CD8_Naive
49549,Unknown
49550,Classical_mono
49551,naive_T_effectors
49552,CD8_Naive
49553,naive_T_effectors
49554,Unknown
49555,CD8_Naive
49556,CD8_Naive
49557,Unknown
49558,naive_T_effectors
49559,Classical_mono
49560,Unknown
49561,NK_Cells
49562,mCD1
49563,CD8_Effectory_memory
49564,naive_T_effectors
49565,Teffector_CM
49566,CD8_Central_memory
49567,naive_T_effectors
49568,naive_T_effectors
49569,CD8_Naive
49570,naive_T_effectors
49571,Classical_mono
49572,CD8_Naive
49573,Unknown
49574,CD8_Naive
49575,CD8_Naive
49576,NK_Cells
49577,NK_Cells
49578,Teffector_CM
49579,mCD1
49580,Classical_mono
49581,CD8_Naive
49582,naive_T_effectors
49583,naive_T_effectors
49584,Teffector_CM
49585,Unknown
49586,B_cells_Mem
49587,naive_T_effectors
49588,Unknown
49589,B_cells_Mem
49590,naive_T_effectors
49591,NK_Cells
49592,naive_T_effectors
49593,Teffector_EM
49594,naive_T_effectors
49595,naive_T_effectors
49596,Unknown
49597,naive_T_effectors
49598,NK_Cells
49599,naive_T_effectors
49600,Teffector_CM
49601,Unknown
49602,naive_T_effectors
49603,naive_T_effectors
49604,Unknown
49605,Teffector_CM
49606,CD8_Central_memory
49607,naive_T_effectors
49608,CD8_Naive
49609,Unknown
49610,naive_T_effectors
49611,naive_T_effectors
49612,naive_T_effectors
49613,Unknown
49614,Classical_mono
49615,Treg_Naive
49616,Teffector_CM
49617,Teffector_CM
49618,Classical_mono
49619,CD8_Naive
49620,Unknown
49621,Unknown
49622,Teffector_CM
49623,Teffector_CM
49624,naive_T_effectors
49625,naive_T_effectors
49626,Teffector_CM
49627,naive_T_effectors
49628,CD8_Effectory_memory
49629,Unknown
49630,Unknown
49631,naive_T_effectors
49632,Unknown
49633,Treg_Mem
49634,naive_T_effectors
49635,Unknown
49636,NK_Cells
49637,Classical_mono
49638,naive_T_effectors
49639,CD8_Naive
49640,B_cells_Naive
49641,Teffector_CM
49642,Unknown
49643,naive_T_effectors
49644,CD8_Naive
49645,Unknown
49646,naive_T_effectors
49647,naive_T_effectors
49648,CD8_Naive
49649,NK_Cells
49650,Unknown
49651,naive_T_effectors
49652,naive_T_effectors
49653,CD8_Naive
49654,CD8_Naive
49655,naive_T_effectors
49656,Unknown
49657,naive_T_effectors
49658,B_cells_Naive
49659,Unknown
49660,Classical_mono
49661,Unknown
49662,naive_T_effectors
49663,naive_T_effectors
49664,CD8_Naive
49665,NK_Cells
49666,naive_T_effectors
49667,mCD1
49668,Unknown
49669,naive_T_effectors
49670,NK_Cells
49671,CD8_Naive
49672,Unknown
49673,Teffector_CM
49674,mCD1
49675,B_cells_Naive
49676,CD8_Naive
49677,CD8_Naive
49678,CD8_Naive
49679,Teffector_CM
49680,CD8_Central_memory
49681,naive_T_effectors
49682,Unknown
49683,NK_Cells
49684,Teffector_CM
49685,Teffector_CM
49686,Unknown
49687,Unknown
49688,naive_T_effectors
49689,naive_T_effectors
49690,B_cells_Naive
49691,naive_T_effectors
49692,B_cells_Naive
49693,naive_T_effectors
49694,naive_T_effectors
49695,Unknown
49696,CD8_Naive
49697,Teffector_CM
49698,Classical_mono
49699,gdTCR_Naive
49700,CD8_Central_memory
49701,NK_Cells
49702,naive_T_effectors
49703,naive_T_effectors
49704,B_cells_Mem
49705,naive_T_effectors
49706,mCD1
49707,Unknown
49708,Classical_mono
49709,Treg_Naive
49710,B_cells_Naive
49711,Classical_mono
49712,Unknown
49713,CD8_Naive
49714,Classical_mono
49715,CD8_Naive
49716,mCD1
49717,Unknown
49718,Classical_mono
49719,NK_Cells
49720,CD8_Naive
49721,Unknown
49722,Classical_mono
49723,CD8_Naive
49724,CD8_Naive
49725,Unknown
49726,Unknown
49727,NK_Cells
49728,CD8_Naive
49729,Teffector_CM
49730,naive_T_effectors
49731,naive_T_effectors
49732,Classical_mono
49733,naive_T_effectors
49734,CD8_Naive
49735,Unknown
49736,mCD1
49737,CD8_Naive
49738,Unknown
49739,Unknown
49740,Unknown
49741,NK_Cells
49742,Unknown
49743,naive_T_effectors
49744,naive_T_effectors
49745,Unknown
49746,NK_Cells
49747,Unknown
49748,naive_T_effectors
49749,Teffector_CM
49750,CD8_Naive
49751,Unknown
49752,naive_T_effectors
49753,CD8_Naive
49754,naive_T_effectors
49755,CD8_Naive
49756,naive_T_effectors
49757,naive_T_effectors
49758,CD8_Naive
49759,mCD1
49760,NK_Cells
49761,NK_Cells
49762,CD8_Central_memory
49763,naive_T_effectors
49764,Teffector_CM
49765,NK_Cells
49766,NK_Cells
49767,naive_T_effectors
49768,CD8_Naive
49769,NK_Cells
49770,Unknown
49771,Teffector_CM
49772,CD8_Naive
49773,B_cells_Mem
49774,CD8_Naive
49775,Treg_Mem
49776,Unknown
49777,mCD1
49778,CD8_Naive
49779,CD8_Central_memory
49780,CD8_Naive
49781,Teffector_CM
49782,CD8_Central_memory
49783,naive_T_effectors
49784,CD8_Naive
49785,Unknown
49786,Teffector_CM
49787,CD8_Naive
49788,NK_Cells
49789,NK_Cells
49790,naive_T_effectors
49791,NK_Cells
49792,naive_T_effectors
49793,CD8_Naive
49794,naive_T_effectors
49795,CD8_Naive
49796,Classical_mono
49797,naive_T_effectors
49798,Classical_mono
49799,Unknown
49800,CD8_Effectory_memory
49801,NK_Cells
49802,naive_T_effectors
49803,Teffector_CM
49804,Teffector_CM
49805,naive_T_effectors
49806,Unknown
49807,Unknown
49808,Teffector_CM
49809,Unknown
49810,CD8_Naive
49811,Teffector_CM
49812,naive_T_effectors
49813,CD8_Naive
49814,NK_Cells
49815,CD8_Naive
49816,CD8_Naive
49817,Unknown
49818,Unknown
49819,NK_Cells
49820,Classical_mono
49821,CD8_Naive
49822,mCD1
49823,Unknown
49824,Unknown
49825,naive_T_effectors
49826,Unknown
49827,NK_Cells
49828,naive_T_effectors
49829,naive_T_effectors
49830,naive_T_effectors
49831,Teffector_CM
49832,Unknown
49833,naive_T_effectors
49834,CD4_PeaReactive
49835,naive_T_effectors
49836,Teffector_CM
49837,CD8_Naive
