Index,CellType
29613,Unknown
29614,naive_T_effectors
29615,Teffector_CM
29616,naive_T_effectors
29617,CD8_Naive
29618,CD8_Naive
29619,CD8_Naive
29620,Unknown
29621,CD8_Naive
29622,Classical_mono
29623,CD8_Naive
29624,naive_T_effectors
29625,gdTCR_Mem
29626,CD8_Central_memory
29627,Teffector_CM
29628,naive_T_effectors
29629,Teffector_CM
29630,Teffector_CM
29631,B_cells_Naive
29632,naive_T_effectors
29633,gdTCR_Mem
29634,Teffector_CM
29635,Unknown
29636,naive_T_effectors
29637,Classical_mono
29638,Classical_mono
29639,CD8_Naive
29640,CD8_Naive
29641,Teffector_CM
29642,CD8_Naive
29643,Unknown
29644,Treg_Naive
29645,naive_T_effectors
29646,Unknown
29647,Unknown
29648,Teffector_CM
29649,Treg_Naive
29650,CD8_Central_memory
29651,CD8_Naive
29652,CD8_PeaReactive
29653,CD8_Central_memory
29654,naive_T_effectors
29655,Teffector_CM
29656,CD8_Naive
29657,naive_T_effectors
29658,CD8_Naive
29659,CD8_Naive
29660,naive_T_effectors
29661,Teffector_EM
29662,CD8_Naive
29663,Treg_Naive
29664,CD8_Naive
29665,CD8_Naive
29666,naive_T_effectors
29667,B_cells_Naive
29668,Unknown
29669,Unknown
29670,mCD1
29671,naive_T_effectors
29672,Unknown
29673,CD8_Naive
29674,naive_T_effectors
29675,Classical_mono
29676,CD8_Naive
29677,Classical_mono
29678,naive_T_effectors
29679,B_cells_Mem
29680,Unknown
29681,Teffector_EM
29682,Teffector_CM
29683,Unknown
29684,CD8_Naive
29685,Teffector_CM
29686,CD8_Central_memory
29687,Unknown
29688,CD8_Naive
29689,CD8_Central_memory
29690,CD8_Naive
29691,CD8_Naive
29692,naive_T_effectors
29693,gdTCR_Naive
29694,Unknown
29695,Treg_Naive
29696,Classical_mono
29697,Unknown
29698,CD8_Naive
29699,CD8_Naive
29700,Unknown
29701,naive_T_effectors
29702,CD8_Naive
29703,CD8_Central_memory
29704,naive_T_effectors
29705,Unknown
29706,Teffector_CM
29707,CD8_Naive
29708,Unknown
29709,Unknown
29710,naive_T_effectors
29711,Unknown
29712,Teffector_CM
29713,Unknown
29714,naive_T_effectors
29715,naive_T_effectors
29716,B_cells_Mem
29717,Treg_Naive
29718,Classical_mono
29719,CD8_Naive
29720,CD8_Effectory_memory
29721,CD8_Naive
29722,CD8_Naive
29723,naive_T_effectors
29724,CD8_Naive
29725,CD8_Naive
29726,naive_T_effectors
29727,Treg_Naive
29728,CD8_Naive
29729,CD8_Effectory_memory
29730,Unknown
29731,Unknown
29732,CD8_Naive
29733,Unknown
29734,B_cells_Mem
29735,naive_T_effectors
29736,Classical_mono
29737,CD8_Central_memory
29738,CD8_Naive
29739,Teffector_CM
29740,Unknown
29741,Unknown
29742,naive_T_effectors
29743,Teffector_CM
29744,naive_T_effectors
29745,Unknown
29746,NK_Cells
29747,Teffector_CM
29748,Unknown
29749,Unknown
29750,CD8_Naive
29751,CD8_Naive
29752,Teffector_EM
29753,CD8_Naive
29754,naive_T_effectors
29755,Unknown
29756,CD8_Naive
29757,Classical_mono
29758,CD8_Naive
29759,Unknown
29760,CD8_Naive
29761,CD8_Central_memory
29762,Unknown
29763,B_cells_Mem
29764,CD8_Naive
29765,CD8_Naive
29766,Teffector_CM
29767,CD8_Effectory_memory
29768,Unknown
29769,Classical_mono
29770,naive_T_effectors
29771,CD8_Naive
29772,Unknown
29773,Teffector_CM
29774,naive_T_effectors
29775,naive_T_effectors
29776,Unknown
29777,CD8_Naive
29778,Unknown
29779,Unknown
29780,Teffector_CM
29781,Teffector_CM
29782,Unknown
29783,B_cells_Mem
29784,Teffector_CM
29785,Teffector_CM
29786,CD8_Effectory_memory
29787,Unknown
29788,naive_T_effectors
29789,CD8_Naive
29790,naive_T_effectors
29791,B_cells_Mem
29792,naive_T_effectors
29793,naive_T_effectors
29794,Teffector_CM
29795,Teffector_CM
29796,CD8_Naive
29797,Treg_Mem
29798,NK_Cells
29799,CD8_Naive
29800,Classical_mono
29801,naive_T_effectors
29802,naive_T_effectors
29803,Teffector_EM
29804,gdTCR_Mem
29805,Unknown
29806,Unknown
29807,CD8_Naive
29808,Unknown
29809,naive_T_effectors
29810,CD8_Naive
29811,CD8_Naive
29812,CD8_Naive
29813,naive_T_effectors
29814,CD8_Effectory_memory
29815,naive_T_effectors
29816,Teffector_CM
29817,naive_T_effectors
29818,Teffector_CM
29819,naive_T_effectors
29820,B_cells_Naive
29821,Unknown
29822,CD8_Naive
29823,CD8_Naive
29824,naive_T_effectors
29825,Unknown
29826,Unknown
29827,Classical_mono
29828,CD8_Naive
29829,B_cells_Mem
29830,naive_T_effectors
29831,naive_T_effectors
29832,CD8_Naive
29833,Classical_mono
29834,Unknown
29835,Unknown
29836,Treg_Mem
29837,CD8_Naive
29838,Classical_mono
29839,naive_T_effectors
29840,Unknown
29841,Treg_Naive
29842,Unknown
29843,Treg_Naive
29844,naive_T_effectors
29845,Unknown
29846,Treg_Mem
29847,naive_T_effectors
29848,naive_T_effectors
29849,Treg_Mem
29850,Unknown
29851,Classical_mono
29852,Classical_mono
29853,CD8_Naive
29854,naive_T_effectors
29855,gdTCR_Mem
29856,Unknown
29857,naive_T_effectors
29858,CD8_Naive
29859,naive_T_effectors
29860,Classical_mono
29861,CD8_Naive
29862,Unknown
29863,B_cells_Naive
29864,Unknown
29865,Teffector_CM
29866,Unknown
29867,Unknown
29868,CD8_Naive
29869,Treg_Naive
29870,CD8_Naive
29871,Unknown
29872,CD8_Naive
29873,naive_T_effectors
29874,CD8_Naive
29875,Teffector_CM
29876,CD8_Effectory_memory
29877,Teffector_CM
29878,Treg_Mem
29879,naive_T_effectors
29880,naive_T_effectors
29881,Teffector_CM
29882,Unknown
29883,Unknown
29884,Classical_mono
29885,naive_T_effectors
29886,naive_T_effectors
29887,Unknown
29888,CD8_Effectory_memory
29889,Unknown
29890,Teffector_CM
29891,CD8_Naive
29892,Classical_mono
29893,naive_T_effectors
29894,CD8_Naive
29895,CD8_Naive
29896,naive_T_effectors
29897,Classical_mono
29898,Unknown
29899,naive_T_effectors
29900,naive_T_effectors
29901,B_cells_Mem
29902,Unknown
29903,Unknown
29904,CD8_Effectory_memory
29905,Unknown
29906,Classical_mono
29907,CD8_Naive
29908,CD8_Naive
29909,Treg_Naive
29910,Teffector_CM
29911,mCD1
29912,Unknown
29913,NK_Cells
29914,CD8_Naive
29915,CD8_PeaReactive
29916,CD8_Naive
29917,gdTCR_Mem
29918,Unknown
29919,CD8_Naive
29920,Classical_mono
29921,CD8_Naive
29922,Classical_mono
29923,Unknown
29924,CD8_PeaReactive
29925,CD8_Naive
29926,naive_T_effectors
29927,Unknown
29928,Teffector_CM
29929,Unknown
29930,Unknown
29931,Unknown
29932,B_cells_Mem
29933,Unknown
29934,Teffector_EM
29935,Unknown
29936,Teffector_EM
29937,CD8_Effectory_memory
29938,NK_Cells
29939,Unknown
29940,Teffector_CM
29941,B_cells_Mem
29942,Teffector_CM
29943,CD8_Naive
29944,CD8_Naive
29945,CD8_Naive
29946,naive_T_effectors
29947,CD8_Naive
29948,naive_T_effectors
29949,B_cells_Mem
29950,CD8_Naive
29951,Unknown
29952,CD8_Naive
29953,Classical_mono
29954,CD8_Naive
29955,CD8_Naive
29956,Teffector_CM
29957,Teffector_CM
29958,Classical_mono
29959,naive_T_effectors
29960,Teffector_CM
29961,Unknown
29962,CD8_Central_memory
29963,CD8_Naive
29964,Unknown
29965,Teffector_CM
29966,CD8_Naive
29967,Unknown
29968,Classical_mono
29969,Unknown
29970,CD8_Naive
29971,Treg_Naive
29972,Unknown
29973,naive_T_effectors
29974,naive_T_effectors
29975,CD8_Naive
29976,Teffector_CM
29977,CD8_Naive
29978,Unknown
29979,Classical_mono
29980,gdTCR_Mem
29981,Unknown
29982,Unknown
29983,Teffector_CM
29984,Unknown
29985,naive_T_effectors
29986,naive_T_effectors
29987,Unknown
29988,Treg_Naive
29989,Teffector_CM
29990,CD8_Naive
29991,naive_T_effectors
29992,Teffector_CM
29993,Classical_mono
29994,CD8_Naive
29995,Unknown
29996,naive_T_effectors
29997,CD8_Naive
29998,Teffector_CM
29999,Teffector_CM
30000,CD8_Naive
30001,naive_T_effectors
30002,CD8_Naive
30003,CD8_Naive
30004,CD8_Naive
30005,B_cells_Naive
30006,CD8_Naive
30007,Teffector_CM
30008,naive_T_effectors
30009,Classical_mono
30010,Treg_Naive
30011,Unknown
30012,Unknown
30013,CD8_Naive
30014,CD8_Naive
30015,Unknown
30016,naive_T_effectors
30017,Unknown
30018,naive_T_effectors
30019,CD8_Naive
30020,CD8_Naive
30021,Teffector_CM
30022,CD8_Naive
30023,Teffector_CM
30024,naive_T_effectors
30025,Unknown
30026,naive_T_effectors
30027,CD8_Naive
30028,CD8_Naive
30029,Classical_mono
30030,gdTCR_Mem
30031,naive_T_effectors
30032,naive_T_effectors
30033,B_cells_Naive
30034,CD8_Naive
30035,naive_T_effectors
30036,naive_T_effectors
30037,CD8_Naive
30038,CD8_Naive
30039,CD8_Naive
30040,CD8_Naive
30041,NK_Cells
30042,Unknown
30043,Unknown
30044,naive_T_effectors
30045,naive_T_effectors
30046,Unknown
30047,CD8_Naive
30048,Teffector_CM
30049,CD8_Naive
30050,Unknown
30051,Classical_mono
30052,CD8_Naive
30053,naive_T_effectors
30054,Teffector_CM
30055,Teffector_CM
30056,Unknown
30057,CD8_Naive
30058,CD8_Naive
30059,CD8_Central_memory
30060,Teffector_EM
30061,naive_T_effectors
30062,naive_T_effectors
30063,Unknown
30064,naive_T_effectors
30065,CD8_Naive
30066,Teffector_CM
30067,gdTCR_Mem
30068,naive_T_effectors
30069,CD8_Naive
30070,Unknown
30071,CD8_Naive
30072,Teffector_CM
30073,Teffector_CM
30074,Teffector_CM
30075,Teffector_CM
30076,Classical_mono
30077,CD8_Naive
30078,Treg_Mem
30079,Unknown
30080,Unknown
30081,naive_T_effectors
30082,Unknown
30083,CD8_Naive
30084,CD8_Naive
30085,naive_T_effectors
30086,Classical_mono
30087,Teffector_CM
30088,naive_T_effectors
30089,Teffector_CM
30090,CD8_Naive
30091,CD8_Naive
30092,CD8_Central_memory
30093,Classical_mono
30094,naive_T_effectors
30095,CD8_Naive
30096,Teffector_CM
30097,Unknown
30098,CD8_Naive
30099,Classical_mono
30100,CD8_Naive
30101,gdTCR_Mem
30102,CD8_Naive
30103,Classical_mono
30104,Teffector_CM
30105,CD8_Naive
30106,Classical_mono
30107,Teffector_CM
30108,Classical_mono
30109,CD8_Naive
30110,CD8_Naive
30111,CD8_Naive
30112,naive_T_effectors
30113,Unknown
30114,Unknown
30115,CD8_Naive
30116,CD8_Naive
30117,Unknown
30118,Unknown
30119,Unknown
30120,Unknown
30121,CD8_Naive
30122,Classical_mono
30123,CD8_Naive
30124,naive_T_effectors
30125,Classical_mono
30126,Unknown
30127,Teffector_CM
30128,CD8_Naive
30129,Classical_mono
30130,naive_T_effectors
30131,Teffector_CM
30132,mCD1
30133,Unknown
30134,naive_T_effectors
30135,Unknown
30136,Classical_mono
30137,CD8_Effectory_memory
30138,CD8_Naive
30139,Teffector_CM
30140,CD8_Naive
30141,naive_T_effectors
30142,Teffector_CM
30143,Teffector_CM
30144,naive_T_effectors
30145,naive_T_effectors
30146,Unknown
30147,CD8_Naive
30148,CD8_Naive
30149,naive_T_effectors
30150,naive_T_effectors
30151,CD8_Naive
30152,Teffector_CM
30153,Classical_mono
30154,Teffector_CM
30155,Teffector_EM
30156,Unknown
30157,Teffector_CM
30158,Unknown
30159,Teffector_CM
30160,CD8_Naive
30161,CD8_Naive
30162,CD8_Naive
30163,Unknown
30164,Unknown
30165,Classical_mono
30166,CD8_Naive
30167,B_cells_Naive
30168,naive_T_effectors
30169,naive_T_effectors
30170,CD8_Naive
30171,naive_T_effectors
30172,Unknown
30173,Teffector_CM
30174,naive_T_effectors
30175,CD8_Naive
30176,Unknown
30177,naive_T_effectors
30178,naive_T_effectors
30179,Teffector_CM
30180,Unknown
30181,Teffector_CM
30182,Classical_mono
30183,Unknown
30184,Unknown
30185,CD8_Naive
30186,Classical_mono
30187,NK_Cells
30188,Unknown
30189,B_cells_Mem
30190,Teffector_CM
30191,CD8_Naive
30192,naive_T_effectors
30193,Unknown
30194,CD8_Naive
30195,naive_T_effectors
30196,CD8_Naive
30197,CD8_Naive
30198,NK_Cells
30199,gdTCR_Naive
30200,CD8_Naive
30201,CD8_Naive
30202,CD8_Naive
30203,CD8_Naive
30204,Unknown
30205,CD8_Effectory_memory
30206,Teffector_CM
30207,Teffector_CM
30208,CD8_Naive
30209,Teffector_CM
30210,Classical_mono
30211,Teffector_CM
30212,CD8_Naive
30213,Unknown
30214,Unknown
30215,Unknown
30216,naive_T_effectors
30217,Unknown
30218,CD8_Naive
30219,B_cells_Mem
30220,CD8_Naive
30221,CD8_Naive
30222,Classical_mono
30223,naive_T_effectors
30224,CD8_Naive
30225,Treg_Mem
30226,CD8_Naive
30227,NK_Cells
30228,Classical_mono
30229,naive_T_effectors
30230,CD8_Naive
30231,CD8_Naive
30232,naive_T_effectors
30233,Teffector_CM
30234,Unknown
30235,Teffector_CM
30236,Classical_mono
30237,NK_Cells
30238,Unknown
30239,Unknown
30240,CD8_Naive
30241,Classical_mono
30242,Unknown
30243,naive_T_effectors
30244,CD8_Naive
30245,Unknown
30246,Teffector_CM
30247,Unknown
30248,CD8_Naive
30249,naive_T_effectors
30250,Teffector_CM
30251,Teffector_CM
30252,Teffector_CM
30253,naive_T_effectors
30254,CD8_Naive
30255,Unknown
30256,Teffector_CM
30257,naive_T_effectors
30258,CD8_Naive
30259,CD8_Naive
30260,naive_T_effectors
30261,Teffector_CM
30262,Teffector_EM
30263,Teffector_CM
30264,CD8_Naive
30265,CD8_Naive
30266,CD8_Central_memory
30267,Teffector_CM
30268,CD8_Naive
30269,Unknown
30270,Unknown
30271,Treg_Mem
30272,Unknown
30273,CD8_Naive
30274,naive_T_effectors
30275,CD8_Naive
30276,CD8_Naive
30277,CD8_Effectory_memory
30278,CD8_Effectory_memory
30279,CD8_Central_memory
30280,B_cells_Mem
30281,CD8_Naive
30282,naive_T_effectors
30283,naive_T_effectors
30284,CD8_Naive
30285,Unknown
30286,Teffector_CM
30287,naive_T_effectors
30288,Unknown
30289,naive_T_effectors
30290,Classical_mono
30291,naive_T_effectors
30292,B_cells_Mem
30293,Unknown
30294,naive_T_effectors
30295,naive_T_effectors
30296,CD8_Naive
30297,CD8_Naive
30298,naive_T_effectors
30299,Teffector_CM
30300,Unknown
30301,Unknown
30302,Unknown
30303,CD8_Naive
30304,Unknown
30305,B_cells_Mem
30306,CD8_Naive
30307,CD8_Naive
30308,CD8_Naive
30309,CD8_Naive
30310,Teffector_CM
30311,naive_T_effectors
30312,naive_T_effectors
30313,CD8_Central_memory
30314,Classical_mono
30315,Teffector_CM
30316,CD8_Naive
30317,naive_T_effectors
30318,CD8_Naive
30319,naive_T_effectors
30320,naive_T_effectors
30321,Teffector_CM
30322,naive_T_effectors
30323,CD8_Naive
30324,CD8_Naive
30325,CD8_Naive
30326,naive_T_effectors
30327,naive_T_effectors
30328,Teffector_CM
30329,Teffector_CM
30330,CD8_Naive
30331,Teffector_CM
30332,Teffector_CM
30333,naive_T_effectors
30334,CD8_Central_memory
30335,mCD1
30336,Unknown
30337,Unknown
30338,Classical_mono
30339,naive_T_effectors
30340,gdTCR_Mem
30341,Teffector_CM
30342,Treg_Naive
30343,CD8_Naive
30344,CD8_Naive
30345,naive_T_effectors
30346,CD8_Naive
30347,CD8_Naive
30348,CD8_Effectory_memory
30349,Treg_Naive
30350,Unknown
30351,Classical_mono
30352,NK_Cells
30353,Unknown
30354,naive_T_effectors
30355,CD8_Naive
30356,CD8_Naive
30357,naive_T_effectors
30358,mCD1
30359,CD8_Naive
30360,Classical_mono
30361,Unknown
30362,gdTCR_Mem
30363,CD8_Naive
30364,naive_T_effectors
30365,CD8_Naive
30366,CD8_Naive
30367,naive_T_effectors
30368,CD8_Naive
30369,CD8_Naive
30370,NK_Cells
30371,naive_T_effectors
30372,naive_T_effectors
30373,Classical_mono
30374,Teffector_CM
30375,CD8_Naive
30376,naive_T_effectors
30377,CD8_Naive
30378,CD8_Naive
30379,CD8_Naive
30380,Unknown
30381,CD8_Naive
30382,Unknown
30383,Unknown
30384,Classical_mono
30385,Teffector_CM
30386,Teffector_CM
30387,Unknown
30388,CD8_Naive
30389,B_cells_Mem
30390,Unknown
30391,Treg_Mem
30392,naive_T_effectors
30393,NK_Cells
30394,CD8_Naive
30395,Teffector_CM
30396,Teffector_CM
30397,naive_T_effectors
30398,Classical_mono
30399,Teffector_CM
30400,B_cells_Mem
30401,mCD1
30402,naive_T_effectors
30403,naive_T_effectors
30404,naive_T_effectors
30405,naive_T_effectors
30406,Unknown
30407,naive_T_effectors
30408,CD8_Naive
30409,Unknown
30410,CD8_Naive
30411,naive_T_effectors
30412,Unknown
30413,CD8_Naive
30414,Unknown
30415,naive_T_effectors
30416,B_cells_Naive
30417,CD8_Naive
30418,CD8_Naive
30419,Unknown
30420,naive_T_effectors
30421,Treg_Naive
30422,naive_T_effectors
30423,CD8_Naive
30424,naive_T_effectors
30425,gdTCR_Mem
30426,Unknown
30427,CD8_Naive
30428,naive_T_effectors
30429,Teffector_CM
30430,CD8_Naive
30431,Unknown
30432,naive_T_effectors
30433,CD8_Naive
30434,Unknown
30435,Teffector_EM
30436,naive_T_effectors
30437,CD8_Naive
30438,CD8_Naive
30439,Classical_mono
30440,CD8_Naive
30441,Unknown
30442,CD8_Naive
30443,naive_T_effectors
30444,B_cells_Mem
30445,naive_T_effectors
30446,naive_T_effectors
30447,naive_T_effectors
30448,CD8_Naive
30449,Unknown
30450,naive_T_effectors
30451,Unknown
30452,naive_T_effectors
30453,B_cells_Mem
30454,gdTCR_Mem
30455,CD8_Naive
30456,CD8_Central_memory
30457,naive_T_effectors
30458,CD8_Naive
30459,naive_T_effectors
30460,CD8_Effectory_memory
30461,CD8_Naive
30462,CD8_Naive
30463,Treg_Mem
30464,Classical_mono
30465,Classical_mono
30466,CD8_Naive
30467,CD8_Central_memory
30468,naive_T_effectors
30469,gdTCR_Mem
30470,Teffector_CM
30471,gdTCR_Naive
30472,Unknown
30473,Teffector_CM
30474,Unknown
30475,Teffector_CM
30476,CD8_Effectory_memory
30477,naive_T_effectors
30478,Unknown
30479,CD8_Central_memory
30480,Unknown
30481,Teffector_CM
30482,CD8_Naive
30483,CD8_Naive
30484,NK_Cells
30485,CD8_Naive
30486,Teffector_CM
30487,CD8_Naive
30488,CD8_Naive
30489,naive_T_effectors
30490,Teffector_CM
30491,gdTCR_Mem
30492,NK_Cells
30493,CD8_Naive
30494,CD8_Naive
30495,CD8_Naive
30496,naive_T_effectors
30497,CD8_Central_memory
30498,Teffector_CM
30499,Unknown
30500,Treg_Mem
30501,Teffector_CM
30502,Unknown
30503,CD8_Naive
30504,Teffector_CM
30505,CD8_Naive
30506,Teffector_CM
30507,Unknown
30508,CD8_Naive
30509,CD8_Naive
30510,CD8_Naive
30511,CD8_Effectory_memory
30512,CD8_Naive
30513,naive_T_effectors
30514,naive_T_effectors
30515,CD8_Naive
30516,naive_T_effectors
30517,naive_T_effectors
30518,CD8_Naive
30519,naive_T_effectors
30520,naive_T_effectors
30521,Unknown
30522,Teffector_CM
30523,Unknown
30524,B_cells_Mem
30525,Unknown
30526,NK_Cells
30527,naive_T_effectors
30528,naive_T_effectors
30529,naive_T_effectors
30530,Teffector_CM
30531,naive_T_effectors
30532,CD8_Naive
30533,CD8_Naive
30534,naive_T_effectors
30535,CD8_Naive
30536,CD8_Naive
30537,Teffector_CM
30538,naive_T_effectors
30539,naive_T_effectors
30540,naive_T_effectors
30541,Teffector_CM
30542,B_cells_Naive
30543,naive_T_effectors
30544,Teffector_EM
30545,B_cells_Naive
30546,Unknown
30547,Teffector_CM
30548,Teffector_CM
30549,Unknown
30550,Unknown
30551,Teffector_CM
30552,Unknown
30553,Classical_mono
30554,Unknown
30555,CD8_Naive
30556,Teffector_CM
30557,Classical_mono
30558,naive_T_effectors
30559,CD8_Naive
30560,Teffector_CM
30561,Unknown
30562,CD8_Naive
30563,NK_Cells
30564,Unknown
30565,naive_T_effectors
30566,CD8_Naive
30567,Unknown
30568,Teffector_CM
30569,gdTCR_Mem
30570,CD8_Naive
30571,Unknown
30572,Unknown
30573,CD8_Naive
30574,naive_T_effectors
30575,Unknown
30576,naive_T_effectors
30577,naive_T_effectors
30578,naive_T_effectors
30579,Unknown
30580,B_cells_Naive
30581,CD8_Central_memory
30582,CD8_Naive
30583,Unknown
30584,Unknown
30585,Unknown
30586,naive_T_effectors
30587,NK_Cells
30588,naive_T_effectors
30589,CD8_Naive
30590,CD8_Naive
30591,naive_T_effectors
30592,Unknown
30593,Teffector_CM
30594,Teffector_CM
30595,naive_T_effectors
30596,CD8_Naive
30597,CD8_Naive
30598,Unknown
30599,naive_T_effectors
30600,CD8_Naive
30601,Teffector_CM
30602,Teffector_CM
30603,Unknown
30604,CD8_Naive
30605,naive_T_effectors
30606,Classical_mono
30607,CD8_Central_memory
30608,CD8_Naive
30609,Unknown
30610,CD8_Naive
30611,Unknown
30612,Teffector_CM
30613,naive_T_effectors
30614,NK_Cells
30615,CD8_Naive
30616,Unknown
30617,naive_T_effectors
30618,naive_T_effectors
30619,Teffector_CM
30620,CD8_Naive
30621,Unknown
30622,CD8_Naive
30623,Teffector_CM
30624,Treg_Naive
30625,naive_T_effectors
30626,CD8_Naive
30627,CD8_Naive
30628,naive_T_effectors
30629,Unknown
30630,CD8_Naive
30631,Teffector_CM
30632,naive_T_effectors
30633,CD8_Naive
30634,CD8_Central_memory
30635,CD8_Naive
30636,CD8_Naive
30637,Teffector_CM
30638,naive_T_effectors
30639,CD8_Naive
30640,naive_T_effectors
30641,CD8_Central_memory
30642,naive_T_effectors
30643,naive_T_effectors
30644,Unknown
30645,Unknown
30646,CD8_Naive
30647,CD8_Naive
30648,naive_T_effectors
30649,Unknown
30650,CD8_Naive
30651,gdTCR_Mem
30652,Teffector_CM
30653,CD8_Naive
30654,CD8_Naive
30655,naive_T_effectors
30656,Unknown
30657,Teffector_EM
30658,CD8_Naive
30659,B_cells_Mem
30660,Classical_mono
30661,Unknown
30662,CD8_Effectory_memory
30663,Unknown
30664,CD8_Naive
30665,Teffector_EM
30666,Unknown
30667,Unknown
30668,CD8_Naive
30669,Teffector_CM
30670,Teffector_CM
30671,CD8_Naive
30672,B_cells_Naive
30673,naive_T_effectors
30674,naive_T_effectors
30675,Unknown
30676,Teffector_EM
30677,naive_T_effectors
30678,Treg_Mem
30679,Classical_mono
30680,Unknown
30681,CD8_Naive
30682,CD8_Naive
30683,CD8_Naive
30684,Unknown
30685,Teffector_CM
30686,Teffector_CM
30687,Unknown
30688,CD8_Naive
30689,CD8_Naive
30690,CD8_Central_memory
30691,Treg_Mem
30692,CD8_Naive
30693,naive_T_effectors
30694,CD8_Naive
30695,CD8_Naive
30696,CD8_Central_memory
30697,Classical_mono
30698,CD8_Naive
30699,CD8_Naive
30700,Unknown
30701,naive_T_effectors
30702,naive_T_effectors
30703,Unknown
30704,naive_T_effectors
30705,Teffector_CM
30706,Teffector_CM
30707,CD8_Naive
30708,Teffector_CM
30709,naive_T_effectors
30710,Unknown
30711,NK_Cells
30712,naive_T_effectors
30713,Unknown
30714,Unknown
30715,Teffector_CM
30716,NK_Cells
30717,Unknown
30718,CD8_Naive
30719,CD8_Naive
30720,Unknown
30721,Unknown
30722,naive_T_effectors
30723,naive_T_effectors
30724,Classical_mono
30725,Teffector_CM
30726,Teffector_CM
30727,Teffector_EM
30728,naive_T_effectors
30729,CD8_Naive
30730,CD8_Naive
30731,naive_T_effectors
30732,Unknown
30733,naive_T_effectors
30734,naive_T_effectors
30735,Treg_Mem
30736,naive_T_effectors
30737,Treg_Naive
30738,CD8_Naive
30739,Teffector_EM
30740,Unknown
30741,CD8_Naive
30742,Unknown
30743,Unknown
30744,CD8_Naive
30745,naive_T_effectors
30746,CD8_Naive
30747,Teffector_CM
30748,CD8_Naive
30749,naive_T_effectors
30750,CD8_Naive
30751,Unknown
