Index,CellType
49319,B_cells_Naive
49320,B_cells_Naive
49321,Treg_Naive
49322,Unknown
49323,CD8_Naive
49324,NK_Cells
49325,gdTCR_Naive
49326,CD8_Naive
49327,naive_T_effectors
49328,Teffector_CM
49329,Classical_mono
49330,NK_Cells
49331,B_cells_Naive
49332,Teffector_CM
49333,Unknown
49334,NK_Cells
49335,naive_T_effectors
49336,naive_T_effectors
49337,Classical_mono
49338,Teffector_CM
49339,naive_T_effectors
49340,Unknown
49341,naive_T_effectors
49342,naive_T_effectors
49343,naive_T_effectors
49344,Unknown
49345,B_cells_Naive
49346,B_cells_Mem
49347,B_cells_Naive
49348,NK_Cells
49349,Teffector_CM
49350,B_cells_Mem
49351,CD8_Central_memory
49352,gdTCR_Naive
49353,B_cells_Naive
49354,CD8_Naive
49355,naive_T_effectors
49356,Classical_mono
49357,NK_Cells
49358,gdTCR_Mem
49359,CD8_Naive
49360,CD8_Naive
49361,Teffector_CM
49362,B_cells_Naive
49363,Teffector_CM
49364,Unknown
49365,B_cells_Mem
49366,Unknown
49367,Unknown
49368,naive_T_effectors
49369,Unknown
49370,naive_T_effectors
49371,Classical_mono
49372,gdTCR_Mem
49373,Unknown
49374,naive_T_effectors
49375,Treg_Naive
49376,CD8_Naive
49377,gdTCR_Naive
49378,CD8_Effectory_memory
49379,Treg_Mem
49380,naive_T_effectors
49381,Unknown
49382,CD8_Naive
49383,naive_T_effectors
49384,CD8_Naive
49385,naive_T_effectors
49386,Unknown
49387,Unknown
49388,Unknown
49389,naive_T_effectors
49390,Teffector_CM
49391,NK_Cells
49392,Classical_mono
49393,Teffector_CM
49394,Unknown
49395,Unknown
49396,naive_T_effectors
49397,gdTCR_Mem
49398,naive_T_effectors
49399,B_cells_Naive
49400,Treg_Mem
49401,Teffector_CM
49402,Unknown
49403,Unknown
49404,CD8_Naive
49405,Teffector_CM
49406,B_cells_Naive
49407,NK_Cells
49408,CD8_Naive
49409,Unknown
49410,gdTCR_Mem
49411,Unknown
49412,B_cells_Naive
49413,NK_Cells
49414,naive_T_effectors
49415,naive_T_effectors
49416,CD8_Naive
49417,naive_T_effectors
49418,NK_Cells
49419,naive_T_effectors
49420,Unknown
49421,NK_Cells
49422,Unknown
49423,naive_T_effectors
49424,Teffector_CM
49425,Unknown
49426,gdTCR_Naive
49427,CD8_Naive
49428,naive_T_effectors
49429,Unknown
49430,Unknown
49431,NK_Cells
49432,B_cells_Naive
49433,naive_T_effectors
49434,NK_Cells
49435,Treg_Mem
49436,NK_Cells
49437,NK_Cells
49438,naive_T_effectors
49439,CD8_Naive
49440,Unknown
49441,CD8_Effectory_memory
49442,Unknown
49443,gdTCR_Mem
49444,naive_T_effectors
49445,naive_T_effectors
49446,Teffector_CM
49447,Teffector_CM
49448,NK_Cells
49449,Treg_Mem
49450,Treg_Mem
49451,Unknown
49452,naive_T_effectors
49453,naive_T_effectors
49454,naive_T_effectors
49455,Teffector_CM
49456,Teffector_CM
49457,naive_T_effectors
49458,B_cells_Mem
49459,naive_T_effectors
49460,naive_T_effectors
49461,gdTCR_Mem
49462,Teffector_CM
49463,Unknown
49464,CD8_Effectory_memory
49465,Unknown
49466,NK_Cells
49467,Unknown
49468,naive_T_effectors
49469,naive_T_effectors
49470,Classical_mono
49471,Unknown
49472,Unknown
49473,NK_Cells
49474,Classical_mono
49475,NK_Cells
49476,Unknown
49477,Unknown
49478,naive_T_effectors
49479,gdTCR_Mem
49480,Teffector_CM
49481,gdTCR_Mem
49482,CD8_Effectory_memory
49483,B_cells_Naive
49484,naive_T_effectors
49485,Classical_mono
49486,Unknown
49487,Treg_Mem
49488,NK_Cells
49489,B_cells_Naive
49490,Unknown
49491,Treg_Naive
49492,naive_T_effectors
49493,NK_Cells
49494,NK_Cells
49495,naive_T_effectors
49496,Classical_mono
49497,Treg_Mem
49498,naive_T_effectors
49499,CD8_Naive
49500,Treg_Naive
49501,Teffector_CM
49502,Unknown
49503,Teffector_CM
49504,Unknown
49505,naive_T_effectors
49506,B_cells_Naive
49507,naive_T_effectors
49508,naive_T_effectors
49509,naive_T_effectors
49510,naive_T_effectors
49511,CD8_Naive
49512,naive_T_effectors
49513,naive_T_effectors
49514,CD8_Naive
49515,naive_T_effectors
49516,Unknown
49517,gdTCR_Mem
49518,NK_Cells
49519,gdTCR_Mem
49520,gdTCR_Mem
49521,Unknown
49522,Teffector_CM
49523,Unknown
49524,Unknown
49525,NK_Cells
49526,naive_T_effectors
49527,B_cells_Mem
49528,CD8_Naive
49529,Unknown
49530,naive_T_effectors
49531,Teffector_CM
49532,CD8_Naive
49533,CD8_Naive
49534,CD8_Naive
49535,NK_Cells
49536,Unknown
49537,Teffector_CM
49538,naive_T_effectors
49539,Unknown
49540,Unknown
49541,Unknown
49542,naive_T_effectors
49543,CD8_Naive
49544,CD8_Naive
49545,CD8_Naive
49546,naive_T_effectors
49547,NK_Cells
49548,naive_T_effectors
49549,Unknown
49550,B_cells_Naive
49551,CD8_Naive
49552,Teffector_CM
49553,Unknown
49554,naive_T_effectors
49555,gdTCR_Mem
49556,Unknown
49557,Teffector_CM
49558,NK_Cells
49559,naive_T_effectors
49560,naive_T_effectors
49561,B_cells_Mem
49562,Teffector_CM
49563,NK_Cells
49564,Unknown
49565,CD8_Naive
49566,CD8_Effectory_memory
49567,Unknown
49568,Unknown
49569,CD8_Naive
49570,naive_T_effectors
49571,Unknown
49572,CD8_Naive
49573,B_cells_Naive
49574,gdTCR_Naive
49575,Unknown
49576,CD8_Naive
49577,Teffector_CM
49578,Unknown
49579,Unknown
49580,Unknown
49581,Unknown
49582,Treg_Naive
49583,Unknown
49584,Unknown
49585,CD8_Naive
49586,Teffector_CM
49587,naive_T_effectors
49588,NK_Cells
49589,naive_T_effectors
49590,B_cells_Naive
49591,naive_T_effectors
49592,CD8_Naive
49593,Teffector_CM
49594,naive_T_effectors
49595,naive_T_effectors
49596,naive_T_effectors
49597,NK_Cells
49598,B_cells_Naive
49599,Classical_mono
49600,Teffector_CM
49601,naive_T_effectors
49602,CD8_Naive
49603,Teffector_CM
49604,CD8_Naive
49605,naive_T_effectors
49606,Treg_Mem
49607,CD8_Naive
49608,gdTCR_Mem
49609,B_cells_Naive
49610,CD8_Naive
49611,Unknown
49612,naive_T_effectors
49613,gdTCR_Mem
49614,NK_Cells
49615,Unknown
49616,B_cells_Naive
49617,B_cells_Naive
49618,naive_T_effectors
49619,Teffector_EM
49620,B_cells_Naive
49621,Classical_mono
49622,gdTCR_Mem
49623,Unknown
49624,CD8_Naive
49625,naive_T_effectors
49626,Unknown
49627,CD8_Naive
49628,CD8_Central_memory
49629,CD8_Naive
49630,CD8_Naive
49631,Teffector_CM
49632,NK_Cells
49633,CD8_Naive
49634,CD8_Naive
49635,naive_T_effectors
49636,CD8_Naive
49637,B_cells_Naive
49638,Unknown
49639,Teffector_CM
49640,NK_Cells
49641,naive_T_effectors
49642,CD8_Naive
49643,Treg_Mem
49644,naive_T_effectors
49645,Unknown
49646,Teffector_EM
49647,NK_Cells
49648,naive_T_effectors
49649,naive_T_effectors
49650,Unknown
49651,Classical_mono
49652,naive_T_effectors
49653,Teffector_CM
49654,naive_T_effectors
49655,NK_Cells
49656,naive_T_effectors
49657,Teffector_EM
49658,CD8_Naive
49659,CD8_Naive
49660,NK_Cells
49661,Teffector_CM
49662,naive_T_effectors
49663,Unknown
49664,NK_Cells
49665,B_cells_Mem
49666,CD8_Naive
49667,Teffector_EM
49668,NK_Cells
49669,CD8_Naive
49670,CD8_Naive
49671,Unknown
49672,naive_T_effectors
49673,Teffector_CM
49674,B_cells_Naive
49675,B_cells_Naive
49676,Teffector_CM
49677,NK_Cells
49678,naive_T_effectors
49679,Unknown
49680,Unknown
49681,Unknown
49682,naive_T_effectors
49683,Unknown
49684,B_cells_Naive
49685,Unknown
49686,Unknown
49687,CD8_Naive
49688,B_cells_Naive
49689,naive_T_effectors
49690,Teffector_CM
49691,NK_Cells
49692,Unknown
49693,Unknown
49694,NK_Cells
49695,Classical_mono
49696,CD8_Naive
49697,Unknown
49698,naive_T_effectors
49699,Classical_mono
49700,NK_Cells
49701,naive_T_effectors
49702,naive_T_effectors
49703,Unknown
49704,CD8_Naive
49705,NK_Cells
49706,CD8_Naive
49707,CD8_Effectory_memory
49708,CD8_Naive
49709,NK_Cells
49710,B_cells_Naive
49711,CD8_Naive
49712,Unknown
49713,Unknown
49714,B_cells_Naive
49715,Teffector_EM
49716,CD8_Naive
49717,Unknown
49718,Unknown
49719,CD8_Naive
49720,Unknown
49721,B_cells_Naive
49722,B_cells_Naive
49723,naive_T_effectors
49724,CD8_Naive
49725,Classical_mono
49726,Unknown
49727,NK_Cells
49728,naive_T_effectors
49729,naive_T_effectors
49730,Treg_Mem
49731,naive_T_effectors
49732,Unknown
49733,CD8_Naive
49734,Teffector_CM
49735,naive_T_effectors
49736,B_cells_Naive
49737,naive_T_effectors
49738,CD8_Naive
49739,NK_Cells
49740,gdTCR_Mem
49741,B_cells_Naive
49742,naive_T_effectors
49743,CD8_Naive
49744,NK_Cells
49745,NK_Cells
49746,naive_T_effectors
49747,gdTCR_Naive
49748,Teffector_CM
49749,Unknown
49750,Treg_Mem
49751,naive_T_effectors
49752,CD8_Naive
49753,Unknown
49754,Unknown
49755,naive_T_effectors
49756,NK_Cells
49757,Unknown
49758,B_cells_Naive
49759,B_cells_Naive
49760,CD8_Naive
49761,Teffector_EM
49762,naive_T_effectors
49763,Unknown
49764,gdTCR_Naive
49765,Unknown
49766,naive_T_effectors
49767,naive_T_effectors
49768,Unknown
49769,Unknown
49770,Unknown
49771,NK_Cells
49772,CD8_Naive
49773,naive_T_effectors
49774,Unknown
49775,B_cells_Naive
49776,CD8_Effectory_memory
49777,Teffector_CM
49778,Unknown
49779,CD8_Naive
49780,B_cells_Naive
49781,Unknown
49782,B_cells_Naive
49783,Teffector_CM
49784,CD8_Naive
49785,CD8_PeaReactive
49786,Unknown
49787,Teffector_CM
49788,Unknown
49789,naive_T_effectors
49790,CD8_Naive
49791,B_cells_Mem
49792,Unknown
49793,naive_T_effectors
49794,Unknown
49795,NK_Cells
49796,CD8_Naive
49797,gdTCR_Mem
49798,naive_T_effectors
49799,NK_Cells
49800,Unknown
49801,naive_T_effectors
49802,Unknown
49803,NK_Cells
49804,naive_T_effectors
49805,naive_T_effectors
49806,CD8_Naive
49807,gdTCR_Mem
49808,naive_T_effectors
49809,naive_T_effectors
49810,Teffector_CM
49811,naive_T_effectors
49812,CD8_Central_memory
49813,naive_T_effectors
49814,CD8_Naive
49815,CD8_Central_memory
49816,Unknown
49817,CD8_Naive
49818,CD8_Naive
49819,Teffector_CM
49820,naive_T_effectors
49821,CD8_PeaReactive
49822,gdTCR_Naive
49823,naive_T_effectors
49824,Unknown
49825,Teffector_CM
49826,naive_T_effectors
49827,NK_Cells
49828,CD8_Effectory_memory
49829,Unknown
49830,naive_T_effectors
49831,Unknown
49832,CD8_PeaReactive
49833,naive_T_effectors
49834,naive_T_effectors
49835,Unknown
49836,Unknown
49837,naive_T_effectors
49838,naive_T_effectors
49839,Unknown
49840,Teffector_CM
49841,naive_T_effectors
49842,NK_Cells
49843,Unknown
49844,Teffector_EM
49845,CD8_Naive
49846,naive_T_effectors
49847,Unknown
49848,Unknown
49849,Unknown
49850,CD8_Naive
49851,CD8_Naive
49852,naive_T_effectors
49853,CD8_Naive
49854,CD8_Naive
49855,Teffector_CM
49856,naive_T_effectors
49857,Unknown
49858,NK_Cells
49859,NK_Cells
49860,naive_T_effectors
49861,naive_T_effectors
49862,Treg_Mem
49863,naive_T_effectors
49864,B_cells_Naive
49865,naive_T_effectors
49866,gdTCR_Mem
49867,CD8_Naive
49868,CD8_Naive
49869,CD8_Naive
49870,Unknown
49871,naive_T_effectors
49872,naive_T_effectors
49873,NK_Cells
49874,naive_T_effectors
49875,naive_T_effectors
49876,Teffector_EM
49877,Unknown
49878,CD4_PeaReactive
49879,CD8_Naive
49880,CD8_Naive
49881,gdTCR_Mem
49882,CD8_Naive
49883,B_cells_Naive
49884,NK_Cells
49885,CD8_Naive
49886,NK_Cells
49887,Teffector_CM
49888,Teffector_CM
49889,Unknown
49890,Unknown
49891,B_cells_Naive
49892,naive_T_effectors
49893,B_cells_Naive
49894,naive_T_effectors
49895,CD8_Naive
49896,Unknown
49897,naive_T_effectors
49898,CD8_Naive
49899,naive_T_effectors
49900,B_cells_Naive
49901,CD8_Naive
49902,naive_T_effectors
49903,Teffector_CM
49904,CD8_Naive
49905,CD8_Effectory_memory
49906,Unknown
49907,naive_T_effectors
49908,naive_T_effectors
49909,CD8_Naive
49910,Unknown
49911,CD8_Naive
49912,naive_T_effectors
49913,CD8_Central_memory
49914,Classical_mono
49915,CD8_Naive
49916,Unknown
49917,NK_Cells
49918,naive_T_effectors
49919,CD8_Naive
49920,Teffector_EM
49921,naive_T_effectors
49922,CD8_Effectory_memory
49923,Unknown
49924,B_cells_Naive
49925,Unknown
49926,Classical_mono
49927,naive_T_effectors
49928,CD8_Effectory_memory
49929,Unknown
49930,Teffector_EM
49931,CD8_Naive
49932,B_cells_Naive
49933,Unknown
49934,NK_Cells
49935,Unknown
49936,naive_T_effectors
49937,Teffector_EM
49938,CD8_Naive
49939,CD8_Central_memory
49940,NK_Cells
49941,Teffector_EM
49942,gdTCR_Mem
49943,CD8_Naive
49944,CD8_Naive
49945,Unknown
49946,Unknown
49947,CD8_Naive
49948,B_cells_Mem
49949,naive_T_effectors
49950,NK_Cells
49951,naive_T_effectors
49952,B_cells_Mem
49953,CD8_Naive
49954,Unknown
49955,Unknown
49956,NK_Cells
49957,CD8_Naive
49958,B_cells_Naive
49959,Unknown
49960,CD8_Naive
49961,naive_T_effectors
49962,B_cells_Mem
49963,NK_Cells
49964,naive_T_effectors
49965,gdTCR_Mem
49966,Unknown
49967,naive_T_effectors
49968,naive_T_effectors
49969,CD8_Effectory_memory
49970,naive_T_effectors
49971,naive_T_effectors
49972,Unknown
49973,CD8_Naive
49974,naive_T_effectors
49975,CD8_Naive
49976,naive_T_effectors
49977,Unknown
49978,gdTCR_Mem
49979,Classical_mono
49980,CD8_Naive
49981,Treg_Mem
49982,CD8_Central_memory
49983,NK_Cells
49984,Teffector_CM
49985,naive_T_effectors
49986,naive_T_effectors
49987,naive_T_effectors
49988,NK_Cells
49989,Teffector_CM
49990,Teffector_CM
49991,Unknown
49992,mDC2
49993,CD8_PeaReactive
49994,gdTCR_Mem
49995,CD8_Naive
49996,Unknown
49997,CD8_Naive
49998,Unknown
49999,gdTCR_Naive
50000,naive_T_effectors
50001,Classical_mono
50002,naive_T_effectors
50003,CD8_Naive
50004,Treg_Mem
50005,Teffector_CM
50006,NK_Cells
50007,Teffector_CM
50008,naive_T_effectors
50009,naive_T_effectors
50010,CD8_Naive
50011,Teffector_CM
50012,Unknown
50013,Unknown
50014,naive_T_effectors
50015,B_cells_Naive
50016,naive_T_effectors
50017,Unknown
50018,Unknown
50019,Unknown
50020,Teffector_CM
50021,Teffector_CM
50022,B_cells_Naive
50023,CD8_Naive
50024,Unknown
50025,gdTCR_Mem
50026,gdTCR_Mem
50027,Unknown
50028,Unknown
50029,naive_T_effectors
50030,naive_T_effectors
50031,Teffector_CM
50032,Unknown
50033,B_cells_Naive
50034,Unknown
50035,naive_T_effectors
50036,naive_T_effectors
50037,CD8_Naive
50038,B_cells_Naive
50039,Classical_mono
50040,Unknown
50041,CD8_Naive
50042,CD8_Naive
50043,NK_Cells
50044,Unknown
50045,Unknown
50046,CD8_Naive
50047,naive_T_effectors
50048,NK_Cells
50049,Unknown
50050,B_cells_Mem
50051,NK_Cells
50052,Teffector_CM
50053,Unknown
50054,B_cells_Naive
50055,gdTCR_Mem
50056,NK_Cells
50057,NK_Cells
50058,naive_T_effectors
50059,CD8_Naive
50060,Unknown
50061,Unknown
50062,naive_T_effectors
50063,Unknown
50064,B_cells_Naive
50065,gdTCR_Mem
50066,Teffector_EM
50067,CD8_Central_memory
50068,gdTCR_Mem
50069,naive_T_effectors
50070,Unknown
50071,B_cells_Naive
50072,B_cells_Mem
50073,gdTCR_Mem
50074,B_cells_Naive
50075,NK_Cells
50076,NK_Cells
50077,Unknown
50078,gdTCR_Mem
50079,CD8_Naive
50080,Unknown
50081,Unknown
50082,Classical_mono
50083,naive_T_effectors
50084,Unknown
50085,naive_T_effectors
50086,Unknown
50087,Teffector_CM
50088,naive_T_effectors
50089,CD8_Naive
50090,NK_Cells
50091,Classical_mono
50092,CD8_Naive
50093,gdTCR_Mem
50094,Treg_Mem
50095,naive_T_effectors
50096,naive_T_effectors
50097,NK_Cells
50098,Unknown
50099,naive_T_effectors
50100,Unknown
50101,NK_Cells
50102,Unknown
50103,Teffector_CM
50104,Unknown
50105,CD8_Naive
50106,CD8_Naive
50107,Unknown
50108,NK_Cells
50109,gdTCR_Mem
50110,Unknown
50111,Classical_mono
50112,Treg_Naive
50113,Unknown
50114,Unknown
50115,Unknown
50116,naive_T_effectors
50117,naive_T_effectors
50118,Classical_mono
50119,Unknown
50120,Unknown
50121,CD8_Naive
50122,CD8_Naive
50123,Unknown
50124,B_cells_Naive
50125,gdTCR_Mem
50126,Teffector_CM
50127,B_cells_Naive
50128,naive_T_effectors
50129,naive_T_effectors
50130,Teffector_CM
50131,naive_T_effectors
50132,NK_Cells
50133,gdTCR_Naive
50134,B_cells_Naive
50135,naive_T_effectors
50136,Unknown
50137,CD8_Naive
50138,CD8_Naive
50139,NK_Cells
50140,NK_Cells
50141,Teffector_CM
50142,CD8_Naive
50143,NK_Cells
50144,naive_T_effectors
50145,Unknown
50146,Unknown
50147,B_cells_Naive
50148,naive_T_effectors
50149,naive_T_effectors
50150,NK_Cells
50151,CD8_Naive
50152,NK_Cells
50153,Unknown
50154,NK_Cells
50155,naive_T_effectors
50156,NK_Cells
50157,CD8_Naive
50158,CD8_Naive
50159,NK_Cells
50160,Unknown
50161,CD8_Naive
50162,Unknown
50163,NK_Cells
50164,Unknown
50165,gdTCR_Mem
50166,NK_Cells
50167,NK_Cells
50168,naive_T_effectors
50169,NK_Cells
50170,gdTCR_Naive
50171,Unknown
50172,naive_T_effectors
50173,CD8_Naive
50174,B_cells_Naive
50175,Unknown
50176,B_cells_Naive
50177,Unknown
50178,naive_T_effectors
50179,B_cells_Naive
50180,naive_T_effectors
50181,CD8_Naive
50182,Unknown
50183,Unknown
50184,Classical_mono
50185,naive_T_effectors
50186,B_cells_Naive
50187,NK_Cells
50188,Teffector_CM
50189,Teffector_CM
50190,naive_T_effectors
50191,CD8_Naive
50192,Unknown
50193,naive_T_effectors
50194,naive_T_effectors
50195,gdTCR_Mem
50196,gdTCR_Mem
50197,CD8_Naive
50198,Unknown
50199,CD8_Naive
50200,CD8_Naive
50201,Teffector_CM
50202,CD8_Naive
50203,Unknown
50204,Classical_mono
50205,B_cells_Mem
50206,Unknown
50207,B_cells_Mem
50208,gdTCR_Mem
50209,CD8_Naive
50210,NK_Cells
50211,Teffector_CM
50212,Treg_Naive
50213,naive_T_effectors
50214,NK_Cells
50215,Unknown
50216,B_cells_Naive
50217,Unknown
50218,Teffector_EM
50219,gdTCR_Mem
50220,Unknown
50221,naive_T_effectors
50222,CD8_Naive
50223,CD8_Naive
50224,Unknown
50225,Unknown
50226,naive_T_effectors
50227,gdTCR_Mem
50228,Unknown
50229,B_cells_Naive
50230,Teffector_CM
50231,Teffector_EM
50232,CD8_Naive
50233,naive_T_effectors
50234,naive_T_effectors
50235,CD8_PeaReactive
50236,naive_T_effectors
50237,naive_T_effectors
50238,Unknown
50239,B_cells_Naive
50240,naive_T_effectors
50241,Unknown
50242,CD8_Effectory_memory
50243,Unknown
50244,Classical_mono
50245,naive_T_effectors
50246,Classical_mono
50247,B_cells_Naive
50248,NK_Cells
50249,Unknown
50250,naive_T_effectors
50251,CD8_Naive
50252,Unknown
50253,B_cells_Naive
50254,Teffector_CM
50255,naive_T_effectors
50256,naive_T_effectors
50257,Unknown
50258,Unknown
50259,gdTCR_Mem
50260,naive_T_effectors
50261,Unknown
50262,B_cells_Naive
50263,Unknown
50264,NK_Cells
50265,Unknown
50266,Classical_mono
50267,Teffector_CM
50268,Teffector_CM
50269,Teffector_CM
50270,Unknown
50271,Classical_mono
50272,naive_T_effectors
50273,CD8_Effectory_memory
50274,naive_T_effectors
50275,Unknown
50276,Teffector_CM
50277,gdTCR_Naive
50278,naive_T_effectors
50279,naive_T_effectors
50280,B_cells_Naive
50281,CD8_Naive
50282,Unknown
50283,Unknown
50284,naive_T_effectors
50285,naive_T_effectors
50286,Teffector_EM
50287,CD8_Effectory_memory
50288,naive_T_effectors
50289,B_cells_Naive
50290,gdTCR_Mem
50291,NK_Cells
50292,CD8_Naive
50293,naive_T_effectors
50294,gdTCR_Mem
50295,naive_T_effectors
50296,CD8_Naive
50297,CD8_Naive
50298,Unknown
50299,Unknown
50300,naive_T_effectors
50301,naive_T_effectors
50302,Unknown
50303,Unknown
50304,Unknown
50305,NK_Cells
50306,Unknown
50307,CD8_Naive
50308,naive_T_effectors
50309,CD8_Naive
50310,Unknown
50311,Unknown
50312,Teffector_CM
50313,B_cells_Naive
50314,naive_T_effectors
50315,Unknown
50316,naive_T_effectors
50317,naive_T_effectors
50318,Classical_mono
50319,Unknown
50320,Unknown
50321,naive_T_effectors
50322,naive_T_effectors
50323,Unknown
50324,CD8_Naive
50325,naive_T_effectors
50326,Unknown
50327,Unknown
50328,B_cells_Naive
50329,Teffector_CM
50330,naive_T_effectors
50331,B_cells_Naive
50332,Teffector_CM
50333,NK_Cells
50334,Teffector_CM
50335,NK_Cells
50336,naive_T_effectors
50337,Unknown
50338,naive_T_effectors
50339,naive_T_effectors
50340,naive_T_effectors
50341,CD8_Central_memory
50342,Unknown
50343,CD8_Naive
50344,gdTCR_Mem
50345,CD8_Naive
50346,gdTCR_Mem
50347,CD8_Naive
50348,gdTCR_Mem
50349,Teffector_CM
50350,NK_Cells
50351,Unknown
50352,Teffector_CM
50353,Teffector_CM
50354,Unknown
50355,naive_T_effectors
50356,Teffector_CM
50357,CD8_Naive
50358,B_cells_Naive
50359,naive_T_effectors
50360,Teffector_CM
50361,naive_T_effectors
50362,NK_Cells
50363,B_cells_Naive
50364,gdTCR_Naive
50365,Unknown
50366,Unknown
50367,Teffector_CM
50368,NK_Cells
50369,Teffector_CM
50370,naive_T_effectors
50371,Unknown
50372,NK_Cells
50373,Unknown
50374,naive_T_effectors
50375,Teffector_CM
50376,gdTCR_Mem
50377,Unknown
50378,CD8_Naive
50379,naive_T_effectors
50380,CD8_Naive
50381,gdTCR_Mem
50382,B_cells_Mem
50383,naive_T_effectors
50384,Unknown
50385,Classical_mono
50386,CD8_Naive
50387,naive_T_effectors
50388,Teffector_CM
50389,gdTCR_Naive
50390,Treg_Naive
50391,gdTCR_Mem
50392,Teffector_CM
50393,NK_Cells
50394,CD8_Naive
50395,Unknown
50396,Unknown
50397,CD8_Naive
50398,Classical_mono
50399,B_cells_Naive
50400,NK_Cells
50401,naive_T_effectors
50402,Unknown
50403,B_cells_Mem
50404,naive_T_effectors
50405,Unknown
50406,Unknown
50407,CD8_Naive
50408,NK_Cells
50409,CD8_Naive
50410,Unknown
50411,CD8_Naive
50412,B_cells_Naive
50413,CD8_PeaReactive
50414,naive_T_effectors
50415,B_cells_Naive
50416,B_cells_Naive
50417,naive_T_effectors
50418,Unknown
50419,CD8_Naive
50420,Teffector_CM
50421,Unknown
50422,NK_Cells
50423,CD8_Naive
50424,naive_T_effectors
50425,Unknown
50426,naive_T_effectors
50427,CD8_Effectory_memory
50428,naive_T_effectors
50429,Unknown
50430,Unknown
50431,CD8_Naive
50432,Unknown
50433,NK_Cells
50434,naive_T_effectors
50435,CD8_Naive
50436,Teffector_CM
50437,NK_Cells
50438,naive_T_effectors
50439,Unknown
50440,CD8_Naive
50441,Classical_mono
50442,naive_T_effectors
50443,naive_T_effectors
50444,Unknown
50445,naive_T_effectors
50446,naive_T_effectors
50447,Teffector_CM
50448,NK_Cells
50449,Unknown
50450,Unknown
50451,Teffector_EM
50452,naive_T_effectors
50453,NK_Cells
50454,Teffector_CM
50455,CD8_Naive
50456,Unknown
50457,naive_T_effectors
50458,naive_T_effectors
50459,CD8_Naive
50460,Unknown
50461,CD8_Naive
50462,CD8_Naive
50463,naive_T_effectors
50464,Unknown
50465,Unknown
50466,Treg_Naive
50467,CD8_Naive
50468,Unknown
50469,B_cells_Naive
50470,Teffector_EM
50471,naive_T_effectors
50472,gdTCR_Mem
50473,B_cells_Naive
50474,B_cells_Naive
50475,Unknown
50476,Teffector_CM
50477,Unknown
50478,CD8_Naive
50479,gdTCR_Mem
50480,Unknown
50481,CD8_Naive
50482,naive_T_effectors
50483,NK_Cells
50484,naive_T_effectors
50485,Teffector_CM
50486,CD8_Naive
