Index,CellType
41966,Teffector_CM
41967,Teffector_CM
41968,NK_Cells
41969,CD8_Naive
41970,CD8_Naive
41971,NK_Cells
41972,Treg_Naive
41973,NK_Cells
41974,Unknown
41975,CD8_Naive
41976,Unknown
41977,naive_T_effectors
41978,Classical_mono
41979,Unknown
41980,naive_T_effectors
41981,Unknown
41982,naive_T_effectors
41983,Unknown
41984,Unknown
41985,Unknown
41986,CD8_Naive
41987,CD8_PeaReactive
41988,NK_Cells
41989,CD8_Naive
41990,naive_T_effectors
41991,CD8_Naive
41992,Classical_mono
41993,NK_Cells
41994,Unknown
41995,CD8_Naive
41996,Unknown
41997,naive_T_effectors
41998,Teffector_CM
41999,Teffector_EM
42000,Unknown
42001,CD8_Naive
42002,CD8_Naive
42003,CD8_Naive
42004,Treg_Naive
42005,Treg_Mem
42006,CD8_Naive
42007,NK_Cells
42008,NK_Cells
42009,Teffector_CM
42010,Unknown
42011,CD8_Naive
42012,CD8_Naive
42013,CD8_Naive
42014,CD8_Naive
42015,Unknown
42016,Unknown
42017,Treg_Mem
42018,CD8_Naive
42019,naive_T_effectors
42020,Unknown
42021,CD8_Naive
42022,naive_T_effectors
42023,Teffector_EM
42024,Teffector_CM
42025,naive_T_effectors
42026,Unknown
42027,CD8_Naive
42028,naive_T_effectors
42029,Teffector_CM
42030,gdTCR_Mem
42031,Unknown
42032,CD8_Naive
42033,Unknown
42034,NK_Cells
42035,Unknown
42036,Teffector_CM
42037,CD8_Naive
42038,CD8_Naive
42039,CD8_Naive
42040,Unknown
42041,B_cells_Mem
42042,Teffector_CM
42043,Unknown
42044,Unknown
42045,CD8_Naive
42046,Teffector_EM
42047,Unknown
42048,Unknown
42049,CD8_Naive
42050,CD8_Naive
42051,Treg_Naive
42052,CD8_Effectory_memory
42053,Unknown
42054,Unknown
42055,Classical_mono
42056,CD8_Naive
42057,Unknown
42058,Unknown
42059,Unknown
42060,NK_Cells
42061,CD8_Naive
42062,Unknown
42063,CD8_Naive
42064,CD8_Naive
42065,CD8_Naive
42066,Treg_Mem
42067,CD8_Effectory_memory
42068,CD8_Naive
42069,CD8_Naive
42070,Teffector_CM
42071,CD8_Naive
42072,NK_Cells
42073,CD8_Naive
42074,CD8_Naive
42075,naive_T_effectors
42076,Unknown
42077,Unknown
42078,CD8_Naive
42079,Unknown
42080,CD8_Naive
42081,Teffector_CM
42082,naive_T_effectors
42083,B_cells_Mem
42084,CD8_Naive
42085,CD8_Naive
42086,Unknown
42087,CD8_Naive
42088,Unknown
42089,naive_T_effectors
42090,NK_Cells
42091,CD8_Naive
42092,CD8_Naive
42093,NK_Cells
42094,NK_Cells
42095,CD8_Central_memory
42096,Teffector_CM
42097,Unknown
42098,gdTCR_Mem
42099,NK_Cells
42100,Teffector_CM
42101,gdTCR_Mem
42102,Teffector_EM
42103,CD8_Naive
42104,Unknown
42105,B_cells_Naive
42106,B_cells_Naive
42107,NK_Cells
42108,CD8_Naive
42109,CD8_Naive
42110,CD8_Naive
42111,CD8_Naive
42112,Unknown
42113,Unknown
42114,Unknown
42115,CD8_Naive
42116,Teffector_EM
42117,naive_T_effectors
42118,naive_T_effectors
42119,CD8_Naive
42120,CD8_Naive
42121,CD8_Naive
42122,naive_T_effectors
42123,CD8_Naive
42124,Teffector_EM
42125,CD8_Naive
42126,NK_Cells
42127,naive_T_effectors
42128,naive_T_effectors
42129,CD8_Naive
42130,Teffector_CM
42131,Teffector_CM
42132,Teffector_CM
42133,Teffector_EM
42134,NK_Cells
42135,Unknown
42136,CD8_Central_memory
42137,Teffector_EM
42138,Teffector_CM
42139,Teffector_CM
42140,Unknown
42141,gdTCR_Mem
42142,CD8_Naive
42143,CD8_Naive
42144,Unknown
42145,CD8_Naive
42146,naive_T_effectors
42147,Teffector_CM
42148,CD8_Naive
42149,Teffector_EM
42150,CD8_Naive
42151,Unknown
42152,naive_T_effectors
42153,CD8_Naive
42154,Treg_Naive
42155,CD8_Naive
42156,naive_T_effectors
42157,CD8_Naive
42158,Teffector_CM
42159,CD8_Naive
42160,Unknown
42161,Unknown
42162,Unknown
42163,NK_Cells
42164,CD8_Central_memory
42165,CD8_Naive
42166,Teffector_CM
42167,B_cells_Mem
42168,NK_Cells
42169,CD8_Naive
42170,NK_Cells
42171,CD8_Naive
42172,CD8_Effectory_memory
42173,CD8_Naive
42174,CD8_Naive
42175,Unknown
42176,Unknown
42177,Unknown
42178,CD8_Naive
42179,CD8_Naive
42180,CD8_Naive
42181,B_cells_Mem
42182,Unknown
42183,B_cells_Naive
42184,naive_T_effectors
42185,Teffector_EM
42186,B_cells_Naive
42187,B_cells_Naive
42188,NK_Cells
42189,Unknown
42190,Unknown
42191,CD8_Effectory_memory
42192,Unknown
42193,Unknown
42194,Unknown
42195,naive_T_effectors
42196,CD8_Naive
42197,CD8_PeaReactive
42198,Unknown
42199,naive_T_effectors
42200,NK_Cells
42201,Unknown
42202,naive_T_effectors
42203,Teffector_CM
42204,CD8_Effectory_memory
42205,Teffector_CM
42206,NK_Cells
42207,NK_Cells
42208,Unknown
42209,CD8_Naive
42210,Unknown
42211,CD8_Naive
42212,CD8_Naive
42213,naive_T_effectors
42214,NK_Cells
42215,naive_T_effectors
42216,CD8_Central_memory
42217,Unknown
42218,Teffector_CM
42219,B_cells_Naive
42220,Unknown
42221,mCD1
42222,Unknown
42223,Teffector_CM
42224,CD8_Naive
42225,CD8_Naive
42226,NK_Cells
42227,Teffector_CM
42228,Unknown
42229,NK_Cells
42230,CD8_Naive
42231,B_cells_Mem
42232,Unknown
42233,CD8_Naive
42234,Unknown
42235,Unknown
42236,CD8_Naive
42237,CD8_Naive
42238,mCD1
42239,naive_T_effectors
42240,CD8_Naive
42241,naive_T_effectors
42242,Unknown
42243,Unknown
42244,Unknown
42245,Teffector_CM
42246,Unknown
42247,Unknown
42248,CD8_Central_memory
42249,naive_T_effectors
42250,CD8_Naive
42251,CD8_Naive
42252,Treg_Mem
42253,naive_T_effectors
42254,Unknown
42255,B_cells_Mem
42256,Unknown
42257,NK_Cells
42258,Unknown
42259,Unknown
42260,CD8_Naive
42261,Unknown
42262,CD8_Naive
42263,naive_T_effectors
42264,Unknown
42265,Treg_Mem
42266,CD8_Naive
42267,Unknown
42268,CD8_Naive
42269,Unknown
42270,Unknown
42271,CD8_Effectory_memory
42272,Unknown
42273,Teffector_CM
42274,B_cells_Mem
42275,naive_T_effectors
42276,CD8_Naive
42277,Teffector_CM
42278,Unknown
42279,Unknown
42280,NK_Cells
42281,B_cells_Naive
42282,Teffector_CM
42283,naive_T_effectors
42284,Classical_mono
42285,Unknown
42286,Teffector_CM
42287,CD8_Naive
42288,Unknown
42289,CD8_Effectory_memory
42290,Teffector_CM
42291,Classical_mono
42292,CD8_Effectory_memory
42293,CD8_Naive
42294,NK_Cells
42295,Unknown
42296,CD8_Naive
42297,CD8_Naive
42298,Teffector_CM
42299,CD8_Naive
42300,Unknown
42301,Treg_Mem
42302,gdTCR_Mem
42303,NK_Cells
42304,Unknown
42305,Unknown
42306,Unknown
42307,CD8_Naive
42308,CD8_Effectory_memory
42309,CD8_Naive
42310,CD8_Naive
42311,Unknown
42312,Teffector_CM
42313,Unknown
42314,NK_Cells
42315,CD8_Naive
42316,B_cells_Mem
42317,Teffector_CM
42318,Unknown
42319,CD8_Naive
42320,Unknown
42321,Unknown
42322,Unknown
42323,Unknown
42324,Teffector_CM
42325,B_cells_Mem
42326,NK_Cells
42327,naive_T_effectors
42328,Unknown
42329,Unknown
42330,Unknown
42331,Unknown
42332,CD8_Effectory_memory
42333,CD8_Central_memory
42334,Unknown
42335,gdTCR_Mem
42336,CD8_Naive
42337,Classical_mono
42338,CD8_Central_memory
42339,Teffector_CM
42340,Unknown
42341,gdTCR_Mem
42342,naive_T_effectors
42343,CD8_Naive
42344,CD8_Effectory_memory
42345,CD8_Naive
42346,B_cells_Naive
42347,CD8_Effectory_memory
42348,NK_Cells
42349,CD8_Naive
42350,CD8_Effectory_memory
42351,Treg_Mem
42352,NK_Cells
42353,Unknown
42354,NK_Cells
42355,Treg_Mem
42356,NK_Cells
42357,Unknown
42358,CD8_Naive
42359,Unknown
42360,NK_Cells
42361,CD8_Naive
42362,CD8_Naive
42363,CD8_Naive
42364,naive_T_effectors
42365,CD8_Naive
42366,naive_T_effectors
42367,Teffector_CM
42368,Unknown
42369,CD8_Naive
42370,NK_Cells
42371,CD8_Naive
42372,Teffector_CM
42373,Teffector_EM
42374,Teffector_CM
42375,CD8_Naive
42376,B_cells_Naive
42377,Teffector_CM
42378,B_cells_Naive
42379,CD8_Naive
42380,CD8_Central_memory
42381,Unknown
42382,Teffector_CM
42383,Unknown
42384,Unknown
42385,NK_Cells
42386,Unknown
42387,Unknown
42388,NK_Cells
42389,Teffector_CM
42390,NK_Cells
42391,gdTCR_Mem
42392,CD8_Naive
42393,naive_T_effectors
42394,Teffector_CM
42395,CD8_Central_memory
42396,Teffector_CM
42397,NK_Cells
42398,Unknown
42399,CD8_Naive
42400,Unknown
42401,CD8_Naive
42402,naive_T_effectors
42403,CD8_Naive
42404,Classical_mono
42405,NK_Cells
42406,Unknown
42407,CD8_Naive
42408,Unknown
42409,NK_Cells
42410,Teffector_CM
42411,Teffector_CM
42412,CD8_Naive
42413,naive_T_effectors
42414,NK_Cells
42415,B_cells_Naive
42416,naive_T_effectors
42417,NK_Cells
42418,Unknown
42419,B_cells_Mem
42420,Unknown
42421,Unknown
42422,CD8_Naive
42423,NK_Cells
42424,Unknown
42425,NK_Cells
42426,CD8_Naive
42427,Unknown
42428,NK_Cells
42429,Unknown
42430,naive_T_effectors
42431,NK_Cells
42432,Unknown
42433,CD8_Naive
42434,naive_T_effectors
42435,Unknown
42436,Teffector_EM
42437,Unknown
42438,CD8_Naive
42439,CD8_Effectory_memory
42440,CD8_Naive
42441,Unknown
42442,naive_T_effectors
42443,Teffector_CM
42444,CD8_Naive
42445,CD8_Naive
42446,CD8_Naive
42447,Unknown
42448,Teffector_CM
42449,Unknown
42450,CD8_Naive
42451,NK_Cells
42452,B_cells_Mem
42453,naive_T_effectors
42454,naive_T_effectors
42455,naive_T_effectors
42456,CD8_Naive
42457,CD8_Naive
42458,naive_T_effectors
42459,CD8_Naive
42460,CD8_Naive
42461,CD8_Effectory_memory
42462,NK_Cells
42463,naive_T_effectors
42464,Unknown
42465,B_cells_Mem
42466,Unknown
42467,NK_Cells
42468,Teffector_CM
42469,Teffector_CM
42470,Unknown
42471,Unknown
42472,CD8_Naive
42473,Treg_Mem
42474,Unknown
42475,Teffector_CM
42476,B_cells_Mem
42477,naive_T_effectors
42478,CD8_Central_memory
42479,NK_Cells
42480,Teffector_CM
42481,Teffector_CM
42482,CD8_Naive
42483,Teffector_CM
42484,Teffector_EM
42485,naive_T_effectors
42486,CD8_Naive
42487,B_cells_Mem
42488,Unknown
42489,NK_Cells
42490,Teffector_CM
42491,Treg_Mem
42492,NK_Cells
42493,Unknown
42494,CD8_Naive
42495,CD8_Naive
42496,Teffector_CM
42497,NK_Cells
42498,CD8_Naive
42499,Unknown
42500,Unknown
42501,CD8_Naive
42502,naive_T_effectors
42503,CD8_Naive
42504,Unknown
42505,NK_Cells
42506,Treg_Mem
42507,naive_T_effectors
42508,Treg_Mem
42509,Teffector_CM
42510,naive_T_effectors
42511,Teffector_CM
42512,NK_Cells
42513,naive_T_effectors
42514,Teffector_CM
42515,Teffector_CM
42516,CD8_Naive
42517,CD8_Effectory_memory
42518,naive_T_effectors
42519,Unknown
42520,CD8_Effectory_memory
42521,NK_Cells
42522,CD8_Naive
42523,Unknown
42524,Unknown
42525,CD8_Naive
42526,Unknown
42527,naive_T_effectors
42528,Unknown
42529,Unknown
42530,naive_T_effectors
42531,naive_T_effectors
42532,Unknown
42533,NK_Cells
42534,naive_T_effectors
42535,CD8_Naive
42536,CD8_Naive
42537,Unknown
42538,Unknown
42539,Unknown
42540,Unknown
42541,Teffector_EM
42542,gdTCR_Mem
42543,CD8_Naive
42544,Unknown
42545,Unknown
42546,Unknown
42547,Unknown
42548,Teffector_CM
42549,Unknown
42550,Unknown
42551,Unknown
42552,B_cells_Mem
42553,CD8_Naive
42554,CD8_Naive
42555,CD8_Naive
42556,NK_Cells
42557,CD8_Naive
42558,CD8_Naive
42559,CD8_Naive
42560,naive_T_effectors
42561,CD8_Naive
42562,Unknown
42563,naive_T_effectors
42564,Teffector_CM
42565,CD8_Naive
42566,Teffector_CM
42567,NK_Cells
42568,Teffector_CM
42569,CD8_Effectory_memory
42570,naive_T_effectors
42571,Unknown
42572,NK_Cells
42573,naive_T_effectors
42574,CD8_Naive
42575,NK_Cells
42576,CD8_Naive
42577,CD8_Naive
42578,Teffector_CM
42579,B_cells_Naive
42580,Unknown
42581,CD8_Naive
42582,naive_T_effectors
42583,Unknown
42584,CD8_Naive
42585,Treg_Mem
42586,NK_Cells
42587,naive_T_effectors
42588,CD8_Naive
42589,Unknown
42590,B_cells_Mem
42591,Unknown
42592,CD8_Naive
42593,Unknown
42594,Teffector_CM
42595,NK_Cells
42596,naive_T_effectors
42597,Unknown
42598,CD8_Effectory_memory
42599,NK_Cells
42600,CD8_Effectory_memory
42601,Teffector_EM
42602,B_cells_Naive
42603,CD8_Effectory_memory
42604,Unknown
42605,naive_T_effectors
42606,Unknown
42607,Unknown
42608,Unknown
42609,Unknown
42610,Unknown
42611,CD8_Naive
42612,CD8_Naive
42613,Unknown
42614,Teffector_CM
42615,naive_T_effectors
42616,NK_Cells
42617,naive_T_effectors
42618,naive_T_effectors
42619,CD8_Naive
42620,CD8_Naive
42621,Unknown
42622,CD8_Naive
42623,CD8_Naive
42624,naive_T_effectors
42625,CD8_Naive
42626,CD8_Naive
42627,CD8_Naive
42628,Unknown
42629,Teffector_CM
42630,CD8_Naive
42631,Unknown
42632,CD8_Naive
42633,CD8_Naive
42634,NK_Cells
42635,CD8_Naive
42636,CD8_Naive
42637,Teffector_CM
42638,CD8_Central_memory
42639,B_cells_Mem
42640,Unknown
42641,Unknown
42642,Teffector_CM
42643,CD8_Naive
42644,Teffector_CM
42645,CD8_Naive
42646,CD8_Naive
42647,Unknown
42648,CD8_Naive
42649,Unknown
42650,Unknown
42651,Unknown
42652,CD8_Naive
42653,Teffector_EM
42654,NK_Cells
42655,CD8_Central_memory
42656,Unknown
42657,Unknown
42658,NK_Cells
42659,CD8_Naive
42660,Teffector_CM
42661,CD8_Naive
42662,B_cells_Naive
42663,Teffector_CM
42664,NK_Cells
42665,Teffector_CM
42666,Unknown
42667,Unknown
42668,Unknown
42669,naive_T_effectors
42670,CD8_Naive
42671,naive_T_effectors
42672,Unknown
42673,Unknown
42674,Unknown
42675,naive_T_effectors
42676,Unknown
42677,CD8_Naive
42678,naive_T_effectors
42679,Teffector_CM
42680,CD8_Naive
42681,Unknown
42682,CD8_Naive
42683,NK_Cells
42684,Teffector_EM
42685,Unknown
42686,naive_T_effectors
42687,Teffector_CM
42688,Unknown
42689,Unknown
42690,CD8_Naive
42691,Unknown
42692,naive_T_effectors
42693,CD8_Naive
42694,Unknown
42695,Teffector_CM
42696,CD8_Central_memory
42697,Unknown
42698,Teffector_EM
42699,CD8_Central_memory
42700,CD8_Naive
42701,Teffector_CM
42702,NK_Cells
42703,CD8_Naive
42704,CD8_Naive
42705,CD8_Naive
42706,Unknown
42707,CD8_Naive
42708,naive_T_effectors
42709,NK_Cells
42710,CD8_Naive
42711,Unknown
42712,CD8_Naive
42713,Unknown
42714,CD8_Naive
42715,Treg_Mem
42716,CD8_Naive
42717,Unknown
42718,Unknown
42719,Unknown
42720,naive_T_effectors
42721,Unknown
42722,CD8_Central_memory
42723,B_cells_Naive
42724,B_cells_Naive
42725,Unknown
42726,Teffector_CM
42727,naive_T_effectors
42728,CD8_Naive
42729,CD8_Naive
42730,CD8_Naive
42731,Teffector_EM
42732,NK_Cells
42733,Unknown
42734,CD8_Naive
42735,Teffector_CM
42736,Unknown
42737,naive_T_effectors
42738,CD8_Naive
42739,CD8_Naive
42740,CD8_Naive
42741,CD8_Central_memory
42742,Unknown
42743,CD8_Naive
42744,Teffector_CM
42745,NK_Cells
42746,CD8_Naive
42747,Unknown
42748,CD8_Naive
42749,naive_T_effectors
42750,CD8_Naive
42751,Teffector_EM
42752,CD8_Naive
42753,Unknown
42754,naive_T_effectors
42755,CD8_Naive
42756,NK_Cells
42757,NK_Cells
42758,Treg_Naive
42759,CD8_Naive
42760,CD8_Naive
42761,CD8_Central_memory
42762,CD8_Naive
42763,Unknown
42764,CD8_Naive
42765,Unknown
42766,Unknown
42767,Teffector_EM
42768,Unknown
42769,NK_Cells
42770,naive_T_effectors
42771,Teffector_CM
42772,CD8_Naive
42773,naive_T_effectors
42774,Unknown
42775,CD8_Central_memory
42776,CD8_Naive
42777,Teffector_EM
42778,naive_T_effectors
42779,gdTCR_Mem
42780,Unknown
42781,Unknown
42782,Unknown
42783,Treg_Mem
42784,CD8_Effectory_memory
42785,Unknown
42786,Unknown
42787,CD8_Naive
42788,Unknown
42789,CD8_Naive
42790,CD8_Naive
42791,Unknown
42792,CD8_Naive
42793,CD8_Effectory_memory
42794,naive_T_effectors
42795,CD8_Naive
42796,B_cells_Naive
42797,Unknown
42798,NK_Cells
42799,naive_T_effectors
42800,Treg_Naive
42801,CD8_Effectory_memory
42802,CD8_Naive
42803,NK_Cells
42804,CD8_Effectory_memory
42805,Unknown
42806,CD8_Naive
42807,CD8_Naive
42808,naive_T_effectors
42809,CD8_Naive
42810,CD8_Naive
42811,CD8_Naive
42812,Teffector_CM
42813,CD8_Naive
42814,CD8_Naive
42815,CD8_PeaReactive
42816,CD8_Naive
42817,CD8_Naive
42818,Teffector_CM
42819,NK_Cells
42820,Unknown
42821,naive_T_effectors
42822,CD8_Naive
42823,NK_Cells
42824,naive_T_effectors
42825,CD8_Naive
42826,Unknown
42827,Unknown
42828,CD8_Effectory_memory
42829,CD8_Naive
42830,B_cells_Mem
42831,NK_Cells
42832,NK_Cells
42833,Unknown
42834,Unknown
42835,Unknown
42836,NK_Cells
42837,Unknown
42838,naive_T_effectors
42839,Unknown
42840,CD8_Naive
42841,CD8_Naive
42842,Unknown
42843,CD8_Naive
42844,NK_Cells
42845,CD8_Naive
42846,Unknown
42847,Teffector_CM
42848,B_cells_Mem
42849,Unknown
42850,Unknown
42851,CD8_Central_memory
42852,naive_T_effectors
42853,Unknown
42854,Unknown
42855,CD8_Naive
42856,Teffector_CM
42857,gdTCR_Mem
42858,Unknown
42859,Unknown
42860,Unknown
42861,Unknown
42862,Teffector_CM
42863,Unknown
42864,Unknown
42865,CD8_Naive
42866,naive_T_effectors
42867,Unknown
42868,naive_T_effectors
42869,Unknown
42870,CD8_Central_memory
42871,CD8_Naive
42872,Treg_Naive
42873,Unknown
42874,Teffector_CM
42875,Teffector_CM
42876,CD8_Naive
42877,NK_Cells
42878,CD8_Effectory_memory
42879,CD8_Naive
42880,Unknown
42881,naive_T_effectors
42882,CD8_Naive
42883,naive_T_effectors
42884,Unknown
42885,Unknown
42886,CD8_Naive
42887,NK_Cells
42888,CD8_Naive
42889,CD8_Naive
42890,NK_Cells
42891,CD8_Naive
42892,CD8_Naive
42893,Unknown
42894,CD8_Naive
42895,Unknown
42896,Teffector_CM
42897,Unknown
42898,Treg_Mem
42899,naive_T_effectors
42900,Unknown
42901,naive_T_effectors
42902,CD8_Naive
42903,CD8_Naive
42904,CD8_Naive
42905,Teffector_EM
42906,Unknown
42907,CD8_Naive
42908,Unknown
42909,Teffector_CM
42910,Unknown
42911,NK_Cells
42912,CD8_Naive
42913,gdTCR_Mem
42914,CD8_Naive
42915,CD8_Naive
42916,Unknown
42917,CD8_Naive
42918,CD8_Naive
42919,Unknown
42920,Unknown
42921,Unknown
42922,CD8_Central_memory
42923,NK_Cells
42924,NK_Cells
42925,Unknown
42926,B_cells_Mem
42927,Unknown
42928,naive_T_effectors
42929,NK_Cells
42930,CD8_Naive
42931,Treg_Naive
42932,B_cells_Naive
42933,CD8_Central_memory
42934,Classical_mono
42935,CD8_Naive
42936,B_cells_Naive
42937,naive_T_effectors
42938,CD8_Naive
42939,Unknown
42940,CD8_Effectory_memory
42941,CD8_Naive
42942,B_cells_Mem
42943,Unknown
42944,B_cells_Naive
42945,Unknown
42946,Teffector_CM
42947,CD8_Naive
42948,Unknown
42949,CD8_Naive
42950,NK_Cells
42951,Teffector_CM
42952,gdTCR_Mem
42953,NK_Cells
42954,CD8_Effectory_memory
42955,naive_T_effectors
42956,CD8_Central_memory
42957,CD8_Naive
42958,Unknown
42959,B_cells_Mem
42960,CD8_Naive
42961,Treg_Naive
42962,naive_T_effectors
42963,CD8_Naive
42964,CD8_Naive
42965,CD8_Naive
42966,Unknown
42967,Unknown
42968,CD8_Naive
42969,Teffector_CM
42970,Treg_Mem
42971,CD8_Naive
42972,CD8_Naive
42973,CD8_Naive
42974,NK_Cells
42975,CD8_Naive
42976,Unknown
42977,NK_Cells
42978,CD8_Naive
42979,Teffector_EM
42980,CD8_Naive
42981,CD8_Naive
42982,Unknown
42983,Unknown
42984,Unknown
42985,Teffector_EM
42986,CD8_Naive
42987,B_cells_Mem
42988,Unknown
42989,Teffector_CM
42990,Unknown
42991,CD8_Naive
42992,Unknown
42993,Unknown
42994,Unknown
42995,Unknown
42996,Unknown
42997,Unknown
42998,CD8_Naive
42999,gdTCR_Naive
43000,CD8_Naive
43001,CD8_Naive
43002,Unknown
43003,naive_T_effectors
43004,Teffector_CM
43005,NK_Cells
43006,CD8_Naive
43007,NK_Cells
43008,Unknown
43009,CD8_Naive
43010,Teffector_CM
43011,CD8_Naive
43012,Teffector_EM
43013,Unknown
43014,CD8_Naive
43015,Teffector_EM
43016,Unknown
43017,Unknown
43018,naive_T_effectors
43019,CD8_Effectory_memory
43020,Teffector_CM
43021,CD8_Central_memory
43022,Unknown
43023,Unknown
43024,NK_Cells
43025,CD8_Naive
43026,Teffector_CM
43027,Unknown
43028,Unknown
43029,CD8_Naive
43030,NK_Cells
43031,CD8_Naive
43032,Treg_Naive
43033,Unknown
43034,CD8_Naive
43035,NK_Cells
43036,Unknown
43037,CD8_Naive
43038,NK_Cells
43039,CD8_Effectory_memory
43040,Classical_mono
43041,CD8_Naive
43042,Teffector_CM
43043,NK_Cells
43044,B_cells_Naive
43045,Unknown
43046,CD8_Central_memory
43047,Unknown
43048,Treg_Mem
43049,Unknown
43050,CD8_Naive
43051,CD8_Naive
43052,Teffector_CM
43053,naive_T_effectors
43054,CD8_Effectory_memory
43055,NK_Cells
43056,naive_T_effectors
43057,NK_Cells
43058,Unknown
43059,NK_Cells
43060,naive_T_effectors
43061,Treg_Mem
43062,Unknown
43063,Unknown
43064,Treg_Naive
43065,CD8_Central_memory
43066,CD8_Naive
43067,naive_T_effectors
43068,naive_T_effectors
43069,Unknown
43070,Unknown
43071,CD8_Naive
43072,Unknown
43073,Unknown
43074,Teffector_CM
43075,CD8_Naive
43076,Unknown
43077,Unknown
43078,Unknown
43079,Unknown
43080,Teffector_CM
43081,Unknown
43082,CD8_Naive
43083,CD8_Naive
43084,CD8_Naive
43085,B_cells_Naive
43086,naive_T_effectors
43087,CD8_Naive
43088,Teffector_CM
43089,CD8_Naive
43090,NK_Cells
43091,CD8_Central_memory
43092,Unknown
43093,Unknown
43094,Teffector_CM
43095,Classical_mono
43096,CD8_Central_memory
43097,CD8_Naive
43098,Unknown
43099,CD8_Naive
43100,Treg_Mem
43101,NK_Cells
43102,Unknown
43103,naive_T_effectors
43104,CD8_Naive
43105,naive_T_effectors
43106,Unknown
43107,NK_Cells
43108,Unknown
43109,CD8_Naive
43110,CD8_Naive
43111,CD8_Effectory_memory
43112,naive_T_effectors
43113,CD8_Naive
43114,CD8_Naive
43115,Unknown
43116,Unknown
43117,NK_Cells
43118,CD8_Naive
43119,naive_T_effectors
43120,Unknown
43121,NK_Cells
43122,NK_Cells
43123,CD8_Naive
43124,NK_Cells
43125,Unknown
43126,NK_Cells
43127,Unknown
43128,Unknown
43129,Unknown
43130,CD8_Effectory_memory
43131,Unknown
43132,CD8_Naive
43133,Unknown
43134,CD8_Naive
43135,CD8_Naive
43136,CD8_Naive
43137,CD8_Naive
43138,CD8_Naive
43139,CD8_Effectory_memory
43140,Unknown
43141,naive_T_effectors
43142,CD8_Naive
43143,Teffector_EM
43144,CD8_Effectory_memory
43145,naive_T_effectors
43146,NK_Cells
43147,CD8_Naive
43148,Unknown
43149,Unknown
43150,Unknown
43151,CD8_Naive
43152,Classical_mono
43153,NK_Cells
43154,Teffector_CM
43155,naive_T_effectors
43156,CD8_Naive
43157,Unknown
43158,CD8_Naive
43159,naive_T_effectors
43160,CD8_Naive
43161,naive_T_effectors
43162,Teffector_CM
43163,Unknown
43164,Unknown
43165,Teffector_CM
43166,Unknown
43167,NK_Cells
43168,CD8_Naive
43169,CD8_Naive
43170,Unknown
43171,Unknown
43172,naive_T_effectors
43173,Teffector_CM
43174,Unknown
43175,Unknown
43176,naive_T_effectors
43177,NK_Cells
43178,Unknown
43179,Teffector_EM
43180,NK_Cells
43181,naive_T_effectors
43182,Teffector_CM
43183,NK_Cells
43184,B_cells_Mem
43185,CD8_Naive
43186,CD8_Naive
43187,naive_T_effectors
43188,gdTCR_Mem
43189,CD8_Naive
43190,Teffector_CM
43191,naive_T_effectors
43192,Teffector_CM
43193,Unknown
43194,B_cells_Naive
43195,Unknown
43196,naive_T_effectors
43197,CD8_Central_memory
43198,CD8_Naive
43199,CD8_Naive
43200,Unknown
43201,Unknown
43202,CD8_Naive
43203,Unknown
43204,NK_Cells
43205,CD8_Naive
43206,CD8_PeaReactive
43207,Unknown
43208,CD8_Naive
43209,CD8_Naive
43210,CD8_Effectory_memory
43211,naive_T_effectors
43212,Teffector_CM
43213,CD8_Naive
43214,Teffector_CM
43215,CD8_Naive
43216,Treg_Mem
43217,NK_Cells
43218,CD8_Naive
43219,NK_Cells
43220,NK_Cells
43221,CD8_Naive
43222,CD8_Naive
43223,naive_T_effectors
43224,CD8_Central_memory
43225,NK_Cells
43226,naive_T_effectors
43227,CD8_Naive
43228,CD8_Naive
43229,Unknown
43230,Unknown
43231,CD8_Naive
43232,CD8_Naive
43233,CD8_Naive
43234,CD8_Naive
43235,Unknown
43236,CD8_Naive
43237,Treg_Mem
43238,CD8_Naive
43239,CD8_Naive
