Index,CellType
18374,Unknown
18375,naive_T_effectors
18376,naive_T_effectors
18377,CD8_Naive
18378,naive_T_effectors
18379,Classical_mono
18380,CD8_Central_memory
18381,naive_T_effectors
18382,Treg_Naive
18383,naive_T_effectors
18384,B_cells_Mem
18385,Unknown
18386,Unknown
18387,naive_T_effectors
18388,naive_T_effectors
18389,naive_T_effectors
18390,Classical_mono
18391,naive_T_effectors
18392,naive_T_effectors
18393,naive_T_effectors
18394,Unknown
18395,naive_T_effectors
18396,naive_T_effectors
18397,Unknown
18398,Unknown
18399,Unknown
18400,naive_T_effectors
18401,naive_T_effectors
18402,Unknown
18403,naive_T_effectors
18404,intermediate_mono
18405,naive_T_effectors
18406,Unknown
18407,naive_T_effectors
18408,CD8_Central_memory
18409,Unknown
18410,Teffector_CM
18411,Unknown
18412,Unknown
18413,Classical_mono
18414,naive_T_effectors
18415,Classical_mono
18416,Unknown
18417,Classical_mono
18418,naive_T_effectors
18419,naive_T_effectors
18420,Unknown
18421,Unknown
18422,naive_T_effectors
18423,naive_T_effectors
18424,naive_T_effectors
18425,naive_T_effectors
18426,CD8_Naive
18427,Unknown
18428,Unknown
18429,Unknown
18430,naive_T_effectors
18431,CD8_Naive
18432,naive_T_effectors
18433,Unknown
18434,naive_T_effectors
18435,CD8_Naive
18436,Unknown
18437,Unknown
18438,naive_T_effectors
18439,naive_T_effectors
18440,naive_T_effectors
18441,naive_T_effectors
18442,Treg_Mem
18443,naive_T_effectors
18444,naive_T_effectors
18445,naive_T_effectors
18446,naive_T_effectors
18447,naive_T_effectors
18448,naive_T_effectors
18449,Classical_mono
18450,Classical_mono
18451,naive_T_effectors
18452,CD8_Naive
18453,naive_T_effectors
18454,CD8_Naive
18455,naive_T_effectors
18456,Unknown
18457,naive_T_effectors
18458,Unknown
18459,naive_T_effectors
18460,Teffector_CM
18461,Teffector_CM
18462,CD8_Effectory_memory
18463,Unknown
18464,naive_T_effectors
18465,CD8_Naive
18466,naive_T_effectors
18467,naive_T_effectors
18468,naive_T_effectors
18469,naive_T_effectors
18470,naive_T_effectors
18471,naive_T_effectors
18472,Teffector_CM
18473,naive_T_effectors
18474,CD8_Naive
18475,CD8_Naive
18476,naive_T_effectors
18477,naive_T_effectors
18478,B_cells_Mem
18479,naive_T_effectors
18480,naive_T_effectors
18481,Unknown
18482,naive_T_effectors
18483,naive_T_effectors
18484,naive_T_effectors
18485,Unknown
18486,CD8_Effectory_memory
18487,naive_T_effectors
18488,naive_T_effectors
18489,Treg_Mem
18490,CD8_Naive
18491,naive_T_effectors
18492,naive_T_effectors
18493,naive_T_effectors
18494,Unknown
18495,Unknown
18496,Unknown
18497,naive_T_effectors
18498,naive_T_effectors
18499,naive_T_effectors
18500,CD8_Naive
18501,Unknown
18502,naive_T_effectors
18503,naive_T_effectors
18504,naive_T_effectors
18505,naive_T_effectors
18506,naive_T_effectors
18507,naive_T_effectors
18508,naive_T_effectors
18509,naive_T_effectors
18510,CD8_Naive
18511,Unknown
18512,naive_T_effectors
18513,Teffector_CM
18514,Treg_Naive
18515,naive_T_effectors
18516,Unknown
18517,naive_T_effectors
18518,naive_T_effectors
18519,Teffector_CM
18520,Unknown
18521,Treg_Naive
18522,naive_T_effectors
18523,Unknown
18524,naive_T_effectors
18525,Classical_mono
18526,naive_T_effectors
18527,naive_T_effectors
18528,naive_T_effectors
18529,naive_T_effectors
18530,Unknown
18531,naive_T_effectors
18532,naive_T_effectors
18533,Unknown
18534,CD8_Naive
18535,Classical_mono
18536,Teffector_CM
18537,Unknown
18538,naive_T_effectors
18539,naive_T_effectors
18540,Unknown
18541,naive_T_effectors
18542,naive_T_effectors
18543,naive_T_effectors
18544,Unknown
18545,CD8_Naive
18546,naive_T_effectors
18547,Teffector_CM
18548,Treg_Naive
18549,Unknown
18550,Unknown
18551,naive_T_effectors
18552,Teffector_EM
18553,Unknown
18554,Teffector_CM
18555,Classical_mono
18556,naive_T_effectors
18557,naive_T_effectors
18558,Treg_Naive
18559,Teffector_CM
18560,Treg_Mem
18561,Treg_Mem
18562,Unknown
18563,Teffector_CM
18564,naive_T_effectors
18565,Treg_Naive
18566,naive_T_effectors
18567,CD8_Naive
18568,Teffector_CM
18569,naive_T_effectors
18570,naive_T_effectors
18571,naive_T_effectors
18572,naive_T_effectors
18573,naive_T_effectors
18574,naive_T_effectors
18575,Unknown
18576,naive_T_effectors
18577,Treg_Naive
18578,naive_T_effectors
18579,Teffector_EM
18580,Teffector_CM
18581,Unknown
18582,Unknown
18583,Unknown
18584,naive_T_effectors
18585,naive_T_effectors
18586,Teffector_CM
18587,Teffector_CM
18588,naive_T_effectors
18589,Teffector_CM
18590,naive_T_effectors
18591,Unknown
18592,Unknown
18593,CD8_Central_memory
18594,naive_T_effectors
18595,naive_T_effectors
18596,naive_T_effectors
18597,naive_T_effectors
18598,Treg_Naive
18599,naive_T_effectors
18600,Teffector_CM
18601,naive_T_effectors
18602,naive_T_effectors
18603,Teffector_CM
18604,naive_T_effectors
18605,naive_T_effectors
18606,Unknown
18607,naive_T_effectors
18608,Unknown
18609,Unknown
18610,Unknown
18611,Teffector_CM
18612,naive_T_effectors
18613,naive_T_effectors
18614,naive_T_effectors
18615,naive_T_effectors
18616,naive_T_effectors
18617,naive_T_effectors
18618,Unknown
18619,Unknown
18620,Teffector_EM
18621,CD8_Naive
18622,naive_T_effectors
18623,naive_T_effectors
18624,naive_T_effectors
18625,Treg_Mem
18626,naive_T_effectors
18627,Teffector_CM
18628,naive_T_effectors
18629,mCD1
18630,naive_T_effectors
18631,Teffector_EM
18632,Unknown
18633,Unknown
18634,naive_T_effectors
18635,naive_T_effectors
18636,Unknown
18637,naive_T_effectors
18638,Teffector_CM
18639,naive_T_effectors
18640,naive_T_effectors
18641,naive_T_effectors
18642,Teffector_CM
18643,naive_T_effectors
18644,naive_T_effectors
18645,Classical_mono
18646,naive_T_effectors
18647,naive_T_effectors
18648,naive_T_effectors
18649,Unknown
18650,naive_T_effectors
18651,Unknown
18652,naive_T_effectors
18653,naive_T_effectors
18654,naive_T_effectors
18655,Treg_Mem
18656,naive_T_effectors
18657,naive_T_effectors
18658,naive_T_effectors
18659,Unknown
18660,naive_T_effectors
18661,naive_T_effectors
18662,naive_T_effectors
18663,naive_T_effectors
18664,Classical_mono
18665,naive_T_effectors
18666,Teffector_CM
18667,naive_T_effectors
18668,Unknown
18669,Teffector_CM
18670,naive_T_effectors
18671,naive_T_effectors
18672,naive_T_effectors
18673,mCD1
18674,naive_T_effectors
18675,naive_T_effectors
18676,Unknown
18677,naive_T_effectors
18678,Teffector_CM
18679,Classical_mono
18680,B_cells_Mem
18681,naive_T_effectors
18682,Unknown
18683,naive_T_effectors
18684,Teffector_CM
18685,Unknown
18686,Unknown
18687,Unknown
18688,naive_T_effectors
18689,naive_T_effectors
18690,Unknown
18691,naive_T_effectors
18692,Unknown
18693,Unknown
18694,CD8_Effectory_memory
18695,naive_T_effectors
18696,CD8_Naive
18697,Treg_Naive
18698,Unknown
18699,CD8_Naive
18700,naive_T_effectors
18701,naive_T_effectors
18702,CD8_Naive
18703,Unknown
18704,naive_T_effectors
18705,naive_T_effectors
18706,Unknown
18707,naive_T_effectors
18708,Unknown
18709,Teffector_EM
18710,naive_T_effectors
18711,naive_T_effectors
18712,Unknown
18713,naive_T_effectors
18714,Teffector_EM
18715,naive_T_effectors
18716,Classical_mono
18717,naive_T_effectors
18718,CD8_Naive
18719,naive_T_effectors
18720,naive_T_effectors
18721,naive_T_effectors
18722,naive_T_effectors
18723,Unknown
18724,Classical_mono
18725,naive_T_effectors
18726,Teffector_CM
18727,naive_T_effectors
18728,naive_T_effectors
18729,naive_T_effectors
18730,naive_T_effectors
18731,naive_T_effectors
18732,Teffector_EM
18733,naive_T_effectors
18734,Unknown
18735,naive_T_effectors
18736,Classical_mono
18737,naive_T_effectors
18738,Classical_mono
18739,naive_T_effectors
18740,naive_T_effectors
18741,naive_T_effectors
18742,naive_T_effectors
18743,Unknown
18744,NK_Cells
18745,naive_T_effectors
18746,Unknown
18747,Treg_Mem
18748,CD8_Central_memory
18749,Unknown
18750,naive_T_effectors
18751,naive_T_effectors
18752,naive_T_effectors
18753,Unknown
18754,mCD1
18755,mCD1
18756,naive_T_effectors
18757,CD8_Naive
18758,Unknown
18759,naive_T_effectors
18760,naive_T_effectors
18761,naive_T_effectors
18762,naive_T_effectors
18763,Unknown
18764,Unknown
18765,Teffector_CM
18766,Unknown
18767,Unknown
18768,Unknown
18769,Unknown
18770,naive_T_effectors
18771,CD8_Naive
18772,Unknown
18773,naive_T_effectors
18774,Teffector_CM
18775,naive_T_effectors
18776,naive_T_effectors
18777,naive_T_effectors
18778,Teffector_CM
18779,Unknown
18780,naive_T_effectors
18781,naive_T_effectors
18782,naive_T_effectors
18783,naive_T_effectors
18784,CD8_Naive
18785,naive_T_effectors
18786,naive_T_effectors
18787,naive_T_effectors
18788,naive_T_effectors
18789,Unknown
18790,mCD1
18791,naive_T_effectors
18792,Unknown
18793,Unknown
18794,naive_T_effectors
18795,Unknown
18796,naive_T_effectors
18797,CD8_Naive
18798,mCD1
18799,naive_T_effectors
18800,naive_T_effectors
18801,naive_T_effectors
18802,CD8_Naive
18803,naive_T_effectors
18804,Teffector_CM
18805,B_cells_Mem
18806,Classical_mono
18807,intermediate_mono
18808,naive_T_effectors
18809,CD8_Naive
18810,Teffector_CM
18811,Unknown
18812,naive_T_effectors
18813,naive_T_effectors
18814,naive_T_effectors
18815,CD8_Naive
18816,Classical_mono
18817,naive_T_effectors
18818,naive_T_effectors
18819,naive_T_effectors
18820,Teffector_CM
18821,naive_T_effectors
18822,Unknown
18823,Unknown
18824,Unknown
18825,naive_T_effectors
18826,Teffector_CM
18827,Unknown
18828,CD8_Naive
18829,B_cells_Naive
18830,naive_T_effectors
18831,Unknown
18832,CD8_Naive
18833,naive_T_effectors
18834,naive_T_effectors
18835,naive_T_effectors
18836,Unknown
18837,naive_T_effectors
18838,naive_T_effectors
18839,Unknown
18840,Unknown
18841,Unknown
18842,Teffector_CM
18843,CD8_Naive
18844,non_classical_mono
18845,naive_T_effectors
18846,naive_T_effectors
18847,naive_T_effectors
18848,naive_T_effectors
18849,CD8_Naive
18850,CD8_Naive
18851,naive_T_effectors
18852,CD8_Naive
18853,Unknown
18854,naive_T_effectors
18855,Teffector_EM
18856,naive_T_effectors
18857,Unknown
18858,naive_T_effectors
18859,Classical_mono
18860,Unknown
18861,naive_T_effectors
18862,naive_T_effectors
18863,Unknown
18864,Teffector_CM
18865,naive_T_effectors
18866,naive_T_effectors
18867,CD8_Naive
18868,Treg_Mem
18869,Unknown
18870,non_classical_mono
18871,Unknown
18872,Teffector_CM
18873,Teffector_CM
18874,Unknown
18875,naive_T_effectors
18876,naive_T_effectors
18877,Unknown
18878,gdTCR_Naive
18879,naive_T_effectors
18880,naive_T_effectors
18881,Unknown
18882,naive_T_effectors
18883,naive_T_effectors
18884,naive_T_effectors
18885,naive_T_effectors
18886,B_cells_Naive
18887,B_cells_Mem
18888,Unknown
18889,naive_T_effectors
18890,naive_T_effectors
18891,Unknown
18892,Teffector_CM
18893,Unknown
18894,Classical_mono
18895,naive_T_effectors
18896,naive_T_effectors
18897,Unknown
18898,naive_T_effectors
18899,naive_T_effectors
18900,naive_T_effectors
18901,Unknown
18902,naive_T_effectors
18903,Classical_mono
18904,naive_T_effectors
18905,Unknown
18906,Unknown
18907,Unknown
18908,naive_T_effectors
18909,Classical_mono
18910,mCD1
18911,naive_T_effectors
18912,naive_T_effectors
18913,CD8_Naive
18914,Unknown
18915,naive_T_effectors
18916,Unknown
18917,Unknown
18918,naive_T_effectors
18919,Unknown
18920,naive_T_effectors
18921,CD8_Naive
18922,naive_T_effectors
18923,naive_T_effectors
18924,Classical_mono
18925,Unknown
18926,Unknown
18927,Treg_Naive
18928,Treg_Mem
18929,naive_T_effectors
18930,Unknown
18931,Unknown
18932,naive_T_effectors
18933,Unknown
18934,naive_T_effectors
18935,Unknown
18936,intermediate_mono
18937,Teffector_CM
18938,Unknown
18939,B_cells_Naive
18940,naive_T_effectors
18941,Unknown
18942,naive_T_effectors
18943,Unknown
18944,naive_T_effectors
18945,Unknown
18946,Unknown
18947,naive_T_effectors
18948,naive_T_effectors
18949,naive_T_effectors
18950,Unknown
18951,B_cells_Mem
18952,naive_T_effectors
18953,Teffector_EM
18954,naive_T_effectors
18955,Teffector_CM
18956,Unknown
18957,naive_T_effectors
18958,Unknown
18959,naive_T_effectors
18960,naive_T_effectors
18961,naive_T_effectors
18962,naive_T_effectors
18963,naive_T_effectors
18964,naive_T_effectors
18965,CD8_Naive
18966,naive_T_effectors
18967,naive_T_effectors
18968,CD8_Naive
18969,Unknown
18970,Teffector_CM
18971,Classical_mono
18972,Teffector_CM
18973,Unknown
18974,naive_T_effectors
18975,Unknown
18976,naive_T_effectors
18977,pDCs
18978,Teffector_EM
18979,naive_T_effectors
18980,naive_T_effectors
18981,Teffector_CM
18982,naive_T_effectors
18983,NK_Cells
18984,mCD1
18985,naive_T_effectors
18986,CD8_Naive
18987,naive_T_effectors
18988,Unknown
18989,naive_T_effectors
18990,naive_T_effectors
18991,gdTCR_Naive
18992,naive_T_effectors
18993,Unknown
18994,naive_T_effectors
18995,Teffector_EM
18996,naive_T_effectors
18997,naive_T_effectors
18998,naive_T_effectors
18999,Teffector_CM
19000,naive_T_effectors
19001,naive_T_effectors
19002,Unknown
19003,Classical_mono
19004,naive_T_effectors
19005,B_cells_Naive
19006,naive_T_effectors
19007,Unknown
19008,Teffector_CM
19009,naive_T_effectors
19010,CD8_Naive
19011,naive_T_effectors
19012,naive_T_effectors
19013,naive_T_effectors
19014,Teffector_CM
19015,Teffector_CM
19016,Unknown
19017,naive_T_effectors
19018,naive_T_effectors
19019,naive_T_effectors
19020,Teffector_CM
19021,CD8_Naive
19022,naive_T_effectors
19023,naive_T_effectors
19024,naive_T_effectors
19025,naive_T_effectors
19026,Teffector_CM
19027,Unknown
19028,naive_T_effectors
19029,Teffector_CM
19030,Unknown
19031,naive_T_effectors
19032,naive_T_effectors
19033,Unknown
19034,Teffector_CM
19035,naive_T_effectors
19036,Teffector_CM
19037,Teffector_CM
19038,naive_T_effectors
19039,naive_T_effectors
19040,naive_T_effectors
19041,Unknown
19042,CD8_Naive
19043,naive_T_effectors
19044,Unknown
19045,naive_T_effectors
19046,Teffector_CM
19047,Unknown
19048,naive_T_effectors
19049,naive_T_effectors
19050,naive_T_effectors
19051,naive_T_effectors
19052,naive_T_effectors
19053,Unknown
19054,naive_T_effectors
19055,naive_T_effectors
19056,Treg_Mem
19057,Unknown
19058,naive_T_effectors
19059,naive_T_effectors
19060,CD8_Naive
19061,naive_T_effectors
19062,Teffector_CM
19063,Classical_mono
19064,CD8_Naive
19065,naive_T_effectors
19066,Classical_mono
19067,Unknown
19068,naive_T_effectors
19069,naive_T_effectors
19070,NK_Cells
19071,CD8_Naive
19072,naive_T_effectors
19073,naive_T_effectors
19074,naive_T_effectors
19075,naive_T_effectors
19076,naive_T_effectors
19077,naive_T_effectors
19078,naive_T_effectors
19079,naive_T_effectors
19080,Teffector_CM
19081,Unknown
19082,naive_T_effectors
19083,Unknown
19084,naive_T_effectors
19085,Unknown
19086,Unknown
19087,naive_T_effectors
19088,naive_T_effectors
19089,naive_T_effectors
19090,naive_T_effectors
19091,naive_T_effectors
19092,naive_T_effectors
19093,naive_T_effectors
19094,Unknown
19095,B_cells_Naive
19096,CD8_Naive
19097,naive_T_effectors
19098,Unknown
19099,CD8_Naive
19100,naive_T_effectors
19101,Unknown
19102,Unknown
19103,Unknown
19104,Unknown
19105,CD8_Naive
19106,naive_T_effectors
19107,naive_T_effectors
19108,Teffector_EM
19109,Unknown
19110,Teffector_CM
19111,Unknown
19112,Unknown
19113,naive_T_effectors
19114,CD8_Naive
19115,naive_T_effectors
19116,Classical_mono
19117,Unknown
19118,naive_T_effectors
19119,naive_T_effectors
19120,naive_T_effectors
19121,Teffector_CM
19122,Unknown
19123,Unknown
19124,naive_T_effectors
19125,naive_T_effectors
19126,Unknown
19127,naive_T_effectors
19128,naive_T_effectors
19129,CD8_Naive
19130,Teffector_CM
19131,Teffector_CM
19132,naive_T_effectors
19133,Unknown
19134,Unknown
19135,naive_T_effectors
19136,Unknown
19137,Teffector_CM
19138,Unknown
19139,Unknown
19140,naive_T_effectors
19141,naive_T_effectors
19142,Unknown
19143,naive_T_effectors
19144,naive_T_effectors
19145,naive_T_effectors
19146,naive_T_effectors
19147,naive_T_effectors
19148,Unknown
19149,Unknown
19150,Unknown
19151,Unknown
19152,naive_T_effectors
19153,naive_T_effectors
19154,naive_T_effectors
19155,Unknown
19156,CD8_Naive
19157,Teffector_CM
19158,Teffector_CM
19159,naive_T_effectors
19160,Unknown
19161,mCD1
19162,naive_T_effectors
19163,naive_T_effectors
19164,Unknown
19165,Teffector_CM
19166,naive_T_effectors
19167,naive_T_effectors
19168,CD8_Naive
19169,naive_T_effectors
19170,naive_T_effectors
19171,naive_T_effectors
19172,Unknown
19173,naive_T_effectors
19174,NK_Cells
19175,naive_T_effectors
19176,naive_T_effectors
19177,Unknown
19178,naive_T_effectors
19179,Classical_mono
19180,CD8_Naive
19181,CD8_Naive
19182,Unknown
19183,naive_T_effectors
19184,B_cells_Naive
19185,Unknown
19186,Unknown
19187,naive_T_effectors
19188,naive_T_effectors
19189,Teffector_CM
19190,naive_T_effectors
19191,Treg_Mem
19192,Unknown
19193,Teffector_EM
19194,Unknown
19195,naive_T_effectors
19196,naive_T_effectors
19197,naive_T_effectors
19198,naive_T_effectors
19199,naive_T_effectors
19200,naive_T_effectors
19201,naive_T_effectors
19202,mCD1
19203,naive_T_effectors
19204,Unknown
19205,naive_T_effectors
19206,Teffector_CM
19207,Unknown
19208,naive_T_effectors
19209,naive_T_effectors
19210,Unknown
19211,CD8_Central_memory
19212,Unknown
19213,non_classical_mono
19214,naive_T_effectors
19215,naive_T_effectors
19216,Teffector_CM
19217,naive_T_effectors
19218,naive_T_effectors
19219,naive_T_effectors
19220,naive_T_effectors
19221,Teffector_EM
19222,naive_T_effectors
19223,Unknown
19224,mCD1
19225,Teffector_CM
19226,naive_T_effectors
19227,Teffector_EM
19228,naive_T_effectors
19229,CD8_Naive
19230,naive_T_effectors
19231,naive_T_effectors
19232,Unknown
19233,Teffector_CM
19234,Unknown
19235,naive_T_effectors
19236,Unknown
19237,Unknown
19238,naive_T_effectors
19239,naive_T_effectors
19240,naive_T_effectors
19241,naive_T_effectors
19242,CD8_Naive
19243,intermediate_mono
19244,Unknown
19245,Teffector_CM
19246,naive_T_effectors
19247,naive_T_effectors
19248,naive_T_effectors
19249,naive_T_effectors
19250,Teffector_CM
19251,CD8_Naive
19252,CD8_Naive
19253,CD8_Naive
19254,naive_T_effectors
19255,Unknown
19256,Unknown
19257,naive_T_effectors
19258,Teffector_CM
19259,Teffector_EM
19260,naive_T_effectors
19261,naive_T_effectors
19262,CD8_Naive
19263,naive_T_effectors
19264,Unknown
19265,Teffector_CM
19266,naive_T_effectors
19267,Unknown
19268,Teffector_CM
19269,naive_T_effectors
19270,Teffector_CM
19271,naive_T_effectors
19272,Unknown
19273,naive_T_effectors
19274,naive_T_effectors
19275,Unknown
19276,naive_T_effectors
19277,naive_T_effectors
19278,naive_T_effectors
19279,CD8_Naive
19280,Unknown
19281,Teffector_CM
19282,naive_T_effectors
19283,Unknown
19284,naive_T_effectors
19285,naive_T_effectors
19286,Unknown
19287,Unknown
19288,Unknown
19289,naive_T_effectors
19290,naive_T_effectors
19291,Unknown
19292,Unknown
19293,naive_T_effectors
19294,Unknown
19295,Teffector_CM
19296,Unknown
19297,naive_T_effectors
19298,Unknown
19299,CD8_Effectory_memory
19300,CD8_Naive
19301,naive_T_effectors
19302,Teffector_CM
19303,naive_T_effectors
19304,naive_T_effectors
19305,naive_T_effectors
19306,naive_T_effectors
19307,Unknown
19308,Unknown
19309,Unknown
19310,Teffector_CM
19311,naive_T_effectors
19312,Unknown
