Index,CellType
34190,naive_T_effectors
34191,Classical_mono
34192,naive_T_effectors
34193,Unknown
34194,CD8_Naive
34195,Unknown
34196,CD8_Naive
34197,CD8_Naive
34198,Classical_mono
34199,naive_T_effectors
34200,Classical_mono
34201,Treg_Mem
34202,CD4_PeaReactive
34203,naive_T_effectors
34204,naive_T_effectors
34205,CD8_Naive
34206,naive_T_effectors
34207,CD8_Naive
34208,Unknown
34209,Classical_mono
34210,Unknown
34211,Unknown
34212,naive_T_effectors
34213,Classical_mono
34214,gdTCR_Mem
34215,CD8_Naive
34216,CD8_Naive
34217,Unknown
34218,B_cells_Naive
34219,CD8_Naive
34220,Unknown
34221,naive_T_effectors
34222,B_cells_Naive
34223,Classical_mono
34224,CD8_Naive
34225,naive_T_effectors
34226,Teffector_CM
34227,Classical_mono
34228,naive_T_effectors
34229,CD8_Naive
34230,naive_T_effectors
34231,Classical_mono
34232,Classical_mono
34233,CD8_Naive
34234,Treg_Naive
34235,NK_Cells
34236,Unknown
34237,Teffector_CM
34238,Teffector_CM
34239,naive_T_effectors
34240,Teffector_CM
34241,Classical_mono
34242,CD8_Naive
34243,Teffector_CM
34244,CD8_Naive
34245,naive_T_effectors
34246,naive_T_effectors
34247,naive_T_effectors
34248,CD8_Naive
34249,naive_T_effectors
34250,naive_T_effectors
34251,Classical_mono
34252,Unknown
34253,Teffector_EM
34254,NK_Cells
34255,Treg_Mem
34256,CD8_Naive
34257,naive_T_effectors
34258,NK_Cells
34259,naive_T_effectors
34260,Unknown
34261,NK_Cells
34262,CD8_Naive
34263,Treg_Naive
34264,Classical_mono
34265,Classical_mono
34266,naive_T_effectors
34267,NK_Cells
34268,naive_T_effectors
34269,Teffector_EM
34270,naive_T_effectors
34271,CD8_Naive
34272,CD8_Naive
34273,Teffector_CM
34274,Teffector_CM
34275,Teffector_EM
34276,Classical_mono
34277,Unknown
34278,Classical_mono
34279,CD8_Naive
34280,CD8_Naive
34281,CD8_Naive
34282,naive_T_effectors
34283,CD8_Naive
34284,Teffector_CM
34285,Unknown
34286,Teffector_CM
34287,Classical_mono
34288,Unknown
34289,naive_T_effectors
34290,CD8_Naive
34291,Teffector_CM
34292,naive_T_effectors
34293,naive_T_effectors
34294,CD8_Naive
34295,CD8_Naive
34296,naive_T_effectors
34297,Teffector_CM
34298,Classical_mono
34299,gdTCR_Mem
34300,naive_T_effectors
34301,naive_T_effectors
34302,naive_T_effectors
34303,CD8_Naive
34304,naive_T_effectors
34305,gdTCR_Mem
34306,naive_T_effectors
34307,CD8_Naive
34308,naive_T_effectors
34309,Unknown
34310,naive_T_effectors
34311,CD8_Effectory_memory
34312,NK_Cells
34313,naive_T_effectors
34314,Unknown
34315,CD8_Naive
34316,naive_T_effectors
34317,Teffector_CM
34318,CD8_Naive
34319,naive_T_effectors
34320,NK_Cells
34321,CD8_Naive
34322,Unknown
34323,Classical_mono
34324,naive_T_effectors
34325,naive_T_effectors
34326,naive_T_effectors
34327,mCD1
34328,Classical_mono
34329,Treg_Mem
34330,CD8_Naive
34331,Unknown
34332,Classical_mono
34333,Unknown
34334,Unknown
34335,naive_T_effectors
34336,Classical_mono
34337,CD8_Naive
34338,naive_T_effectors
34339,Classical_mono
34340,Classical_mono
34341,B_cells_Naive
34342,Classical_mono
34343,Unknown
34344,CD8_Naive
34345,mCD1
34346,gdTCR_Mem
34347,CD8_Naive
34348,Unknown
34349,naive_T_effectors
34350,CD8_Naive
34351,Classical_mono
34352,Classical_mono
34353,CD8_Naive
34354,naive_T_effectors
34355,CD8_Naive
34356,Unknown
34357,naive_T_effectors
34358,B_cells_Mem
34359,naive_T_effectors
34360,naive_T_effectors
34361,CD8_Naive
34362,naive_T_effectors
34363,Unknown
34364,CD8_Naive
34365,B_cells_Naive
34366,naive_T_effectors
34367,Classical_mono
34368,CD8_Naive
34369,naive_T_effectors
34370,gdTCR_Mem
34371,Classical_mono
34372,Unknown
34373,naive_T_effectors
34374,naive_T_effectors
34375,Unknown
34376,Unknown
34377,naive_T_effectors
34378,naive_T_effectors
34379,NK_Cells
34380,Teffector_EM
34381,naive_T_effectors
34382,naive_T_effectors
34383,Classical_mono
34384,CD8_Naive
34385,CD8_Naive
34386,CD8_Naive
34387,Unknown
34388,B_cells_Naive
34389,naive_T_effectors
34390,Unknown
34391,B_cells_Naive
34392,Classical_mono
34393,gdTCR_Mem
34394,naive_T_effectors
34395,CD8_Central_memory
34396,Unknown
34397,Classical_mono
34398,NK_Cells
34399,naive_T_effectors
34400,naive_T_effectors
34401,CD8_Naive
34402,naive_T_effectors
34403,naive_T_effectors
34404,Unknown
34405,naive_T_effectors
34406,gdTCR_Mem
34407,naive_T_effectors
34408,Unknown
34409,Classical_mono
34410,Unknown
34411,Classical_mono
34412,Unknown
34413,Classical_mono
34414,Classical_mono
34415,Unknown
34416,naive_T_effectors
34417,Classical_mono
34418,CD8_Naive
34419,Unknown
34420,Unknown
34421,Classical_mono
34422,naive_T_effectors
34423,NK_Cells
34424,CD8_Naive
34425,Unknown
34426,B_cells_Mem
34427,Teffector_CM
34428,Classical_mono
34429,CD8_Naive
34430,Unknown
34431,CD8_Naive
34432,Unknown
34433,CD8_Naive
34434,naive_T_effectors
34435,naive_T_effectors
34436,naive_T_effectors
34437,Teffector_CM
34438,naive_T_effectors
34439,CD8_Naive
34440,Classical_mono
34441,CD8_Naive
34442,CD8_Naive
34443,naive_T_effectors
34444,naive_T_effectors
34445,CD8_Naive
34446,naive_T_effectors
34447,Unknown
34448,naive_T_effectors
34449,naive_T_effectors
34450,B_cells_Naive
34451,CD8_Naive
34452,Treg_Mem
34453,Classical_mono
34454,Unknown
34455,CD8_Naive
34456,Classical_mono
34457,Classical_mono
34458,Unknown
34459,NK_Cells
34460,CD8_Central_memory
34461,CD8_Naive
34462,naive_T_effectors
34463,CD8_Naive
34464,Teffector_CM
34465,naive_T_effectors
34466,CD8_Naive
34467,naive_T_effectors
34468,Classical_mono
34469,NK_Cells
34470,B_cells_Naive
34471,CD8_Effectory_memory
34472,naive_T_effectors
34473,Unknown
34474,B_cells_Naive
34475,Unknown
34476,Classical_mono
34477,Classical_mono
34478,Unknown
34479,NK_Cells
34480,Classical_mono
34481,Teffector_EM
34482,Unknown
34483,CD8_Naive
34484,CD8_Naive
34485,Unknown
34486,CD8_Naive
34487,naive_T_effectors
34488,Classical_mono
34489,naive_T_effectors
34490,naive_T_effectors
34491,naive_T_effectors
34492,naive_T_effectors
34493,B_cells_Naive
34494,Classical_mono
34495,NK_Cells
34496,naive_T_effectors
34497,Teffector_CM
34498,Classical_mono
34499,NK_Cells
34500,CD8_Naive
34501,Unknown
34502,Teffector_EM
34503,gdTCR_Naive
34504,NK_Cells
34505,Classical_mono
34506,naive_T_effectors
34507,Teffector_CM
34508,NK_Cells
34509,Unknown
34510,NK_Cells
34511,Treg_Naive
34512,CD8_Naive
34513,CD8_Naive
34514,CD8_Naive
34515,Unknown
34516,Unknown
34517,CD8_Naive
34518,CD8_Central_memory
34519,Classical_mono
34520,naive_T_effectors
34521,NK_Cells
34522,Unknown
34523,CD8_Naive
34524,Unknown
34525,CD8_Naive
34526,Unknown
34527,naive_T_effectors
34528,B_cells_Naive
34529,Classical_mono
34530,Unknown
34531,naive_T_effectors
34532,Unknown
34533,NK_Cells
34534,CD8_Naive
34535,B_cells_Naive
34536,Unknown
34537,Classical_mono
34538,Unknown
34539,CD8_Naive
34540,Classical_mono
34541,Classical_mono
34542,naive_T_effectors
34543,Classical_mono
34544,gdTCR_Mem
34545,Classical_mono
34546,Unknown
34547,naive_T_effectors
34548,Unknown
34549,Treg_Mem
34550,Classical_mono
34551,gdTCR_Mem
34552,Classical_mono
34553,CD8_Naive
34554,Unknown
34555,Unknown
34556,naive_T_effectors
34557,Classical_mono
34558,naive_T_effectors
34559,Teffector_CM
34560,Unknown
34561,B_cells_Naive
34562,naive_T_effectors
34563,Teffector_CM
34564,naive_T_effectors
34565,naive_T_effectors
34566,naive_T_effectors
34567,Classical_mono
34568,CD8_Naive
34569,Classical_mono
34570,Unknown
34571,CD8_Naive
34572,Unknown
34573,Classical_mono
34574,Unknown
34575,Unknown
34576,Unknown
34577,Unknown
34578,Teffector_CM
34579,Teffector_CM
34580,naive_T_effectors
34581,Unknown
34582,Unknown
34583,Unknown
34584,Unknown
34585,CD8_Naive
34586,Teffector_CM
34587,CD8_Naive
34588,Classical_mono
34589,Classical_mono
34590,naive_T_effectors
34591,B_cells_Mem
34592,Classical_mono
34593,Unknown
34594,Teffector_CM
34595,Teffector_CM
34596,Unknown
34597,gdTCR_Mem
34598,naive_T_effectors
34599,gdTCR_Mem
34600,naive_T_effectors
34601,Unknown
34602,naive_T_effectors
34603,Classical_mono
34604,naive_T_effectors
34605,Unknown
34606,Unknown
34607,Treg_Naive
34608,Classical_mono
34609,naive_T_effectors
34610,naive_T_effectors
34611,Classical_mono
34612,naive_T_effectors
34613,Teffector_CM
34614,naive_T_effectors
34615,naive_T_effectors
34616,Unknown
34617,Unknown
34618,Classical_mono
34619,naive_T_effectors
34620,Unknown
34621,naive_T_effectors
34622,CD8_Naive
34623,Classical_mono
34624,Classical_mono
34625,naive_T_effectors
34626,CD8_Naive
34627,naive_T_effectors
34628,CD8_Naive
34629,Classical_mono
34630,Teffector_EM
34631,CD8_Naive
34632,CD8_Naive
34633,Classical_mono
34634,naive_T_effectors
34635,CD8_Naive
34636,Teffector_CM
34637,mCD1
34638,B_cells_Naive
34639,Unknown
34640,Classical_mono
34641,naive_T_effectors
34642,Treg_Mem
34643,B_cells_Naive
34644,CD8_Naive
34645,Unknown
34646,CD8_Naive
34647,NK_Cells
34648,gdTCR_Mem
34649,naive_T_effectors
34650,Classical_mono
34651,NK_Cells
34652,CD8_Naive
34653,naive_T_effectors
34654,Classical_mono
34655,naive_T_effectors
34656,CD8_Naive
34657,NK_Cells
34658,naive_T_effectors
34659,naive_T_effectors
34660,naive_T_effectors
34661,mCD1
34662,naive_T_effectors
34663,CD8_Naive
34664,Classical_mono
34665,Classical_mono
34666,naive_T_effectors
34667,Teffector_EM
34668,Classical_mono
34669,Unknown
34670,Classical_mono
34671,naive_T_effectors
34672,Treg_Naive
34673,Teffector_CM
34674,naive_T_effectors
34675,Teffector_CM
34676,CD8_Naive
34677,CD8_Naive
34678,Unknown
34679,gdTCR_Mem
34680,naive_T_effectors
34681,CD8_Naive
34682,CD8_Naive
34683,Teffector_EM
34684,CD8_Naive
34685,naive_T_effectors
34686,B_cells_Naive
34687,naive_T_effectors
34688,Unknown
34689,Unknown
34690,CD8_Naive
34691,CD8_Naive
34692,B_cells_Naive
34693,gdTCR_Mem
34694,naive_T_effectors
34695,mCD1
34696,Unknown
34697,Classical_mono
34698,Classical_mono
34699,Classical_mono
34700,NK_Cells
34701,naive_T_effectors
34702,CD8_Naive
34703,Classical_mono
34704,Unknown
34705,Unknown
34706,naive_T_effectors
34707,Unknown
34708,Unknown
34709,Unknown
34710,Teffector_CM
34711,CD8_Naive
34712,NK_Cells
34713,CD8_Naive
34714,CD8_Naive
34715,Classical_mono
34716,naive_T_effectors
34717,naive_T_effectors
34718,Classical_mono
34719,Classical_mono
34720,naive_T_effectors
34721,Unknown
34722,NK_Cells
34723,naive_T_effectors
34724,Classical_mono
34725,CD8_Naive
34726,naive_T_effectors
34727,Unknown
34728,Classical_mono
34729,B_cells_Naive
34730,Unknown
34731,Teffector_CM
34732,mCD1
34733,CD8_Naive
34734,CD8_Naive
34735,naive_T_effectors
34736,Classical_mono
34737,CD8_Naive
34738,naive_T_effectors
34739,naive_T_effectors
34740,B_cells_Naive
34741,CD8_Naive
34742,CD8_Central_memory
34743,Classical_mono
34744,naive_T_effectors
34745,Teffector_CM
34746,Treg_Mem
34747,CD8_Central_memory
34748,Classical_mono
34749,Teffector_CM
34750,naive_T_effectors
34751,gdTCR_Naive
34752,naive_T_effectors
34753,Classical_mono
34754,Teffector_CM
34755,Teffector_CM
34756,naive_T_effectors
34757,Teffector_CM
34758,CD8_Naive
34759,Unknown
34760,CD8_Naive
34761,naive_T_effectors
34762,CD8_Naive
34763,CD8_Naive
34764,Unknown
34765,naive_T_effectors
34766,naive_T_effectors
34767,Classical_mono
34768,naive_T_effectors
34769,CD8_Naive
34770,Classical_mono
34771,CD8_Naive
34772,naive_T_effectors
34773,Classical_mono
34774,naive_T_effectors
34775,B_cells_Naive
34776,Unknown
34777,Teffector_CM
34778,NK_Cells
34779,Classical_mono
34780,naive_T_effectors
34781,B_cells_Mem
34782,Classical_mono
34783,NK_Cells
34784,CD8_Naive
34785,naive_T_effectors
34786,CD8_Naive
34787,CD8_Naive
34788,naive_T_effectors
34789,naive_T_effectors
34790,CD8_Naive
34791,NK_Cells
34792,Unknown
34793,naive_T_effectors
34794,Classical_mono
34795,naive_T_effectors
34796,CD8_Naive
34797,naive_T_effectors
34798,NK_Cells
34799,B_cells_Naive
34800,Classical_mono
34801,naive_T_effectors
34802,CD8_Naive
34803,CD8_Naive
34804,naive_T_effectors
34805,naive_T_effectors
34806,CD8_Naive
34807,naive_T_effectors
34808,Unknown
34809,naive_T_effectors
34810,CD8_Naive
34811,Unknown
34812,naive_T_effectors
34813,Unknown
34814,Teffector_CM
34815,Classical_mono
34816,Unknown
34817,naive_T_effectors
34818,Classical_mono
34819,naive_T_effectors
34820,Teffector_CM
34821,naive_T_effectors
34822,Classical_mono
34823,Treg_Mem
34824,NK_Cells
34825,Classical_mono
34826,Unknown
34827,naive_T_effectors
34828,Unknown
34829,CD8_Naive
34830,NK_Cells
34831,CD8_Naive
34832,Teffector_CM
34833,Unknown
34834,Classical_mono
34835,Classical_mono
34836,Classical_mono
34837,Unknown
34838,CD8_Naive
34839,Unknown
34840,naive_T_effectors
34841,CD8_Naive
34842,Unknown
34843,Classical_mono
34844,naive_T_effectors
34845,Unknown
34846,Unknown
34847,naive_T_effectors
34848,CD8_Naive
34849,gdTCR_Mem
34850,CD8_Naive
34851,Unknown
34852,Unknown
34853,Teffector_CM
34854,naive_T_effectors
34855,Unknown
34856,Teffector_CM
34857,Teffector_CM
34858,naive_T_effectors
34859,naive_T_effectors
34860,naive_T_effectors
34861,naive_T_effectors
34862,Teffector_CM
34863,B_cells_Naive
34864,Teffector_CM
34865,Unknown
34866,naive_T_effectors
34867,Unknown
34868,Teffector_EM
34869,NK_Cells
34870,intermediate_mono
34871,naive_T_effectors
34872,NK_Cells
34873,Unknown
34874,CD8_Naive
34875,naive_T_effectors
34876,CD8_Naive
34877,Teffector_CM
34878,naive_T_effectors
34879,Teffector_CM
34880,CD8_Naive
34881,CD8_Naive
34882,Unknown
34883,Teffector_CM
34884,naive_T_effectors
34885,B_cells_Naive
34886,CD8_Naive
34887,B_cells_Naive
34888,naive_T_effectors
34889,Unknown
34890,Teffector_CM
34891,Classical_mono
34892,mCD1
34893,naive_T_effectors
34894,Unknown
34895,Unknown
34896,CD8_Naive
34897,CD8_Naive
34898,CD8_Naive
34899,gdTCR_Mem
34900,naive_T_effectors
34901,naive_T_effectors
34902,NK_Cells
34903,Unknown
34904,naive_T_effectors
34905,Teffector_CM
34906,mCD1
34907,Classical_mono
34908,Classical_mono
34909,naive_T_effectors
34910,naive_T_effectors
34911,naive_T_effectors
34912,CD8_Naive
34913,CD8_Naive
34914,naive_T_effectors
34915,Unknown
34916,Classical_mono
34917,gdTCR_Mem
34918,Classical_mono
34919,CD8_Naive
34920,CD8_Naive
34921,naive_T_effectors
34922,Classical_mono
34923,CD8_Naive
34924,Teffector_CM
34925,Teffector_EM
34926,CD8_Naive
34927,Unknown
34928,Treg_Mem
34929,naive_T_effectors
34930,Treg_Mem
34931,Classical_mono
34932,CD8_Naive
34933,Teffector_CM
34934,Classical_mono
34935,B_cells_Mem
34936,Unknown
34937,Classical_mono
34938,naive_T_effectors
34939,CD8_Naive
34940,CD8_Naive
34941,Classical_mono
34942,Teffector_EM
34943,CD8_Central_memory
34944,Teffector_CM
34945,CD8_Naive
34946,Unknown
34947,Classical_mono
34948,naive_T_effectors
34949,CD8_Naive
34950,naive_T_effectors
34951,Unknown
34952,CD8_Naive
34953,Classical_mono
34954,Unknown
34955,Classical_mono
34956,Unknown
34957,Classical_mono
34958,naive_T_effectors
34959,Unknown
34960,CD8_Naive
34961,CD8_Naive
34962,naive_T_effectors
34963,naive_T_effectors
34964,CD8_Naive
34965,Classical_mono
34966,CD8_Naive
34967,naive_T_effectors
34968,naive_T_effectors
34969,Teffector_CM
34970,CD8_Naive
34971,mCD1
34972,Unknown
34973,CD8_Naive
34974,CD8_Naive
34975,Unknown
34976,Unknown
34977,Teffector_CM
34978,CD8_Central_memory
34979,Unknown
34980,naive_T_effectors
34981,Teffector_EM
34982,Teffector_CM
34983,mCD1
34984,CD8_Naive
34985,Unknown
34986,Teffector_CM
34987,naive_T_effectors
34988,naive_T_effectors
34989,naive_T_effectors
34990,Teffector_CM
34991,Treg_Mem
34992,naive_T_effectors
34993,naive_T_effectors
34994,B_cells_Naive
34995,Unknown
34996,CD8_Naive
34997,CD8_Naive
34998,Unknown
34999,Unknown
35000,naive_T_effectors
35001,naive_T_effectors
35002,CD8_Naive
35003,naive_T_effectors
35004,naive_T_effectors
35005,naive_T_effectors
35006,Classical_mono
35007,Unknown
35008,Classical_mono
35009,CD8_Naive
35010,Classical_mono
35011,CD8_Naive
35012,NK_Cells
35013,CD8_Naive
35014,naive_T_effectors
35015,naive_T_effectors
35016,B_cells_Naive
35017,naive_T_effectors
35018,NK_Cells
35019,naive_T_effectors
35020,Classical_mono
35021,naive_T_effectors
35022,naive_T_effectors
35023,NK_Cells
35024,B_cells_Naive
35025,naive_T_effectors
35026,Classical_mono
35027,Classical_mono
35028,Unknown
35029,Classical_mono
35030,Classical_mono
35031,naive_T_effectors
35032,naive_T_effectors
35033,CD8_Naive
35034,naive_T_effectors
35035,naive_T_effectors
35036,naive_T_effectors
35037,CD8_Naive
35038,Classical_mono
35039,Classical_mono
35040,CD8_Naive
35041,Classical_mono
35042,naive_T_effectors
35043,Classical_mono
35044,CD8_Naive
35045,naive_T_effectors
35046,NK_Cells
35047,Unknown
35048,Teffector_CM
35049,CD8_Naive
35050,Classical_mono
35051,Teffector_CM
35052,CD8_Naive
35053,naive_T_effectors
35054,Classical_mono
35055,gdTCR_Mem
35056,CD8_Central_memory
35057,CD8_Central_memory
35058,naive_T_effectors
35059,intermediate_mono
35060,naive_T_effectors
35061,CD8_Naive
35062,Classical_mono
35063,CD8_Naive
35064,Teffector_CM
35065,Classical_mono
35066,Unknown
35067,naive_T_effectors
35068,CD8_Naive
35069,B_cells_Naive
35070,naive_T_effectors
35071,naive_T_effectors
35072,CD8_Naive
35073,Teffector_CM
35074,CD8_Naive
35075,Classical_mono
35076,naive_T_effectors
35077,CD8_Naive
35078,Unknown
35079,Unknown
35080,Unknown
35081,naive_T_effectors
35082,CD8_Naive
35083,CD8_Naive
35084,naive_T_effectors
35085,Teffector_CM
35086,CD8_Naive
35087,Classical_mono
35088,Classical_mono
35089,Teffector_CM
35090,CD8_Naive
35091,Classical_mono
35092,naive_T_effectors
35093,naive_T_effectors
35094,CD8_Naive
35095,Unknown
35096,Classical_mono
35097,naive_T_effectors
35098,naive_T_effectors
35099,naive_T_effectors
35100,naive_T_effectors
35101,Teffector_CM
35102,Unknown
35103,Teffector_CM
35104,Teffector_CM
35105,NK_Cells
35106,naive_T_effectors
35107,NK_Cells
35108,Unknown
35109,naive_T_effectors
35110,NK_Cells
35111,CD8_Effectory_memory
35112,Classical_mono
35113,CD8_Naive
35114,CD8_Naive
35115,naive_T_effectors
35116,naive_T_effectors
35117,Classical_mono
35118,Unknown
35119,CD8_Naive
35120,naive_T_effectors
35121,CD8_Naive
35122,Unknown
35123,gdTCR_Mem
35124,Teffector_CM
35125,Unknown
35126,naive_T_effectors
35127,naive_T_effectors
35128,gdTCR_Mem
35129,Unknown
35130,CD8_Naive
35131,CD8_Naive
35132,CD8_Naive
35133,Unknown
35134,Unknown
35135,Unknown
35136,CD8_Naive
35137,Unknown
35138,Unknown
35139,Teffector_CM
35140,Classical_mono
35141,Classical_mono
35142,gdTCR_Mem
35143,NK_Cells
35144,naive_T_effectors
35145,B_cells_Naive
35146,CD8_Naive
35147,Classical_mono
35148,Classical_mono
35149,Teffector_CM
35150,B_cells_Naive
35151,Classical_mono
35152,naive_T_effectors
35153,naive_T_effectors
35154,CD8_Naive
35155,naive_T_effectors
35156,Unknown
35157,Classical_mono
35158,NK_Cells
35159,Teffector_EM
35160,naive_T_effectors
35161,Teffector_CM
35162,naive_T_effectors
35163,Unknown
35164,CD8_Central_memory
35165,naive_T_effectors
35166,Teffector_CM
35167,CD8_Naive
35168,CD8_Naive
35169,B_cells_Naive
35170,NK_Cells
35171,naive_T_effectors
35172,naive_T_effectors
35173,intermediate_mono
35174,Unknown
35175,CD8_Naive
35176,CD8_Naive
35177,Unknown
35178,Classical_mono
35179,Treg_Mem
35180,Unknown
35181,CD8_Naive
35182,Teffector_CM
35183,Unknown
35184,naive_T_effectors
35185,Unknown
35186,NK_Cells
35187,Classical_mono
35188,CD8_Naive
35189,naive_T_effectors
35190,gdTCR_Mem
35191,CD8_Naive
35192,Classical_mono
35193,CD8_Naive
35194,Classical_mono
35195,naive_T_effectors
35196,CD8_Naive
35197,Classical_mono
35198,Unknown
35199,Classical_mono
35200,CD8_Naive
35201,CD8_Naive
35202,Teffector_CM
35203,Classical_mono
35204,Classical_mono
35205,naive_T_effectors
35206,CD8_Naive
35207,Unknown
35208,CD8_Naive
35209,naive_T_effectors
35210,Classical_mono
35211,Unknown
35212,naive_T_effectors
35213,Classical_mono
35214,Unknown
35215,NK_Cells
35216,naive_T_effectors
35217,CD8_Naive
35218,naive_T_effectors
35219,naive_T_effectors
35220,Teffector_CM
35221,Classical_mono
35222,CD8_Central_memory
35223,CD8_Naive
35224,B_cells_Naive
35225,Teffector_CM
35226,CD8_Naive
35227,CD8_Naive
35228,naive_T_effectors
35229,CD8_Naive
35230,Treg_Mem
35231,CD8_Naive
35232,NK_Cells
35233,naive_T_effectors
35234,CD8_Naive
35235,gdTCR_Naive
35236,B_cells_Naive
35237,CD8_Naive
35238,Unknown
35239,Treg_Mem
35240,B_cells_Mem
35241,Unknown
35242,Unknown
35243,naive_T_effectors
35244,Treg_Naive
35245,CD8_Naive
35246,CD8_Naive
35247,CD8_Naive
35248,NK_Cells
35249,Unknown
35250,CD8_Naive
