Index,CellType
31834,naive_T_effectors
31835,naive_T_effectors
31836,Unknown
31837,gdTCR_Mem
31838,Teffector_CM
31839,Teffector_CM
31840,NK_Cells
31841,CD8_Naive
31842,Unknown
31843,Unknown
31844,Teffector_CM
31845,NK_Cells
31846,CD8_Naive
31847,Unknown
31848,CD8_Naive
31849,CD8_Naive
31850,Classical_mono
31851,naive_T_effectors
31852,naive_T_effectors
31853,CD8_Naive
31854,naive_T_effectors
31855,naive_T_effectors
31856,gdTCR_Mem
31857,naive_T_effectors
31858,Unknown
31859,NK_Cells
31860,CD8_Naive
31861,Teffector_CM
31862,Unknown
31863,CD8_Naive
31864,Teffector_CM
31865,CD8_Naive
31866,Unknown
31867,NK_Cells
31868,NK_Cells
31869,naive_T_effectors
31870,naive_T_effectors
31871,CD8_Naive
31872,Classical_mono
31873,Classical_mono
31874,Teffector_CM
31875,B_cells_Naive
31876,naive_T_effectors
31877,naive_T_effectors
31878,CD8_Naive
31879,naive_T_effectors
31880,Unknown
31881,Teffector_CM
31882,Teffector_CM
31883,CD8_Naive
31884,CD8_Naive
31885,Teffector_CM
31886,Unknown
31887,Unknown
31888,Unknown
31889,Unknown
31890,naive_T_effectors
31891,CD8_Naive
31892,Unknown
31893,Treg_Mem
31894,Unknown
31895,CD8_Naive
31896,naive_T_effectors
31897,Unknown
31898,Classical_mono
31899,naive_T_effectors
31900,Teffector_CM
31901,Unknown
31902,CD8_Naive
31903,Unknown
31904,Teffector_CM
31905,Unknown
31906,NK_Cells
31907,Unknown
31908,NK_Cells
31909,Unknown
31910,CD8_Naive
31911,NK_Cells
31912,Unknown
31913,CD8_Naive
31914,CD8_Naive
31915,CD8_Naive
31916,naive_T_effectors
31917,Unknown
31918,CD8_Naive
31919,Unknown
31920,Teffector_EM
31921,CD8_Naive
31922,naive_T_effectors
31923,Classical_mono
31924,naive_T_effectors
31925,Teffector_CM
31926,naive_T_effectors
31927,naive_T_effectors
31928,Teffector_CM
31929,naive_T_effectors
31930,Teffector_CM
31931,CD8_Naive
31932,Teffector_CM
31933,Unknown
31934,Unknown
31935,Classical_mono
31936,naive_T_effectors
31937,CD8_Naive
31938,Unknown
31939,Unknown
31940,naive_T_effectors
31941,Unknown
31942,NK_Cells
31943,CD8_Naive
31944,CD8_Naive
31945,CD8_Naive
31946,Unknown
31947,CD8_Naive
31948,CD8_Naive
31949,gdTCR_Mem
31950,Classical_mono
31951,NK_Cells
31952,Unknown
31953,naive_T_effectors
31954,Unknown
31955,naive_T_effectors
31956,Teffector_CM
31957,Unknown
31958,CD8_Naive
31959,CD8_Naive
31960,Teffector_CM
31961,Unknown
31962,Teffector_CM
31963,CD8_Naive
31964,Teffector_CM
31965,naive_T_effectors
31966,gdTCR_Mem
31967,CD8_Naive
31968,CD8_Naive
31969,Unknown
31970,naive_T_effectors
31971,CD8_Central_memory
31972,Teffector_EM
31973,Unknown
31974,Treg_Mem
31975,Unknown
31976,Unknown
31977,Classical_mono
31978,CD8_Naive
31979,CD8_Naive
31980,Unknown
31981,CD8_Naive
31982,Unknown
31983,Unknown
31984,CD8_Naive
31985,CD8_Naive
31986,CD8_Naive
31987,Unknown
31988,naive_T_effectors
31989,NK_Cells
31990,Unknown
31991,Teffector_CM
31992,Treg_Mem
31993,CD8_Naive
31994,Unknown
31995,CD8_Naive
31996,CD8_Naive
31997,NK_Cells
31998,B_cells_Naive
31999,NK_Cells
32000,Teffector_CM
32001,naive_T_effectors
32002,Unknown
32003,Unknown
32004,Unknown
32005,CD8_Central_memory
32006,Unknown
32007,naive_T_effectors
32008,naive_T_effectors
32009,Teffector_CM
32010,Unknown
32011,NK_Cells
32012,Treg_Mem
32013,Unknown
32014,Treg_Naive
32015,Unknown
32016,Unknown
32017,CD8_Naive
32018,CD8_Naive
32019,CD8_Naive
32020,CD8_Naive
32021,CD8_Naive
32022,Unknown
32023,Teffector_CM
32024,Classical_mono
32025,Unknown
32026,CD8_Naive
32027,Unknown
32028,gdTCR_Mem
32029,naive_T_effectors
32030,Unknown
32031,CD8_Naive
32032,B_cells_Naive
32033,naive_T_effectors
32034,Teffector_CM
32035,naive_T_effectors
32036,CD8_Naive
32037,NK_Cells
32038,Teffector_CM
32039,CD8_Effectory_memory
32040,Treg_Naive
32041,B_cells_Naive
32042,CD8_Naive
32043,Unknown
32044,Unknown
32045,naive_T_effectors
32046,B_cells_Naive
32047,naive_T_effectors
32048,Unknown
32049,gdTCR_Mem
32050,Unknown
32051,NK_Cells
32052,naive_T_effectors
32053,Teffector_CM
32054,Unknown
32055,Unknown
32056,Teffector_CM
32057,Teffector_CM
32058,Unknown
32059,CD8_Naive
32060,naive_T_effectors
32061,CD8_Naive
32062,CD8_Naive
32063,Unknown
32064,CD8_Naive
32065,CD8_Naive
32066,naive_T_effectors
32067,naive_T_effectors
32068,Unknown
32069,Classical_mono
32070,naive_T_effectors
32071,Unknown
32072,NK_Cells
32073,Teffector_CM
32074,CD8_Naive
32075,Classical_mono
32076,CD8_Naive
32077,CD8_Naive
32078,Classical_mono
32079,CD8_Naive
32080,Unknown
32081,CD8_Naive
32082,Teffector_CM
32083,naive_T_effectors
32084,Unknown
32085,CD8_Naive
32086,naive_T_effectors
32087,CD8_Central_memory
32088,CD8_Naive
32089,Unknown
32090,NK_Cells
32091,Unknown
32092,naive_T_effectors
32093,Unknown
32094,NK_Cells
32095,Unknown
32096,CD8_Naive
32097,Teffector_CM
32098,Treg_Mem
32099,gdTCR_Mem
32100,naive_T_effectors
32101,CD8_Naive
32102,naive_T_effectors
32103,Unknown
32104,Unknown
32105,Classical_mono
32106,CD8_Naive
32107,Classical_mono
32108,NK_Cells
32109,intermediate_mono
32110,gdTCR_Naive
32111,Treg_Mem
32112,Teffector_CM
32113,Unknown
32114,naive_T_effectors
32115,NK_Cells
32116,CD8_Naive
32117,Unknown
32118,naive_T_effectors
32119,Teffector_CM
32120,CD8_Naive
32121,Unknown
32122,naive_T_effectors
32123,CD8_Naive
32124,CD8_Naive
32125,naive_T_effectors
32126,Classical_mono
32127,CD8_Naive
32128,Unknown
32129,Teffector_CM
32130,CD8_Naive
32131,naive_T_effectors
32132,Unknown
32133,Unknown
32134,naive_T_effectors
32135,Unknown
32136,naive_T_effectors
32137,Unknown
32138,CD8_Central_memory
32139,Unknown
32140,Teffector_CM
32141,NK_Cells
32142,naive_T_effectors
32143,Unknown
32144,Unknown
32145,Unknown
32146,naive_T_effectors
32147,Teffector_CM
32148,Teffector_CM
32149,Teffector_CM
32150,naive_T_effectors
32151,naive_T_effectors
32152,Unknown
32153,Unknown
32154,CD8_Naive
32155,CD8_Central_memory
32156,B_cells_Mem
32157,Unknown
32158,CD8_Effectory_memory
32159,naive_T_effectors
32160,naive_T_effectors
32161,naive_T_effectors
32162,Teffector_CM
32163,CD8_Naive
32164,Unknown
32165,Unknown
32166,Unknown
32167,CD8_Naive
32168,gdTCR_Mem
32169,Teffector_CM
32170,Classical_mono
32171,CD8_Central_memory
32172,Unknown
32173,naive_T_effectors
32174,Teffector_CM
32175,naive_T_effectors
32176,NK_Cells
32177,Unknown
32178,Unknown
32179,Unknown
32180,CD8_Central_memory
32181,Unknown
32182,Teffector_EM
32183,CD8_Naive
32184,CD8_Naive
32185,CD8_Naive
32186,CD8_Naive
32187,naive_T_effectors
32188,CD8_Naive
32189,Unknown
32190,Unknown
32191,Unknown
32192,Classical_mono
32193,naive_T_effectors
32194,CD8_Naive
32195,Treg_Mem
32196,Unknown
32197,CD8_Naive
32198,Teffector_EM
32199,Treg_Mem
32200,Teffector_CM
32201,CD8_Central_memory
32202,Unknown
32203,Unknown
32204,naive_T_effectors
32205,Teffector_CM
32206,CD8_Naive
32207,Classical_mono
32208,Teffector_CM
32209,naive_T_effectors
32210,CD8_Naive
32211,CD8_Naive
32212,Treg_Naive
32213,Unknown
32214,CD8_Naive
32215,Unknown
32216,naive_T_effectors
32217,CD8_Naive
32218,Classical_mono
32219,Unknown
32220,naive_T_effectors
32221,Teffector_CM
32222,naive_T_effectors
32223,Teffector_CM
32224,NK_Cells
32225,naive_T_effectors
32226,Teffector_CM
32227,Teffector_CM
32228,naive_T_effectors
32229,naive_T_effectors
32230,CD8_Naive
32231,Teffector_CM
32232,CD8_Naive
32233,Teffector_CM
32234,Teffector_CM
32235,gdTCR_Mem
32236,naive_T_effectors
32237,Unknown
32238,Unknown
32239,naive_T_effectors
32240,NK_Cells
32241,Unknown
32242,CD8_Naive
32243,CD8_Central_memory
32244,Unknown
32245,Unknown
32246,Classical_mono
32247,Teffector_CM
32248,Teffector_CM
32249,CD8_Naive
32250,CD8_Central_memory
32251,Classical_mono
32252,Unknown
32253,Unknown
32254,NK_Cells
32255,naive_T_effectors
32256,B_cells_Naive
32257,NK_Cells
32258,Unknown
32259,naive_T_effectors
32260,Teffector_CM
32261,naive_T_effectors
32262,Teffector_EM
32263,CD8_Naive
32264,CD8_Naive
32265,CD8_Naive
32266,Unknown
32267,Unknown
32268,CD8_Naive
32269,Unknown
32270,B_cells_Naive
32271,intermediate_mono
32272,Unknown
32273,naive_T_effectors
32274,NK_Cells
32275,naive_T_effectors
32276,Unknown
32277,naive_T_effectors
32278,CD8_Naive
32279,Unknown
32280,CD8_Naive
32281,Classical_mono
32282,Unknown
32283,mCD1
32284,Unknown
32285,Unknown
32286,CD8_Naive
32287,CD8_Naive
32288,CD8_Naive
32289,CD8_Naive
32290,Unknown
32291,CD8_Effectory_memory
32292,CD8_Naive
32293,CD8_Naive
32294,CD8_Central_memory
32295,naive_T_effectors
32296,CD8_Naive
32297,naive_T_effectors
32298,naive_T_effectors
32299,Unknown
32300,Treg_Mem
32301,B_cells_Naive
32302,CD8_Naive
32303,CD8_Naive
32304,Teffector_CM
32305,Teffector_CM
32306,Teffector_CM
32307,Unknown
32308,Unknown
32309,Unknown
32310,naive_T_effectors
32311,CD8_Naive
32312,Treg_Naive
32313,CD8_Naive
32314,Classical_mono
32315,CD8_Central_memory
32316,Unknown
32317,NK_Cells
32318,gdTCR_Mem
32319,Unknown
32320,naive_T_effectors
32321,Unknown
32322,naive_T_effectors
32323,Unknown
32324,naive_T_effectors
32325,Unknown
32326,Unknown
32327,naive_T_effectors
32328,CD8_Naive
32329,NK_Cells
32330,CD8_Naive
32331,naive_T_effectors
32332,Treg_Mem
32333,CD8_Naive
32334,Unknown
32335,Unknown
32336,naive_T_effectors
32337,naive_T_effectors
32338,Unknown
32339,Classical_mono
32340,CD8_Naive
32341,mDC2
32342,Treg_Naive
32343,CD8_Naive
32344,CD8_Naive
32345,Classical_mono
32346,NK_Cells
32347,naive_T_effectors
32348,CD8_Naive
32349,NK_Cells
32350,CD8_Naive
32351,B_cells_Naive
32352,Unknown
32353,naive_T_effectors
32354,Treg_Mem
32355,naive_T_effectors
32356,Teffector_EM
32357,naive_T_effectors
32358,Treg_Mem
32359,CD8_Naive
32360,Unknown
32361,Unknown
32362,CD8_Naive
32363,naive_T_effectors
32364,Classical_mono
32365,CD8_Naive
32366,Unknown
32367,naive_T_effectors
32368,Unknown
32369,CD8_Naive
32370,CD8_Naive
32371,Classical_mono
32372,Treg_Mem
32373,Unknown
32374,Unknown
32375,CD8_Naive
32376,naive_T_effectors
32377,naive_T_effectors
32378,CD8_Naive
32379,CD8_Naive
32380,Teffector_CM
32381,gdTCR_Mem
32382,CD8_Naive
32383,gdTCR_Mem
32384,NK_Cells
32385,NK_Cells
32386,CD8_Central_memory
32387,Classical_mono
32388,CD8_Naive
32389,CD8_Naive
32390,CD8_Naive
32391,NK_Cells
32392,naive_T_effectors
32393,Unknown
32394,Unknown
32395,CD8_Naive
32396,Unknown
32397,naive_T_effectors
32398,Unknown
32399,CD8_Naive
32400,Unknown
32401,B_cells_Mem
32402,Unknown
32403,naive_T_effectors
32404,CD8_Naive
32405,NK_Cells
32406,gdTCR_Mem
32407,Teffector_CM
32408,mCD1
32409,naive_T_effectors
32410,NK_Cells
32411,Unknown
32412,CD8_Effectory_memory
32413,Unknown
32414,gdTCR_Mem
32415,Unknown
32416,Unknown
32417,naive_T_effectors
32418,CD8_Naive
32419,Teffector_CM
32420,CD8_Naive
32421,CD8_Naive
32422,Unknown
32423,Classical_mono
32424,Unknown
32425,naive_T_effectors
32426,Unknown
32427,Teffector_EM
32428,Unknown
32429,Classical_mono
32430,Classical_mono
32431,Teffector_CM
32432,naive_T_effectors
32433,NK_Cells
32434,CD8_Naive
32435,mCD1
32436,NK_Cells
32437,Unknown
32438,CD8_Effectory_memory
32439,Classical_mono
32440,Unknown
32441,Unknown
32442,Unknown
32443,Treg_Naive
32444,Unknown
32445,Unknown
32446,CD8_Naive
32447,naive_T_effectors
32448,Teffector_EM
32449,Unknown
32450,Teffector_CM
32451,Teffector_CM
32452,Teffector_CM
32453,CD8_Naive
32454,CD8_Naive
32455,CD8_Naive
32456,CD8_Naive
32457,Unknown
32458,CD8_Naive
32459,Treg_Mem
32460,naive_T_effectors
32461,Teffector_CM
32462,Teffector_CM
32463,CD8_PeaReactive
32464,CD8_Naive
32465,non_classical_mono
32466,CD8_Naive
32467,Unknown
32468,Classical_mono
32469,CD8_Naive
32470,gdTCR_Mem
32471,CD8_Naive
32472,naive_T_effectors
32473,Classical_mono
32474,naive_T_effectors
32475,Unknown
32476,Unknown
32477,gdTCR_Mem
32478,naive_T_effectors
32479,NK_Cells
32480,CD8_Naive
32481,Unknown
32482,CD8_Naive
32483,naive_T_effectors
32484,Teffector_CM
32485,CD8_Central_memory
32486,naive_T_effectors
32487,CD8_Central_memory
32488,Unknown
32489,CD8_Naive
32490,Teffector_CM
32491,B_cells_Naive
32492,CD8_Naive
32493,Unknown
32494,Teffector_CM
32495,Unknown
32496,Unknown
32497,CD8_Central_memory
32498,gdTCR_Mem
32499,naive_T_effectors
32500,CD8_Naive
32501,Treg_Naive
32502,Classical_mono
32503,naive_T_effectors
32504,Unknown
32505,CD8_Naive
32506,Classical_mono
32507,NK_Cells
32508,Unknown
32509,CD8_Central_memory
32510,Teffector_CM
32511,CD8_Naive
32512,Teffector_CM
32513,CD8_Naive
32514,Unknown
32515,Teffector_EM
32516,NK_Cells
32517,CD8_Central_memory
32518,CD8_Naive
32519,Unknown
32520,NK_Cells
32521,CD8_Naive
32522,naive_T_effectors
32523,naive_T_effectors
32524,Unknown
32525,Unknown
32526,CD8_Naive
32527,CD8_Naive
32528,Teffector_CM
32529,naive_T_effectors
32530,Unknown
32531,Classical_mono
32532,gdTCR_Mem
32533,naive_T_effectors
32534,NK_Cells
32535,Teffector_CM
32536,B_cells_Naive
32537,Treg_Naive
32538,Teffector_CM
32539,naive_T_effectors
32540,Teffector_CM
32541,Unknown
32542,Teffector_CM
32543,CD8_Naive
32544,CD8_Naive
32545,CD8_Naive
32546,Teffector_CM
32547,NK_Cells
32548,Teffector_CM
32549,CD8_Naive
32550,naive_T_effectors
32551,Unknown
32552,Teffector_CM
32553,mCD1
32554,naive_T_effectors
32555,Classical_mono
32556,Teffector_EM
32557,Unknown
32558,NK_Cells
32559,naive_T_effectors
32560,NK_Cells
32561,naive_T_effectors
32562,Unknown
32563,Unknown
32564,Classical_mono
32565,Unknown
32566,Teffector_EM
32567,Unknown
32568,Unknown
32569,NK_Cells
32570,CD8_Naive
32571,naive_T_effectors
32572,NK_Cells
32573,naive_T_effectors
32574,Teffector_CM
32575,gdTCR_Mem
32576,Unknown
32577,Unknown
32578,CD8_Naive
32579,Teffector_CM
32580,CD8_Naive
32581,CD8_Naive
32582,Unknown
32583,Teffector_CM
32584,Unknown
32585,NK_Cells
32586,gdTCR_Naive
32587,CD8_Naive
32588,NK_Cells
32589,NK_Cells
32590,B_cells_Mem
32591,Unknown
32592,Treg_Mem
32593,Unknown
32594,Classical_mono
32595,Treg_Naive
32596,Teffector_CM
32597,Unknown
32598,Teffector_CM
32599,CD8_Naive
32600,Classical_mono
32601,naive_T_effectors
32602,Classical_mono
32603,CD8_Naive
32604,Teffector_CM
32605,naive_T_effectors
32606,Unknown
32607,Unknown
32608,Unknown
32609,Unknown
32610,Unknown
32611,Unknown
32612,CD8_Naive
32613,naive_T_effectors
32614,NK_Cells
32615,B_cells_Naive
32616,CD8_Naive
32617,CD8_Naive
32618,NK_Cells
32619,naive_T_effectors
32620,gdTCR_Mem
32621,NK_Cells
32622,Classical_mono
32623,CD8_Effectory_memory
32624,Unknown
32625,CD8_Naive
32626,Teffector_CM
32627,NK_Cells
32628,Teffector_EM
32629,CD8_Naive
32630,CD8_Central_memory
32631,mCD1
32632,naive_T_effectors
32633,NK_Cells
32634,Unknown
32635,Treg_Naive
32636,gdTCR_Mem
32637,CD8_Naive
32638,naive_T_effectors
32639,Teffector_EM
32640,Classical_mono
32641,NK_Cells
32642,Teffector_CM
32643,CD8_Naive
32644,CD8_Naive
32645,NK_Cells
32646,Classical_mono
32647,Teffector_CM
32648,Unknown
32649,gdTCR_Mem
32650,CD8_Naive
32651,Teffector_CM
32652,Teffector_CM
32653,naive_T_effectors
32654,CD8_Effectory_memory
32655,NK_Cells
32656,Unknown
32657,naive_T_effectors
32658,Treg_Naive
32659,Teffector_CM
32660,Unknown
32661,naive_T_effectors
32662,Teffector_CM
32663,NK_Cells
32664,CD8_Naive
32665,naive_T_effectors
32666,naive_T_effectors
32667,Classical_mono
32668,CD8_Naive
32669,CD8_Naive
32670,naive_T_effectors
32671,CD8_Naive
32672,CD8_Naive
32673,CD8_Naive
32674,Treg_Mem
32675,intermediate_mono
32676,Unknown
32677,naive_T_effectors
32678,CD8_Naive
32679,CD8_Naive
32680,CD8_Naive
32681,CD8_Naive
32682,Unknown
32683,NK_Cells
32684,CD8_Naive
32685,naive_T_effectors
32686,Treg_Mem
32687,CD8_Naive
32688,CD8_Naive
32689,Teffector_CM
32690,CD8_Naive
32691,CD8_Central_memory
32692,Treg_Naive
32693,CD8_Central_memory
32694,CD8_Naive
32695,Treg_Mem
32696,Classical_mono
32697,naive_T_effectors
32698,Teffector_CM
32699,Teffector_CM
32700,CD8_Naive
32701,gdTCR_Mem
32702,Unknown
32703,Teffector_CM
32704,Teffector_CM
32705,CD8_Naive
32706,naive_T_effectors
32707,naive_T_effectors
32708,CD8_Central_memory
32709,Unknown
32710,CD8_Naive
32711,naive_T_effectors
32712,CD8_Naive
32713,CD8_Naive
32714,Unknown
32715,naive_T_effectors
32716,Treg_Naive
32717,Unknown
32718,CD8_Naive
32719,NK_Cells
32720,CD8_Naive
32721,Unknown
32722,Unknown
32723,CD8_Naive
32724,Unknown
32725,CD8_Naive
32726,CD8_Naive
32727,NK_Cells
32728,Teffector_CM
32729,CD8_Naive
32730,naive_T_effectors
32731,Unknown
32732,gdTCR_Mem
32733,CD8_Naive
32734,Teffector_CM
32735,naive_T_effectors
32736,CD8_Naive
32737,Unknown
32738,NK_Cells
32739,Unknown
32740,Unknown
32741,CD8_Central_memory
32742,gdTCR_Mem
32743,CD8_Effectory_memory
32744,Teffector_CM
32745,Teffector_CM
32746,Teffector_CM
32747,naive_T_effectors
32748,Teffector_CM
32749,Unknown
32750,Unknown
32751,Teffector_CM
32752,Treg_Mem
32753,Unknown
32754,CD8_Naive
32755,naive_T_effectors
32756,Unknown
32757,CD8_Naive
32758,naive_T_effectors
32759,Unknown
32760,Teffector_EM
32761,naive_T_effectors
32762,CD8_Naive
32763,Treg_Mem
32764,Teffector_CM
32765,naive_T_effectors
32766,Unknown
32767,CD8_Naive
32768,naive_T_effectors
32769,CD8_Naive
32770,Teffector_CM
32771,CD8_Naive
32772,naive_T_effectors
32773,gdTCR_Mem
32774,Classical_mono
32775,CD8_Central_memory
32776,CD8_Naive
32777,CD8_Central_memory
32778,Teffector_CM
32779,CD8_Naive
32780,Teffector_CM
32781,Unknown
32782,naive_T_effectors
32783,CD8_Naive
32784,gdTCR_Mem
32785,CD8_Central_memory
32786,Unknown
32787,Unknown
32788,CD8_Naive
32789,Unknown
32790,Teffector_CM
32791,CD8_Naive
32792,naive_T_effectors
32793,CD8_Naive
32794,Treg_Mem
32795,NK_Cells
32796,naive_T_effectors
32797,Unknown
32798,Unknown
32799,naive_T_effectors
32800,naive_T_effectors
32801,Teffector_CM
32802,Unknown
32803,Unknown
32804,CD8_Naive
32805,Unknown
32806,Unknown
32807,Unknown
32808,naive_T_effectors
32809,naive_T_effectors
32810,Teffector_EM
32811,Unknown
32812,Unknown
32813,Teffector_CM
32814,NK_Cells
32815,CD8_Naive
32816,naive_T_effectors
32817,CD8_Naive
32818,Unknown
32819,Unknown
32820,Teffector_CM
32821,Classical_mono
32822,Classical_mono
32823,Unknown
32824,naive_T_effectors
32825,B_cells_Naive
32826,CD8_Naive
32827,gdTCR_Mem
32828,naive_T_effectors
32829,naive_T_effectors
32830,CD8_Naive
32831,Teffector_CM
32832,CD8_Naive
32833,naive_T_effectors
32834,Unknown
32835,Classical_mono
32836,Teffector_CM
32837,Unknown
32838,CD8_Naive
32839,Teffector_CM
32840,CD8_Naive
32841,CD8_Naive
32842,CD8_Central_memory
32843,CD8_Naive
32844,CD8_Naive
32845,Classical_mono
32846,naive_T_effectors
32847,Teffector_CM
32848,gdTCR_Naive
32849,CD8_Naive
32850,CD8_Naive
32851,Unknown
32852,Unknown
32853,gdTCR_Mem
32854,Treg_Naive
32855,naive_T_effectors
32856,Teffector_CM
32857,Unknown
32858,NK_Cells
32859,CD8_Naive
32860,Unknown
32861,naive_T_effectors
32862,Unknown
32863,Treg_Naive
32864,Unknown
32865,CD8_Naive
32866,NK_Cells
32867,Unknown
32868,Unknown
32869,CD8_Naive
32870,CD8_Naive
32871,gdTCR_Naive
32872,B_cells_Mem
32873,CD8_Naive
32874,NK_Cells
32875,Unknown
32876,Teffector_CM
32877,Treg_Naive
32878,CD8_Naive
32879,Teffector_CM
32880,CD8_Naive
32881,naive_T_effectors
32882,Unknown
32883,NK_Cells
32884,NK_Cells
32885,CD8_PeaReactive
32886,Classical_mono
32887,Classical_mono
32888,Teffector_CM
32889,naive_T_effectors
32890,Unknown
32891,Teffector_CM
32892,naive_T_effectors
32893,Treg_Naive
32894,naive_T_effectors
32895,CD8_Naive
32896,Teffector_EM
32897,CD8_Naive
32898,Classical_mono
32899,Unknown
32900,CD8_Naive
32901,CD8_Naive
32902,Teffector_CM
32903,Unknown
32904,Teffector_CM
32905,NK_Cells
32906,Teffector_CM
32907,CD8_Naive
32908,Unknown
32909,CD8_Naive
32910,Teffector_CM
32911,CD8_Naive
32912,Classical_mono
32913,CD8_Naive
32914,CD8_Naive
32915,NK_Cells
32916,Teffector_CM
32917,Unknown
32918,Treg_Mem
32919,Teffector_CM
32920,Unknown
32921,Classical_mono
32922,NK_Cells
32923,Classical_mono
32924,CD8_Naive
32925,intermediate_mono
32926,Unknown
32927,Teffector_CM
32928,Teffector_CM
32929,naive_T_effectors
32930,gdTCR_Mem
32931,naive_T_effectors
32932,Unknown
32933,naive_T_effectors
32934,Unknown
32935,Teffector_CM
32936,B_cells_Mem
32937,NK_Cells
32938,Unknown
32939,naive_T_effectors
32940,Unknown
32941,CD8_Naive
32942,Unknown
32943,Teffector_CM
32944,gdTCR_Mem
32945,CD8_Naive
32946,CD8_Naive
32947,CD8_Naive
32948,gdTCR_Mem
32949,CD8_Naive
32950,naive_T_effectors
32951,Unknown
32952,CD8_Naive
32953,NK_Cells
32954,Teffector_CM
32955,naive_T_effectors
32956,gdTCR_Mem
32957,naive_T_effectors
32958,naive_T_effectors
32959,CD8_Naive
32960,naive_T_effectors
32961,Unknown
32962,CD8_Naive
32963,CD8_Naive
32964,CD8_Naive
32965,Unknown
32966,Teffector_EM
32967,Unknown
32968,NK_Cells
32969,Unknown
32970,Teffector_EM
32971,CD8_Naive
32972,Unknown
32973,Classical_mono
32974,CD8_Naive
32975,gdTCR_Naive
32976,Teffector_CM
32977,CD8_Naive
32978,NK_Cells
32979,Teffector_CM
32980,Treg_Mem
32981,Classical_mono
32982,Unknown
32983,Unknown
32984,Unknown
32985,CD8_Naive
32986,Teffector_EM
32987,NK_Cells
32988,naive_T_effectors
32989,Treg_Mem
32990,Classical_mono
32991,NK_Cells
32992,Unknown
32993,Unknown
32994,naive_T_effectors
32995,B_cells_Naive
32996,Unknown
32997,Unknown
32998,Unknown
32999,CD8_Naive
33000,CD8_Naive
33001,naive_T_effectors
33002,CD8_Naive
33003,CD8_Naive
33004,Classical_mono
33005,NK_Cells
33006,naive_T_effectors
33007,Treg_Mem
33008,naive_T_effectors
33009,NK_Cells
33010,Unknown
33011,Unknown
33012,naive_T_effectors
33013,gdTCR_Mem
33014,Unknown
33015,Teffector_CM
33016,Teffector_EM
33017,CD8_Naive
33018,Unknown
33019,Teffector_EM
33020,Unknown
33021,Unknown
33022,Classical_mono
33023,Unknown
33024,CD8_Naive
33025,naive_T_effectors
