Index,CellType
13792,Unknown
13793,naive_T_effectors
13794,CD8_Naive
13795,naive_T_effectors
13796,CD8_Naive
13797,CD8_Naive
13798,naive_T_effectors
13799,naive_T_effectors
13800,naive_T_effectors
13801,naive_T_effectors
13802,naive_T_effectors
13803,Unknown
13804,CD8_Naive
13805,Unknown
13806,CD8_Naive
13807,naive_T_effectors
13808,naive_T_effectors
13809,CD8_Naive
13810,CD8_Naive
13811,naive_T_effectors
13812,naive_T_effectors
13813,CD8_Naive
13814,gdTCR_Mem
13815,NK_Cells
13816,naive_T_effectors
13817,naive_T_effectors
13818,naive_T_effectors
13819,naive_T_effectors
13820,gdTCR_Mem
13821,naive_T_effectors
13822,Unknown
13823,NK_Cells
13824,Unknown
13825,naive_T_effectors
13826,CD8_Naive
13827,naive_T_effectors
13828,B_cells_Naive
13829,B_cells_Naive
13830,naive_T_effectors
13831,Unknown
13832,naive_T_effectors
13833,CD8_Naive
13834,CD8_Naive
13835,CD8_Naive
13836,naive_T_effectors
13837,naive_T_effectors
13838,Unknown
13839,Unknown
13840,Unknown
13841,Treg_Naive
13842,naive_T_effectors
13843,naive_T_effectors
13844,naive_T_effectors
13845,naive_T_effectors
13846,Unknown
13847,naive_T_effectors
13848,naive_T_effectors
13849,CD8_Naive
13850,naive_T_effectors
13851,naive_T_effectors
13852,naive_T_effectors
13853,naive_T_effectors
13854,CD8_Naive
13855,naive_T_effectors
13856,Treg_Mem
13857,naive_T_effectors
13858,Treg_Naive
13859,Treg_Naive
13860,naive_T_effectors
13861,naive_T_effectors
13862,naive_T_effectors
13863,naive_T_effectors
13864,naive_T_effectors
13865,CD8_Naive
13866,naive_T_effectors
13867,naive_T_effectors
13868,naive_T_effectors
13869,naive_T_effectors
13870,gdTCR_Mem
13871,naive_T_effectors
13872,naive_T_effectors
13873,naive_T_effectors
13874,Unknown
13875,naive_T_effectors
13876,naive_T_effectors
13877,Treg_Naive
13878,naive_T_effectors
13879,CD8_Naive
13880,CD8_Naive
13881,naive_T_effectors
13882,CD8_Naive
13883,naive_T_effectors
13884,naive_T_effectors
13885,NK_Cells
13886,naive_T_effectors
13887,gdTCR_Mem
13888,naive_T_effectors
13889,CD8_Effectory_memory
13890,gdTCR_Mem
13891,naive_T_effectors
13892,naive_T_effectors
13893,CD8_Central_memory
13894,CD8_Naive
13895,naive_T_effectors
13896,naive_T_effectors
13897,naive_T_effectors
13898,CD8_Naive
13899,naive_T_effectors
13900,Unknown
13901,CD8_Naive
13902,naive_T_effectors
13903,B_cells_Naive
13904,CD8_Naive
13905,naive_T_effectors
13906,naive_T_effectors
13907,naive_T_effectors
13908,CD8_Naive
13909,naive_T_effectors
13910,Unknown
13911,naive_T_effectors
13912,CD8_Naive
13913,Unknown
13914,naive_T_effectors
13915,CD8_Naive
13916,CD8_Naive
13917,CD8_Naive
13918,NK_Cells
13919,Treg_Naive
13920,naive_T_effectors
13921,Unknown
13922,Teffector_CM
13923,CD8_Naive
13924,Treg_Naive
13925,naive_T_effectors
13926,naive_T_effectors
13927,naive_T_effectors
13928,naive_T_effectors
13929,B_cells_Naive
13930,naive_T_effectors
13931,CD8_Naive
13932,naive_T_effectors
13933,naive_T_effectors
13934,naive_T_effectors
13935,naive_T_effectors
13936,Teffector_CM
13937,naive_T_effectors
13938,naive_T_effectors
13939,CD8_Naive
13940,Treg_Mem
13941,CD8_Effectory_memory
13942,naive_T_effectors
13943,naive_T_effectors
13944,CD8_Naive
13945,naive_T_effectors
13946,naive_T_effectors
13947,naive_T_effectors
13948,naive_T_effectors
13949,naive_T_effectors
13950,Unknown
13951,CD8_Effectory_memory
13952,Unknown
13953,Treg_Mem
13954,CD8_Naive
13955,naive_T_effectors
13956,naive_T_effectors
13957,naive_T_effectors
13958,naive_T_effectors
13959,naive_T_effectors
13960,naive_T_effectors
13961,B_cells_Naive
13962,naive_T_effectors
13963,naive_T_effectors
13964,naive_T_effectors
13965,Treg_Naive
13966,CD8_Naive
13967,Teffector_CM
13968,Teffector_CM
13969,NK_Cells
13970,Teffector_CM
13971,CD8_Naive
13972,naive_T_effectors
13973,Treg_Naive
13974,CD8_Naive
13975,naive_T_effectors
13976,naive_T_effectors
13977,naive_T_effectors
13978,naive_T_effectors
13979,naive_T_effectors
13980,naive_T_effectors
13981,CD8_Naive
13982,Teffector_CM
13983,naive_T_effectors
13984,naive_T_effectors
13985,CD8_Naive
13986,naive_T_effectors
13987,naive_T_effectors
13988,CD8_Naive
13989,CD8_Naive
13990,naive_T_effectors
13991,naive_T_effectors
13992,naive_T_effectors
13993,Unknown
13994,CD8_Naive
13995,naive_T_effectors
13996,naive_T_effectors
13997,naive_T_effectors
13998,Unknown
13999,Treg_Naive
14000,naive_T_effectors
14001,CD8_Naive
14002,naive_T_effectors
14003,Unknown
14004,naive_T_effectors
14005,naive_T_effectors
14006,naive_T_effectors
14007,naive_T_effectors
14008,naive_T_effectors
14009,CD8_Naive
14010,naive_T_effectors
14011,naive_T_effectors
14012,Teffector_CM
14013,naive_T_effectors
14014,naive_T_effectors
14015,CD8_Naive
14016,naive_T_effectors
14017,naive_T_effectors
14018,naive_T_effectors
14019,naive_T_effectors
14020,B_cells_Mem
14021,naive_T_effectors
14022,Teffector_CM
14023,Unknown
14024,Unknown
14025,naive_T_effectors
14026,CD8_Naive
14027,naive_T_effectors
14028,naive_T_effectors
14029,naive_T_effectors
14030,Unknown
14031,CD8_Naive
14032,CD4_PeaReactive
14033,naive_T_effectors
14034,Teffector_CM
14035,naive_T_effectors
14036,naive_T_effectors
14037,CD8_Naive
14038,naive_T_effectors
14039,CD8_Naive
14040,NK_Cells
14041,naive_T_effectors
14042,Unknown
14043,naive_T_effectors
14044,CD8_Naive
14045,naive_T_effectors
14046,Teffector_CM
14047,CD8_Naive
14048,CD8_Naive
14049,CD8_Naive
14050,naive_T_effectors
14051,Unknown
14052,naive_T_effectors
14053,naive_T_effectors
14054,CD8_Naive
14055,CD8_Naive
14056,naive_T_effectors
14057,naive_T_effectors
14058,CD8_Naive
14059,CD8_Naive
14060,naive_T_effectors
14061,naive_T_effectors
14062,naive_T_effectors
14063,CD8_Naive
14064,naive_T_effectors
14065,naive_T_effectors
14066,naive_T_effectors
14067,Unknown
14068,naive_T_effectors
14069,naive_T_effectors
14070,naive_T_effectors
14071,Unknown
14072,naive_T_effectors
14073,naive_T_effectors
14074,CD8_Naive
14075,naive_T_effectors
14076,CD8_Central_memory
14077,naive_T_effectors
14078,B_cells_Naive
14079,CD8_Naive
14080,CD8_Naive
14081,CD8_Naive
14082,naive_T_effectors
14083,CD8_Naive
14084,naive_T_effectors
14085,NK_Cells
14086,Unknown
14087,CD8_Naive
14088,CD8_Naive
14089,CD8_Naive
14090,naive_T_effectors
14091,naive_T_effectors
14092,naive_T_effectors
14093,naive_T_effectors
14094,Teffector_CM
14095,naive_T_effectors
14096,naive_T_effectors
14097,naive_T_effectors
14098,CD8_Naive
14099,Unknown
14100,Teffector_CM
14101,naive_T_effectors
14102,naive_T_effectors
14103,naive_T_effectors
14104,naive_T_effectors
14105,naive_T_effectors
14106,naive_T_effectors
14107,Teffector_CM
14108,naive_T_effectors
14109,naive_T_effectors
14110,naive_T_effectors
14111,CD8_Naive
14112,naive_T_effectors
14113,gdTCR_Mem
14114,NK_Cells
14115,CD8_Naive
14116,Treg_Mem
14117,naive_T_effectors
14118,naive_T_effectors
14119,CD8_Naive
14120,naive_T_effectors
14121,naive_T_effectors
14122,naive_T_effectors
14123,Unknown
14124,naive_T_effectors
14125,CD8_Naive
14126,B_cells_Naive
14127,naive_T_effectors
14128,Teffector_CM
14129,naive_T_effectors
14130,Unknown
14131,NK_Cells
14132,naive_T_effectors
14133,naive_T_effectors
14134,CD8_Naive
14135,naive_T_effectors
14136,CD8_Naive
14137,naive_T_effectors
14138,CD8_Naive
14139,naive_T_effectors
14140,Unknown
14141,Teffector_CM
14142,Classical_mono
14143,naive_T_effectors
14144,NK_Cells
14145,CD8_Naive
14146,naive_T_effectors
14147,NK_Cells
14148,naive_T_effectors
14149,naive_T_effectors
14150,CD8_Naive
14151,Unknown
14152,B_cells_Naive
14153,CD8_Naive
14154,naive_T_effectors
14155,naive_T_effectors
14156,CD8_Naive
14157,Unknown
14158,naive_T_effectors
14159,CD8_Naive
14160,naive_T_effectors
14161,gdTCR_Mem
14162,naive_T_effectors
14163,naive_T_effectors
14164,naive_T_effectors
14165,naive_T_effectors
14166,naive_T_effectors
14167,Teffector_CM
14168,Unknown
14169,Unknown
14170,CD8_Naive
14171,Teffector_CM
14172,naive_T_effectors
14173,naive_T_effectors
14174,naive_T_effectors
14175,CD8_Naive
14176,naive_T_effectors
14177,naive_T_effectors
14178,naive_T_effectors
14179,Unknown
14180,CD8_Naive
14181,naive_T_effectors
14182,Unknown
14183,naive_T_effectors
14184,naive_T_effectors
14185,naive_T_effectors
14186,naive_T_effectors
14187,naive_T_effectors
14188,naive_T_effectors
14189,naive_T_effectors
14190,Treg_Mem
14191,CD8_Naive
14192,naive_T_effectors
14193,naive_T_effectors
14194,naive_T_effectors
14195,NK_Cells
14196,naive_T_effectors
14197,naive_T_effectors
14198,CD8_Naive
14199,CD8_Naive
14200,naive_T_effectors
14201,NK_Cells
14202,Treg_Naive
14203,CD8_Naive
14204,naive_T_effectors
14205,naive_T_effectors
14206,CD8_Naive
14207,Unknown
14208,CD8_Naive
14209,Treg_Mem
14210,naive_T_effectors
14211,CD8_Effectory_memory
14212,CD8_Naive
14213,CD8_Naive
14214,CD8_Naive
14215,Teffector_CM
14216,Unknown
14217,naive_T_effectors
14218,Teffector_CM
14219,CD8_Naive
14220,CD8_Naive
14221,Unknown
14222,naive_T_effectors
14223,B_cells_Naive
14224,naive_T_effectors
14225,naive_T_effectors
14226,CD8_Naive
14227,naive_T_effectors
14228,Unknown
14229,B_cells_Naive
14230,Treg_Mem
14231,CD8_Naive
14232,Unknown
14233,naive_T_effectors
14234,Unknown
14235,CD8_Naive
14236,naive_T_effectors
14237,Unknown
14238,naive_T_effectors
14239,CD8_Naive
14240,Unknown
14241,naive_T_effectors
14242,naive_T_effectors
14243,naive_T_effectors
14244,naive_T_effectors
14245,naive_T_effectors
14246,naive_T_effectors
14247,naive_T_effectors
14248,Unknown
14249,CD8_Naive
14250,Unknown
14251,naive_T_effectors
14252,naive_T_effectors
14253,naive_T_effectors
14254,naive_T_effectors
14255,CD8_Naive
14256,naive_T_effectors
14257,naive_T_effectors
14258,naive_T_effectors
14259,CD8_Naive
14260,naive_T_effectors
14261,Unknown
14262,Teffector_CM
14263,naive_T_effectors
14264,naive_T_effectors
14265,naive_T_effectors
14266,CD8_Naive
14267,CD8_Naive
14268,Unknown
14269,naive_T_effectors
14270,Teffector_CM
14271,CD8_Naive
14272,naive_T_effectors
14273,gdTCR_Naive
14274,naive_T_effectors
14275,CD8_Naive
14276,Unknown
14277,Teffector_CM
14278,Unknown
14279,Treg_Mem
14280,naive_T_effectors
14281,naive_T_effectors
14282,Unknown
14283,naive_T_effectors
14284,Unknown
14285,naive_T_effectors
14286,Unknown
14287,Unknown
14288,Teffector_CM
14289,Teffector_CM
14290,naive_T_effectors
14291,naive_T_effectors
14292,CD8_Naive
14293,CD8_Naive
14294,gdTCR_Mem
14295,Unknown
14296,naive_T_effectors
14297,CD8_Naive
14298,CD8_Naive
14299,Treg_Naive
14300,Treg_Mem
14301,Teffector_CM
14302,CD8_Naive
14303,CD8_Naive
14304,CD8_Naive
14305,CD8_Naive
14306,NK_Cells
14307,CD8_Naive
14308,naive_T_effectors
14309,naive_T_effectors
14310,CD8_Naive
14311,CD8_Naive
14312,naive_T_effectors
14313,naive_T_effectors
14314,Teffector_CM
14315,naive_T_effectors
14316,naive_T_effectors
14317,naive_T_effectors
14318,CD8_Naive
14319,CD8_Naive
14320,Teffector_CM
14321,naive_T_effectors
14322,CD8_Naive
14323,Unknown
14324,naive_T_effectors
14325,naive_T_effectors
14326,CD8_Naive
14327,CD8_Naive
14328,naive_T_effectors
14329,naive_T_effectors
14330,B_cells_Naive
14331,Unknown
14332,naive_T_effectors
14333,CD8_Naive
14334,CD8_Naive
14335,naive_T_effectors
14336,CD8_Naive
14337,CD8_Naive
14338,naive_T_effectors
14339,naive_T_effectors
14340,naive_T_effectors
14341,naive_T_effectors
14342,CD8_Naive
14343,naive_T_effectors
14344,naive_T_effectors
14345,naive_T_effectors
14346,naive_T_effectors
14347,CD8_Naive
14348,naive_T_effectors
14349,naive_T_effectors
14350,naive_T_effectors
14351,naive_T_effectors
14352,CD8_Naive
14353,naive_T_effectors
14354,naive_T_effectors
14355,naive_T_effectors
14356,naive_T_effectors
14357,Teffector_CM
14358,naive_T_effectors
14359,naive_T_effectors
14360,Unknown
14361,naive_T_effectors
14362,naive_T_effectors
14363,naive_T_effectors
14364,gdTCR_Mem
14365,Unknown
14366,naive_T_effectors
14367,naive_T_effectors
14368,naive_T_effectors
14369,naive_T_effectors
14370,naive_T_effectors
14371,CD8_Naive
14372,Unknown
14373,Teffector_CM
14374,naive_T_effectors
14375,naive_T_effectors
14376,CD8_Naive
14377,naive_T_effectors
14378,naive_T_effectors
14379,CD8_Naive
14380,Unknown
14381,naive_T_effectors
14382,Unknown
14383,naive_T_effectors
14384,naive_T_effectors
14385,naive_T_effectors
14386,CD8_Naive
14387,Unknown
14388,naive_T_effectors
14389,naive_T_effectors
14390,CD8_Naive
14391,Teffector_CM
14392,CD8_Naive
14393,naive_T_effectors
14394,naive_T_effectors
14395,naive_T_effectors
14396,CD8_Naive
14397,Teffector_CM
14398,NK_Cells
14399,CD8_Naive
14400,Unknown
14401,naive_T_effectors
14402,naive_T_effectors
14403,naive_T_effectors
14404,naive_T_effectors
14405,naive_T_effectors
14406,NK_Cells
14407,naive_T_effectors
14408,CD4_PeaReactive
14409,B_cells_Naive
14410,naive_T_effectors
14411,naive_T_effectors
14412,CD8_Naive
14413,naive_T_effectors
14414,Unknown
14415,CD8_Naive
14416,CD8_Naive
14417,Teffector_CM
14418,naive_T_effectors
14419,naive_T_effectors
14420,naive_T_effectors
14421,naive_T_effectors
14422,naive_T_effectors
14423,naive_T_effectors
14424,naive_T_effectors
14425,CD8_Naive
14426,CD8_Naive
14427,CD8_Naive
14428,naive_T_effectors
14429,naive_T_effectors
14430,naive_T_effectors
14431,Teffector_CM
14432,Unknown
14433,naive_T_effectors
14434,CD8_Naive
14435,naive_T_effectors
14436,naive_T_effectors
14437,Treg_Naive
14438,Teffector_CM
14439,Unknown
14440,naive_T_effectors
14441,naive_T_effectors
14442,naive_T_effectors
14443,Teffector_EM
14444,Unknown
14445,Unknown
14446,naive_T_effectors
14447,naive_T_effectors
14448,CD8_Naive
14449,naive_T_effectors
14450,naive_T_effectors
14451,naive_T_effectors
14452,CD8_Naive
14453,CD8_Naive
14454,CD8_Naive
14455,Treg_Naive
14456,naive_T_effectors
14457,naive_T_effectors
14458,Teffector_CM
14459,naive_T_effectors
14460,CD8_Naive
14461,naive_T_effectors
14462,CD8_Effectory_memory
14463,NK_Cells
14464,naive_T_effectors
14465,naive_T_effectors
14466,CD8_Naive
14467,naive_T_effectors
14468,naive_T_effectors
14469,CD8_Naive
14470,naive_T_effectors
14471,naive_T_effectors
14472,Unknown
14473,gdTCR_Mem
14474,naive_T_effectors
14475,CD8_Naive
14476,naive_T_effectors
14477,naive_T_effectors
14478,naive_T_effectors
14479,naive_T_effectors
14480,naive_T_effectors
14481,CD8_Naive
14482,Unknown
14483,naive_T_effectors
14484,Treg_Naive
14485,Unknown
14486,CD8_Naive
14487,naive_T_effectors
14488,CD8_Naive
14489,naive_T_effectors
14490,naive_T_effectors
14491,Unknown
14492,naive_T_effectors
14493,naive_T_effectors
14494,naive_T_effectors
14495,naive_T_effectors
14496,CD8_Naive
14497,naive_T_effectors
14498,naive_T_effectors
14499,naive_T_effectors
14500,Unknown
14501,naive_T_effectors
14502,naive_T_effectors
14503,Treg_Naive
14504,naive_T_effectors
14505,naive_T_effectors
14506,naive_T_effectors
14507,naive_T_effectors
14508,Unknown
14509,naive_T_effectors
14510,naive_T_effectors
14511,CD8_Naive
14512,NK_Cells
14513,naive_T_effectors
14514,Teffector_CM
14515,Teffector_CM
14516,naive_T_effectors
14517,naive_T_effectors
14518,naive_T_effectors
14519,naive_T_effectors
14520,CD8_Naive
14521,naive_T_effectors
14522,naive_T_effectors
14523,naive_T_effectors
14524,CD8_Naive
14525,Treg_Naive
14526,Teffector_CM
14527,naive_T_effectors
14528,naive_T_effectors
14529,Unknown
14530,Unknown
14531,naive_T_effectors
14532,gdTCR_Mem
14533,naive_T_effectors
14534,naive_T_effectors
14535,naive_T_effectors
14536,naive_T_effectors
14537,CD8_Naive
14538,naive_T_effectors
14539,naive_T_effectors
14540,naive_T_effectors
14541,naive_T_effectors
14542,naive_T_effectors
14543,naive_T_effectors
14544,naive_T_effectors
14545,Unknown
14546,Unknown
14547,naive_T_effectors
14548,Unknown
14549,naive_T_effectors
14550,naive_T_effectors
14551,naive_T_effectors
14552,naive_T_effectors
14553,naive_T_effectors
14554,naive_T_effectors
14555,Unknown
14556,naive_T_effectors
14557,Unknown
14558,Unknown
14559,naive_T_effectors
14560,naive_T_effectors
14561,CD8_Naive
14562,naive_T_effectors
14563,naive_T_effectors
14564,Unknown
14565,CD8_Naive
14566,CD8_Naive
14567,naive_T_effectors
14568,naive_T_effectors
14569,CD8_Naive
14570,naive_T_effectors
14571,CD8_Effectory_memory
14572,NK_Cells
14573,CD8_Naive
14574,CD8_Naive
14575,naive_T_effectors
14576,CD8_Naive
14577,Unknown
14578,CD8_Naive
14579,Treg_Mem
14580,Unknown
14581,CD8_Naive
14582,naive_T_effectors
14583,naive_T_effectors
14584,CD8_Naive
14585,Unknown
14586,naive_T_effectors
14587,B_cells_Naive
14588,Unknown
14589,naive_T_effectors
14590,Teffector_CM
14591,Unknown
14592,naive_T_effectors
14593,naive_T_effectors
14594,naive_T_effectors
14595,naive_T_effectors
14596,CD8_Naive
14597,Treg_Mem
14598,Teffector_CM
14599,naive_T_effectors
14600,CD8_Naive
14601,naive_T_effectors
14602,naive_T_effectors
14603,CD8_Naive
14604,Unknown
14605,naive_T_effectors
14606,naive_T_effectors
14607,CD8_Naive
14608,naive_T_effectors
14609,naive_T_effectors
14610,naive_T_effectors
14611,B_cells_Naive
14612,naive_T_effectors
14613,Unknown
14614,naive_T_effectors
14615,naive_T_effectors
14616,gdTCR_Naive
14617,naive_T_effectors
14618,Unknown
14619,CD8_Naive
14620,Treg_Naive
14621,CD8_Naive
14622,naive_T_effectors
14623,naive_T_effectors
14624,naive_T_effectors
14625,CD8_Naive
14626,Treg_Mem
14627,Treg_Mem
14628,B_cells_Naive
14629,Teffector_CM
14630,CD8_Naive
14631,naive_T_effectors
14632,CD8_Naive
14633,Treg_Naive
14634,naive_T_effectors
14635,CD8_Naive
14636,Unknown
14637,naive_T_effectors
14638,Unknown
14639,CD8_Naive
14640,NK_Cells
14641,CD8_Naive
14642,naive_T_effectors
14643,naive_T_effectors
14644,Unknown
14645,naive_T_effectors
14646,CD8_Naive
14647,CD8_Naive
14648,Unknown
14649,CD8_Naive
14650,Unknown
14651,naive_T_effectors
14652,naive_T_effectors
14653,CD8_Naive
14654,naive_T_effectors
14655,CD8_Naive
14656,CD8_Naive
14657,naive_T_effectors
14658,CD8_Naive
14659,naive_T_effectors
14660,Teffector_CM
14661,naive_T_effectors
14662,naive_T_effectors
14663,naive_T_effectors
14664,naive_T_effectors
14665,naive_T_effectors
14666,naive_T_effectors
14667,naive_T_effectors
14668,CD8_Naive
14669,naive_T_effectors
14670,CD8_Naive
14671,naive_T_effectors
14672,Unknown
14673,Teffector_CM
14674,NK_Cells
14675,Treg_Naive
14676,Unknown
14677,Unknown
14678,NK_Cells
14679,B_cells_Naive
14680,gdTCR_Mem
14681,naive_T_effectors
14682,naive_T_effectors
14683,CD8_Naive
14684,naive_T_effectors
14685,naive_T_effectors
14686,naive_T_effectors
14687,CD8_Naive
14688,naive_T_effectors
14689,Unknown
14690,naive_T_effectors
14691,CD8_Naive
14692,B_cells_Naive
14693,naive_T_effectors
14694,naive_T_effectors
14695,CD8_Naive
14696,CD8_Naive
14697,Unknown
14698,naive_T_effectors
14699,naive_T_effectors
14700,Unknown
14701,CD8_Naive
14702,Teffector_CM
14703,naive_T_effectors
14704,naive_T_effectors
14705,CD8_Naive
14706,Unknown
14707,CD8_Naive
14708,B_cells_Naive
14709,naive_T_effectors
14710,Unknown
14711,naive_T_effectors
14712,naive_T_effectors
14713,Unknown
14714,CD8_Naive
14715,CD8_Naive
14716,Treg_Naive
14717,naive_T_effectors
14718,Unknown
14719,naive_T_effectors
14720,naive_T_effectors
14721,Teffector_CM
14722,naive_T_effectors
14723,naive_T_effectors
14724,Unknown
14725,naive_T_effectors
14726,CD8_Naive
14727,CD8_Naive
14728,naive_T_effectors
14729,Unknown
14730,naive_T_effectors
14731,naive_T_effectors
14732,naive_T_effectors
14733,CD8_Naive
14734,naive_T_effectors
14735,CD8_Naive
14736,NK_Cells
14737,naive_T_effectors
14738,naive_T_effectors
14739,naive_T_effectors
14740,CD8_Naive
14741,naive_T_effectors
14742,CD8_Central_memory
14743,Treg_Naive
14744,naive_T_effectors
14745,naive_T_effectors
14746,naive_T_effectors
14747,naive_T_effectors
14748,naive_T_effectors
14749,CD8_Naive
14750,Unknown
14751,naive_T_effectors
14752,naive_T_effectors
14753,CD8_Naive
14754,naive_T_effectors
14755,Unknown
14756,CD8_Naive
14757,naive_T_effectors
14758,naive_T_effectors
14759,Teffector_CM
14760,CD8_Naive
14761,naive_T_effectors
14762,naive_T_effectors
14763,naive_T_effectors
14764,naive_T_effectors
14765,naive_T_effectors
14766,naive_T_effectors
14767,naive_T_effectors
14768,naive_T_effectors
14769,Unknown
14770,Unknown
14771,CD8_Naive
