Index,CellType
65292,intermediate_mono
65293,Unknown
65294,CD8_Naive
65295,CD8_Central_memory
65296,Classical_mono
65297,Unknown
65298,Treg_Naive
65299,CD8_Naive
65300,naive_T_effectors
65301,B_cells_Naive
65302,NK_Cells
65303,Unknown
65304,Teffector_CM
65305,CD8_Naive
65306,CD8_Naive
65307,Unknown
65308,naive_T_effectors
65309,gdTCR_Mem
65310,Treg_Mem
65311,CD8_Naive
65312,Unknown
65313,Classical_mono
65314,naive_T_effectors
65315,B_cells_Naive
65316,Classical_mono
65317,Classical_mono
65318,Unknown
65319,Unknown
65320,CD8_Naive
65321,naive_T_effectors
65322,CD8_Naive
65323,CD8_Naive
65324,Teffector_EM
65325,CD8_Naive
65326,CD8_Naive
65327,naive_T_effectors
65328,Unknown
65329,CD8_Naive
65330,Teffector_CM
65331,naive_T_effectors
65332,Teffector_CM
65333,naive_T_effectors
65334,Unknown
65335,gdTCR_Mem
65336,naive_T_effectors
65337,naive_T_effectors
65338,Teffector_CM
65339,Unknown
65340,B_cells_Naive
65341,CD8_Naive
65342,naive_T_effectors
65343,CD8_Naive
65344,naive_T_effectors
65345,CD8_Naive
65346,naive_T_effectors
65347,CD8_Naive
65348,Unknown
65349,Unknown
65350,Unknown
65351,CD8_Naive
65352,CD8_Naive
65353,CD8_Naive
65354,naive_T_effectors
65355,Unknown
65356,naive_T_effectors
65357,Teffector_CM
65358,Unknown
65359,NK_Cells
65360,CD8_Naive
65361,Classical_mono
65362,CD8_Naive
65363,CD8_Naive
65364,NK_Cells
65365,naive_T_effectors
65366,Unknown
65367,Unknown
65368,CD8_Naive
65369,CD8_Naive
65370,Unknown
65371,Teffector_CM
65372,Unknown
65373,Unknown
65374,Unknown
65375,naive_T_effectors
65376,gdTCR_Mem
65377,naive_T_effectors
65378,naive_T_effectors
65379,CD8_Naive
65380,CD8_Naive
65381,Unknown
65382,gdTCR_Naive
65383,naive_T_effectors
65384,Teffector_CM
65385,naive_T_effectors
65386,naive_T_effectors
65387,Classical_mono
65388,gdTCR_Naive
65389,CD8_Naive
65390,B_cells_Naive
65391,CD8_Naive
65392,Unknown
65393,Unknown
65394,Unknown
65395,CD8_Naive
65396,CD8_Naive
65397,Unknown
65398,Classical_mono
65399,CD8_Naive
65400,Teffector_CM
65401,naive_T_effectors
65402,Unknown
65403,Unknown
65404,Classical_mono
65405,CD8_Naive
65406,CD8_Central_memory
65407,Classical_mono
65408,Classical_mono
65409,Unknown
65410,naive_T_effectors
65411,Unknown
65412,naive_T_effectors
65413,naive_T_effectors
65414,Classical_mono
65415,Unknown
65416,CD8_Central_memory
65417,intermediate_mono
65418,naive_T_effectors
65419,naive_T_effectors
65420,gdTCR_Naive
65421,Unknown
65422,Unknown
65423,naive_T_effectors
65424,CD8_Naive
65425,Unknown
65426,naive_T_effectors
65427,Unknown
65428,CD8_Naive
65429,naive_T_effectors
65430,B_cells_Naive
65431,naive_T_effectors
65432,CD8_Naive
65433,Teffector_CM
65434,Unknown
65435,naive_T_effectors
65436,Unknown
65437,Classical_mono
65438,Unknown
65439,CD8_Naive
65440,Classical_mono
65441,naive_T_effectors
65442,naive_T_effectors
65443,naive_T_effectors
65444,CD8_Naive
65445,Unknown
65446,CD8_Naive
65447,Unknown
65448,B_cells_Naive
65449,naive_T_effectors
65450,Unknown
65451,Classical_mono
65452,Unknown
65453,Unknown
65454,naive_T_effectors
65455,CD8_Naive
65456,gdTCR_Naive
65457,Unknown
65458,Unknown
65459,Teffector_CM
65460,Unknown
65461,gdTCR_Naive
65462,NK_Cells
65463,CD8_Naive
65464,Unknown
65465,Unknown
65466,CD8_Naive
65467,CD8_Naive
65468,Unknown
65469,CD8_Naive
65470,Teffector_CM
65471,CD8_Naive
65472,Unknown
65473,CD8_Naive
65474,CD8_Naive
65475,naive_T_effectors
65476,Classical_mono
65477,CD8_Naive
65478,CD8_Naive
65479,Unknown
65480,Unknown
65481,B_cells_Mem
65482,CD8_Naive
65483,Unknown
65484,CD8_Naive
65485,naive_T_effectors
65486,CD8_Naive
65487,naive_T_effectors
65488,CD8_Naive
65489,CD8_Naive
65490,naive_T_effectors
65491,CD8_Naive
65492,Teffector_CM
65493,Unknown
65494,Unknown
65495,CD8_Naive
65496,Teffector_CM
65497,Unknown
65498,Teffector_CM
65499,CD8_Naive
65500,Unknown
65501,Unknown
65502,Classical_mono
65503,NK_Cells
65504,Teffector_CM
65505,Teffector_CM
65506,naive_T_effectors
65507,Unknown
65508,Classical_mono
65509,CD8_Naive
65510,NK_Cells
65511,CD8_Naive
65512,Unknown
65513,naive_T_effectors
65514,Unknown
65515,Unknown
65516,Classical_mono
65517,CD8_Naive
65518,Classical_mono
65519,Unknown
65520,CD8_Naive
65521,CD8_Naive
65522,CD8_Naive
65523,CD8_Naive
65524,Unknown
65525,CD8_Naive
65526,CD8_Effectory_memory
65527,naive_T_effectors
65528,naive_T_effectors
65529,CD8_Naive
65530,Unknown
65531,naive_T_effectors
65532,Teffector_CM
65533,CD8_Naive
65534,Teffector_CM
65535,CD8_Naive
65536,naive_T_effectors
65537,naive_T_effectors
65538,Unknown
65539,CD8_Naive
65540,CD8_Effectory_memory
65541,Unknown
65542,naive_T_effectors
65543,CD8_Naive
65544,Classical_mono
65545,CD8_Naive
65546,naive_T_effectors
65547,CD8_Naive
65548,CD8_Naive
65549,NK_Cells
65550,intermediate_mono
65551,Unknown
65552,Unknown
65553,CD8_Naive
65554,Unknown
65555,CD8_Central_memory
65556,Teffector_CM
65557,Unknown
65558,Unknown
65559,Unknown
65560,naive_T_effectors
65561,Unknown
65562,CD8_Naive
65563,Unknown
65564,naive_T_effectors
65565,CD8_Naive
65566,gdTCR_Naive
65567,NK_Cells
65568,CD8_Naive
65569,naive_T_effectors
65570,Unknown
65571,NK_Cells
65572,naive_T_effectors
65573,CD8_Naive
65574,naive_T_effectors
65575,Unknown
65576,Teffector_CM
65577,CD8_Naive
65578,CD8_Naive
65579,Teffector_CM
65580,B_cells_Naive
65581,Classical_mono
65582,CD8_Naive
65583,gdTCR_Mem
65584,Classical_mono
65585,CD8_Naive
65586,Unknown
65587,CD8_Effectory_memory
65588,Unknown
65589,Unknown
65590,CD8_Effectory_memory
65591,Teffector_CM
65592,CD8_Naive
65593,naive_T_effectors
65594,naive_T_effectors
65595,naive_T_effectors
65596,gdTCR_Mem
65597,Unknown
65598,non_classical_mono
65599,CD8_Naive
65600,B_cells_Naive
65601,gdTCR_Naive
65602,Unknown
65603,gdTCR_Naive
65604,Unknown
65605,Teffector_CM
65606,CD8_Central_memory
65607,CD8_Effectory_memory
65608,Unknown
65609,Unknown
65610,Unknown
65611,naive_T_effectors
65612,naive_T_effectors
65613,Classical_mono
65614,naive_T_effectors
65615,Unknown
65616,Classical_mono
65617,CD8_Naive
65618,Teffector_CM
65619,naive_T_effectors
65620,CD8_Naive
65621,naive_T_effectors
65622,CD8_Naive
65623,CD8_Naive
65624,naive_T_effectors
65625,Unknown
65626,naive_T_effectors
65627,Unknown
65628,intermediate_mono
65629,Unknown
65630,naive_T_effectors
65631,Unknown
65632,naive_T_effectors
65633,Unknown
65634,Unknown
65635,Unknown
65636,Unknown
65637,B_cells_Mem
65638,naive_T_effectors
65639,Teffector_CM
65640,Unknown
65641,Teffector_CM
65642,Classical_mono
65643,naive_T_effectors
65644,Classical_mono
65645,B_cells_Naive
65646,CD8_Naive
65647,CD8_Naive
65648,naive_T_effectors
65649,Unknown
65650,Treg_Naive
65651,NK_Cells
65652,Unknown
65653,Teffector_CM
65654,Treg_Mem
65655,Treg_Mem
65656,naive_T_effectors
65657,CD8_Naive
65658,CD8_Naive
65659,naive_T_effectors
65660,B_cells_Naive
65661,naive_T_effectors
65662,Teffector_CM
65663,Treg_Naive
65664,naive_T_effectors
65665,naive_T_effectors
65666,Unknown
65667,Unknown
65668,naive_T_effectors
65669,naive_T_effectors
65670,CD8_Naive
65671,Unknown
65672,naive_T_effectors
65673,Unknown
65674,naive_T_effectors
65675,Teffector_CM
65676,naive_T_effectors
65677,Unknown
65678,Unknown
65679,naive_T_effectors
65680,Teffector_EM
65681,NK_Cells
65682,Treg_Naive
65683,CD8_Naive
65684,naive_T_effectors
65685,CD8_Naive
65686,Unknown
65687,Unknown
65688,CD8_Effectory_memory
65689,Unknown
65690,Unknown
65691,naive_T_effectors
65692,Unknown
65693,Unknown
65694,Classical_mono
65695,gdTCR_Mem
65696,CD8_Naive
65697,CD8_Naive
65698,CD8_Naive
65699,Teffector_CM
65700,Teffector_CM
65701,CD8_Naive
65702,CD8_Naive
65703,Unknown
65704,naive_T_effectors
65705,Unknown
65706,naive_T_effectors
65707,gdTCR_Mem
65708,Unknown
65709,naive_T_effectors
65710,Unknown
65711,Unknown
65712,Treg_Mem
65713,CD8_Central_memory
65714,Unknown
65715,naive_T_effectors
65716,CD8_Naive
65717,Unknown
65718,Teffector_CM
65719,naive_T_effectors
65720,Classical_mono
65721,Unknown
65722,Unknown
65723,CD8_Naive
65724,Unknown
65725,Unknown
65726,naive_T_effectors
65727,Treg_Mem
65728,CD8_PeaReactive
65729,naive_T_effectors
65730,naive_T_effectors
65731,Unknown
65732,NK_Cells
65733,naive_T_effectors
65734,CD8_Naive
65735,CD8_Naive
65736,gdTCR_Naive
65737,CD8_Naive
65738,Treg_Mem
65739,CD8_Naive
65740,CD8_Naive
65741,CD8_Naive
65742,B_cells_Naive
65743,CD8_Naive
65744,naive_T_effectors
65745,CD8_Naive
65746,Treg_Naive
65747,naive_T_effectors
65748,Classical_mono
65749,Classical_mono
65750,CD8_Naive
65751,CD8_Central_memory
65752,naive_T_effectors
65753,CD8_Naive
65754,Teffector_CM
65755,naive_T_effectors
65756,CD8_Naive
65757,CD8_Naive
65758,Unknown
65759,CD8_Naive
65760,NK_Cells
65761,naive_T_effectors
65762,naive_T_effectors
65763,CD8_Naive
65764,Unknown
65765,Unknown
65766,gdTCR_Naive
65767,naive_T_effectors
65768,Unknown
65769,Treg_Mem
65770,CD8_Naive
65771,naive_T_effectors
65772,CD8_Naive
65773,B_cells_Naive
65774,Unknown
65775,naive_T_effectors
65776,naive_T_effectors
65777,Unknown
65778,Classical_mono
65779,CD8_Naive
65780,naive_T_effectors
65781,Unknown
65782,Unknown
65783,Unknown
65784,gdTCR_Naive
65785,Unknown
65786,B_cells_Naive
65787,Unknown
65788,Teffector_CM
65789,CD8_Naive
65790,Unknown
65791,Unknown
65792,naive_T_effectors
65793,Unknown
65794,Treg_Naive
65795,CD8_Naive
65796,B_cells_Naive
65797,Unknown
65798,Teffector_CM
65799,Unknown
65800,Unknown
65801,B_cells_Naive
65802,CD8_Naive
65803,Teffector_CM
65804,CD8_Naive
65805,CD8_Naive
65806,naive_T_effectors
65807,Classical_mono
65808,CD8_Naive
65809,Teffector_CM
65810,naive_T_effectors
65811,Classical_mono
65812,Unknown
65813,naive_T_effectors
65814,CD8_Naive
65815,Unknown
65816,Unknown
65817,naive_T_effectors
65818,CD8_Naive
65819,Unknown
65820,naive_T_effectors
65821,CD8_Naive
65822,Unknown
65823,Unknown
65824,gdTCR_Naive
65825,Unknown
65826,CD8_Naive
65827,gdTCR_Naive
65828,naive_T_effectors
65829,Teffector_EM
65830,Treg_Naive
65831,naive_T_effectors
65832,gdTCR_Naive
65833,Unknown
65834,CD8_Naive
65835,CD8_Naive
65836,B_cells_Naive
65837,CD8_Naive
65838,Unknown
65839,Unknown
65840,CD8_Naive
65841,B_cells_Naive
65842,naive_T_effectors
65843,Unknown
65844,CD8_Naive
65845,mCD1
65846,Unknown
65847,naive_T_effectors
65848,naive_T_effectors
65849,Unknown
65850,Unknown
65851,Teffector_CM
65852,Unknown
65853,NK_Cells
65854,Unknown
65855,Unknown
65856,CD8_Naive
65857,Teffector_CM
65858,naive_T_effectors
65859,NK_Cells
65860,CD8_Naive
65861,naive_T_effectors
65862,Unknown
65863,Classical_mono
65864,naive_T_effectors
65865,naive_T_effectors
65866,Unknown
65867,Unknown
65868,naive_T_effectors
65869,Treg_Naive
65870,naive_T_effectors
65871,naive_T_effectors
65872,B_cells_Naive
65873,CD8_Effectory_memory
65874,Unknown
65875,Teffector_CM
65876,B_cells_Naive
65877,Classical_mono
65878,gdTCR_Naive
65879,Unknown
65880,Teffector_EM
65881,CD8_Naive
65882,CD8_Effectory_memory
65883,Classical_mono
65884,NK_Cells
65885,Teffector_CM
65886,Classical_mono
65887,CD8_Naive
65888,CD8_Naive
65889,NK_Cells
65890,Unknown
65891,Unknown
65892,Teffector_CM
65893,Unknown
65894,Unknown
65895,CD8_Naive
65896,Unknown
65897,naive_T_effectors
65898,Unknown
65899,CD8_Naive
65900,naive_T_effectors
65901,Unknown
65902,CD8_Naive
65903,naive_T_effectors
65904,CD8_Naive
65905,Teffector_CM
65906,naive_T_effectors
65907,CD8_Naive
65908,naive_T_effectors
65909,Unknown
65910,mCD1
65911,CD8_Naive
65912,Unknown
65913,naive_T_effectors
65914,Unknown
65915,Teffector_CM
65916,Unknown
65917,naive_T_effectors
65918,CD8_Naive
65919,Unknown
65920,naive_T_effectors
65921,CD8_Naive
65922,Unknown
65923,gdTCR_Naive
65924,Unknown
65925,CD8_Naive
65926,B_cells_Naive
65927,CD8_Naive
65928,Teffector_EM
65929,gdTCR_Naive
65930,naive_T_effectors
65931,CD8_Naive
65932,CD8_Naive
65933,CD8_Naive
65934,naive_T_effectors
65935,naive_T_effectors
65936,Unknown
65937,Unknown
65938,CD8_Naive
65939,Teffector_CM
65940,naive_T_effectors
65941,Teffector_CM
65942,NK_Cells
65943,NK_Cells
65944,Treg_Mem
65945,CD8_Effectory_memory
65946,CD8_Naive
65947,Unknown
65948,CD8_Naive
65949,Unknown
65950,Teffector_EM
65951,naive_T_effectors
65952,CD8_Central_memory
65953,CD8_Naive
65954,CD8_Naive
65955,naive_T_effectors
65956,Teffector_CM
65957,CD8_Naive
65958,Unknown
65959,CD4_PeaReactive
65960,non_classical_mono
65961,CD8_Naive
65962,Unknown
65963,Unknown
65964,Teffector_CM
65965,naive_T_effectors
65966,Unknown
65967,naive_T_effectors
65968,Unknown
65969,Treg_Mem
65970,CD8_Central_memory
65971,Unknown
65972,gdTCR_Naive
65973,B_cells_Mem
65974,gdTCR_Naive
65975,naive_T_effectors
65976,NK_Cells
65977,CD8_Naive
65978,CD8_Naive
65979,Teffector_CM
65980,Classical_mono
65981,CD8_Naive
65982,CD8_Naive
65983,Unknown
65984,Unknown
65985,Unknown
65986,Unknown
65987,Unknown
65988,naive_T_effectors
65989,CD8_Naive
65990,CD8_Naive
65991,non_classical_mono
65992,CD8_Naive
65993,Unknown
65994,naive_T_effectors
65995,CD8_Naive
65996,CD8_Naive
65997,Teffector_CM
65998,Unknown
65999,CD8_Naive
66000,Unknown
66001,Unknown
66002,CD8_Naive
66003,CD8_Central_memory
66004,Unknown
66005,CD8_Naive
66006,B_cells_Naive
66007,naive_T_effectors
66008,naive_T_effectors
66009,gdTCR_Naive
66010,CD8_Naive
66011,Unknown
66012,non_classical_mono
66013,Unknown
66014,CD8_Naive
66015,Unknown
66016,CD8_Central_memory
66017,Unknown
66018,CD8_Naive
66019,B_cells_Mem
66020,naive_T_effectors
66021,naive_T_effectors
66022,naive_T_effectors
66023,Teffector_EM
66024,intermediate_mono
66025,Treg_Mem
66026,CD8_Naive
66027,Treg_Naive
66028,Unknown
66029,CD8_Naive
66030,Classical_mono
66031,Unknown
66032,Unknown
66033,Unknown
66034,CD8_Naive
66035,naive_T_effectors
66036,Unknown
66037,B_cells_Naive
66038,Treg_Mem
66039,CD8_Naive
66040,naive_T_effectors
66041,CD8_Naive
66042,Teffector_EM
66043,naive_T_effectors
66044,CD8_Naive
66045,Unknown
66046,Unknown
66047,Classical_mono
66048,Classical_mono
66049,Classical_mono
66050,Unknown
66051,CD8_Naive
66052,Unknown
66053,CD8_Central_memory
66054,CD8_Naive
66055,CD8_Central_memory
66056,Unknown
66057,CD8_Naive
66058,naive_T_effectors
66059,Unknown
66060,naive_T_effectors
66061,Unknown
66062,CD8_Central_memory
66063,CD8_Naive
66064,Unknown
66065,Unknown
66066,Unknown
66067,Teffector_CM
66068,Teffector_CM
66069,CD8_Naive
66070,Unknown
66071,Unknown
66072,B_cells_Naive
66073,CD8_Naive
66074,non_classical_mono
66075,Unknown
66076,B_cells_Naive
66077,Unknown
66078,Unknown
66079,naive_T_effectors
66080,CD8_Naive
66081,naive_T_effectors
66082,intermediate_mono
66083,Unknown
66084,Unknown
66085,Teffector_CM
66086,naive_T_effectors
66087,Treg_Mem
66088,CD8_Naive
66089,gdTCR_Mem
66090,Teffector_CM
66091,Teffector_CM
66092,naive_T_effectors
66093,Classical_mono
66094,CD8_Naive
66095,Classical_mono
66096,Unknown
66097,Unknown
66098,CD8_Naive
66099,Treg_Naive
66100,B_cells_Naive
66101,naive_T_effectors
66102,CD8_Naive
66103,Teffector_CM
66104,Unknown
66105,CD8_PeaReactive
66106,gdTCR_Mem
66107,CD8_Naive
66108,Unknown
66109,Unknown
66110,naive_T_effectors
66111,gdTCR_Naive
66112,gdTCR_Naive
66113,Unknown
66114,CD8_Naive
66115,Teffector_EM
66116,naive_T_effectors
66117,B_cells_Naive
66118,Unknown
66119,CD8_Naive
66120,CD8_Naive
66121,Teffector_CM
66122,CD8_Effectory_memory
66123,Treg_Naive
66124,Unknown
66125,naive_T_effectors
66126,gdTCR_Naive
66127,NK_Cells
66128,Classical_mono
66129,CD8_Naive
66130,CD4_PeaReactive
66131,Classical_mono
66132,CD8_Naive
66133,naive_T_effectors
66134,naive_T_effectors
66135,CD8_Naive
66136,CD8_Naive
66137,Treg_Naive
66138,Unknown
66139,naive_T_effectors
66140,CD8_Naive
66141,Unknown
66142,Classical_mono
66143,naive_T_effectors
66144,Unknown
66145,CD8_Naive
66146,Unknown
66147,Unknown
66148,gdTCR_Naive
66149,Unknown
66150,naive_T_effectors
66151,Unknown
66152,naive_T_effectors
66153,Unknown
66154,naive_T_effectors
66155,Unknown
66156,naive_T_effectors
66157,naive_T_effectors
66158,Unknown
66159,Treg_Naive
66160,Unknown
66161,gdTCR_Naive
66162,CD8_Effectory_memory
66163,CD8_Naive
66164,Unknown
66165,Unknown
66166,Unknown
66167,Unknown
66168,NK_Cells
66169,naive_T_effectors
66170,naive_T_effectors
66171,CD8_Naive
66172,CD8_Naive
66173,Unknown
66174,gdTCR_Naive
66175,Unknown
66176,Teffector_CM
66177,Teffector_CM
66178,CD8_Naive
66179,Treg_Mem
66180,Unknown
66181,gdTCR_Naive
66182,B_cells_Naive
66183,CD8_Naive
66184,NK_Cells
66185,CD8_Naive
66186,naive_T_effectors
66187,Unknown
66188,Unknown
66189,CD8_Naive
66190,Classical_mono
66191,CD8_Naive
66192,Unknown
66193,B_cells_Naive
66194,Teffector_CM
66195,B_cells_Naive
66196,naive_T_effectors
66197,CD8_Naive
66198,CD8_Naive
66199,Unknown
66200,B_cells_Naive
66201,naive_T_effectors
66202,Unknown
66203,Unknown
66204,Teffector_EM
66205,NK_Cells
66206,CD8_Naive
66207,Unknown
66208,Unknown
66209,CD8_Naive
66210,CD8_Naive
66211,Unknown
66212,Unknown
66213,Teffector_CM
66214,naive_T_effectors
66215,Unknown
66216,naive_T_effectors
66217,CD8_Naive
66218,Teffector_EM
66219,Unknown
66220,Unknown
66221,naive_T_effectors
66222,Unknown
66223,CD8_Naive
66224,CD8_PeaReactive
66225,Unknown
66226,CD8_Naive
66227,B_cells_Naive
66228,Classical_mono
66229,Unknown
66230,CD8_Naive
66231,NK_Cells
66232,Unknown
66233,Unknown
66234,Classical_mono
66235,naive_T_effectors
66236,naive_T_effectors
66237,naive_T_effectors
66238,naive_T_effectors
66239,CD8_Naive
66240,CD8_Central_memory
66241,naive_T_effectors
66242,CD8_Naive
66243,NK_Cells
66244,CD8_Naive
66245,Unknown
66246,gdTCR_Naive
66247,CD8_Naive
66248,Teffector_CM
66249,CD8_Naive
66250,Classical_mono
66251,CD8_Naive
66252,Unknown
66253,CD8_Naive
66254,naive_T_effectors
66255,CD8_Naive
66256,naive_T_effectors
66257,CD8_Naive
66258,Unknown
66259,Unknown
66260,CD8_Naive
66261,CD8_Naive
66262,CD8_Naive
66263,Unknown
66264,naive_T_effectors
66265,Unknown
66266,naive_T_effectors
66267,Teffector_EM
66268,Unknown
66269,Classical_mono
66270,Teffector_CM
66271,Teffector_CM
66272,CD8_Naive
66273,CD8_Naive
66274,Classical_mono
66275,Teffector_CM
66276,Classical_mono
66277,intermediate_mono
66278,Treg_Naive
66279,Classical_mono
66280,Teffector_CM
66281,CD8_Naive
66282,NK_Cells
66283,Unknown
66284,naive_T_effectors
66285,naive_T_effectors
66286,Unknown
66287,Unknown
66288,Teffector_CM
66289,naive_T_effectors
66290,CD8_Naive
66291,Unknown
66292,CD8_Naive
66293,Unknown
66294,CD8_Naive
66295,CD8_Naive
66296,Unknown
66297,naive_T_effectors
66298,CD8_Naive
66299,NK_Cells
66300,naive_T_effectors
66301,CD8_Naive
66302,CD8_Naive
66303,CD8_Naive
66304,CD8_Central_memory
66305,CD8_Naive
66306,CD8_Naive
66307,Unknown
66308,CD8_Naive
66309,CD8_Naive
66310,Unknown
66311,naive_T_effectors
66312,Unknown
66313,Unknown
66314,gdTCR_Mem
66315,Classical_mono
66316,CD8_Naive
66317,Classical_mono
66318,gdTCR_Naive
66319,naive_T_effectors
66320,naive_T_effectors
66321,Classical_mono
66322,naive_T_effectors
66323,Treg_Mem
66324,Unknown
66325,Unknown
66326,CD8_Naive
66327,naive_T_effectors
66328,CD8_Naive
66329,Unknown
66330,CD8_Naive
66331,CD8_Naive
66332,Treg_Naive
66333,Unknown
66334,NK_Cells
66335,Teffector_EM
66336,Unknown
66337,Teffector_CM
66338,Teffector_CM
66339,CD8_Naive
66340,CD8_Naive
66341,CD8_Naive
66342,CD8_Naive
66343,CD8_Naive
66344,CD8_Naive
66345,Unknown
66346,naive_T_effectors
66347,naive_T_effectors
66348,Unknown
66349,CD8_Naive
66350,Unknown
66351,naive_T_effectors
66352,Unknown
66353,naive_T_effectors
66354,naive_T_effectors
66355,B_cells_Naive
66356,Unknown
66357,Treg_Mem
66358,CD8_Naive
66359,naive_T_effectors
66360,Unknown
66361,Treg_Mem
66362,naive_T_effectors
66363,Unknown
66364,NK_Cells
66365,B_cells_Naive
66366,naive_T_effectors
66367,Classical_mono
66368,Classical_mono
66369,intermediate_mono
66370,gdTCR_Naive
66371,naive_T_effectors
66372,Classical_mono
66373,Treg_Mem
66374,CD8_Naive
66375,CD8_Naive
66376,Unknown
66377,naive_T_effectors
66378,mCD1
66379,naive_T_effectors
66380,Treg_Mem
66381,CD8_Naive
66382,B_cells_Naive
66383,Treg_Naive
66384,Unknown
66385,Treg_Mem
66386,Unknown
66387,Treg_Naive
66388,naive_T_effectors
66389,Teffector_CM
66390,B_cells_Naive
66391,CD8_Naive
66392,Treg_Mem
66393,Treg_Naive
66394,naive_T_effectors
66395,CD8_Naive
66396,Classical_mono
66397,naive_T_effectors
66398,CD8_Naive
66399,Treg_Naive
66400,Treg_Naive
66401,CD8_Naive
66402,Unknown
66403,CD8_Naive
66404,Teffector_EM
66405,NK_Cells
66406,CD8_PeaReactive
66407,Unknown
66408,naive_T_effectors
66409,naive_T_effectors
66410,Teffector_CM
66411,naive_T_effectors
66412,Treg_Naive
66413,Unknown
66414,Teffector_CM
66415,naive_T_effectors
66416,Classical_mono
66417,naive_T_effectors
66418,Teffector_CM
66419,Teffector_CM
66420,naive_T_effectors
66421,B_cells_Naive
66422,Unknown
66423,Treg_Mem
66424,intermediate_mono
66425,Unknown
66426,CD8_Naive
66427,Unknown
66428,CD8_Central_memory
66429,CD8_Naive
66430,Treg_Naive
66431,CD8_Naive
66432,Unknown
66433,B_cells_Naive
66434,CD8_Naive
66435,CD8_Naive
66436,Classical_mono
66437,Unknown
66438,Treg_Mem
66439,Teffector_CM
66440,gdTCR_Mem
66441,NK_Cells
66442,gdTCR_Naive
66443,Unknown
66444,Unknown
66445,Unknown
66446,CD8_Naive
66447,gdTCR_Naive
66448,CD8_Naive
66449,B_cells_Naive
66450,Classical_mono
66451,Unknown
66452,CD8_Naive
66453,naive_T_effectors
66454,Treg_Mem
66455,NK_Cells
66456,naive_T_effectors
66457,Classical_mono
66458,Unknown
