Index,CellType
32838,B_cells_Mem
32839,CD8_Naive
32840,CD8_Naive
32841,CD8_Naive
32842,Teffector_CM
32843,naive_T_effectors
32844,Unknown
32845,naive_T_effectors
32846,CD8_Central_memory
32847,Teffector_CM
32848,naive_T_effectors
32849,Teffector_EM
32850,naive_T_effectors
32851,CD8_Naive
32852,naive_T_effectors
32853,mCD1
32854,NK_Cells
32855,Unknown
32856,Classical_mono
32857,Unknown
32858,CD8_Naive
32859,naive_T_effectors
32860,Classical_mono
32861,naive_T_effectors
32862,CD8_Naive
32863,B_cells_Mem
32864,naive_T_effectors
32865,Unknown
32866,CD8_Naive
32867,Classical_mono
32868,naive_T_effectors
32869,Unknown
32870,CD8_Naive
32871,Teffector_CM
32872,Unknown
32873,CD8_Naive
32874,B_cells_Mem
32875,naive_T_effectors
32876,gdTCR_Mem
32877,CD8_Naive
32878,Classical_mono
32879,Teffector_CM
32880,naive_T_effectors
32881,Teffector_EM
32882,CD8_Naive
32883,Unknown
32884,Unknown
32885,CD8_Naive
32886,CD8_Naive
32887,Unknown
32888,naive_T_effectors
32889,Classical_mono
32890,CD8_Naive
32891,CD8_Naive
32892,naive_T_effectors
32893,Teffector_EM
32894,Treg_Naive
32895,naive_T_effectors
32896,CD8_Naive
32897,Unknown
32898,naive_T_effectors
32899,Teffector_CM
32900,Classical_mono
32901,CD8_Naive
32902,CD8_Naive
32903,naive_T_effectors
32904,naive_T_effectors
32905,Unknown
32906,naive_T_effectors
32907,gdTCR_Naive
32908,B_cells_Mem
32909,naive_T_effectors
32910,Unknown
32911,naive_T_effectors
32912,naive_T_effectors
32913,Teffector_CM
32914,naive_T_effectors
32915,Unknown
32916,naive_T_effectors
32917,Classical_mono
32918,CD8_Naive
32919,naive_T_effectors
32920,CD8_Naive
32921,naive_T_effectors
32922,Classical_mono
32923,CD8_Naive
32924,Unknown
32925,CD8_Naive
32926,B_cells_Mem
32927,naive_T_effectors
32928,Classical_mono
32929,Teffector_CM
32930,Unknown
32931,Classical_mono
32932,Unknown
32933,CD8_Effectory_memory
32934,Teffector_CM
32935,Classical_mono
32936,CD4_PeaReactive
32937,CD8_Naive
32938,CD8_Effectory_memory
32939,naive_T_effectors
32940,Unknown
32941,Teffector_CM
32942,CD8_Naive
32943,Classical_mono
32944,naive_T_effectors
32945,CD8_Effectory_memory
32946,naive_T_effectors
32947,Classical_mono
32948,Teffector_CM
32949,CD8_Naive
32950,CD8_Naive
32951,CD8_Naive
32952,CD8_Naive
32953,Teffector_CM
32954,Unknown
32955,CD8_Naive
32956,Unknown
32957,naive_T_effectors
32958,Teffector_CM
32959,Classical_mono
32960,naive_T_effectors
32961,CD8_Naive
32962,Unknown
32963,CD8_Naive
32964,Classical_mono
32965,Teffector_CM
32966,Teffector_CM
32967,CD8_Naive
32968,CD8_Naive
32969,Classical_mono
32970,Classical_mono
32971,Unknown
32972,naive_T_effectors
32973,CD8_Naive
32974,B_cells_Mem
32975,Unknown
32976,Unknown
32977,CD8_Naive
32978,Unknown
32979,Unknown
32980,CD8_Naive
32981,CD8_Naive
32982,NK_Cells
32983,Classical_mono
32984,Teffector_EM
32985,Treg_Mem
32986,Classical_mono
32987,Teffector_CM
32988,Classical_mono
32989,Unknown
32990,Unknown
32991,Unknown
32992,CD8_Naive
32993,naive_T_effectors
32994,Unknown
32995,Teffector_CM
32996,naive_T_effectors
32997,B_cells_Naive
32998,CD8_Naive
32999,Unknown
33000,Classical_mono
33001,Treg_Mem
33002,NK_Cells
33003,Unknown
33004,Treg_Naive
33005,CD8_Naive
33006,Unknown
33007,CD8_Naive
33008,naive_T_effectors
33009,Unknown
33010,NK_Cells
33011,Teffector_CM
33012,Teffector_EM
33013,Teffector_CM
33014,CD8_Naive
33015,CD8_Naive
33016,Classical_mono
33017,B_cells_Mem
33018,Unknown
33019,Unknown
33020,naive_T_effectors
33021,naive_T_effectors
33022,NK_Cells
33023,naive_T_effectors
33024,gdTCR_Mem
33025,naive_T_effectors
33026,CD8_Naive
33027,mCD1
33028,CD8_Naive
33029,naive_T_effectors
33030,Unknown
33031,CD8_Naive
33032,Unknown
33033,NK_Cells
33034,Unknown
33035,Unknown
33036,Unknown
33037,CD8_Naive
33038,CD8_PeaReactive
33039,Unknown
33040,CD8_Naive
33041,Unknown
33042,Classical_mono
33043,CD8_Naive
33044,Unknown
33045,Unknown
33046,CD8_Naive
33047,naive_T_effectors
33048,Classical_mono
33049,Classical_mono
33050,Classical_mono
33051,Teffector_CM
33052,Treg_Mem
33053,Unknown
33054,NK_Cells
33055,Unknown
33056,CD8_Naive
33057,NK_Cells
33058,naive_T_effectors
33059,naive_T_effectors
33060,Unknown
33061,intermediate_mono
33062,Unknown
33063,Classical_mono
33064,naive_T_effectors
33065,Unknown
33066,naive_T_effectors
33067,naive_T_effectors
33068,CD8_Naive
33069,NK_Cells
33070,CD8_Naive
33071,CD8_Naive
33072,CD8_Naive
33073,Classical_mono
33074,CD8_Naive
33075,CD8_Naive
33076,Unknown
33077,Unknown
33078,naive_T_effectors
33079,naive_T_effectors
33080,naive_T_effectors
33081,Classical_mono
33082,Unknown
33083,Unknown
33084,naive_T_effectors
33085,CD8_Naive
33086,Classical_mono
33087,CD8_Central_memory
33088,Unknown
33089,naive_T_effectors
33090,CD8_Naive
33091,B_cells_Naive
33092,Unknown
33093,naive_T_effectors
33094,naive_T_effectors
33095,Unknown
33096,non_classical_mono
33097,CD8_Naive
33098,CD8_Naive
33099,Unknown
33100,Unknown
33101,NK_Cells
33102,B_cells_Mem
33103,Unknown
33104,naive_T_effectors
33105,B_cells_Naive
33106,CD8_Naive
33107,Unknown
33108,Classical_mono
33109,CD8_Naive
33110,naive_T_effectors
33111,intermediate_mono
33112,naive_T_effectors
33113,Unknown
33114,naive_T_effectors
33115,naive_T_effectors
33116,Teffector_CM
33117,naive_T_effectors
33118,Teffector_CM
33119,Unknown
33120,CD8_Naive
33121,naive_T_effectors
33122,Unknown
33123,naive_T_effectors
33124,CD8_Naive
33125,naive_T_effectors
33126,CD8_Naive
33127,CD8_Naive
33128,naive_T_effectors
33129,Unknown
33130,Unknown
33131,CD8_Naive
33132,B_cells_Mem
33133,naive_T_effectors
33134,naive_T_effectors
33135,CD8_Naive
33136,Teffector_CM
33137,CD8_Naive
33138,Unknown
33139,naive_T_effectors
33140,CD8_Naive
33141,naive_T_effectors
33142,NK_Cells
33143,Teffector_CM
33144,NK_Cells
33145,mCD1
33146,Unknown
33147,CD8_Naive
33148,Teffector_EM
33149,CD8_Naive
33150,CD8_Naive
33151,CD8_Effectory_memory
33152,Unknown
33153,Unknown
33154,naive_T_effectors
33155,Unknown
33156,naive_T_effectors
33157,Classical_mono
33158,Unknown
33159,Treg_Naive
33160,naive_T_effectors
33161,CD8_Naive
33162,CD8_Naive
33163,Unknown
33164,Teffector_CM
33165,Teffector_CM
33166,Teffector_CM
33167,Unknown
33168,Classical_mono
33169,CD8_Naive
33170,Unknown
33171,CD8_Naive
33172,naive_T_effectors
33173,Classical_mono
33174,Teffector_CM
33175,naive_T_effectors
33176,Unknown
33177,Classical_mono
33178,Unknown
33179,CD8_Naive
33180,naive_T_effectors
33181,Classical_mono
33182,CD8_Naive
33183,non_classical_mono
33184,CD8_Naive
33185,naive_T_effectors
33186,Unknown
33187,CD8_Naive
33188,CD8_Naive
33189,Classical_mono
33190,Unknown
33191,CD8_Naive
33192,CD8_Naive
33193,CD8_Naive
33194,intermediate_mono
33195,Treg_Naive
33196,Unknown
33197,Teffector_CM
33198,CD8_Central_memory
33199,naive_T_effectors
33200,NK_Cells
33201,naive_T_effectors
33202,Teffector_CM
33203,Unknown
33204,CD8_Naive
33205,intermediate_mono
33206,naive_T_effectors
33207,Unknown
33208,Teffector_CM
33209,CD8_Naive
33210,Classical_mono
33211,naive_T_effectors
33212,Unknown
33213,naive_T_effectors
33214,naive_T_effectors
33215,naive_T_effectors
33216,naive_T_effectors
33217,Unknown
33218,CD8_Naive
33219,mCD1
33220,Unknown
33221,naive_T_effectors
33222,Unknown
33223,CD8_Effectory_memory
33224,naive_T_effectors
33225,Unknown
33226,Unknown
33227,Unknown
33228,CD8_Naive
33229,Classical_mono
33230,Classical_mono
33231,Unknown
33232,Classical_mono
33233,Classical_mono
33234,Classical_mono
33235,NK_Cells
33236,CD8_Naive
33237,naive_T_effectors
33238,naive_T_effectors
33239,Classical_mono
33240,Unknown
33241,B_cells_Naive
33242,CD8_Naive
33243,CD8_Naive
33244,Teffector_CM
33245,CD8_Naive
33246,naive_T_effectors
33247,Unknown
33248,Classical_mono
33249,Unknown
33250,naive_T_effectors
33251,Teffector_CM
33252,Classical_mono
33253,Unknown
33254,NK_Cells
33255,Teffector_CM
33256,Teffector_CM
33257,Unknown
33258,naive_T_effectors
33259,intermediate_mono
33260,CD8_Naive
33261,B_cells_Mem
33262,Unknown
33263,naive_T_effectors
33264,Unknown
33265,Unknown
33266,Teffector_CM
33267,CD8_Naive
33268,Teffector_CM
33269,Classical_mono
33270,Teffector_CM
33271,Unknown
33272,CD8_Central_memory
33273,Unknown
33274,Unknown
33275,Teffector_CM
33276,CD8_Naive
33277,B_cells_Naive
33278,naive_T_effectors
33279,naive_T_effectors
33280,gdTCR_Mem
33281,B_cells_Mem
33282,CD8_Naive
33283,naive_T_effectors
33284,CD8_Naive
33285,CD8_Naive
33286,CD8_Naive
33287,Unknown
33288,naive_T_effectors
33289,CD8_Central_memory
33290,CD8_Naive
33291,Teffector_CM
33292,CD4_PeaReactive
33293,CD8_Naive
33294,naive_T_effectors
33295,CD8_Naive
33296,CD8_Naive
33297,CD8_Naive
33298,CD8_Naive
33299,Teffector_CM
33300,gdTCR_Mem
33301,naive_T_effectors
33302,CD8_Naive
33303,CD8_Naive
33304,gdTCR_Mem
33305,Unknown
33306,CD8_Naive
33307,Unknown
33308,CD8_Naive
33309,CD8_Naive
33310,CD8_PeaReactive
33311,Treg_Mem
33312,intermediate_mono
33313,CD8_Naive
33314,naive_T_effectors
33315,CD8_Naive
33316,gdTCR_Mem
33317,mCD1
33318,Unknown
33319,intermediate_mono
33320,Teffector_CM
33321,Unknown
33322,Unknown
33323,Classical_mono
33324,Unknown
33325,B_cells_Naive
33326,Classical_mono
33327,Treg_Mem
33328,CD8_Naive
33329,CD8_Naive
33330,NK_Cells
33331,Classical_mono
33332,naive_T_effectors
33333,naive_T_effectors
33334,Unknown
33335,Unknown
33336,naive_T_effectors
33337,naive_T_effectors
33338,Unknown
33339,Unknown
33340,naive_T_effectors
33341,CD8_Naive
33342,Teffector_CM
33343,naive_T_effectors
33344,Classical_mono
33345,naive_T_effectors
33346,Classical_mono
33347,Unknown
33348,Teffector_EM
33349,gdTCR_Mem
33350,naive_T_effectors
33351,naive_T_effectors
33352,naive_T_effectors
33353,CD8_Naive
33354,CD8_Naive
33355,Unknown
33356,naive_T_effectors
33357,Classical_mono
33358,CD8_Naive
33359,CD8_Central_memory
33360,CD8_Naive
33361,Unknown
33362,CD8_Naive
33363,CD8_Naive
33364,B_cells_Mem
33365,NK_Cells
33366,B_cells_Naive
33367,naive_T_effectors
33368,CD8_Naive
33369,naive_T_effectors
33370,Treg_Naive
33371,Teffector_CM
33372,Classical_mono
33373,CD8_Central_memory
33374,Unknown
33375,naive_T_effectors
33376,gdTCR_Mem
33377,CD8_Naive
33378,CD8_Naive
33379,gdTCR_Mem
33380,CD8_Naive
33381,NK_Cells
33382,CD8_Naive
33383,CD8_Naive
33384,CD8_Naive
33385,Classical_mono
33386,CD8_Naive
33387,CD8_Naive
33388,Teffector_CM
33389,mCD1
33390,naive_T_effectors
33391,Unknown
33392,Teffector_CM
33393,CD8_Naive
33394,CD8_Effectory_memory
33395,Unknown
33396,CD8_Naive
33397,NK_Cells
33398,B_cells_Naive
33399,Unknown
33400,Unknown
33401,naive_T_effectors
33402,Teffector_CM
33403,Teffector_CM
33404,mCD1
33405,Unknown
33406,Unknown
33407,Treg_Mem
33408,CD8_Naive
33409,CD8_Naive
33410,CD8_Naive
33411,gdTCR_Naive
33412,Unknown
33413,naive_T_effectors
33414,Classical_mono
33415,naive_T_effectors
33416,Unknown
33417,CD8_Naive
33418,Teffector_CM
33419,gdTCR_Naive
33420,Teffector_CM
33421,Unknown
33422,naive_T_effectors
33423,Treg_Naive
33424,naive_T_effectors
33425,naive_T_effectors
33426,Classical_mono
33427,Classical_mono
33428,CD8_Naive
33429,Teffector_EM
33430,Unknown
33431,Classical_mono
33432,CD8_Naive
33433,Treg_Naive
33434,CD8_Naive
33435,CD8_Naive
33436,naive_T_effectors
33437,naive_T_effectors
33438,Teffector_CM
33439,CD8_Central_memory
33440,Teffector_CM
33441,Unknown
33442,Teffector_CM
33443,CD8_Naive
33444,Unknown
33445,Unknown
33446,CD8_Naive
33447,Unknown
33448,Unknown
33449,gdTCR_Mem
33450,Classical_mono
33451,CD8_Naive
33452,Classical_mono
33453,Unknown
33454,Unknown
33455,CD8_Naive
33456,CD8_Naive
33457,Unknown
33458,Teffector_CM
33459,CD4_PeaReactive
33460,intermediate_mono
33461,Teffector_EM
33462,naive_T_effectors
33463,naive_T_effectors
33464,B_cells_Naive
33465,Unknown
33466,Unknown
33467,CD8_Central_memory
33468,Unknown
33469,mCD1
33470,CD8_Naive
33471,naive_T_effectors
33472,CD8_Naive
33473,Teffector_CM
33474,CD8_Naive
33475,CD8_Naive
33476,CD8_Naive
33477,Unknown
33478,Unknown
33479,Unknown
33480,naive_T_effectors
33481,Treg_Mem
33482,naive_T_effectors
33483,B_cells_Mem
33484,Unknown
33485,Treg_Naive
33486,naive_T_effectors
33487,naive_T_effectors
33488,Unknown
33489,mCD1
33490,mCD1
33491,Teffector_CM
33492,CD8_Effectory_memory
33493,naive_T_effectors
33494,Unknown
33495,naive_T_effectors
33496,naive_T_effectors
33497,naive_T_effectors
33498,Unknown
33499,Unknown
33500,B_cells_Mem
33501,CD8_Naive
33502,naive_T_effectors
33503,CD8_Naive
33504,Classical_mono
33505,Unknown
33506,naive_T_effectors
33507,Unknown
33508,naive_T_effectors
33509,CD8_Naive
33510,Classical_mono
33511,Unknown
33512,Classical_mono
33513,Unknown
33514,CD8_Naive
33515,naive_T_effectors
33516,Classical_mono
33517,Unknown
33518,CD8_Naive
33519,Teffector_EM
33520,Classical_mono
33521,CD8_Naive
33522,CD8_Naive
33523,B_cells_Mem
33524,naive_T_effectors
33525,Classical_mono
33526,NK_Cells
33527,Teffector_CM
33528,Treg_Naive
33529,CD8_Naive
33530,CD8_Naive
33531,CD8_Naive
33532,Classical_mono
33533,B_cells_Naive
33534,Teffector_CM
33535,Classical_mono
33536,CD8_Naive
33537,Unknown
33538,Classical_mono
33539,CD8_Naive
33540,CD8_Naive
33541,naive_T_effectors
33542,Classical_mono
33543,naive_T_effectors
33544,naive_T_effectors
33545,naive_T_effectors
33546,naive_T_effectors
33547,Unknown
33548,Treg_Naive
33549,naive_T_effectors
33550,Unknown
33551,Unknown
33552,Classical_mono
33553,CD8_Naive
33554,CD8_Central_memory
33555,CD8_Naive
33556,Classical_mono
33557,Teffector_CM
33558,naive_T_effectors
33559,CD8_Naive
33560,CD8_Naive
33561,CD8_Naive
33562,naive_T_effectors
33563,Teffector_EM
33564,CD8_Central_memory
33565,CD8_Naive
33566,Treg_Mem
33567,Teffector_CM
33568,naive_T_effectors
33569,CD8_Naive
33570,Classical_mono
33571,CD8_Naive
33572,Unknown
33573,Unknown
33574,naive_T_effectors
33575,naive_T_effectors
33576,mCD1
33577,naive_T_effectors
33578,CD8_Central_memory
33579,Unknown
33580,Treg_Mem
33581,naive_T_effectors
33582,NK_Cells
33583,naive_T_effectors
33584,CD8_Naive
33585,Teffector_CM
33586,Unknown
33587,gdTCR_Naive
33588,intermediate_mono
33589,CD8_Naive
33590,Teffector_CM
33591,mCD1
33592,naive_T_effectors
33593,Classical_mono
33594,CD8_Naive
33595,CD8_Naive
33596,Classical_mono
33597,Unknown
33598,gdTCR_Naive
33599,CD8_Naive
33600,CD8_Naive
33601,intermediate_mono
33602,Classical_mono
33603,naive_T_effectors
33604,CD8_Naive
33605,Teffector_CM
33606,Unknown
33607,Classical_mono
33608,B_cells_Naive
33609,CD8_Naive
33610,CD8_Naive
33611,NK_Cells
33612,CD8_Naive
33613,naive_T_effectors
33614,Teffector_CM
33615,CD8_Naive
33616,CD8_Naive
33617,Teffector_EM
33618,Treg_Naive
33619,Unknown
33620,Unknown
33621,Unknown
33622,CD8_Naive
33623,naive_T_effectors
33624,naive_T_effectors
33625,naive_T_effectors
33626,naive_T_effectors
33627,Unknown
33628,Teffector_CM
33629,CD8_Naive
33630,CD8_Naive
33631,Unknown
33632,CD8_Naive
33633,naive_T_effectors
33634,Classical_mono
33635,naive_T_effectors
33636,CD8_Central_memory
33637,CD8_Naive
33638,Unknown
33639,Unknown
33640,Unknown
33641,CD8_Naive
33642,naive_T_effectors
33643,Unknown
33644,CD8_Naive
33645,Classical_mono
33646,Unknown
33647,intermediate_mono
33648,naive_T_effectors
33649,Teffector_CM
33650,CD8_Naive
33651,CD8_Naive
33652,naive_T_effectors
33653,naive_T_effectors
33654,CD8_Naive
33655,Unknown
33656,Unknown
33657,B_cells_Mem
33658,Teffector_CM
33659,Treg_Mem
33660,Classical_mono
33661,Treg_Naive
33662,CD8_Naive
33663,Treg_Naive
33664,naive_T_effectors
33665,naive_T_effectors
33666,Unknown
33667,Unknown
33668,CD8_Naive
33669,Unknown
33670,naive_T_effectors
33671,naive_T_effectors
33672,Classical_mono
33673,CD8_Naive
33674,Unknown
33675,gdTCR_Mem
33676,CD8_Naive
33677,naive_T_effectors
33678,mCD1
33679,CD8_Naive
33680,Classical_mono
33681,Classical_mono
33682,naive_T_effectors
33683,naive_T_effectors
33684,Classical_mono
33685,naive_T_effectors
33686,Classical_mono
33687,CD8_Naive
33688,Unknown
33689,CD8_Effectory_memory
33690,CD8_Naive
33691,CD8_Naive
33692,CD8_Central_memory
33693,Unknown
33694,naive_T_effectors
33695,naive_T_effectors
33696,Classical_mono
33697,CD8_Naive
33698,naive_T_effectors
33699,CD8_Naive
33700,Teffector_CM
33701,naive_T_effectors
33702,naive_T_effectors
33703,CD8_Central_memory
33704,Unknown
33705,Unknown
33706,Classical_mono
33707,Treg_Mem
33708,Unknown
33709,Unknown
33710,Teffector_CM
33711,naive_T_effectors
33712,Classical_mono
33713,Unknown
33714,Unknown
33715,naive_T_effectors
33716,Unknown
33717,CD8_Central_memory
33718,naive_T_effectors
33719,CD8_Naive
33720,Treg_Naive
33721,Classical_mono
33722,CD8_Central_memory
33723,Classical_mono
33724,Unknown
33725,Teffector_CM
33726,Unknown
33727,Classical_mono
33728,B_cells_Naive
33729,naive_T_effectors
33730,CD8_Naive
33731,naive_T_effectors
33732,CD8_Naive
33733,B_cells_Naive
33734,Classical_mono
33735,Unknown
33736,Classical_mono
33737,CD8_Naive
33738,Classical_mono
33739,naive_T_effectors
33740,CD8_Naive
33741,Teffector_CM
33742,CD8_Naive
33743,naive_T_effectors
33744,Teffector_CM
33745,CD8_Naive
33746,naive_T_effectors
33747,Classical_mono
33748,Classical_mono
33749,CD8_Naive
33750,Teffector_CM
33751,Unknown
33752,naive_T_effectors
33753,Classical_mono
33754,Teffector_CM
33755,CD8_Naive
33756,Teffector_CM
33757,naive_T_effectors
33758,CD8_Naive
33759,Unknown
33760,naive_T_effectors
33761,NK_Cells
33762,CD8_Naive
33763,Teffector_CM
33764,Unknown
33765,CD8_Naive
33766,Classical_mono
33767,naive_T_effectors
33768,naive_T_effectors
33769,Unknown
33770,Unknown
33771,Unknown
33772,Unknown
33773,Unknown
33774,mCD1
33775,CD8_Central_memory
33776,CD8_Naive
33777,mCD1
33778,Unknown
33779,CD8_Naive
33780,Unknown
33781,CD8_Naive
33782,Classical_mono
33783,CD8_Naive
33784,Classical_mono
33785,naive_T_effectors
33786,Teffector_CM
33787,naive_T_effectors
33788,naive_T_effectors
33789,naive_T_effectors
33790,CD8_Naive
33791,B_cells_Mem
33792,naive_T_effectors
33793,Unknown
33794,Classical_mono
33795,naive_T_effectors
33796,CD8_Naive
33797,CD8_Naive
33798,Unknown
33799,Treg_Mem
33800,Classical_mono
33801,naive_T_effectors
33802,Unknown
33803,naive_T_effectors
33804,Classical_mono
33805,naive_T_effectors
33806,B_cells_Naive
33807,CD8_Naive
33808,CD8_Naive
33809,CD8_Naive
33810,CD8_Naive
33811,CD8_Naive
33812,B_cells_Mem
33813,Classical_mono
33814,CD8_Naive
33815,mCD1
33816,naive_T_effectors
33817,CD8_Central_memory
33818,naive_T_effectors
33819,Treg_Naive
33820,CD8_Naive
33821,Classical_mono
33822,Teffector_CM
33823,CD8_Naive
33824,Unknown
33825,Teffector_CM
33826,Unknown
33827,naive_T_effectors
33828,CD8_Naive
33829,naive_T_effectors
33830,CD8_Central_memory
33831,Unknown
33832,Unknown
33833,CD8_Naive
33834,Teffector_CM
33835,Unknown
33836,Unknown
33837,Treg_Mem
33838,CD8_Effectory_memory
33839,Classical_mono
33840,Teffector_CM
33841,CD8_Naive
33842,Classical_mono
33843,Classical_mono
33844,CD8_Naive
33845,Unknown
33846,naive_T_effectors
33847,naive_T_effectors
33848,CD8_Naive
33849,naive_T_effectors
33850,CD8_Naive
33851,CD8_Naive
33852,naive_T_effectors
33853,Unknown
33854,naive_T_effectors
33855,CD8_Naive
33856,CD8_Naive
33857,CD8_Effectory_memory
33858,Classical_mono
33859,naive_T_effectors
33860,CD8_PeaReactive
33861,CD8_Naive
33862,naive_T_effectors
33863,naive_T_effectors
33864,Teffector_CM
33865,Treg_Naive
33866,Unknown
33867,naive_T_effectors
33868,intermediate_mono
33869,CD8_Naive
33870,Classical_mono
33871,naive_T_effectors
33872,naive_T_effectors
33873,naive_T_effectors
33874,Classical_mono
33875,naive_T_effectors
33876,Classical_mono
33877,Unknown
33878,Unknown
33879,CD8_PeaReactive
33880,Teffector_CM
33881,Unknown
33882,Teffector_CM
33883,Unknown
33884,Unknown
33885,NK_Cells
33886,Classical_mono
33887,CD8_Naive
33888,Classical_mono
33889,naive_T_effectors
33890,Unknown
33891,CD8_Naive
33892,Unknown
33893,naive_T_effectors
33894,CD8_Naive
33895,Unknown
33896,pDCs
33897,CD8_Naive
33898,CD8_Naive
33899,naive_T_effectors
33900,naive_T_effectors
33901,naive_T_effectors
33902,Classical_mono
33903,naive_T_effectors
33904,naive_T_effectors
33905,CD8_Naive
33906,naive_T_effectors
33907,naive_T_effectors
33908,Unknown
33909,Unknown
33910,NK_Cells
33911,naive_T_effectors
33912,CD8_Naive
33913,Classical_mono
33914,intermediate_mono
33915,CD8_Effectory_memory
33916,naive_T_effectors
33917,Unknown
33918,Classical_mono
33919,naive_T_effectors
33920,Classical_mono
33921,CD8_Naive
33922,naive_T_effectors
33923,naive_T_effectors
33924,Unknown
33925,naive_T_effectors
33926,CD8_Naive
33927,Unknown
33928,CD8_Naive
33929,naive_T_effectors
33930,CD4_PeaReactive
33931,Teffector_CM
33932,naive_T_effectors
33933,Unknown
33934,Treg_Mem
33935,Classical_mono
33936,CD8_Central_memory
33937,naive_T_effectors
33938,naive_T_effectors
33939,CD8_Naive
33940,naive_T_effectors
33941,Classical_mono
33942,Unknown
33943,CD8_Naive
33944,CD8_Naive
33945,Unknown
33946,CD8_Naive
33947,mCD1
