Index,CellType
21634,Teffector_CM
21635,NK_Cells
21636,Unknown
21637,Teffector_CM
21638,Classical_mono
21639,CD8_Naive
21640,Teffector_CM
21641,NK_Cells
21642,Unknown
21643,Teffector_CM
21644,CD8_Central_memory
21645,Unknown
21646,Classical_mono
21647,Teffector_CM
21648,Unknown
21649,CD8_Effectory_memory
21650,naive_T_effectors
21651,intermediate_mono
21652,Unknown
21653,NK_Cells
21654,Classical_mono
21655,B_cells_Naive
21656,Treg_Mem
21657,Treg_Mem
21658,Classical_mono
21659,Teffector_CM
21660,Unknown
21661,Unknown
21662,Unknown
21663,non_classical_mono
21664,Teffector_CM
21665,Teffector_CM
21666,NK_Cells
21667,Unknown
21668,Teffector_EM
21669,naive_T_effectors
21670,Teffector_CM
21671,CD8_Effectory_memory
21672,CD8_Effectory_memory
21673,Unknown
21674,NK_Cells
21675,NK_Cells
21676,Unknown
21677,CD8_PeaReactive
21678,NK_Cells
21679,Unknown
21680,Unknown
21681,CD8_Naive
21682,Teffector_CM
21683,CD8_Naive
21684,Unknown
21685,Classical_mono
21686,Unknown
21687,Classical_mono
21688,CD8_Central_memory
21689,Teffector_CM
21690,Classical_mono
21691,Teffector_CM
21692,CD8_Effectory_memory
21693,NK_Cells
21694,Unknown
21695,Teffector_CM
21696,Treg_Naive
21697,Teffector_CM
21698,Teffector_CM
21699,Classical_mono
21700,Teffector_CM
21701,Unknown
21702,CD8_Central_memory
21703,Teffector_CM
21704,Unknown
21705,Unknown
21706,Unknown
21707,Unknown
21708,Classical_mono
21709,naive_T_effectors
21710,Classical_mono
21711,NK_Cells
21712,NK_Cells
21713,NK_Cells
21714,Classical_mono
21715,Classical_mono
21716,Classical_mono
21717,naive_T_effectors
21718,Unknown
21719,Teffector_CM
21720,Unknown
21721,Classical_mono
21722,CD8_Naive
21723,Unknown
21724,Classical_mono
21725,CD8_Central_memory
21726,Teffector_CM
21727,Unknown
21728,Classical_mono
21729,Unknown
21730,Classical_mono
21731,Teffector_CM
21732,Teffector_CM
21733,B_cells_Naive
21734,Classical_mono
21735,Classical_mono
21736,Classical_mono
21737,Classical_mono
21738,Unknown
21739,Classical_mono
21740,Unknown
21741,Classical_mono
21742,Teffector_CM
21743,Teffector_CM
21744,NK_Cells
21745,Treg_Mem
21746,naive_T_effectors
21747,CD8_Effectory_memory
21748,Classical_mono
21749,pDCs
21750,NK_Cells
21751,Classical_mono
21752,naive_T_effectors
21753,Classical_mono
21754,Classical_mono
21755,Teffector_CM
21756,gdTCR_Mem
21757,Teffector_CM
21758,Classical_mono
21759,CD8_Naive
21760,naive_T_effectors
21761,Unknown
21762,Teffector_CM
21763,naive_T_effectors
21764,Classical_mono
21765,CD8_PeaReactive
21766,Classical_mono
21767,CD8_Naive
21768,Classical_mono
21769,gdTCR_Naive
21770,Unknown
21771,Unknown
21772,NK_Cells
21773,CD8_Naive
21774,Classical_mono
21775,Unknown
21776,CD8_Naive
21777,Teffector_CM
21778,Unknown
21779,Unknown
21780,CD8_Naive
21781,Teffector_CM
21782,Unknown
21783,Unknown
21784,Teffector_EM
21785,CD8_Naive
21786,NK_Cells
21787,CD8_Naive
21788,Teffector_CM
21789,CD8_Naive
21790,NK_Cells
21791,Classical_mono
21792,Classical_mono
21793,Teffector_CM
21794,Unknown
21795,Teffector_EM
21796,Teffector_CM
21797,Classical_mono
21798,Unknown
21799,CD8_PeaReactive
21800,Unknown
21801,Unknown
21802,CD8_Central_memory
21803,CD8_Naive
21804,Classical_mono
21805,NK_Cells
21806,Teffector_CM
21807,Teffector_CM
21808,Unknown
21809,CD8_Effectory_memory
21810,Unknown
21811,Classical_mono
21812,Unknown
21813,intermediate_mono
21814,CD4_PeaReactive
21815,NK_Cells
21816,NK_Cells
21817,NK_Cells
21818,CD8_Naive
21819,CD8_Naive
21820,Unknown
21821,NK_Cells
21822,Teffector_CM
21823,Teffector_EM
21824,Unknown
21825,Teffector_CM
21826,NK_Cells
21827,CD8_Central_memory
21828,NK_Cells
21829,NK_Cells
21830,Teffector_CM
21831,Unknown
21832,CD8_Effectory_memory
21833,naive_T_effectors
21834,Teffector_EM
21835,Classical_mono
21836,Classical_mono
21837,pDCs
21838,Classical_mono
21839,NK_Cells
21840,Teffector_CM
21841,Unknown
21842,Unknown
21843,Classical_mono
21844,Unknown
21845,Classical_mono
21846,Classical_mono
21847,Classical_mono
21848,NK_Cells
21849,NK_Cells
21850,NK_Cells
21851,Unknown
21852,Treg_Naive
21853,Unknown
21854,CD8_Naive
21855,naive_T_effectors
21856,Unknown
21857,Classical_mono
21858,Teffector_EM
21859,Teffector_CM
21860,Unknown
21861,NK_Cells
21862,Teffector_CM
21863,Unknown
21864,Unknown
21865,CD8_Effectory_memory
21866,Classical_mono
21867,naive_T_effectors
21868,Teffector_CM
21869,Teffector_CM
21870,naive_T_effectors
21871,CD8_Central_memory
21872,NK_Cells
21873,NK_Cells
21874,Teffector_CM
21875,Unknown
21876,Teffector_CM
21877,Classical_mono
21878,Teffector_CM
21879,Teffector_CM
21880,naive_T_effectors
21881,naive_T_effectors
21882,Classical_mono
21883,NK_Cells
21884,Unknown
21885,Unknown
21886,naive_T_effectors
21887,Unknown
21888,Unknown
21889,Classical_mono
21890,Unknown
21891,naive_T_effectors
21892,CD8_PeaReactive
21893,Classical_mono
21894,NK_Cells
21895,Classical_mono
21896,Teffector_CM
21897,NK_Cells
21898,NK_Cells
21899,Classical_mono
21900,mCD1
21901,NK_Cells
21902,Unknown
21903,Teffector_CM
21904,Classical_mono
21905,Classical_mono
21906,Teffector_CM
21907,Teffector_CM
21908,CD8_Naive
21909,NK_Cells
21910,Unknown
21911,Teffector_CM
21912,Teffector_CM
21913,Teffector_CM
21914,NK_Cells
21915,NK_Cells
21916,Unknown
21917,Unknown
21918,CD8_Naive
21919,Unknown
21920,Unknown
21921,Teffector_CM
21922,Classical_mono
21923,CD8_Central_memory
21924,Teffector_CM
21925,NK_Cells
21926,NK_Cells
21927,CD8_Central_memory
21928,CD8_Central_memory
21929,CD8_Effectory_memory
21930,Treg_Mem
21931,Teffector_CM
21932,Teffector_CM
21933,Unknown
21934,Unknown
21935,Unknown
21936,NK_Cells
21937,Classical_mono
21938,CD8_Central_memory
21939,Teffector_CM
21940,Teffector_CM
21941,NK_Cells
21942,Teffector_CM
21943,CD8_Central_memory
21944,NK_Cells
21945,CD8_Central_memory
21946,Classical_mono
21947,NK_Cells
21948,Unknown
21949,Unknown
21950,naive_T_effectors
21951,Unknown
21952,Classical_mono
21953,CD8_Naive
21954,Classical_mono
21955,Teffector_CM
21956,Unknown
21957,CD8_Naive
21958,Unknown
21959,CD8_Central_memory
21960,Unknown
21961,naive_T_effectors
21962,CD8_Effectory_memory
21963,mCD1
21964,CD8_Central_memory
21965,Teffector_CM
21966,NK_Cells
21967,NK_Cells
21968,NK_Cells
21969,Unknown
21970,Unknown
21971,CD8_Naive
21972,Unknown
21973,NK_Cells
21974,NK_Cells
21975,Classical_mono
21976,Unknown
21977,Unknown
21978,CD8_Central_memory
21979,NK_Cells
21980,CD8_Central_memory
21981,Unknown
21982,Teffector_CM
21983,Classical_mono
21984,Teffector_CM
21985,Classical_mono
21986,Teffector_CM
21987,Unknown
21988,Classical_mono
21989,Unknown
21990,Classical_mono
21991,NK_Cells
21992,Teffector_EM
21993,Classical_mono
21994,Unknown
21995,Classical_mono
21996,Classical_mono
21997,NK_Cells
21998,Classical_mono
21999,NK_Cells
22000,CD8_Naive
22001,NK_Cells
22002,Classical_mono
22003,Treg_Naive
22004,Unknown
22005,naive_T_effectors
22006,gdTCR_Mem
22007,Teffector_CM
22008,Teffector_CM
22009,Classical_mono
22010,CD8_Naive
22011,CD8_Naive
22012,Unknown
22013,Unknown
22014,intermediate_mono
22015,Unknown
22016,NK_Cells
22017,Classical_mono
22018,CD8_Effectory_memory
22019,Teffector_CM
22020,NK_Cells
22021,Teffector_EM
22022,Classical_mono
22023,Unknown
22024,Classical_mono
22025,NK_Cells
22026,Classical_mono
22027,Unknown
22028,NK_Cells
22029,Unknown
22030,Unknown
22031,Classical_mono
22032,Unknown
22033,Teffector_CM
22034,Classical_mono
22035,Treg_Mem
22036,Treg_Mem
22037,NK_Cells
22038,Classical_mono
22039,Unknown
22040,Teffector_CM
22041,Classical_mono
22042,CD8_Central_memory
22043,Unknown
22044,Classical_mono
22045,NK_Cells
22046,Classical_mono
22047,Unknown
22048,Unknown
22049,Unknown
22050,Unknown
22051,Classical_mono
22052,Classical_mono
22053,naive_T_effectors
22054,Unknown
22055,NK_Cells
22056,Unknown
22057,Treg_Naive
22058,Classical_mono
22059,NK_Cells
22060,Unknown
22061,Unknown
22062,Unknown
22063,Teffector_CM
22064,CD8_Central_memory
22065,Classical_mono
22066,NK_Cells
22067,CD8_Effectory_memory
22068,Teffector_CM
22069,Teffector_CM
22070,Classical_mono
22071,Teffector_CM
22072,Teffector_CM
22073,Classical_mono
22074,Classical_mono
22075,Unknown
22076,Unknown
22077,Treg_Mem
22078,Teffector_CM
22079,CD8_Effectory_memory
22080,Unknown
22081,Unknown
22082,Classical_mono
22083,Unknown
22084,NK_Cells
22085,Unknown
22086,B_cells_Naive
22087,Unknown
22088,Classical_mono
22089,Teffector_CM
22090,NK_Cells
22091,Teffector_CM
22092,Unknown
22093,gdTCR_Mem
22094,Unknown
22095,CD8_Effectory_memory
22096,CD8_Naive
22097,Teffector_CM
22098,CD8_Central_memory
22099,NK_Cells
22100,Unknown
22101,NK_Cells
22102,Teffector_CM
22103,CD8_Naive
22104,NK_Cells
22105,CD8_Effectory_memory
22106,NK_Cells
22107,CD8_Naive
22108,NK_Cells
22109,Unknown
22110,Unknown
22111,NK_Cells
22112,CD8_Naive
22113,NK_Cells
22114,Unknown
22115,Teffector_CM
22116,CD8_Central_memory
22117,CD8_Effectory_memory
22118,Teffector_CM
22119,naive_T_effectors
22120,Classical_mono
22121,Unknown
22122,Classical_mono
22123,CD8_Central_memory
22124,Classical_mono
22125,NK_Cells
22126,Classical_mono
22127,Unknown
22128,NK_Cells
22129,Classical_mono
22130,NK_Cells
22131,CD8_Effectory_memory
22132,Unknown
22133,CD8_Central_memory
22134,Unknown
22135,Unknown
22136,NK_Cells
22137,NK_Cells
22138,Teffector_CM
22139,Classical_mono
22140,Classical_mono
22141,Teffector_CM
22142,Teffector_CM
22143,Teffector_CM
22144,Unknown
22145,Teffector_CM
22146,Classical_mono
22147,Classical_mono
22148,Classical_mono
22149,Teffector_CM
22150,intermediate_mono
22151,Unknown
22152,Unknown
22153,intermediate_mono
22154,Classical_mono
22155,NK_Cells
22156,Unknown
22157,CD8_Effectory_memory
22158,CD8_Naive
22159,NK_Cells
22160,NK_Cells
22161,Teffector_CM
22162,Unknown
22163,intermediate_mono
22164,Classical_mono
22165,Teffector_EM
22166,naive_T_effectors
22167,Teffector_EM
22168,CD8_Naive
22169,NK_Cells
22170,Teffector_CM
22171,Teffector_CM
22172,Unknown
22173,naive_T_effectors
22174,Unknown
22175,Teffector_CM
22176,Treg_Mem
22177,Unknown
22178,Teffector_CM
22179,NK_Cells
22180,NK_Cells
22181,Classical_mono
22182,Unknown
22183,CD8_Naive
22184,Classical_mono
22185,NK_Cells
22186,Teffector_CM
22187,Classical_mono
22188,Classical_mono
22189,NK_Cells
22190,Classical_mono
22191,NK_Cells
22192,Classical_mono
22193,Unknown
22194,NK_Cells
22195,CD8_Central_memory
22196,Teffector_CM
22197,Teffector_CM
22198,Teffector_CM
22199,NK_Cells
22200,CD8_Naive
22201,Unknown
22202,Classical_mono
22203,Classical_mono
22204,Classical_mono
22205,Teffector_CM
22206,Unknown
22207,Classical_mono
22208,NK_Cells
22209,CD8_Naive
22210,Classical_mono
22211,non_classical_mono
22212,Unknown
22213,CD8_Effectory_memory
22214,Unknown
22215,Unknown
22216,Unknown
22217,Unknown
22218,Teffector_CM
22219,Classical_mono
22220,CD8_Central_memory
22221,Classical_mono
22222,Teffector_CM
22223,Classical_mono
22224,NK_Cells
22225,naive_T_effectors
22226,NK_Cells
22227,CD8_Effectory_memory
22228,NK_Cells
22229,Teffector_CM
22230,Classical_mono
22231,Teffector_CM
22232,Unknown
22233,CD4_PeaReactive
22234,CD8_Effectory_memory
22235,CD8_Naive
22236,NK_Cells
22237,naive_T_effectors
22238,Classical_mono
22239,Teffector_CM
22240,Unknown
22241,Unknown
22242,NK_Cells
22243,Unknown
22244,CD8_Central_memory
22245,Teffector_CM
22246,Teffector_CM
22247,NK_Cells
22248,Unknown
22249,Classical_mono
22250,Teffector_CM
22251,Unknown
22252,Teffector_CM
22253,Teffector_CM
22254,NK_Cells
22255,Unknown
22256,Teffector_EM
22257,Teffector_CM
22258,Unknown
22259,NK_Cells
22260,Unknown
22261,Teffector_CM
22262,Classical_mono
22263,Teffector_CM
22264,CD8_Central_memory
22265,Unknown
22266,Teffector_CM
22267,CD8_Naive
22268,CD8_Naive
22269,Teffector_EM
22270,Unknown
22271,Unknown
22272,Unknown
22273,Unknown
22274,NK_Cells
22275,Teffector_CM
22276,Unknown
22277,Unknown
22278,Classical_mono
22279,Treg_Mem
22280,CD8_Central_memory
22281,NK_Cells
22282,Unknown
22283,Unknown
22284,intermediate_mono
22285,NK_Cells
22286,Unknown
22287,Unknown
22288,NK_Cells
22289,Classical_mono
22290,Unknown
22291,Classical_mono
22292,Unknown
22293,Unknown
22294,CD8_Central_memory
22295,Classical_mono
22296,CD8_Central_memory
22297,naive_T_effectors
22298,Classical_mono
22299,Treg_Mem
22300,NK_Cells
22301,Unknown
22302,Classical_mono
22303,CD8_Central_memory
22304,Teffector_CM
22305,Unknown
22306,naive_T_effectors
22307,Unknown
22308,Classical_mono
22309,Teffector_CM
22310,NK_Cells
22311,Unknown
22312,Teffector_CM
22313,Teffector_CM
22314,Unknown
22315,Unknown
22316,Classical_mono
22317,Unknown
22318,NK_Cells
22319,Teffector_CM
22320,NK_Cells
22321,Unknown
22322,Unknown
22323,NK_Cells
22324,Unknown
22325,Unknown
22326,Unknown
22327,NK_Cells
22328,Teffector_EM
22329,Classical_mono
22330,Unknown
22331,Unknown
22332,NK_Cells
22333,CD8_Naive
22334,Treg_Naive
22335,NK_Cells
22336,Teffector_CM
22337,Unknown
22338,Classical_mono
22339,Unknown
22340,naive_T_effectors
22341,Teffector_CM
22342,NK_Cells
22343,Teffector_CM
22344,NK_Cells
22345,Unknown
22346,Unknown
22347,Unknown
22348,Unknown
22349,Classical_mono
22350,Teffector_CM
22351,Teffector_CM
22352,gdTCR_Mem
22353,Unknown
22354,Unknown
22355,naive_T_effectors
22356,CD8_Central_memory
22357,NK_Cells
22358,CD8_Naive
22359,Teffector_CM
22360,Unknown
22361,naive_T_effectors
22362,Teffector_CM
22363,Classical_mono
22364,Teffector_CM
22365,Classical_mono
22366,CD8_Central_memory
22367,Classical_mono
22368,Teffector_CM
22369,CD8_Naive
22370,Unknown
22371,Unknown
22372,Classical_mono
22373,NK_Cells
22374,Teffector_CM
22375,naive_T_effectors
22376,CD8_Central_memory
22377,Classical_mono
22378,CD8_Central_memory
22379,NK_Cells
22380,Unknown
22381,Unknown
22382,Unknown
22383,CD8_Central_memory
22384,Classical_mono
22385,NK_Cells
22386,Unknown
22387,gdTCR_Mem
22388,Unknown
22389,Teffector_CM
22390,Unknown
22391,naive_T_effectors
22392,NK_Cells
22393,Teffector_CM
22394,CD8_Effectory_memory
22395,Classical_mono
22396,Teffector_CM
22397,Classical_mono
22398,Unknown
22399,CD8_Effectory_memory
22400,NK_Cells
22401,Unknown
22402,Unknown
22403,Classical_mono
22404,Classical_mono
22405,Teffector_EM
22406,Unknown
22407,NK_Cells
22408,Unknown
22409,Classical_mono
22410,naive_T_effectors
22411,CD8_Central_memory
22412,NK_Cells
22413,NK_Cells
22414,Unknown
22415,Unknown
22416,Teffector_CM
22417,Unknown
22418,Classical_mono
22419,CD8_Central_memory
22420,Unknown
22421,Teffector_EM
22422,Classical_mono
22423,Teffector_CM
22424,naive_T_effectors
22425,Teffector_CM
22426,gdTCR_Mem
22427,Unknown
22428,Unknown
22429,Classical_mono
22430,Unknown
22431,Classical_mono
22432,naive_T_effectors
22433,naive_T_effectors
22434,Teffector_CM
22435,Unknown
22436,Unknown
22437,Unknown
22438,Classical_mono
22439,NK_Cells
22440,NK_Cells
22441,NK_Cells
22442,Classical_mono
22443,Unknown
22444,CD8_Naive
22445,NK_Cells
22446,Teffector_CM
22447,CD8_Central_memory
22448,NK_Cells
22449,Classical_mono
22450,Unknown
22451,Unknown
22452,Unknown
22453,Unknown
22454,NK_Cells
22455,Teffector_CM
22456,Unknown
22457,NK_Cells
22458,CD8_Naive
22459,Unknown
22460,NK_Cells
22461,Unknown
22462,Treg_Mem
22463,Classical_mono
22464,Teffector_CM
22465,Unknown
22466,Classical_mono
22467,Classical_mono
22468,naive_T_effectors
22469,NK_Cells
22470,CD8_Central_memory
22471,CD8_Naive
22472,Unknown
22473,Unknown
22474,Teffector_CM
22475,CD8_Effectory_memory
22476,Teffector_CM
22477,NK_Cells
22478,NK_Cells
22479,Classical_mono
22480,Teffector_CM
22481,Teffector_EM
22482,NK_Cells
22483,naive_T_effectors
22484,CD8_Naive
22485,Treg_Mem
22486,Unknown
22487,Unknown
22488,Classical_mono
22489,Unknown
22490,NK_Cells
22491,Unknown
22492,Teffector_CM
22493,NK_Cells
22494,naive_T_effectors
22495,CD8_Effectory_memory
22496,Unknown
22497,NK_Cells
22498,Teffector_CM
22499,Classical_mono
22500,CD8_Naive
22501,Teffector_CM
22502,NK_Cells
22503,NK_Cells
22504,NK_Cells
22505,Teffector_CM
22506,NK_Cells
22507,NK_Cells
22508,Teffector_CM
22509,CD8_Central_memory
22510,Teffector_CM
22511,Classical_mono
22512,Unknown
22513,Unknown
22514,NK_Cells
22515,Teffector_CM
22516,naive_T_effectors
22517,Teffector_CM
22518,Unknown
22519,CD8_Central_memory
22520,Teffector_CM
22521,Unknown
22522,Classical_mono
22523,NK_Cells
22524,Unknown
22525,Unknown
22526,Unknown
22527,Classical_mono
22528,non_classical_mono
22529,CD8_Effectory_memory
22530,Unknown
22531,Unknown
22532,Unknown
22533,gdTCR_Mem
22534,Unknown
22535,Classical_mono
22536,gdTCR_Mem
22537,NK_Cells
22538,NK_Cells
22539,Unknown
22540,Classical_mono
22541,CD8_Central_memory
22542,Teffector_CM
22543,Teffector_CM
22544,CD8_Central_memory
22545,Classical_mono
22546,Classical_mono
22547,CD8_Central_memory
22548,Classical_mono
22549,Unknown
22550,Unknown
22551,Unknown
22552,Unknown
22553,Unknown
22554,Unknown
22555,NK_Cells
22556,CD8_Naive
22557,Unknown
22558,Unknown
22559,Teffector_CM
22560,Classical_mono
22561,Teffector_EM
22562,Unknown
22563,NK_Cells
22564,Teffector_CM
22565,NK_Cells
22566,Unknown
22567,Teffector_CM
22568,naive_T_effectors
22569,NK_Cells
22570,Unknown
22571,Unknown
22572,Unknown
22573,non_classical_mono
22574,Teffector_CM
22575,CD8_Central_memory
22576,Unknown
22577,NK_Cells
22578,Teffector_CM
22579,naive_T_effectors
22580,NK_Cells
22581,Unknown
22582,non_classical_mono
22583,Unknown
22584,Teffector_CM
22585,Classical_mono
22586,CD8_Central_memory
22587,B_cells_Naive
22588,Teffector_CM
22589,NK_Cells
22590,CD8_Effectory_memory
22591,CD8_Effectory_memory
22592,gdTCR_Mem
22593,Classical_mono
22594,gdTCR_Naive
22595,Unknown
22596,Unknown
22597,Classical_mono
22598,CD8_Central_memory
22599,CD8_Naive
22600,naive_T_effectors
22601,Unknown
22602,naive_T_effectors
22603,Classical_mono
22604,Unknown
22605,NK_Cells
22606,Classical_mono
22607,NK_Cells
22608,Classical_mono
22609,Unknown
22610,Unknown
22611,CD8_Naive
22612,naive_T_effectors
22613,CD8_Central_memory
22614,Unknown
22615,Teffector_CM
22616,Classical_mono
22617,NK_Cells
22618,CD4_PeaReactive
22619,Classical_mono
22620,CD8_Naive
22621,Unknown
22622,Unknown
22623,CD8_Central_memory
22624,Teffector_CM
22625,CD8_Naive
22626,Teffector_EM
22627,Unknown
22628,NK_Cells
22629,naive_T_effectors
22630,CD8_Naive
22631,CD8_Effectory_memory
22632,Teffector_CM
22633,Teffector_CM
22634,NK_Cells
22635,CD8_Effectory_memory
22636,NK_Cells
22637,Unknown
22638,Classical_mono
22639,NK_Cells
22640,Classical_mono
22641,Unknown
22642,intermediate_mono
22643,B_cells_Naive
22644,Teffector_CM
22645,NK_Cells
22646,CD8_Naive
22647,Unknown
22648,Classical_mono
22649,Unknown
22650,Classical_mono
22651,Classical_mono
22652,Teffector_CM
22653,naive_T_effectors
22654,NK_Cells
22655,Teffector_CM
22656,Teffector_CM
22657,Teffector_CM
22658,CD8_Central_memory
22659,Unknown
22660,Teffector_CM
22661,Unknown
22662,CD8_Naive
22663,gdTCR_Mem
22664,Classical_mono
22665,Unknown
22666,Teffector_CM
22667,Teffector_CM
22668,Unknown
22669,Unknown
22670,non_classical_mono
22671,CD8_Naive
22672,Teffector_CM
22673,naive_T_effectors
22674,NK_Cells
22675,Teffector_CM
22676,NK_Cells
22677,Unknown
22678,CD8_Naive
22679,NK_Cells
22680,Unknown
22681,intermediate_mono
22682,Classical_mono
22683,NK_Cells
22684,Unknown
22685,Teffector_CM
22686,Teffector_CM
22687,Teffector_CM
22688,Classical_mono
22689,NK_Cells
22690,NK_Cells
22691,Classical_mono
22692,Teffector_CM
22693,Classical_mono
22694,Classical_mono
22695,Unknown
22696,Unknown
22697,B_cells_Naive
22698,Unknown
22699,naive_T_effectors
22700,Unknown
22701,naive_T_effectors
22702,Unknown
22703,naive_T_effectors
22704,Unknown
22705,CD8_Naive
22706,Teffector_EM
22707,CD8_Central_memory
22708,NK_Cells
22709,gdTCR_Mem
22710,CD8_Naive
22711,Teffector_CM
22712,NK_Cells
22713,NK_Cells
22714,Unknown
22715,Unknown
22716,CD8_Central_memory
22717,NK_Cells
22718,Classical_mono
22719,NK_Cells
22720,Classical_mono
22721,Unknown
22722,Unknown
22723,Teffector_CM
22724,NK_Cells
22725,NK_Cells
22726,CD8_Central_memory
22727,Unknown
22728,Unknown
22729,Teffector_CM
22730,Teffector_EM
22731,Unknown
22732,Teffector_CM
22733,NK_Cells
22734,B_cells_Naive
22735,Unknown
22736,Teffector_CM
22737,Teffector_CM
22738,Treg_Mem
22739,Classical_mono
22740,Classical_mono
22741,gdTCR_Mem
22742,NK_Cells
22743,Classical_mono
22744,CD8_Naive
22745,Unknown
22746,NK_Cells
22747,Unknown
22748,Unknown
22749,NK_Cells
22750,Classical_mono
22751,Teffector_CM
22752,Classical_mono
22753,Unknown
22754,Classical_mono
22755,CD8_Naive
22756,Classical_mono
22757,CD8_Naive
22758,Treg_Mem
22759,Classical_mono
22760,Unknown
22761,Teffector_EM
22762,Teffector_CM
22763,CD8_Central_memory
22764,CD8_Naive
22765,Classical_mono
22766,Unknown
22767,CD8_Effectory_memory
22768,CD8_Central_memory
22769,Unknown
22770,Classical_mono
22771,NK_Cells
