Index,CellType
22682,NK_Cells
22683,CD8_Naive
22684,Teffector_CM
22685,Unknown
22686,Unknown
22687,Unknown
22688,CD8_Naive
22689,Teffector_CM
22690,CD8_Naive
22691,CD8_Naive
22692,Unknown
22693,intermediate_mono
22694,naive_T_effectors
22695,CD8_Naive
22696,Unknown
22697,Unknown
22698,B_cells_Naive
22699,Unknown
22700,CD8_Central_memory
22701,Teffector_CM
22702,Unknown
22703,CD8_Naive
22704,naive_T_effectors
22705,Unknown
22706,Teffector_CM
22707,naive_T_effectors
22708,non_classical_mono
22709,Unknown
22710,CD8_Naive
22711,CD8_Central_memory
22712,Treg_Mem
22713,Teffector_EM
22714,Unknown
22715,Unknown
22716,Unknown
22717,Unknown
22718,Classical_mono
22719,Treg_Mem
22720,naive_T_effectors
22721,Unknown
22722,Unknown
22723,B_cells_Naive
22724,CD8_Naive
22725,Classical_mono
22726,CD8_Naive
22727,CD8_Naive
22728,NK_Cells
22729,Classical_mono
22730,gdTCR_Mem
22731,naive_T_effectors
22732,Unknown
22733,Unknown
22734,Classical_mono
22735,NK_Cells
22736,naive_T_effectors
22737,Unknown
22738,Unknown
22739,NK_Cells
22740,naive_T_effectors
22741,Treg_Naive
22742,NK_Cells
22743,CD8_Naive
22744,CD8_Naive
22745,naive_T_effectors
22746,Unknown
22747,Unknown
22748,NK_Cells
22749,CD8_Naive
22750,NK_Cells
22751,Unknown
22752,Teffector_CM
22753,Unknown
22754,Unknown
22755,Unknown
22756,naive_T_effectors
22757,CD8_Naive
22758,Teffector_CM
22759,Unknown
22760,Unknown
22761,Classical_mono
22762,naive_T_effectors
22763,Teffector_CM
22764,naive_T_effectors
22765,NK_Cells
22766,NK_Cells
22767,CD8_Effectory_memory
22768,Unknown
22769,Classical_mono
22770,Unknown
22771,NK_Cells
22772,naive_T_effectors
22773,NK_Cells
22774,NK_Cells
22775,NK_Cells
22776,naive_T_effectors
22777,Unknown
22778,CD8_Naive
22779,Unknown
22780,naive_T_effectors
22781,Unknown
22782,naive_T_effectors
22783,CD8_Naive
22784,CD8_Naive
22785,Unknown
22786,Treg_Mem
22787,Teffector_CM
22788,NK_Cells
22789,naive_T_effectors
22790,Unknown
22791,Unknown
22792,naive_T_effectors
22793,Unknown
22794,naive_T_effectors
22795,NK_Cells
22796,NK_Cells
22797,Teffector_CM
22798,Teffector_CM
22799,Classical_mono
22800,Unknown
22801,NK_Cells
22802,Classical_mono
22803,Treg_Naive
22804,Treg_Mem
22805,NK_Cells
22806,CD8_Naive
22807,Unknown
22808,Unknown
22809,B_cells_Naive
22810,naive_T_effectors
22811,gdTCR_Mem
22812,CD8_Naive
22813,CD8_Naive
22814,CD8_Naive
22815,CD8_Naive
22816,Teffector_CM
22817,Unknown
22818,CD8_Naive
22819,CD8_Effectory_memory
22820,Teffector_CM
22821,Teffector_CM
22822,B_cells_Naive
22823,Unknown
22824,Classical_mono
22825,CD8_Naive
22826,Unknown
22827,CD8_Naive
22828,Treg_Mem
22829,Unknown
22830,naive_T_effectors
22831,Unknown
22832,Treg_Mem
22833,CD8_Naive
22834,naive_T_effectors
22835,gdTCR_Naive
22836,CD8_Naive
22837,CD8_Naive
22838,naive_T_effectors
22839,Teffector_CM
22840,Teffector_CM
22841,naive_T_effectors
22842,Unknown
22843,Teffector_CM
22844,Treg_Naive
22845,NK_Cells
22846,naive_T_effectors
22847,Classical_mono
22848,Unknown
22849,Unknown
22850,Teffector_EM
22851,naive_T_effectors
22852,Teffector_CM
22853,CD8_Naive
22854,CD8_Naive
22855,Classical_mono
22856,Unknown
22857,Classical_mono
22858,Unknown
22859,Unknown
22860,NK_Cells
22861,CD8_Naive
22862,Teffector_CM
22863,naive_T_effectors
22864,Unknown
22865,Unknown
22866,naive_T_effectors
22867,non_classical_mono
22868,CD8_Naive
22869,CD8_Naive
22870,Classical_mono
22871,B_cells_Naive
22872,Unknown
22873,Unknown
22874,Unknown
22875,CD8_Central_memory
22876,naive_T_effectors
22877,Unknown
22878,CD8_Central_memory
22879,Treg_Naive
22880,gdTCR_Mem
22881,non_classical_mono
22882,Unknown
22883,Classical_mono
22884,Unknown
22885,naive_T_effectors
22886,NK_Cells
22887,CD8_Naive
22888,gdTCR_Mem
22889,naive_T_effectors
22890,Unknown
22891,gdTCR_Mem
22892,naive_T_effectors
22893,gdTCR_Naive
22894,Unknown
22895,naive_T_effectors
22896,CD8_Naive
22897,Unknown
22898,Unknown
22899,Classical_mono
22900,CD8_Naive
22901,Teffector_CM
22902,CD8_Naive
22903,Unknown
22904,naive_T_effectors
22905,intermediate_mono
22906,naive_T_effectors
22907,naive_T_effectors
22908,CD8_Naive
22909,naive_T_effectors
22910,Classical_mono
22911,Unknown
22912,Unknown
22913,CD8_Naive
22914,CD8_Naive
22915,CD8_Naive
22916,CD8_Naive
22917,CD8_Naive
22918,naive_T_effectors
22919,Unknown
22920,Unknown
22921,Classical_mono
22922,CD8_Naive
22923,CD8_Naive
22924,intermediate_mono
22925,gdTCR_Mem
22926,Unknown
22927,Classical_mono
22928,Classical_mono
22929,naive_T_effectors
22930,CD8_Naive
22931,Unknown
22932,naive_T_effectors
22933,CD8_Naive
22934,naive_T_effectors
22935,Unknown
22936,B_cells_Naive
22937,Teffector_EM
22938,CD8_Naive
22939,naive_T_effectors
22940,naive_T_effectors
22941,Unknown
22942,CD8_Naive
22943,naive_T_effectors
22944,Unknown
22945,Teffector_CM
22946,Unknown
22947,CD8_Naive
22948,Classical_mono
22949,Classical_mono
22950,NK_Cells
22951,B_cells_Mem
22952,CD8_Naive
22953,B_cells_Naive
22954,Unknown
22955,Unknown
22956,naive_T_effectors
22957,Classical_mono
22958,CD8_Naive
22959,Unknown
22960,Unknown
22961,NK_Cells
22962,CD8_Naive
22963,CD8_Naive
22964,CD8_Naive
22965,Teffector_CM
22966,Unknown
22967,NK_Cells
22968,Unknown
22969,Unknown
22970,Classical_mono
22971,naive_T_effectors
22972,Unknown
22973,Unknown
22974,Unknown
22975,naive_T_effectors
22976,naive_T_effectors
22977,Unknown
22978,Unknown
22979,CD8_Naive
22980,NK_Cells
22981,Unknown
22982,Teffector_CM
22983,CD8_Naive
22984,NK_Cells
22985,CD8_Naive
22986,Unknown
22987,CD8_Naive
22988,Unknown
22989,CD8_Naive
22990,NK_Cells
22991,Unknown
22992,Teffector_CM
22993,Unknown
22994,Unknown
22995,Unknown
22996,Unknown
22997,CD8_Naive
22998,Teffector_CM
22999,Teffector_CM
23000,Unknown
23001,CD8_Naive
23002,CD8_Naive
23003,Teffector_EM
23004,CD8_Central_memory
23005,Teffector_CM
23006,Teffector_CM
23007,naive_T_effectors
23008,CD8_Naive
23009,intermediate_mono
23010,Classical_mono
23011,Teffector_CM
23012,NK_Cells
23013,Unknown
23014,CD8_Effectory_memory
23015,CD8_Naive
23016,CD8_Central_memory
23017,Unknown
23018,naive_T_effectors
23019,Unknown
23020,Unknown
23021,Unknown
23022,CD8_Naive
23023,CD8_Naive
23024,Teffector_CM
23025,CD8_Naive
23026,Unknown
23027,naive_T_effectors
23028,Unknown
23029,CD8_Effectory_memory
23030,gdTCR_Naive
23031,NK_Cells
23032,Teffector_EM
23033,NK_Cells
23034,Treg_Naive
23035,CD8_Naive
23036,Treg_Naive
23037,NK_Cells
23038,Unknown
23039,Classical_mono
23040,naive_T_effectors
23041,CD8_Naive
23042,Unknown
23043,Treg_Naive
23044,CD8_Naive
23045,Unknown
23046,naive_T_effectors
23047,CD8_Naive
23048,CD8_Naive
23049,Unknown
23050,Treg_Mem
23051,CD8_Naive
23052,CD8_Central_memory
23053,CD8_Naive
23054,Unknown
23055,Unknown
23056,naive_T_effectors
23057,Classical_mono
23058,CD8_Naive
23059,CD8_Naive
23060,NK_Cells
23061,Classical_mono
23062,Treg_Mem
23063,Unknown
23064,gdTCR_Mem
23065,CD8_Naive
23066,Teffector_CM
23067,Classical_mono
23068,Unknown
23069,CD8_Naive
23070,mCD1
23071,Unknown
23072,CD8_Naive
23073,Classical_mono
23074,NK_Cells
23075,CD8_Naive
23076,Classical_mono
23077,Unknown
23078,naive_T_effectors
23079,CD8_Naive
23080,naive_T_effectors
23081,Unknown
23082,CD8_Naive
23083,Classical_mono
23084,Treg_Naive
23085,naive_T_effectors
23086,CD8_Naive
23087,NK_Cells
23088,naive_T_effectors
23089,Unknown
23090,Unknown
23091,CD8_Central_memory
23092,gdTCR_Mem
23093,Unknown
23094,Teffector_CM
23095,non_classical_mono
23096,Unknown
23097,Teffector_CM
23098,CD8_Naive
23099,CD8_Naive
23100,Teffector_CM
23101,naive_T_effectors
23102,NK_Cells
23103,Unknown
23104,gdTCR_Mem
23105,CD8_Naive
23106,CD8_Naive
23107,Unknown
23108,Unknown
23109,Classical_mono
23110,Teffector_CM
23111,CD8_Naive
23112,Classical_mono
23113,Unknown
23114,B_cells_Naive
23115,Unknown
23116,naive_T_effectors
23117,Classical_mono
23118,Unknown
23119,Unknown
23120,Unknown
23121,CD8_Naive
23122,NK_Cells
23123,Unknown
23124,Unknown
23125,naive_T_effectors
23126,Unknown
23127,Unknown
23128,Treg_Mem
23129,Teffector_CM
23130,intermediate_mono
23131,naive_T_effectors
23132,naive_T_effectors
23133,naive_T_effectors
23134,Unknown
23135,Teffector_CM
23136,CD8_Naive
23137,Unknown
23138,Unknown
23139,naive_T_effectors
23140,CD8_Naive
23141,Classical_mono
23142,naive_T_effectors
23143,gdTCR_Naive
23144,naive_T_effectors
23145,CD8_Naive
23146,CD8_PeaReactive
23147,Unknown
23148,NK_Cells
23149,non_classical_mono
23150,naive_T_effectors
23151,NK_Cells
23152,Unknown
23153,Unknown
23154,Classical_mono
23155,Classical_mono
23156,B_cells_Naive
23157,Unknown
23158,Unknown
23159,gdTCR_Mem
23160,naive_T_effectors
23161,Unknown
23162,naive_T_effectors
23163,naive_T_effectors
23164,B_cells_Mem
23165,Unknown
23166,Classical_mono
23167,Unknown
23168,CD8_Central_memory
23169,Unknown
23170,CD8_Effectory_memory
23171,CD8_Effectory_memory
23172,naive_T_effectors
23173,Teffector_CM
23174,gdTCR_Naive
23175,Teffector_CM
23176,naive_T_effectors
23177,Unknown
23178,CD8_Naive
23179,Teffector_EM
23180,CD8_Naive
23181,Classical_mono
23182,NK_Cells
23183,Unknown
23184,Teffector_CM
23185,NK_Cells
23186,Unknown
23187,Unknown
23188,Unknown
23189,CD8_Naive
23190,CD8_Naive
23191,Unknown
23192,naive_T_effectors
23193,naive_T_effectors
23194,CD8_Central_memory
23195,Unknown
23196,B_cells_Mem
23197,CD8_Effectory_memory
23198,CD8_Naive
23199,CD8_Naive
23200,CD8_Naive
23201,Unknown
23202,Unknown
23203,Unknown
23204,naive_T_effectors
23205,Unknown
23206,Unknown
23207,naive_T_effectors
23208,naive_T_effectors
23209,Treg_Naive
23210,CD8_Naive
23211,Unknown
23212,naive_T_effectors
23213,Teffector_CM
23214,Unknown
23215,naive_T_effectors
23216,Classical_mono
23217,NK_Cells
23218,Unknown
23219,B_cells_Naive
23220,Unknown
23221,Teffector_EM
23222,Classical_mono
23223,Treg_Naive
23224,naive_T_effectors
23225,Unknown
23226,NK_Cells
23227,CD8_Naive
23228,CD8_Naive
23229,Unknown
23230,Teffector_CM
23231,CD8_Naive
23232,CD8_Naive
23233,CD8_Naive
23234,CD8_Naive
23235,naive_T_effectors
23236,Classical_mono
23237,Unknown
23238,Classical_mono
23239,Teffector_EM
23240,Classical_mono
23241,Unknown
23242,Unknown
23243,naive_T_effectors
23244,naive_T_effectors
23245,Teffector_CM
23246,NK_Cells
23247,CD8_Naive
23248,CD8_Naive
23249,Teffector_CM
23250,CD8_Effectory_memory
23251,CD8_Central_memory
23252,CD8_Naive
23253,naive_T_effectors
23254,CD8_Central_memory
23255,Unknown
23256,Teffector_EM
23257,Unknown
23258,naive_T_effectors
23259,CD8_Naive
23260,Teffector_CM
23261,naive_T_effectors
23262,Unknown
23263,CD8_Naive
23264,naive_T_effectors
23265,Unknown
23266,B_cells_Naive
23267,CD8_Naive
23268,Unknown
23269,naive_T_effectors
23270,CD8_Naive
23271,CD8_Naive
23272,CD8_Central_memory
23273,Teffector_CM
23274,B_cells_Naive
23275,Unknown
23276,CD8_Naive
23277,naive_T_effectors
23278,naive_T_effectors
23279,CD8_Naive
23280,Treg_Mem
23281,Unknown
23282,Classical_mono
23283,CD8_Effectory_memory
23284,Teffector_EM
23285,NK_Cells
23286,Classical_mono
23287,Unknown
23288,CD8_Naive
23289,Unknown
23290,CD8_Naive
23291,CD8_Naive
23292,Classical_mono
23293,CD8_Naive
23294,Unknown
23295,mCD1
23296,CD8_Naive
23297,Unknown
23298,gdTCR_Mem
23299,naive_T_effectors
23300,Unknown
23301,naive_T_effectors
23302,Unknown
23303,Classical_mono
23304,CD8_Naive
23305,Unknown
23306,CD8_Naive
23307,NK_Cells
23308,Unknown
23309,Unknown
23310,CD8_Naive
23311,CD8_Naive
23312,Unknown
23313,CD8_Naive
23314,naive_T_effectors
23315,CD8_Naive
23316,intermediate_mono
23317,Classical_mono
23318,naive_T_effectors
23319,Unknown
23320,Teffector_CM
23321,CD8_Naive
23322,Unknown
23323,naive_T_effectors
23324,NK_Cells
23325,Unknown
23326,Unknown
23327,Unknown
23328,CD8_Naive
23329,NK_Cells
23330,Unknown
23331,NK_Cells
23332,Unknown
23333,CD8_Naive
23334,Classical_mono
23335,NK_Cells
23336,NK_Cells
23337,Unknown
23338,CD8_Naive
23339,NK_Cells
23340,Classical_mono
23341,Unknown
23342,NK_Cells
23343,Teffector_CM
23344,Classical_mono
23345,CD8_Naive
23346,Classical_mono
23347,naive_T_effectors
23348,naive_T_effectors
23349,Unknown
23350,Classical_mono
23351,Unknown
23352,naive_T_effectors
23353,Unknown
23354,NK_Cells
23355,NK_Cells
23356,Unknown
23357,Unknown
23358,Classical_mono
23359,Unknown
23360,Unknown
23361,Unknown
23362,Classical_mono
23363,CD8_Naive
23364,NK_Cells
23365,Unknown
23366,naive_T_effectors
23367,Classical_mono
23368,Unknown
23369,CD8_Naive
23370,naive_T_effectors
23371,CD8_Naive
23372,Unknown
23373,Teffector_CM
23374,CD8_Naive
23375,CD8_Naive
23376,NK_Cells
23377,CD8_Naive
23378,CD8_Central_memory
23379,CD8_Naive
23380,naive_T_effectors
23381,Teffector_EM
23382,naive_T_effectors
23383,NK_Cells
23384,Unknown
23385,CD8_Naive
23386,CD8_Central_memory
23387,CD8_Central_memory
23388,Unknown
23389,Unknown
23390,gdTCR_Mem
23391,Unknown
23392,CD8_Effectory_memory
23393,naive_T_effectors
23394,Unknown
23395,Classical_mono
23396,Unknown
23397,Unknown
23398,CD8_Naive
23399,Unknown
23400,Teffector_CM
23401,Classical_mono
23402,CD8_Naive
23403,NK_Cells
23404,Unknown
23405,Treg_Mem
23406,naive_T_effectors
23407,Classical_mono
23408,CD8_Naive
23409,naive_T_effectors
23410,naive_T_effectors
23411,CD8_Naive
23412,Teffector_CM
23413,CD8_Naive
23414,Unknown
23415,Unknown
23416,CD8_Naive
23417,CD8_Naive
23418,CD8_Naive
23419,Unknown
23420,Unknown
23421,NK_Cells
23422,Classical_mono
23423,NK_Cells
23424,CD8_Naive
23425,Unknown
23426,CD8_Naive
23427,CD8_Naive
23428,naive_T_effectors
23429,NK_Cells
23430,Teffector_CM
23431,Classical_mono
23432,B_cells_Naive
23433,NK_Cells
23434,B_cells_Mem
23435,naive_T_effectors
23436,NK_Cells
23437,CD8_Naive
23438,NK_Cells
23439,naive_T_effectors
23440,Unknown
23441,Treg_Naive
23442,Unknown
23443,CD8_Naive
23444,Treg_Naive
23445,Unknown
23446,naive_T_effectors
23447,Unknown
23448,Treg_Naive
23449,Classical_mono
23450,naive_T_effectors
23451,Unknown
23452,Unknown
23453,Unknown
23454,Unknown
23455,Unknown
23456,Unknown
23457,CD8_Naive
23458,naive_T_effectors
23459,CD8_Naive
23460,NK_Cells
23461,Teffector_CM
23462,Teffector_CM
23463,CD8_Naive
23464,naive_T_effectors
23465,Unknown
23466,CD8_Effectory_memory
23467,Unknown
23468,naive_T_effectors
23469,Unknown
23470,Teffector_CM
23471,naive_T_effectors
23472,gdTCR_Mem
23473,Unknown
23474,Treg_Naive
23475,Unknown
23476,CD8_Naive
23477,Classical_mono
23478,CD8_Naive
23479,Classical_mono
23480,Unknown
23481,Unknown
23482,CD8_Effectory_memory
23483,CD8_Naive
23484,NK_Cells
23485,CD8_Naive
23486,CD8_Naive
23487,NK_Cells
23488,CD8_Naive
23489,naive_T_effectors
23490,Teffector_CM
23491,Unknown
23492,Unknown
23493,CD8_Central_memory
23494,naive_T_effectors
23495,CD8_Naive
23496,CD8_Naive
23497,Teffector_CM
23498,naive_T_effectors
23499,Unknown
23500,Treg_Naive
23501,Teffector_EM
23502,Classical_mono
23503,NK_Cells
23504,Unknown
23505,Unknown
23506,Classical_mono
23507,NK_Cells
23508,CD8_Naive
23509,CD8_Naive
23510,Unknown
23511,Classical_mono
23512,Unknown
23513,Unknown
23514,NK_Cells
23515,CD8_Naive
23516,Unknown
23517,NK_Cells
23518,Teffector_CM
23519,Unknown
23520,CD8_Naive
23521,Unknown
23522,Unknown
23523,Unknown
23524,naive_T_effectors
23525,Unknown
23526,Classical_mono
23527,naive_T_effectors
23528,Treg_Naive
23529,Unknown
23530,Unknown
23531,Teffector_EM
23532,Unknown
23533,CD8_Naive
23534,NK_Cells
23535,Unknown
23536,Classical_mono
23537,Unknown
23538,naive_T_effectors
23539,Unknown
23540,Unknown
23541,CD8_Naive
23542,CD8_Naive
23543,CD8_Naive
23544,Treg_Mem
23545,Unknown
23546,Unknown
23547,Unknown
23548,NK_Cells
23549,Classical_mono
23550,naive_T_effectors
23551,naive_T_effectors
23552,Unknown
23553,Unknown
23554,Unknown
23555,Teffector_CM
23556,Teffector_CM
23557,CD8_Naive
23558,CD8_Naive
23559,Unknown
23560,naive_T_effectors
23561,naive_T_effectors
23562,CD8_Naive
23563,Classical_mono
23564,NK_Cells
23565,Unknown
23566,Unknown
23567,Unknown
23568,Treg_Naive
23569,gdTCR_Mem
23570,CD8_Naive
23571,CD8_Naive
23572,naive_T_effectors
23573,Treg_Naive
23574,Unknown
23575,CD8_Naive
23576,Teffector_CM
23577,Teffector_CM
23578,Classical_mono
23579,naive_T_effectors
23580,Classical_mono
23581,naive_T_effectors
23582,Teffector_CM
23583,B_cells_Naive
23584,Unknown
23585,CD8_Naive
23586,Classical_mono
23587,Unknown
23588,Classical_mono
23589,NK_Cells
23590,Classical_mono
23591,CD8_Effectory_memory
23592,Unknown
23593,Treg_Mem
23594,CD8_Effectory_memory
23595,Unknown
23596,gdTCR_Mem
23597,Unknown
23598,Unknown
23599,NK_Cells
23600,Unknown
23601,NK_Cells
23602,Classical_mono
23603,NK_Cells
23604,naive_T_effectors
23605,NK_Cells
23606,Unknown
23607,Classical_mono
23608,CD8_Naive
23609,CD8_Naive
23610,naive_T_effectors
23611,Unknown
23612,Unknown
23613,Classical_mono
23614,CD8_Naive
23615,NK_Cells
23616,NK_Cells
23617,naive_T_effectors
23618,Classical_mono
23619,CD8_Naive
23620,Unknown
23621,Teffector_CM
23622,Unknown
23623,NK_Cells
23624,B_cells_Naive
23625,CD8_Effectory_memory
23626,Unknown
23627,Unknown
23628,Unknown
23629,Unknown
23630,CD8_Naive
23631,Unknown
23632,Teffector_CM
23633,NK_Cells
23634,Unknown
23635,Unknown
23636,CD8_Naive
23637,Unknown
23638,CD4_PeaReactive
23639,Treg_Mem
23640,CD8_Naive
23641,Unknown
23642,CD8_Naive
23643,naive_T_effectors
23644,Unknown
23645,Unknown
23646,NK_Cells
23647,NK_Cells
23648,CD8_Naive
23649,CD8_Naive
23650,Unknown
23651,naive_T_effectors
23652,Unknown
23653,CD8_Naive
23654,Unknown
23655,Unknown
23656,CD8_Naive
23657,Classical_mono
23658,CD8_Naive
23659,naive_T_effectors
23660,Unknown
23661,Teffector_CM
23662,CD8_Naive
23663,Unknown
23664,non_classical_mono
23665,gdTCR_Naive
23666,Unknown
23667,naive_T_effectors
23668,gdTCR_Mem
23669,CD8_Naive
23670,Teffector_CM
23671,Unknown
23672,Classical_mono
23673,Unknown
23674,naive_T_effectors
23675,Unknown
23676,CD8_Naive
23677,CD8_Naive
23678,gdTCR_Mem
23679,naive_T_effectors
23680,NK_Cells
23681,Treg_Naive
23682,naive_T_effectors
23683,CD8_Naive
23684,B_cells_Naive
23685,Teffector_EM
23686,CD8_Naive
23687,CD8_Naive
23688,Unknown
23689,Classical_mono
23690,Unknown
23691,Classical_mono
23692,CD8_Effectory_memory
23693,Classical_mono
23694,mCD1
23695,Unknown
23696,NK_Cells
23697,CD8_Naive
23698,Classical_mono
23699,Teffector_CM
23700,Classical_mono
23701,Teffector_CM
23702,CD8_Naive
23703,CD8_Naive
23704,Unknown
23705,naive_T_effectors
23706,Teffector_CM
23707,CD8_Naive
23708,Unknown
23709,naive_T_effectors
23710,Unknown
23711,CD8_Naive
23712,Treg_Naive
23713,Unknown
23714,Unknown
23715,Unknown
23716,Unknown
23717,Classical_mono
23718,naive_T_effectors
23719,Unknown
23720,naive_T_effectors
23721,Unknown
23722,naive_T_effectors
23723,NK_Cells
23724,CD8_Naive
23725,CD8_Naive
23726,CD8_Naive
23727,naive_T_effectors
23728,Unknown
23729,CD8_Naive
23730,Unknown
23731,CD8_Central_memory
23732,CD8_Naive
23733,naive_T_effectors
23734,Unknown
23735,Unknown
23736,NK_Cells
23737,Unknown
23738,Teffector_CM
23739,naive_T_effectors
23740,naive_T_effectors
23741,Classical_mono
23742,naive_T_effectors
23743,Unknown
23744,Unknown
23745,CD8_Naive
23746,Unknown
23747,naive_T_effectors
23748,CD8_Naive
23749,Classical_mono
23750,Classical_mono
23751,Classical_mono
23752,CD8_Central_memory
23753,Unknown
23754,Unknown
23755,Teffector_CM
23756,CD8_PeaReactive
23757,naive_T_effectors
23758,naive_T_effectors
23759,NK_Cells
23760,Classical_mono
23761,Classical_mono
23762,naive_T_effectors
23763,Classical_mono
23764,CD8_Central_memory
23765,Unknown
23766,CD8_Naive
23767,Unknown
23768,Teffector_EM
23769,CD8_Naive
23770,naive_T_effectors
23771,naive_T_effectors
23772,Unknown
23773,NK_Cells
23774,CD8_Naive
23775,Teffector_CM
23776,Classical_mono
23777,NK_Cells
23778,Teffector_CM
23779,gdTCR_Mem
23780,CD8_Naive
23781,CD8_Naive
23782,Teffector_CM
23783,naive_T_effectors
23784,Teffector_CM
23785,Teffector_CM
23786,Unknown
23787,Classical_mono
23788,Classical_mono
23789,CD8_Naive
23790,Teffector_CM
23791,Teffector_CM
23792,Classical_mono
23793,non_classical_mono
23794,Unknown
23795,naive_T_effectors
23796,Teffector_CM
23797,NK_Cells
23798,Classical_mono
23799,NK_Cells
23800,Unknown
23801,gdTCR_Mem
23802,NK_Cells
23803,B_cells_Mem
23804,CD8_Naive
23805,naive_T_effectors
23806,Classical_mono
23807,CD8_Naive
23808,CD8_Naive
23809,naive_T_effectors
23810,naive_T_effectors
23811,Treg_Naive
23812,NK_Cells
23813,Classical_mono
23814,B_cells_Naive
23815,gdTCR_Mem
23816,Teffector_CM
23817,CD8_Naive
23818,Unknown
23819,mCD1
23820,Classical_mono
23821,NK_Cells
23822,naive_T_effectors
23823,Classical_mono
23824,gdTCR_Naive
23825,naive_T_effectors
23826,Teffector_CM
23827,CD8_Naive
23828,naive_T_effectors
23829,Classical_mono
23830,B_cells_Naive
23831,CD8_Naive
23832,Teffector_CM
23833,Unknown
23834,Classical_mono
23835,Teffector_CM
23836,CD8_Naive
23837,Unknown
23838,Unknown
23839,Teffector_CM
23840,CD8_Naive
23841,Unknown
23842,Unknown
23843,Classical_mono
23844,Unknown
23845,Teffector_CM
23846,Unknown
23847,Unknown
23848,Unknown
23849,Teffector_CM
23850,NK_Cells
23851,Unknown
23852,Unknown
23853,B_cells_Naive
23854,CD8_Central_memory
23855,Classical_mono
23856,Unknown
23857,Classical_mono
23858,Unknown
