Index,CellType
20406,CD8_Naive
20407,B_cells_Naive
20408,Teffector_CM
20409,NK_Cells
20410,Teffector_CM
20411,gdTCR_Mem
20412,NK_Cells
20413,Teffector_CM
20414,CD8_Naive
20415,CD8_Naive
20416,Teffector_CM
20417,naive_T_effectors
20418,Unknown
20419,CD8_Naive
20420,Classical_mono
20421,naive_T_effectors
20422,naive_T_effectors
20423,Unknown
20424,Unknown
20425,naive_T_effectors
20426,Unknown
20427,CD8_PeaReactive
20428,CD8_Effectory_memory
20429,Teffector_CM
20430,naive_T_effectors
20431,naive_T_effectors
20432,CD8_PeaReactive
20433,NK_Cells
20434,Teffector_CM
20435,Unknown
20436,Classical_mono
20437,Unknown
20438,Unknown
20439,Unknown
20440,Unknown
20441,naive_T_effectors
20442,Teffector_CM
20443,gdTCR_Mem
20444,Teffector_CM
20445,Teffector_CM
20446,NK_Cells
20447,naive_T_effectors
20448,B_cells_Naive
20449,CD8_Central_memory
20450,Unknown
20451,Unknown
20452,Unknown
20453,Unknown
20454,Unknown
20455,Teffector_CM
20456,Unknown
20457,Unknown
20458,Teffector_CM
20459,CD8_Naive
20460,naive_T_effectors
20461,Unknown
20462,Teffector_CM
20463,naive_T_effectors
20464,naive_T_effectors
20465,Teffector_CM
20466,Unknown
20467,naive_T_effectors
20468,naive_T_effectors
20469,naive_T_effectors
20470,gdTCR_Mem
20471,naive_T_effectors
20472,Unknown
20473,NK_Cells
20474,Unknown
20475,Unknown
20476,Unknown
20477,CD8_Naive
20478,Teffector_CM
20479,CD8_Naive
20480,Teffector_CM
20481,naive_T_effectors
20482,naive_T_effectors
20483,Unknown
20484,Treg_Mem
20485,CD8_Naive
20486,B_cells_Naive
20487,CD8_Naive
20488,CD8_Naive
20489,Teffector_CM
20490,CD8_Effectory_memory
20491,Unknown
20492,naive_T_effectors
20493,naive_T_effectors
20494,naive_T_effectors
20495,gdTCR_Mem
20496,CD8_Naive
20497,Teffector_CM
20498,naive_T_effectors
20499,naive_T_effectors
20500,CD8_Naive
20501,Unknown
20502,naive_T_effectors
20503,Unknown
20504,naive_T_effectors
20505,Teffector_CM
20506,NK_Cells
20507,CD8_Central_memory
20508,Teffector_EM
20509,B_cells_Naive
20510,naive_T_effectors
20511,Teffector_CM
20512,CD8_Naive
20513,Unknown
20514,NK_Cells
20515,gdTCR_Mem
20516,naive_T_effectors
20517,Unknown
20518,Unknown
20519,Teffector_CM
20520,Teffector_CM
20521,Unknown
20522,naive_T_effectors
20523,NK_Cells
20524,Teffector_CM
20525,gdTCR_Mem
20526,CD8_Central_memory
20527,CD8_Central_memory
20528,naive_T_effectors
20529,naive_T_effectors
20530,CD8_Naive
20531,Teffector_CM
20532,NK_Cells
20533,Unknown
20534,CD8_Naive
20535,NK_Cells
20536,Treg_Naive
20537,naive_T_effectors
20538,B_cells_Naive
20539,pDCs
20540,Unknown
20541,Teffector_CM
20542,naive_T_effectors
20543,Unknown
20544,naive_T_effectors
20545,Teffector_CM
20546,naive_T_effectors
20547,naive_T_effectors
20548,CD8_Naive
20549,B_cells_Naive
20550,CD8_Naive
20551,Unknown
20552,Teffector_EM
20553,CD8_Naive
20554,CD8_Central_memory
20555,Unknown
20556,NK_Cells
20557,Unknown
20558,naive_T_effectors
20559,Teffector_CM
20560,CD8_Naive
20561,Classical_mono
20562,Unknown
20563,NK_Cells
20564,gdTCR_Mem
20565,naive_T_effectors
20566,naive_T_effectors
20567,B_cells_Naive
20568,naive_T_effectors
20569,Treg_Mem
20570,Treg_Naive
20571,NK_Cells
20572,Classical_mono
20573,naive_T_effectors
20574,B_cells_Naive
20575,Teffector_CM
20576,Unknown
20577,CD8_Central_memory
20578,Teffector_CM
20579,Unknown
20580,naive_T_effectors
20581,naive_T_effectors
20582,Unknown
20583,CD8_Effectory_memory
20584,B_cells_Naive
20585,naive_T_effectors
20586,naive_T_effectors
20587,Teffector_CM
20588,NK_Cells
20589,naive_T_effectors
20590,naive_T_effectors
20591,CD8_Naive
20592,CD8_PeaReactive
20593,B_cells_Mem
20594,B_cells_Naive
20595,naive_T_effectors
20596,Unknown
20597,NK_Cells
20598,CD8_Naive
20599,naive_T_effectors
20600,CD8_Naive
20601,CD8_Naive
20602,B_cells_Naive
20603,Treg_Naive
20604,Teffector_CM
20605,naive_T_effectors
20606,naive_T_effectors
20607,B_cells_Naive
20608,NK_Cells
20609,Treg_Mem
20610,CD8_Naive
20611,naive_T_effectors
20612,Teffector_CM
20613,Unknown
20614,naive_T_effectors
20615,B_cells_Naive
20616,naive_T_effectors
20617,Teffector_CM
20618,Teffector_CM
20619,NK_Cells
20620,naive_T_effectors
20621,Unknown
20622,Teffector_CM
20623,Teffector_CM
20624,naive_T_effectors
20625,naive_T_effectors
20626,naive_T_effectors
20627,Classical_mono
20628,naive_T_effectors
20629,CD8_Central_memory
20630,naive_T_effectors
20631,CD8_Naive
20632,naive_T_effectors
20633,naive_T_effectors
20634,naive_T_effectors
20635,Teffector_CM
20636,Teffector_CM
20637,Teffector_EM
20638,naive_T_effectors
20639,naive_T_effectors
20640,Teffector_CM
20641,Unknown
20642,naive_T_effectors
20643,Teffector_EM
20644,CD8_Naive
20645,Teffector_CM
20646,Unknown
20647,Teffector_CM
20648,CD8_Naive
20649,Unknown
20650,naive_T_effectors
20651,B_cells_Naive
20652,naive_T_effectors
20653,NK_Cells
20654,Unknown
20655,B_cells_Naive
20656,naive_T_effectors
20657,Unknown
20658,CD8_Central_memory
20659,Unknown
20660,NK_Cells
20661,naive_T_effectors
20662,naive_T_effectors
20663,Unknown
20664,Classical_mono
20665,Teffector_CM
20666,B_cells_Naive
20667,Unknown
20668,naive_T_effectors
20669,Teffector_CM
20670,naive_T_effectors
20671,Teffector_CM
20672,CD8_Central_memory
20673,gdTCR_Mem
20674,Teffector_CM
20675,Unknown
20676,Teffector_CM
20677,NK_Cells
20678,Teffector_CM
20679,CD8_Naive
20680,naive_T_effectors
20681,Unknown
20682,Teffector_CM
20683,CD8_Naive
20684,B_cells_Naive
20685,Unknown
20686,naive_T_effectors
20687,Unknown
20688,CD8_Naive
20689,naive_T_effectors
20690,Teffector_CM
20691,naive_T_effectors
20692,naive_T_effectors
20693,Unknown
20694,NK_Cells
20695,naive_T_effectors
20696,Teffector_CM
20697,naive_T_effectors
20698,CD8_Naive
20699,NK_Cells
20700,Teffector_CM
20701,B_cells_Mem
20702,Unknown
20703,Unknown
20704,naive_T_effectors
20705,B_cells_Mem
20706,CD8_Central_memory
20707,CD8_Naive
20708,naive_T_effectors
20709,naive_T_effectors
20710,naive_T_effectors
20711,CD8_Naive
20712,CD8_Naive
20713,Classical_mono
20714,CD8_Central_memory
20715,Teffector_CM
20716,NK_Cells
20717,naive_T_effectors
20718,Unknown
20719,CD8_Effectory_memory
20720,Unknown
20721,naive_T_effectors
20722,naive_T_effectors
20723,Teffector_CM
20724,naive_T_effectors
20725,Teffector_EM
20726,naive_T_effectors
20727,Teffector_CM
20728,Teffector_CM
20729,naive_T_effectors
20730,naive_T_effectors
20731,naive_T_effectors
20732,Unknown
20733,CD8_Central_memory
20734,Teffector_EM
20735,Teffector_CM
20736,Classical_mono
20737,Unknown
20738,Unknown
20739,naive_T_effectors
20740,naive_T_effectors
20741,naive_T_effectors
20742,naive_T_effectors
20743,Teffector_CM
20744,naive_T_effectors
20745,B_cells_Naive
20746,CD4_PeaReactive
20747,Teffector_CM
20748,naive_T_effectors
20749,Unknown
20750,naive_T_effectors
20751,naive_T_effectors
20752,NK_Cells
20753,CD8_Naive
20754,Teffector_CM
20755,naive_T_effectors
20756,CD8_Naive
20757,CD8_Effectory_memory
20758,Teffector_CM
20759,Unknown
20760,Unknown
20761,naive_T_effectors
20762,Unknown
20763,naive_T_effectors
20764,NK_Cells
20765,CD8_Naive
20766,Unknown
20767,CD8_Naive
20768,naive_T_effectors
20769,Unknown
20770,naive_T_effectors
20771,B_cells_Naive
20772,CD8_Central_memory
20773,Unknown
20774,Unknown
20775,naive_T_effectors
20776,CD8_Naive
20777,CD8_Naive
20778,naive_T_effectors
20779,Unknown
20780,Unknown
20781,Teffector_CM
20782,Unknown
20783,NK_Cells
20784,naive_T_effectors
20785,naive_T_effectors
20786,CD8_Naive
20787,Unknown
20788,CD8_PeaReactive
20789,B_cells_Naive
20790,naive_T_effectors
20791,naive_T_effectors
20792,naive_T_effectors
20793,Teffector_CM
20794,Treg_Naive
20795,naive_T_effectors
20796,naive_T_effectors
20797,CD8_Naive
20798,naive_T_effectors
20799,Teffector_EM
20800,naive_T_effectors
20801,Teffector_EM
20802,Unknown
20803,NK_Cells
20804,Unknown
20805,NK_Cells
20806,NK_Cells
20807,Unknown
20808,Teffector_CM
20809,Teffector_CM
20810,naive_T_effectors
20811,NK_Cells
20812,CD8_PeaReactive
20813,CD8_PeaReactive
20814,naive_T_effectors
20815,naive_T_effectors
20816,B_cells_Mem
20817,naive_T_effectors
20818,CD8_Naive
20819,naive_T_effectors
20820,Unknown
20821,NK_Cells
20822,naive_T_effectors
20823,B_cells_Mem
20824,CD8_Naive
20825,B_cells_Naive
20826,B_cells_Naive
20827,Teffector_EM
20828,Teffector_CM
20829,naive_T_effectors
20830,Unknown
20831,CD8_Effectory_memory
20832,naive_T_effectors
20833,naive_T_effectors
20834,CD8_Central_memory
20835,CD8_Naive
20836,CD8_Naive
20837,Unknown
20838,naive_T_effectors
20839,Unknown
20840,Treg_Naive
20841,naive_T_effectors
20842,Teffector_CM
20843,naive_T_effectors
20844,naive_T_effectors
20845,CD8_Naive
20846,naive_T_effectors
20847,CD8_Naive
20848,Teffector_EM
20849,Unknown
20850,Unknown
20851,CD8_Naive
20852,CD8_Naive
20853,CD8_Naive
20854,B_cells_Naive
20855,Unknown
20856,Unknown
20857,naive_T_effectors
20858,Teffector_CM
20859,Unknown
20860,naive_T_effectors
20861,naive_T_effectors
20862,Unknown
20863,Treg_Mem
20864,naive_T_effectors
20865,B_cells_Naive
20866,NK_Cells
20867,naive_T_effectors
20868,Teffector_CM
20869,NK_Cells
20870,CD8_Naive
20871,naive_T_effectors
20872,Unknown
20873,naive_T_effectors
20874,naive_T_effectors
20875,Unknown
20876,gdTCR_Mem
20877,Unknown
20878,CD8_Central_memory
20879,Classical_mono
20880,naive_T_effectors
20881,Unknown
20882,naive_T_effectors
20883,B_cells_Naive
20884,NK_Cells
20885,NK_Cells
20886,CD8_Central_memory
20887,Unknown
20888,Unknown
20889,naive_T_effectors
20890,Teffector_EM
20891,naive_T_effectors
20892,NK_Cells
20893,Teffector_CM
20894,Teffector_CM
20895,Unknown
20896,B_cells_Naive
20897,Unknown
20898,Treg_Mem
20899,NK_Cells
20900,naive_T_effectors
20901,CD8_Naive
20902,naive_T_effectors
20903,Teffector_EM
20904,Teffector_CM
20905,Treg_Mem
20906,NK_Cells
20907,Teffector_CM
20908,B_cells_Naive
20909,Unknown
20910,NK_Cells
20911,Teffector_CM
20912,NK_Cells
20913,Unknown
20914,naive_T_effectors
20915,naive_T_effectors
20916,CD8_Naive
20917,NK_Cells
20918,CD8_Naive
20919,naive_T_effectors
20920,Unknown
20921,Teffector_CM
20922,naive_T_effectors
20923,Teffector_CM
20924,CD8_Naive
20925,naive_T_effectors
20926,CD8_Naive
20927,Unknown
20928,NK_Cells
20929,naive_T_effectors
20930,Teffector_CM
20931,Teffector_CM
20932,B_cells_Naive
20933,B_cells_Naive
20934,naive_T_effectors
20935,Unknown
20936,Teffector_CM
20937,Teffector_CM
20938,CD8_Naive
20939,Teffector_CM
20940,CD8_Effectory_memory
20941,CD8_Central_memory
20942,CD8_Naive
20943,naive_T_effectors
20944,Unknown
20945,Classical_mono
20946,naive_T_effectors
20947,Teffector_CM
20948,gdTCR_Mem
20949,CD8_PeaReactive
20950,B_cells_Mem
20951,Unknown
20952,Unknown
20953,Teffector_CM
20954,CD8_PeaReactive
20955,CD8_Effectory_memory
20956,CD8_Central_memory
20957,naive_T_effectors
20958,CD8_Naive
20959,B_cells_Naive
20960,CD8_Effectory_memory
20961,Teffector_CM
20962,Unknown
20963,Teffector_CM
20964,Teffector_CM
20965,CD8_Naive
20966,Unknown
20967,Unknown
20968,B_cells_Naive
20969,naive_T_effectors
20970,Unknown
20971,Teffector_EM
20972,CD8_Naive
20973,naive_T_effectors
20974,naive_T_effectors
20975,NK_Cells
20976,naive_T_effectors
20977,CD8_Naive
20978,Unknown
20979,CD8_Effectory_memory
20980,Teffector_CM
20981,Unknown
20982,B_cells_Naive
20983,naive_T_effectors
20984,CD8_Naive
20985,Unknown
20986,Unknown
20987,naive_T_effectors
20988,CD8_Central_memory
20989,CD8_Central_memory
20990,Classical_mono
20991,Classical_mono
20992,CD8_Central_memory
20993,naive_T_effectors
20994,naive_T_effectors
20995,CD8_Effectory_memory
20996,Unknown
20997,Unknown
20998,naive_T_effectors
20999,naive_T_effectors
21000,naive_T_effectors
21001,B_cells_Naive
21002,CD8_Naive
21003,CD8_Central_memory
21004,CD8_Naive
21005,Teffector_CM
21006,naive_T_effectors
21007,naive_T_effectors
21008,Teffector_CM
21009,CD8_Effectory_memory
21010,NK_Cells
21011,Teffector_CM
21012,naive_T_effectors
21013,B_cells_Naive
21014,naive_T_effectors
21015,Teffector_CM
21016,naive_T_effectors
21017,naive_T_effectors
21018,Teffector_CM
21019,naive_T_effectors
21020,Unknown
21021,Treg_Mem
21022,NK_Cells
21023,Teffector_EM
21024,naive_T_effectors
21025,Unknown
21026,Unknown
21027,Unknown
21028,Teffector_CM
21029,naive_T_effectors
21030,NK_Cells
21031,naive_T_effectors
21032,B_cells_Naive
21033,Unknown
21034,NK_Cells
21035,CD8_Central_memory
21036,Teffector_CM
21037,Teffector_CM
21038,naive_T_effectors
21039,Teffector_CM
21040,Unknown
21041,NK_Cells
21042,CD8_Naive
21043,Treg_Mem
21044,naive_T_effectors
21045,CD8_Central_memory
21046,Teffector_CM
21047,CD8_Effectory_memory
21048,B_cells_Mem
21049,CD8_Naive
21050,Teffector_CM
21051,Teffector_CM
21052,CD8_Naive
21053,Teffector_CM
21054,Unknown
21055,naive_T_effectors
21056,Teffector_CM
21057,Unknown
21058,naive_T_effectors
21059,Unknown
21060,CD8_Naive
21061,naive_T_effectors
21062,naive_T_effectors
21063,Unknown
21064,NK_Cells
21065,Unknown
21066,Unknown
21067,Teffector_CM
21068,B_cells_Naive
21069,naive_T_effectors
21070,CD8_Central_memory
21071,CD8_Effectory_memory
21072,NK_Cells
21073,naive_T_effectors
21074,Teffector_CM
21075,B_cells_Naive
21076,B_cells_Naive
21077,CD8_Naive
21078,NK_Cells
21079,naive_T_effectors
21080,CD8_Naive
21081,naive_T_effectors
21082,CD8_Central_memory
21083,B_cells_Naive
21084,CD8_Naive
21085,Treg_Mem
21086,naive_T_effectors
21087,naive_T_effectors
21088,Unknown
21089,gdTCR_Mem
21090,Treg_Mem
21091,CD8_Naive
21092,CD8_Naive
21093,NK_Cells
21094,Teffector_CM
21095,CD8_Naive
21096,NK_Cells
21097,Teffector_CM
21098,naive_T_effectors
21099,Unknown
21100,CD8_Effectory_memory
21101,naive_T_effectors
21102,naive_T_effectors
21103,naive_T_effectors
21104,naive_T_effectors
21105,CD8_Central_memory
21106,Teffector_CM
21107,CD8_Naive
21108,B_cells_Naive
21109,Teffector_CM
21110,CD8_Central_memory
21111,Unknown
21112,naive_T_effectors
21113,Unknown
21114,naive_T_effectors
21115,naive_T_effectors
21116,naive_T_effectors
21117,Teffector_CM
21118,CD8_Central_memory
21119,Teffector_CM
21120,naive_T_effectors
21121,Teffector_EM
21122,NK_Cells
21123,Unknown
21124,Unknown
21125,gdTCR_Mem
21126,NK_Cells
21127,Unknown
21128,B_cells_Naive
21129,Unknown
21130,naive_T_effectors
21131,B_cells_Naive
21132,Unknown
21133,Unknown
21134,Unknown
21135,naive_T_effectors
21136,naive_T_effectors
21137,naive_T_effectors
21138,Unknown
21139,naive_T_effectors
21140,Treg_Mem
21141,CD8_Naive
21142,CD8_Central_memory
21143,Unknown
21144,CD8_Naive
21145,naive_T_effectors
21146,CD8_Naive
21147,Unknown
21148,naive_T_effectors
21149,Treg_Mem
21150,Teffector_CM
21151,CD8_Central_memory
21152,Unknown
21153,CD8_Naive
21154,CD8_Effectory_memory
21155,gdTCR_Mem
21156,naive_T_effectors
21157,B_cells_Naive
21158,naive_T_effectors
21159,NK_Cells
21160,naive_T_effectors
21161,Teffector_CM
21162,CD8_Naive
21163,naive_T_effectors
21164,Teffector_CM
21165,naive_T_effectors
21166,NK_Cells
21167,CD8_Central_memory
21168,naive_T_effectors
21169,naive_T_effectors
21170,B_cells_Naive
21171,gdTCR_Mem
21172,Teffector_CM
21173,Unknown
21174,naive_T_effectors
21175,CD8_Effectory_memory
21176,Treg_Mem
21177,gdTCR_Mem
21178,CD8_Central_memory
21179,Unknown
21180,naive_T_effectors
21181,Unknown
21182,Unknown
21183,NK_Cells
21184,gdTCR_Mem
21185,CD8_Naive
21186,gdTCR_Mem
21187,Teffector_CM
21188,Teffector_CM
21189,naive_T_effectors
21190,Teffector_EM
21191,naive_T_effectors
21192,Teffector_CM
21193,CD8_Naive
21194,CD8_Naive
21195,naive_T_effectors
21196,naive_T_effectors
21197,NK_Cells
21198,NK_Cells
21199,naive_T_effectors
21200,naive_T_effectors
21201,Teffector_CM
21202,Teffector_CM
21203,CD8_Central_memory
21204,B_cells_Naive
21205,NK_Cells
21206,naive_T_effectors
21207,CD8_Naive
21208,naive_T_effectors
21209,NK_Cells
21210,Classical_mono
21211,Unknown
21212,NK_Cells
21213,naive_T_effectors
21214,Unknown
21215,CD8_Naive
21216,naive_T_effectors
21217,CD8_Naive
21218,CD8_Naive
21219,Teffector_CM
21220,NK_Cells
21221,CD8_Naive
21222,Treg_Naive
21223,Unknown
21224,Teffector_CM
21225,naive_T_effectors
21226,gdTCR_Mem
21227,naive_T_effectors
21228,naive_T_effectors
21229,NK_Cells
21230,CD8_Naive
21231,Teffector_EM
21232,gdTCR_Mem
21233,naive_T_effectors
21234,Unknown
21235,Teffector_CM
21236,NK_Cells
21237,NK_Cells
21238,Teffector_CM
21239,Unknown
21240,Unknown
21241,Teffector_CM
21242,naive_T_effectors
21243,naive_T_effectors
21244,Teffector_CM
21245,CD8_Naive
21246,B_cells_Naive
21247,CD8_Naive
21248,Teffector_CM
21249,CD8_Naive
21250,naive_T_effectors
21251,Classical_mono
21252,naive_T_effectors
21253,naive_T_effectors
21254,Unknown
21255,CD8_Naive
21256,CD8_Central_memory
21257,NK_Cells
21258,Unknown
21259,B_cells_Naive
21260,naive_T_effectors
21261,Unknown
21262,CD8_Effectory_memory
21263,B_cells_Mem
21264,Unknown
21265,NK_Cells
21266,naive_T_effectors
21267,Teffector_CM
21268,Treg_Naive
21269,naive_T_effectors
21270,naive_T_effectors
21271,Unknown
21272,naive_T_effectors
21273,naive_T_effectors
21274,naive_T_effectors
21275,Classical_mono
21276,Teffector_CM
21277,naive_T_effectors
21278,gdTCR_Mem
21279,Unknown
21280,Teffector_CM
21281,Unknown
21282,Teffector_CM
21283,Unknown
21284,CD8_Central_memory
21285,CD8_Naive
21286,naive_T_effectors
21287,gdTCR_Mem
21288,naive_T_effectors
21289,Unknown
21290,CD8_Central_memory
21291,naive_T_effectors
21292,Teffector_CM
21293,Unknown
21294,NK_Cells
21295,Unknown
21296,naive_T_effectors
21297,NK_Cells
21298,naive_T_effectors
21299,naive_T_effectors
21300,NK_Cells
21301,B_cells_Naive
21302,naive_T_effectors
21303,CD8_Naive
21304,NK_Cells
21305,Teffector_CM
21306,naive_T_effectors
21307,CD8_Central_memory
21308,naive_T_effectors
21309,Teffector_CM
21310,NK_Cells
21311,Unknown
21312,CD8_Naive
21313,gdTCR_Mem
21314,Classical_mono
21315,Unknown
21316,CD8_Naive
21317,CD8_Naive
21318,CD8_Naive
21319,naive_T_effectors
21320,CD8_Naive
21321,naive_T_effectors
21322,naive_T_effectors
21323,CD8_Effectory_memory
21324,Unknown
21325,CD8_PeaReactive
21326,CD8_Central_memory
21327,NK_Cells
21328,CD8_Naive
21329,Unknown
21330,Treg_Mem
21331,naive_T_effectors
21332,Unknown
21333,NK_Cells
21334,Unknown
21335,CD8_Central_memory
21336,Teffector_CM
21337,Teffector_CM
21338,Teffector_CM
21339,CD8_Naive
21340,Unknown
21341,naive_T_effectors
21342,Teffector_EM
21343,gdTCR_Mem
21344,Teffector_CM
21345,Unknown
21346,naive_T_effectors
21347,Teffector_CM
21348,B_cells_Naive
21349,CD8_Naive
21350,Teffector_CM
21351,CD8_Central_memory
21352,B_cells_Naive
21353,Unknown
21354,Unknown
21355,CD8_Central_memory
21356,naive_T_effectors
21357,Teffector_EM
21358,naive_T_effectors
21359,Unknown
21360,naive_T_effectors
21361,CD8_Naive
21362,Teffector_CM
21363,naive_T_effectors
21364,naive_T_effectors
21365,Teffector_CM
21366,B_cells_Naive
21367,Unknown
21368,Teffector_CM
21369,Teffector_CM
21370,B_cells_Mem
21371,Treg_Mem
21372,Unknown
21373,naive_T_effectors
21374,gdTCR_Mem
21375,naive_T_effectors
21376,Teffector_CM
21377,Teffector_CM
21378,CD8_Naive
21379,Teffector_CM
21380,CD8_Naive
21381,NK_Cells
21382,CD8_Effectory_memory
21383,Teffector_CM
21384,naive_T_effectors
21385,CD8_Central_memory
21386,naive_T_effectors
21387,Teffector_CM
21388,gdTCR_Mem
21389,B_cells_Naive
21390,Unknown
21391,Unknown
21392,NK_Cells
21393,naive_T_effectors
21394,naive_T_effectors
21395,naive_T_effectors
21396,Unknown
21397,naive_T_effectors
21398,CD8_Effectory_memory
21399,Unknown
21400,Teffector_CM
21401,Teffector_CM
21402,naive_T_effectors
21403,Unknown
21404,Unknown
21405,Unknown
21406,Unknown
21407,CD8_Central_memory
21408,naive_T_effectors
21409,Teffector_CM
21410,Teffector_CM
21411,naive_T_effectors
21412,naive_T_effectors
21413,naive_T_effectors
21414,CD8_Central_memory
21415,Teffector_CM
21416,Teffector_CM
21417,Treg_Mem
21418,gdTCR_Naive
21419,naive_T_effectors
21420,CD8_Central_memory
21421,CD8_Naive
21422,Unknown
21423,Unknown
21424,Teffector_CM
21425,CD8_Naive
21426,naive_T_effectors
21427,naive_T_effectors
21428,naive_T_effectors
21429,naive_T_effectors
21430,CD8_Naive
21431,naive_T_effectors
21432,Unknown
21433,B_cells_Naive
21434,naive_T_effectors
21435,CD8_Central_memory
21436,naive_T_effectors
21437,Teffector_CM
21438,CD8_Naive
21439,Teffector_CM
21440,Unknown
21441,Teffector_CM
21442,naive_T_effectors
21443,naive_T_effectors
21444,CD8_PeaReactive
21445,Teffector_CM
21446,naive_T_effectors
21447,Teffector_CM
21448,Unknown
21449,Teffector_CM
21450,NK_Cells
21451,Classical_mono
21452,naive_T_effectors
21453,naive_T_effectors
21454,naive_T_effectors
21455,CD8_PeaReactive
21456,CD8_Naive
21457,Teffector_CM
21458,Unknown
21459,naive_T_effectors
21460,Unknown
21461,naive_T_effectors
21462,Unknown
21463,Unknown
21464,naive_T_effectors
21465,Teffector_CM
21466,CD8_Central_memory
21467,Classical_mono
21468,Unknown
21469,Unknown
21470,Unknown
21471,naive_T_effectors
21472,NK_Cells
21473,naive_T_effectors
21474,CD8_Naive
21475,naive_T_effectors
