Index,CellType
19723,naive_T_effectors
19724,naive_T_effectors
19725,NK_Cells
19726,Teffector_CM
19727,CD8_Effectory_memory
19728,NK_Cells
19729,CD8_Central_memory
19730,CD8_Effectory_memory
19731,NK_Cells
19732,Treg_Mem
19733,Unknown
19734,NK_Cells
19735,gdTCR_Mem
19736,naive_T_effectors
19737,Teffector_CM
19738,Unknown
19739,mDC2
19740,NK_Cells
19741,CD8_Effectory_memory
19742,Unknown
19743,Teffector_CM
19744,Unknown
19745,Unknown
19746,Unknown
19747,Unknown
19748,Classical_mono
19749,Teffector_CM
19750,NK_Cells
19751,Unknown
19752,Unknown
19753,Unknown
19754,Teffector_CM
19755,CD8_Naive
19756,Teffector_CM
19757,NK_Cells
19758,NK_Cells
19759,Unknown
19760,CD8_Effectory_memory
19761,NK_Cells
19762,Teffector_CM
19763,non_classical_mono
19764,Teffector_CM
19765,NK_Cells
19766,Classical_mono
19767,CD8_Central_memory
19768,CD8_Central_memory
19769,Teffector_CM
19770,Teffector_CM
19771,Treg_Mem
19772,NK_Cells
19773,Unknown
19774,Classical_mono
19775,Unknown
19776,CD8_Naive
19777,CD8_Effectory_memory
19778,Classical_mono
19779,Unknown
19780,Unknown
19781,Classical_mono
19782,CD8_Central_memory
19783,naive_T_effectors
19784,Classical_mono
19785,CD8_Central_memory
19786,CD8_Naive
19787,Classical_mono
19788,naive_T_effectors
19789,Teffector_CM
19790,Unknown
19791,CD8_Central_memory
19792,CD8_Central_memory
19793,Unknown
19794,NK_Cells
19795,Teffector_CM
19796,Unknown
19797,Unknown
19798,CD8_Naive
19799,CD8_Effectory_memory
19800,Teffector_EM
19801,NK_Cells
19802,NK_Cells
19803,Unknown
19804,Unknown
19805,NK_Cells
19806,CD8_Central_memory
19807,Teffector_CM
19808,NK_Cells
19809,Teffector_CM
19810,Unknown
19811,NK_Cells
19812,Unknown
19813,Teffector_CM
19814,B_cells_Naive
19815,naive_T_effectors
19816,Unknown
19817,NK_Cells
19818,NK_Cells
19819,Unknown
19820,Classical_mono
19821,NK_Cells
19822,CD8_Naive
19823,CD8_Naive
19824,Teffector_CM
19825,Unknown
19826,Unknown
19827,Teffector_CM
19828,Unknown
19829,Unknown
19830,Teffector_CM
19831,B_cells_Naive
19832,Teffector_CM
19833,CD8_Central_memory
19834,Unknown
19835,naive_T_effectors
19836,Unknown
19837,NK_Cells
19838,NK_Cells
19839,CD8_Central_memory
19840,Teffector_CM
19841,Teffector_CM
19842,Unknown
19843,Unknown
19844,Unknown
19845,CD8_Central_memory
19846,Unknown
19847,CD8_Effectory_memory
19848,NK_Cells
19849,gdTCR_Mem
19850,Teffector_CM
19851,Teffector_CM
19852,NK_Cells
19853,NK_Cells
19854,Unknown
19855,Unknown
19856,Teffector_CM
19857,Teffector_CM
19858,Unknown
19859,Classical_mono
19860,gdTCR_Mem
19861,NK_Cells
19862,Teffector_CM
19863,Unknown
19864,Unknown
19865,Teffector_CM
19866,CD8_Central_memory
19867,NK_Cells
19868,NK_Cells
19869,CD8_Central_memory
19870,NK_Cells
19871,naive_T_effectors
19872,CD8_Naive
19873,naive_T_effectors
19874,Unknown
19875,Unknown
19876,NK_Cells
19877,Classical_mono
19878,Classical_mono
19879,Classical_mono
19880,Classical_mono
19881,CD8_Central_memory
19882,Unknown
19883,naive_T_effectors
19884,naive_T_effectors
19885,Classical_mono
19886,CD8_Naive
19887,Unknown
19888,CD8_Effectory_memory
19889,Unknown
19890,Unknown
19891,NK_Cells
19892,Teffector_CM
19893,Classical_mono
19894,gdTCR_Naive
19895,CD8_Central_memory
19896,Teffector_CM
19897,NK_Cells
19898,Teffector_CM
19899,NK_Cells
19900,Classical_mono
19901,CD8_Central_memory
19902,Classical_mono
19903,Teffector_CM
19904,NK_Cells
19905,Unknown
19906,Classical_mono
19907,naive_T_effectors
19908,CD8_Effectory_memory
19909,Unknown
19910,Teffector_CM
19911,naive_T_effectors
19912,Classical_mono
19913,naive_T_effectors
19914,Unknown
19915,Classical_mono
19916,CD8_Central_memory
19917,Teffector_CM
19918,CD8_Central_memory
19919,CD8_Central_memory
19920,Teffector_CM
19921,naive_T_effectors
19922,Unknown
19923,Teffector_CM
19924,Unknown
19925,Unknown
19926,NK_Cells
19927,Classical_mono
19928,CD8_Central_memory
19929,Unknown
19930,NK_Cells
19931,Unknown
19932,Teffector_CM
19933,Teffector_CM
19934,Teffector_CM
19935,Unknown
19936,NK_Cells
19937,NK_Cells
19938,B_cells_Naive
19939,CD8_Naive
19940,Unknown
19941,Teffector_CM
19942,CD8_Effectory_memory
19943,CD8_Central_memory
19944,CD8_Effectory_memory
19945,Classical_mono
19946,Teffector_CM
19947,CD8_Effectory_memory
19948,Unknown
19949,NK_Cells
19950,NK_Cells
19951,Unknown
19952,Unknown
19953,Classical_mono
19954,Teffector_CM
19955,Teffector_CM
19956,B_cells_Naive
19957,CD8_Naive
19958,NK_Cells
19959,Teffector_CM
19960,Teffector_CM
19961,CD8_Central_memory
19962,gdTCR_Mem
19963,Teffector_CM
19964,Unknown
19965,NK_Cells
19966,CD8_Central_memory
19967,Teffector_CM
19968,Teffector_CM
19969,Unknown
19970,Unknown
19971,NK_Cells
19972,NK_Cells
19973,Teffector_CM
19974,Unknown
19975,intermediate_mono
19976,Unknown
19977,CD8_Effectory_memory
19978,Teffector_CM
19979,CD8_Naive
19980,Unknown
19981,Teffector_CM
19982,gdTCR_Mem
19983,Classical_mono
19984,Teffector_EM
19985,Teffector_CM
19986,Unknown
19987,Teffector_EM
19988,Unknown
19989,Teffector_CM
19990,Unknown
19991,CD8_Central_memory
19992,Classical_mono
19993,Teffector_CM
19994,Unknown
19995,NK_Cells
19996,NK_Cells
19997,Teffector_CM
19998,Unknown
19999,CD8_Effectory_memory
20000,Classical_mono
20001,Classical_mono
20002,CD8_Naive
20003,Treg_Naive
20004,Teffector_CM
20005,CD8_Central_memory
20006,Unknown
20007,Classical_mono
20008,Unknown
20009,NK_Cells
20010,Unknown
20011,Teffector_CM
20012,CD8_Naive
20013,CD8_Naive
20014,Teffector_CM
20015,naive_T_effectors
20016,Treg_Mem
20017,Teffector_CM
20018,CD8_Naive
20019,Teffector_CM
20020,gdTCR_Mem
20021,naive_T_effectors
20022,Teffector_CM
20023,Teffector_CM
20024,Teffector_CM
20025,CD8_Effectory_memory
20026,NK_Cells
20027,CD8_Central_memory
20028,NK_Cells
20029,Teffector_CM
20030,Unknown
20031,CD8_Naive
20032,Teffector_CM
20033,Unknown
20034,Teffector_CM
20035,Treg_Mem
20036,Unknown
20037,Teffector_CM
20038,CD8_Naive
20039,Teffector_CM
20040,Unknown
20041,Unknown
20042,naive_T_effectors
20043,Teffector_CM
20044,B_cells_Naive
20045,NK_Cells
20046,gdTCR_Mem
20047,Teffector_CM
20048,NK_Cells
20049,Unknown
20050,Teffector_CM
20051,Unknown
20052,NK_Cells
20053,Unknown
20054,NK_Cells
20055,CD8_Naive
20056,CD8_Central_memory
20057,CD8_Central_memory
20058,Unknown
20059,CD8_Effectory_memory
20060,Unknown
20061,CD8_Effectory_memory
20062,Teffector_CM
20063,Teffector_CM
20064,naive_T_effectors
20065,CD8_Central_memory
20066,NK_Cells
20067,Teffector_CM
20068,Teffector_CM
20069,Teffector_CM
20070,NK_Cells
20071,gdTCR_Mem
20072,Unknown
20073,Unknown
20074,Unknown
20075,CD8_Central_memory
20076,B_cells_Naive
20077,Teffector_CM
20078,Classical_mono
20079,Unknown
20080,Teffector_CM
20081,Teffector_CM
20082,Classical_mono
20083,Classical_mono
20084,NK_Cells
20085,CD8_Naive
20086,NK_Cells
20087,CD8_Central_memory
20088,CD8_Central_memory
20089,NK_Cells
20090,Teffector_CM
20091,Teffector_CM
20092,Unknown
20093,CD8_Central_memory
20094,Teffector_CM
20095,NK_Cells
20096,Unknown
20097,CD8_Central_memory
20098,Teffector_CM
20099,CD8_Naive
20100,gdTCR_Mem
20101,NK_Cells
20102,Classical_mono
20103,Teffector_CM
20104,gdTCR_Mem
20105,CD8_Effectory_memory
20106,NK_Cells
20107,Treg_Naive
20108,Teffector_CM
20109,NK_Cells
20110,naive_T_effectors
20111,NK_Cells
20112,CD8_Naive
20113,gdTCR_Mem
20114,naive_T_effectors
20115,Teffector_CM
20116,Unknown
20117,Teffector_EM
20118,Classical_mono
20119,Unknown
20120,Unknown
20121,Teffector_CM
20122,Teffector_CM
20123,CD8_Naive
20124,CD8_Naive
20125,naive_T_effectors
20126,naive_T_effectors
20127,NK_Cells
20128,Teffector_CM
20129,Teffector_CM
20130,CD8_Central_memory
20131,Unknown
20132,NK_Cells
20133,Classical_mono
20134,Classical_mono
20135,NK_Cells
20136,Unknown
20137,Teffector_CM
20138,NK_Cells
20139,Unknown
20140,Teffector_CM
20141,Teffector_CM
20142,NK_Cells
20143,Unknown
20144,Unknown
20145,CD8_Effectory_memory
20146,gdTCR_Mem
20147,Teffector_CM
20148,Unknown
20149,gdTCR_Mem
20150,CD8_Central_memory
20151,naive_T_effectors
20152,Unknown
20153,CD8_Naive
20154,naive_T_effectors
20155,CD8_Central_memory
20156,NK_Cells
20157,Unknown
20158,Teffector_CM
20159,naive_T_effectors
20160,CD8_Central_memory
20161,CD8_Central_memory
20162,Unknown
20163,CD8_Central_memory
20164,NK_Cells
20165,CD8_Naive
20166,CD8_Naive
20167,Unknown
20168,Teffector_CM
20169,CD8_Effectory_memory
20170,Teffector_CM
20171,Teffector_CM
20172,Unknown
20173,naive_T_effectors
20174,Teffector_CM
20175,CD8_Naive
20176,NK_Cells
20177,CD8_Central_memory
20178,Unknown
20179,Teffector_CM
20180,NK_Cells
20181,Teffector_CM
20182,Treg_Mem
20183,Teffector_CM
20184,NK_Cells
20185,gdTCR_Naive
20186,naive_T_effectors
20187,Unknown
20188,Teffector_CM
20189,naive_T_effectors
20190,Classical_mono
20191,CD8_Effectory_memory
20192,CD8_Naive
20193,Teffector_CM
20194,Teffector_CM
20195,CD8_Naive
20196,naive_T_effectors
20197,Teffector_CM
20198,Teffector_CM
20199,Classical_mono
20200,CD8_Central_memory
20201,Unknown
20202,Teffector_EM
20203,CD8_Naive
20204,Teffector_CM
20205,Teffector_CM
20206,naive_T_effectors
20207,Unknown
20208,NK_Cells
20209,NK_Cells
20210,gdTCR_Mem
20211,Classical_mono
20212,Teffector_CM
20213,Unknown
20214,NK_Cells
20215,naive_T_effectors
20216,CD8_Naive
20217,Teffector_CM
20218,B_cells_Naive
20219,naive_T_effectors
20220,Teffector_CM
20221,Unknown
20222,NK_Cells
20223,Unknown
20224,Unknown
20225,Unknown
20226,CD8_Central_memory
20227,naive_T_effectors
20228,NK_Cells
20229,NK_Cells
20230,CD8_Effectory_memory
20231,NK_Cells
20232,Classical_mono
20233,Unknown
20234,Classical_mono
20235,mDC2
20236,gdTCR_Mem
20237,CD4_PeaReactive
20238,Teffector_CM
20239,Treg_Mem
20240,mDC2
20241,Teffector_CM
20242,CD8_Central_memory
20243,CD8_Central_memory
20244,mDC2
20245,Teffector_CM
20246,Unknown
20247,CD8_Central_memory
20248,CD8_Naive
20249,non_classical_mono
20250,Unknown
20251,Teffector_CM
20252,Unknown
20253,Unknown
20254,Teffector_CM
20255,Unknown
20256,Unknown
20257,NK_Cells
20258,Classical_mono
20259,Classical_mono
20260,Teffector_CM
20261,Teffector_CM
20262,CD8_Effectory_memory
20263,Teffector_CM
20264,CD8_Central_memory
20265,naive_T_effectors
20266,Teffector_CM
20267,Teffector_CM
20268,Classical_mono
20269,NK_Cells
20270,Teffector_CM
20271,CD8_Naive
20272,Unknown
20273,Teffector_CM
20274,Teffector_CM
20275,Teffector_CM
20276,Unknown
20277,naive_T_effectors
20278,NK_Cells
20279,Teffector_EM
20280,NK_Cells
20281,CD8_Naive
20282,NK_Cells
20283,Unknown
20284,CD8_Central_memory
20285,Teffector_CM
20286,NK_Cells
20287,CD8_Naive
20288,CD8_Effectory_memory
20289,Unknown
20290,NK_Cells
20291,Teffector_CM
20292,NK_Cells
20293,naive_T_effectors
20294,CD8_Naive
20295,Unknown
20296,NK_Cells
20297,Classical_mono
20298,Teffector_CM
20299,naive_T_effectors
20300,B_cells_Naive
20301,naive_T_effectors
20302,NK_Cells
20303,CD8_Central_memory
20304,Unknown
20305,Unknown
20306,Unknown
20307,CD8_Naive
20308,NK_Cells
20309,Classical_mono
20310,Unknown
20311,CD8_Effectory_memory
20312,NK_Cells
20313,Teffector_CM
20314,Teffector_CM
20315,NK_Cells
20316,NK_Cells
20317,CD8_Central_memory
20318,Unknown
20319,Teffector_CM
20320,NK_Cells
20321,Unknown
20322,Unknown
20323,Unknown
20324,NK_Cells
20325,Teffector_CM
20326,Unknown
20327,CD8_Central_memory
20328,CD8_Central_memory
20329,Teffector_CM
20330,CD8_Naive
20331,Unknown
20332,Teffector_CM
20333,Unknown
20334,Unknown
20335,NK_Cells
20336,Unknown
20337,B_cells_Naive
20338,NK_Cells
20339,Classical_mono
20340,naive_T_effectors
20341,CD8_Naive
20342,naive_T_effectors
20343,Teffector_CM
20344,B_cells_Mem
20345,Unknown
20346,Teffector_CM
20347,Teffector_CM
20348,Teffector_CM
20349,CD8_Effectory_memory
20350,NK_Cells
20351,Teffector_CM
20352,Teffector_CM
20353,NK_Cells
20354,Teffector_CM
20355,CD8_Effectory_memory
20356,Unknown
20357,Teffector_CM
20358,NK_Cells
20359,CD8_Central_memory
20360,naive_T_effectors
20361,CD8_Central_memory
20362,gdTCR_Mem
20363,NK_Cells
20364,intermediate_mono
20365,Teffector_CM
20366,NK_Cells
20367,Unknown
20368,NK_Cells
20369,Teffector_CM
20370,Unknown
20371,B_cells_Naive
20372,Teffector_CM
20373,Classical_mono
20374,Classical_mono
20375,CD8_Naive
20376,Teffector_CM
20377,gdTCR_Mem
20378,CD8_Central_memory
20379,NK_Cells
20380,Unknown
20381,Teffector_CM
20382,CD8_Central_memory
20383,Teffector_CM
20384,Teffector_CM
20385,Teffector_CM
20386,Classical_mono
20387,NK_Cells
20388,Unknown
20389,Unknown
20390,Unknown
20391,Unknown
20392,CD8_Central_memory
20393,Classical_mono
20394,Teffector_CM
20395,Teffector_CM
20396,Treg_Mem
20397,Teffector_CM
20398,naive_T_effectors
20399,NK_Cells
20400,Teffector_CM
20401,CD8_Central_memory
20402,CD8_Central_memory
20403,Teffector_CM
20404,NK_Cells
20405,Unknown
20406,Teffector_CM
20407,Teffector_CM
20408,NK_Cells
20409,Teffector_CM
20410,NK_Cells
20411,naive_T_effectors
20412,CD8_Central_memory
20413,Classical_mono
20414,CD8_Central_memory
20415,Teffector_CM
20416,Teffector_CM
20417,Treg_Mem
20418,Treg_Mem
20419,naive_T_effectors
20420,CD8_Central_memory
20421,Classical_mono
20422,CD8_Naive
20423,NK_Cells
20424,naive_T_effectors
20425,Unknown
20426,NK_Cells
20427,Unknown
20428,Unknown
20429,gdTCR_Mem
20430,Teffector_EM
20431,Unknown
20432,Unknown
20433,Unknown
20434,NK_Cells
20435,Classical_mono
20436,Unknown
20437,Treg_Mem
20438,Teffector_CM
20439,NK_Cells
20440,naive_T_effectors
20441,Teffector_CM
20442,gdTCR_Mem
20443,Classical_mono
20444,B_cells_Naive
20445,Classical_mono
20446,Teffector_CM
20447,CD8_Effectory_memory
20448,Unknown
20449,CD8_Naive
20450,NK_Cells
20451,Teffector_EM
20452,CD8_Central_memory
20453,Teffector_CM
20454,naive_T_effectors
20455,CD8_Naive
20456,Teffector_CM
20457,Unknown
20458,NK_Cells
20459,Teffector_CM
20460,NK_Cells
20461,Unknown
20462,naive_T_effectors
20463,Unknown
20464,gdTCR_Mem
20465,Teffector_CM
20466,Classical_mono
20467,Teffector_CM
20468,NK_Cells
20469,Teffector_CM
20470,NK_Cells
20471,Unknown
20472,Unknown
20473,B_cells_Naive
20474,naive_T_effectors
20475,Teffector_CM
20476,gdTCR_Mem
20477,Classical_mono
20478,Teffector_CM
20479,Unknown
20480,Unknown
20481,NK_Cells
20482,Unknown
20483,Teffector_CM
20484,Teffector_CM
20485,Treg_Mem
20486,Teffector_CM
20487,Treg_Naive
20488,Unknown
20489,Treg_Mem
20490,Unknown
20491,Unknown
20492,Unknown
20493,CD8_Effectory_memory
20494,Unknown
20495,B_cells_Naive
20496,NK_Cells
20497,Unknown
20498,NK_Cells
20499,Unknown
20500,CD8_Effectory_memory
20501,NK_Cells
20502,CD8_Naive
20503,gdTCR_Mem
20504,CD8_Naive
20505,Unknown
20506,Unknown
20507,Teffector_CM
20508,B_cells_Naive
20509,Unknown
20510,Teffector_CM
20511,Unknown
20512,Teffector_CM
20513,Unknown
20514,naive_T_effectors
20515,Unknown
20516,CD8_Effectory_memory
20517,CD8_Naive
20518,B_cells_Naive
20519,CD8_Central_memory
20520,Unknown
20521,Teffector_CM
20522,Teffector_CM
20523,Teffector_CM
20524,NK_Cells
20525,gdTCR_Mem
20526,Unknown
20527,NK_Cells
20528,Teffector_CM
20529,Classical_mono
20530,Teffector_CM
20531,naive_T_effectors
20532,naive_T_effectors
20533,NK_Cells
20534,naive_T_effectors
20535,Unknown
20536,Teffector_CM
20537,Teffector_CM
20538,Teffector_CM
20539,Teffector_EM
20540,Unknown
20541,Teffector_CM
20542,Treg_Mem
20543,Teffector_CM
20544,Teffector_CM
20545,Teffector_CM
20546,Treg_Mem
20547,Classical_mono
20548,Teffector_CM
20549,Teffector_CM
20550,Unknown
20551,Teffector_CM
20552,NK_Cells
20553,Teffector_CM
20554,naive_T_effectors
20555,CD8_Naive
20556,Unknown
20557,CD8_Naive
20558,NK_Cells
20559,Teffector_CM
20560,Classical_mono
20561,Unknown
20562,NK_Cells
20563,Teffector_CM
20564,Teffector_CM
20565,gdTCR_Mem
20566,Unknown
20567,Classical_mono
20568,Unknown
20569,CD8_Naive
20570,NK_Cells
20571,Classical_mono
20572,Teffector_CM
20573,CD8_Naive
20574,Teffector_CM
20575,Unknown
20576,Teffector_CM
20577,Teffector_CM
20578,Unknown
20579,NK_Cells
20580,NK_Cells
20581,NK_Cells
20582,Unknown
20583,NK_Cells
20584,CD8_Central_memory
20585,Treg_Mem
20586,Unknown
20587,Classical_mono
20588,Unknown
20589,Unknown
20590,Unknown
20591,CD8_Naive
20592,CD8_Central_memory
20593,Unknown
20594,NK_Cells
20595,Teffector_CM
20596,Unknown
20597,Teffector_CM
20598,NK_Cells
20599,Teffector_CM
20600,naive_T_effectors
20601,Unknown
20602,NK_Cells
20603,CD8_Effectory_memory
20604,Unknown
20605,Unknown
20606,Classical_mono
20607,Unknown
20608,Unknown
20609,CD8_Effectory_memory
20610,B_cells_Mem
20611,Classical_mono
20612,CD8_Naive
20613,Teffector_CM
20614,CD8_Effectory_memory
20615,Unknown
20616,B_cells_Naive
20617,Teffector_CM
20618,Unknown
20619,NK_Cells
20620,Teffector_CM
20621,CD8_Central_memory
20622,Unknown
20623,Unknown
20624,Unknown
20625,Teffector_CM
20626,Unknown
20627,Classical_mono
20628,CD8_Central_memory
20629,Unknown
20630,Unknown
20631,Teffector_CM
20632,CD8_Naive
20633,Unknown
20634,Unknown
20635,Classical_mono
20636,Unknown
20637,Classical_mono
20638,Teffector_CM
20639,NK_Cells
20640,Teffector_CM
20641,naive_T_effectors
20642,CD8_Effectory_memory
20643,CD8_Naive
20644,Teffector_CM
20645,Classical_mono
20646,CD8_Central_memory
20647,Unknown
20648,Unknown
20649,Teffector_CM
20650,Teffector_CM
20651,Treg_Mem
20652,Teffector_CM
20653,CD8_Naive
20654,CD8_Naive
20655,Classical_mono
20656,CD8_Central_memory
20657,Classical_mono
20658,naive_T_effectors
20659,Classical_mono
20660,Teffector_CM
20661,NK_Cells
20662,NK_Cells
20663,Classical_mono
20664,Treg_Mem
20665,Unknown
20666,Unknown
20667,Teffector_CM
20668,Teffector_CM
20669,NK_Cells
20670,NK_Cells
20671,CD8_Effectory_memory
20672,Teffector_CM
20673,CD8_Central_memory
20674,Teffector_CM
20675,Unknown
20676,Classical_mono
20677,naive_T_effectors
20678,Unknown
20679,naive_T_effectors
20680,NK_Cells
20681,Teffector_CM
20682,B_cells_Mem
20683,Classical_mono
20684,Unknown
20685,CD8_Naive
20686,Treg_Naive
20687,Teffector_CM
20688,NK_Cells
20689,NK_Cells
20690,Teffector_CM
20691,Teffector_CM
20692,NK_Cells
20693,Treg_Mem
20694,Teffector_CM
20695,CD8_Naive
20696,Teffector_CM
20697,Teffector_CM
20698,Unknown
20699,Unknown
20700,NK_Cells
20701,Classical_mono
20702,Treg_Mem
20703,Teffector_CM
20704,Unknown
20705,Teffector_CM
20706,Unknown
20707,Treg_Naive
20708,NK_Cells
20709,Unknown
20710,CD8_Central_memory
20711,Unknown
20712,Unknown
20713,NK_Cells
20714,NK_Cells
20715,Teffector_EM
20716,NK_Cells
20717,Teffector_CM
20718,CD8_Central_memory
20719,Teffector_CM
20720,Teffector_CM
20721,Unknown
20722,Teffector_CM
20723,NK_Cells
20724,NK_Cells
20725,B_cells_Naive
20726,CD8_Naive
20727,naive_T_effectors
20728,Teffector_CM
20729,Unknown
20730,Unknown
20731,Treg_Mem
20732,CD8_Naive
20733,Unknown
20734,gdTCR_Mem
20735,CD8_Naive
20736,NK_Cells
20737,Teffector_CM
20738,Unknown
20739,Teffector_CM
20740,NK_Cells
20741,Unknown
20742,Teffector_CM
20743,Teffector_CM
20744,Unknown
20745,naive_T_effectors
20746,NK_Cells
20747,Treg_Naive
20748,NK_Cells
20749,NK_Cells
20750,NK_Cells
20751,Treg_Mem
20752,Teffector_CM
20753,naive_T_effectors
20754,Unknown
20755,Teffector_EM
20756,Unknown
20757,NK_Cells
20758,CD8_Naive
20759,Teffector_EM
20760,Unknown
20761,CD8_Naive
20762,CD8_Central_memory
20763,naive_T_effectors
20764,CD8_Central_memory
20765,Unknown
20766,Unknown
20767,CD8_Naive
20768,Teffector_CM
20769,Teffector_CM
20770,CD8_Naive
20771,Classical_mono
20772,CD8_Central_memory
20773,Teffector_CM
20774,B_cells_Naive
20775,NK_Cells
20776,NK_Cells
20777,CD8_Naive
20778,Teffector_CM
20779,Unknown
20780,NK_Cells
20781,Classical_mono
20782,NK_Cells
20783,CD8_Naive
20784,Unknown
20785,Unknown
20786,NK_Cells
20787,CD8_Central_memory
20788,mDC2
20789,Unknown
20790,CD8_Naive
20791,NK_Cells
20792,CD8_Naive
20793,CD8_Naive
20794,NK_Cells
20795,Teffector_CM
20796,Unknown
20797,CD8_Effectory_memory
20798,NK_Cells
20799,Unknown
20800,CD8_Naive
20801,Treg_Mem
20802,Unknown
20803,naive_T_effectors
20804,gdTCR_Mem
20805,Teffector_CM
20806,naive_T_effectors
20807,NK_Cells
20808,Unknown
20809,Unknown
20810,Unknown
20811,Unknown
20812,CD8_Central_memory
20813,NK_Cells
20814,NK_Cells
20815,Unknown
20816,NK_Cells
20817,Unknown
20818,Unknown
20819,Teffector_CM
20820,Unknown
20821,gdTCR_Mem
20822,Unknown
20823,CD8_Effectory_memory
20824,Classical_mono
20825,Unknown
20826,Unknown
20827,CD8_Effectory_memory
20828,naive_T_effectors
20829,NK_Cells
20830,naive_T_effectors
20831,CD8_Naive
20832,NK_Cells
20833,CD8_Effectory_memory
20834,Teffector_CM
20835,Unknown
20836,Unknown
20837,Teffector_CM
20838,Teffector_CM
20839,NK_Cells
20840,Teffector_CM
20841,Unknown
20842,Unknown
20843,naive_T_effectors
20844,NK_Cells
20845,NK_Cells
20846,Unknown
20847,NK_Cells
20848,Unknown
20849,Teffector_CM
20850,NK_Cells
20851,CD8_Naive
20852,CD8_Naive
20853,NK_Cells
20854,Teffector_CM
20855,naive_T_effectors
20856,Unknown
20857,NK_Cells
20858,Teffector_CM
20859,Teffector_CM
20860,naive_T_effectors
20861,Teffector_CM
20862,Unknown
20863,NK_Cells
20864,intermediate_mono
20865,Unknown
20866,Teffector_CM
20867,NK_Cells
20868,Teffector_CM
20869,Unknown
20870,CD8_Naive
20871,Unknown
20872,B_cells_Mem
20873,Teffector_CM
20874,Unknown
20875,Teffector_CM
20876,CD8_Central_memory
20877,Unknown
20878,Teffector_CM
20879,gdTCR_Mem
20880,Teffector_CM
20881,CD8_Central_memory
20882,Unknown
