Index,CellType
32766,naive_T_effectors
32767,CD8_Naive
32768,Unknown
32769,Teffector_EM
32770,Unknown
32771,NK_Cells
32772,naive_T_effectors
32773,NK_Cells
32774,gdTCR_Mem
32775,Teffector_CM
32776,CD8_Central_memory
32777,NK_Cells
32778,Teffector_CM
32779,naive_T_effectors
32780,naive_T_effectors
32781,naive_T_effectors
32782,NK_Cells
32783,B_cells_Naive
32784,Unknown
32785,NK_Cells
32786,Teffector_CM
32787,CD8_Naive
32788,naive_T_effectors
32789,CD8_Naive
32790,CD8_Naive
32791,Unknown
32792,NK_Cells
32793,B_cells_Naive
32794,mDC2
32795,NK_Cells
32796,Unknown
32797,Teffector_CM
32798,Teffector_CM
32799,B_cells_Naive
32800,Unknown
32801,CD8_Naive
32802,CD8_Naive
32803,gdTCR_Mem
32804,naive_T_effectors
32805,naive_T_effectors
32806,Classical_mono
32807,naive_T_effectors
32808,Unknown
32809,B_cells_Mem
32810,gdTCR_Mem
32811,NK_Cells
32812,Unknown
32813,naive_T_effectors
32814,CD8_Naive
32815,Classical_mono
32816,B_cells_Naive
32817,Unknown
32818,Teffector_CM
32819,NK_Cells
32820,naive_T_effectors
32821,Teffector_CM
32822,CD8_Naive
32823,naive_T_effectors
32824,NK_Cells
32825,Treg_Naive
32826,NK_Cells
32827,naive_T_effectors
32828,gdTCR_Mem
32829,CD8_Central_memory
32830,B_cells_Naive
32831,naive_T_effectors
32832,B_cells_Naive
32833,CD8_Naive
32834,CD8_Naive
32835,B_cells_Naive
32836,naive_T_effectors
32837,B_cells_Naive
32838,NK_Cells
32839,Classical_mono
32840,naive_T_effectors
32841,CD8_Naive
32842,Teffector_CM
32843,Teffector_EM
32844,Unknown
32845,naive_T_effectors
32846,Teffector_EM
32847,naive_T_effectors
32848,naive_T_effectors
32849,CD8_Naive
32850,B_cells_Naive
32851,naive_T_effectors
32852,Teffector_CM
32853,CD8_Naive
32854,naive_T_effectors
32855,B_cells_Naive
32856,CD8_Naive
32857,CD8_Naive
32858,Unknown
32859,NK_Cells
32860,naive_T_effectors
32861,Treg_Naive
32862,naive_T_effectors
32863,B_cells_Naive
32864,CD8_Naive
32865,CD8_Central_memory
32866,gdTCR_Mem
32867,B_cells_Mem
32868,CD8_Naive
32869,CD8_Naive
32870,B_cells_Naive
32871,Unknown
32872,naive_T_effectors
32873,naive_T_effectors
32874,Classical_mono
32875,naive_T_effectors
32876,CD8_Naive
32877,Classical_mono
32878,Treg_Naive
32879,NK_Cells
32880,gdTCR_Mem
32881,CD8_Naive
32882,Treg_Naive
32883,naive_T_effectors
32884,Teffector_CM
32885,Unknown
32886,naive_T_effectors
32887,B_cells_Naive
32888,naive_T_effectors
32889,CD8_Naive
32890,CD8_Effectory_memory
32891,gdTCR_Mem
32892,Unknown
32893,naive_T_effectors
32894,Teffector_CM
32895,NK_Cells
32896,Unknown
32897,Classical_mono
32898,NK_Cells
32899,naive_T_effectors
32900,naive_T_effectors
32901,NK_Cells
32902,naive_T_effectors
32903,CD8_Effectory_memory
32904,Classical_mono
32905,Teffector_CM
32906,Unknown
32907,Classical_mono
32908,Unknown
32909,B_cells_Naive
32910,gdTCR_Mem
32911,Unknown
32912,naive_T_effectors
32913,naive_T_effectors
32914,CD8_Naive
32915,Unknown
32916,Unknown
32917,CD8_Central_memory
32918,naive_T_effectors
32919,Teffector_EM
32920,NK_Cells
32921,naive_T_effectors
32922,NK_Cells
32923,CD8_Naive
32924,Unknown
32925,Unknown
32926,Teffector_CM
32927,Unknown
32928,NK_Cells
32929,Unknown
32930,CD8_Central_memory
32931,intermediate_mono
32932,B_cells_Naive
32933,Unknown
32934,B_cells_Mem
32935,NK_Cells
32936,gdTCR_Mem
32937,naive_T_effectors
32938,CD8_Naive
32939,CD8_Naive
32940,Classical_mono
32941,Unknown
32942,Teffector_CM
32943,NK_Cells
32944,naive_T_effectors
32945,Teffector_CM
32946,CD8_Naive
32947,B_cells_Naive
32948,Teffector_CM
32949,naive_T_effectors
32950,naive_T_effectors
32951,Unknown
32952,naive_T_effectors
32953,naive_T_effectors
32954,Unknown
32955,Classical_mono
32956,gdTCR_Naive
32957,naive_T_effectors
32958,Teffector_EM
32959,Unknown
32960,Treg_Naive
32961,naive_T_effectors
32962,Unknown
32963,Unknown
32964,Unknown
32965,NK_Cells
32966,CD8_Central_memory
32967,CD8_Naive
32968,CD8_Naive
32969,naive_T_effectors
32970,Classical_mono
32971,B_cells_Naive
32972,CD8_Naive
32973,Classical_mono
32974,Teffector_EM
32975,naive_T_effectors
32976,CD8_Naive
32977,CD8_Naive
32978,naive_T_effectors
32979,Classical_mono
32980,naive_T_effectors
32981,CD8_Naive
32982,Unknown
32983,naive_T_effectors
32984,naive_T_effectors
32985,naive_T_effectors
32986,Teffector_CM
32987,CD8_Central_memory
32988,Classical_mono
32989,Teffector_CM
32990,Unknown
32991,NK_Cells
32992,Teffector_CM
32993,CD8_Naive
32994,CD8_Naive
32995,Classical_mono
32996,Treg_Mem
32997,CD8_Naive
32998,intermediate_mono
32999,Teffector_EM
33000,B_cells_Naive
33001,naive_T_effectors
33002,Unknown
33003,naive_T_effectors
33004,Classical_mono
33005,naive_T_effectors
33006,Teffector_CM
33007,CD8_Naive
33008,Classical_mono
33009,NK_Cells
33010,naive_T_effectors
33011,Unknown
33012,CD8_Naive
33013,Unknown
33014,Treg_Mem
33015,gdTCR_Mem
33016,gdTCR_Mem
33017,CD8_Naive
33018,B_cells_Naive
33019,naive_T_effectors
33020,NK_Cells
33021,NK_Cells
33022,CD8_Naive
33023,naive_T_effectors
33024,B_cells_Naive
33025,Unknown
33026,Teffector_CM
33027,naive_T_effectors
33028,Teffector_EM
33029,Unknown
33030,Unknown
33031,B_cells_Mem
33032,CD8_Naive
33033,CD8_Naive
33034,gdTCR_Mem
33035,B_cells_Mem
33036,naive_T_effectors
33037,Classical_mono
33038,naive_T_effectors
33039,Classical_mono
33040,Unknown
33041,Unknown
33042,naive_T_effectors
33043,naive_T_effectors
33044,CD8_Naive
33045,CD8_Naive
33046,CD8_Naive
33047,Unknown
33048,Unknown
33049,B_cells_Naive
33050,Treg_Naive
33051,NK_Cells
33052,Unknown
33053,naive_T_effectors
33054,CD8_Naive
33055,naive_T_effectors
33056,Classical_mono
33057,B_cells_Mem
33058,Unknown
33059,B_cells_Naive
33060,naive_T_effectors
33061,Unknown
33062,CD8_Naive
33063,Unknown
33064,gdTCR_Mem
33065,Unknown
33066,CD8_PeaReactive
33067,NK_Cells
33068,CD8_Naive
33069,B_cells_Naive
33070,naive_T_effectors
33071,CD8_Effectory_memory
33072,naive_T_effectors
33073,NK_Cells
33074,Unknown
33075,Unknown
33076,Unknown
33077,NK_Cells
33078,naive_T_effectors
33079,naive_T_effectors
33080,Teffector_EM
33081,CD8_Naive
33082,CD8_Naive
33083,CD8_Naive
33084,CD8_Naive
33085,NK_Cells
33086,naive_T_effectors
33087,NK_Cells
33088,NK_Cells
33089,naive_T_effectors
33090,NK_Cells
33091,gdTCR_Mem
33092,B_cells_Naive
33093,Unknown
33094,naive_T_effectors
33095,CD8_Effectory_memory
33096,naive_T_effectors
33097,naive_T_effectors
33098,CD8_PeaReactive
33099,CD8_Naive
33100,naive_T_effectors
33101,CD8_Central_memory
33102,naive_T_effectors
33103,CD8_Naive
33104,naive_T_effectors
33105,naive_T_effectors
33106,naive_T_effectors
33107,Classical_mono
33108,Teffector_CM
33109,naive_T_effectors
33110,Unknown
33111,naive_T_effectors
33112,Unknown
33113,CD8_Naive
33114,NK_Cells
33115,CD8_Naive
33116,Unknown
33117,CD8_Naive
33118,CD8_Naive
33119,Classical_mono
33120,naive_T_effectors
33121,CD8_Naive
33122,CD8_Naive
33123,Classical_mono
33124,NK_Cells
33125,NK_Cells
33126,CD8_Naive
33127,CD8_PeaReactive
33128,naive_T_effectors
33129,Classical_mono
33130,CD8_Naive
33131,naive_T_effectors
33132,gdTCR_Mem
33133,Unknown
33134,Teffector_CM
33135,gdTCR_Naive
33136,naive_T_effectors
33137,naive_T_effectors
33138,B_cells_Naive
33139,NK_Cells
33140,B_cells_Naive
33141,Teffector_CM
33142,Unknown
33143,Teffector_CM
33144,CD8_Naive
33145,naive_T_effectors
33146,CD8_Naive
33147,naive_T_effectors
33148,Teffector_CM
33149,CD8_PeaReactive
33150,Unknown
33151,naive_T_effectors
33152,CD8_Effectory_memory
33153,CD8_Naive
33154,B_cells_Naive
33155,naive_T_effectors
33156,Classical_mono
33157,naive_T_effectors
33158,Unknown
33159,Classical_mono
33160,Unknown
33161,CD8_Naive
33162,CD8_Naive
33163,gdTCR_Mem
33164,Unknown
33165,Teffector_CM
33166,naive_T_effectors
33167,naive_T_effectors
33168,naive_T_effectors
33169,Classical_mono
33170,NK_Cells
33171,CD8_Naive
33172,CD8_Naive
33173,CD8_Naive
33174,CD8_Central_memory
33175,CD8_Naive
33176,Teffector_CM
33177,Unknown
33178,NK_Cells
33179,Teffector_CM
33180,CD8_Effectory_memory
33181,Unknown
33182,naive_T_effectors
33183,CD8_Naive
33184,CD8_Effectory_memory
33185,naive_T_effectors
33186,CD8_Naive
33187,naive_T_effectors
33188,CD8_Naive
33189,gdTCR_Mem
33190,naive_T_effectors
33191,B_cells_Naive
33192,gdTCR_Mem
33193,Unknown
33194,B_cells_Naive
33195,CD8_Naive
33196,Classical_mono
33197,NK_Cells
33198,Unknown
33199,naive_T_effectors
33200,CD8_Naive
33201,CD8_Naive
33202,NK_Cells
33203,CD8_Naive
33204,Unknown
33205,gdTCR_Mem
33206,naive_T_effectors
33207,NK_Cells
33208,Unknown
33209,CD8_Naive
33210,Unknown
33211,mDC2
33212,Teffector_CM
33213,naive_T_effectors
33214,CD8_Naive
33215,Unknown
33216,naive_T_effectors
33217,Classical_mono
33218,Unknown
33219,CD8_Naive
33220,Teffector_CM
33221,CD8_Naive
33222,CD8_Naive
33223,naive_T_effectors
33224,CD8_Naive
33225,Teffector_CM
33226,gdTCR_Mem
33227,B_cells_Naive
33228,naive_T_effectors
33229,naive_T_effectors
33230,Unknown
33231,CD8_Naive
33232,Teffector_CM
33233,NK_Cells
33234,B_cells_Naive
33235,Classical_mono
33236,CD8_Effectory_memory
33237,B_cells_Naive
33238,Unknown
33239,gdTCR_Mem
33240,naive_T_effectors
33241,Unknown
33242,naive_T_effectors
33243,CD8_Central_memory
33244,Unknown
33245,Teffector_CM
33246,Unknown
33247,Unknown
33248,naive_T_effectors
33249,Unknown
33250,NK_Cells
33251,Teffector_CM
33252,Classical_mono
33253,naive_T_effectors
33254,CD8_Naive
33255,CD8_Naive
33256,Unknown
33257,CD8_Naive
33258,CD8_Naive
33259,gdTCR_Mem
33260,naive_T_effectors
33261,naive_T_effectors
33262,CD8_Effectory_memory
33263,Classical_mono
33264,naive_T_effectors
33265,naive_T_effectors
33266,Unknown
33267,Teffector_CM
33268,Unknown
33269,naive_T_effectors
33270,naive_T_effectors
33271,Treg_Mem
33272,B_cells_Naive
33273,Unknown
33274,B_cells_Naive
33275,Unknown
33276,Classical_mono
33277,CD8_Effectory_memory
33278,Treg_Mem
33279,Unknown
33280,naive_T_effectors
33281,Classical_mono
33282,Treg_Mem
33283,Classical_mono
33284,CD8_Naive
33285,CD8_Naive
33286,Unknown
33287,Unknown
33288,gdTCR_Mem
33289,gdTCR_Naive
33290,CD8_Naive
33291,B_cells_Naive
33292,CD8_Central_memory
33293,CD8_Naive
33294,naive_T_effectors
33295,naive_T_effectors
33296,naive_T_effectors
33297,Classical_mono
33298,naive_T_effectors
33299,naive_T_effectors
33300,naive_T_effectors
33301,Unknown
33302,CD8_Naive
33303,NK_Cells
33304,CD8_Naive
33305,CD8_Naive
33306,CD8_Naive
33307,B_cells_Naive
33308,naive_T_effectors
33309,Unknown
33310,Unknown
33311,Classical_mono
33312,Unknown
33313,CD8_Naive
33314,Classical_mono
33315,naive_T_effectors
33316,CD8_Naive
33317,CD8_Naive
33318,CD8_Naive
33319,Unknown
33320,naive_T_effectors
33321,Unknown
33322,NK_Cells
33323,Unknown
33324,Teffector_CM
33325,NK_Cells
33326,B_cells_Naive
33327,naive_T_effectors
33328,naive_T_effectors
33329,naive_T_effectors
33330,gdTCR_Mem
33331,Unknown
33332,CD8_Central_memory
33333,naive_T_effectors
33334,gdTCR_Naive
33335,CD8_Naive
33336,NK_Cells
33337,CD8_Naive
33338,NK_Cells
33339,Teffector_CM
33340,naive_T_effectors
33341,CD8_Naive
33342,CD8_Naive
33343,Unknown
33344,CD8_Effectory_memory
33345,gdTCR_Mem
33346,Unknown
33347,B_cells_Naive
33348,naive_T_effectors
33349,CD8_Naive
33350,Unknown
33351,naive_T_effectors
33352,Unknown
33353,CD8_Naive
33354,naive_T_effectors
33355,gdTCR_Mem
33356,Classical_mono
33357,Unknown
33358,CD8_Naive
33359,Unknown
33360,CD8_Naive
33361,naive_T_effectors
33362,naive_T_effectors
33363,naive_T_effectors
33364,naive_T_effectors
33365,Unknown
33366,NK_Cells
33367,Unknown
33368,CD8_Central_memory
33369,Unknown
33370,CD8_Naive
33371,B_cells_Mem
33372,naive_T_effectors
33373,gdTCR_Naive
33374,Unknown
33375,Unknown
33376,naive_T_effectors
33377,gdTCR_Mem
33378,CD8_Effectory_memory
33379,B_cells_Naive
33380,gdTCR_Mem
33381,Unknown
33382,NK_Cells
33383,Unknown
33384,Classical_mono
33385,gdTCR_Mem
33386,naive_T_effectors
33387,Classical_mono
33388,CD8_Naive
33389,gdTCR_Mem
33390,Unknown
33391,Teffector_CM
33392,NK_Cells
33393,Unknown
33394,NK_Cells
33395,Unknown
33396,Classical_mono
33397,NK_Cells
33398,CD8_Naive
33399,Unknown
33400,Unknown
33401,CD8_PeaReactive
33402,naive_T_effectors
33403,Teffector_CM
33404,Classical_mono
33405,naive_T_effectors
33406,CD8_Naive
33407,NK_Cells
33408,Unknown
33409,Unknown
33410,Unknown
33411,NK_Cells
33412,CD8_Effectory_memory
33413,CD8_Naive
33414,CD8_Naive
33415,Treg_Naive
33416,naive_T_effectors
33417,B_cells_Mem
33418,Teffector_CM
33419,CD8_Naive
33420,naive_T_effectors
33421,naive_T_effectors
33422,Teffector_CM
33423,CD8_Naive
33424,naive_T_effectors
33425,Classical_mono
33426,naive_T_effectors
33427,CD8_Naive
33428,Unknown
33429,Classical_mono
33430,naive_T_effectors
33431,Teffector_CM
33432,CD8_Naive
33433,B_cells_Naive
33434,naive_T_effectors
33435,Classical_mono
33436,Classical_mono
33437,naive_T_effectors
33438,B_cells_Naive
33439,Unknown
33440,Classical_mono
33441,naive_T_effectors
33442,NK_Cells
33443,Unknown
33444,Classical_mono
33445,CD8_Effectory_memory
33446,Unknown
33447,Unknown
33448,Unknown
33449,Teffector_CM
33450,Unknown
33451,B_cells_Naive
33452,CD8_Central_memory
33453,CD8_Effectory_memory
33454,CD8_Naive
33455,B_cells_Naive
33456,CD8_Naive
33457,naive_T_effectors
33458,naive_T_effectors
33459,NK_Cells
33460,B_cells_Naive
33461,naive_T_effectors
33462,CD8_Naive
33463,Classical_mono
33464,NK_Cells
33465,Teffector_CM
33466,naive_T_effectors
33467,Unknown
33468,CD8_Naive
33469,naive_T_effectors
33470,Unknown
33471,gdTCR_Mem
33472,NK_Cells
33473,Unknown
33474,B_cells_Naive
33475,CD8_Naive
33476,CD8_Naive
33477,CD8_Naive
33478,Classical_mono
33479,Teffector_CM
33480,B_cells_Naive
33481,naive_T_effectors
33482,naive_T_effectors
33483,B_cells_Naive
33484,Unknown
33485,NK_Cells
33486,B_cells_Naive
33487,Unknown
33488,Unknown
33489,Unknown
33490,NK_Cells
33491,B_cells_Naive
33492,NK_Cells
33493,Unknown
33494,naive_T_effectors
33495,naive_T_effectors
33496,NK_Cells
33497,NK_Cells
33498,Unknown
33499,B_cells_Naive
33500,Classical_mono
33501,CD8_Naive
33502,NK_Cells
33503,Unknown
33504,CD8_Naive
33505,Teffector_EM
33506,gdTCR_Naive
33507,Treg_Naive
33508,Classical_mono
33509,Classical_mono
33510,B_cells_Naive
33511,Classical_mono
33512,CD8_Central_memory
33513,CD8_Naive
33514,CD8_Naive
33515,naive_T_effectors
33516,CD8_Naive
33517,NK_Cells
33518,Teffector_CM
33519,Unknown
33520,naive_T_effectors
33521,NK_Cells
33522,B_cells_Mem
33523,Unknown
33524,CD8_Naive
33525,CD8_Naive
33526,Classical_mono
33527,naive_T_effectors
33528,naive_T_effectors
33529,Unknown
33530,naive_T_effectors
33531,naive_T_effectors
33532,Teffector_CM
33533,Classical_mono
33534,Treg_Mem
33535,gdTCR_Mem
33536,naive_T_effectors
33537,B_cells_Naive
33538,Unknown
33539,gdTCR_Mem
33540,naive_T_effectors
33541,B_cells_Naive
33542,Teffector_CM
33543,CD8_Naive
33544,gdTCR_Naive
33545,Unknown
33546,naive_T_effectors
33547,CD8_Naive
33548,naive_T_effectors
33549,gdTCR_Mem
33550,Unknown
33551,Unknown
33552,CD8_Naive
33553,Unknown
33554,Unknown
33555,Classical_mono
33556,Unknown
33557,NK_Cells
33558,Teffector_EM
33559,Teffector_CM
33560,naive_T_effectors
33561,Unknown
33562,gdTCR_Mem
33563,naive_T_effectors
33564,CD8_Naive
33565,NK_Cells
33566,CD8_Naive
33567,Unknown
33568,Unknown
33569,Unknown
33570,CD8_Naive
33571,CD8_Naive
33572,Teffector_CM
33573,naive_T_effectors
33574,CD8_Naive
33575,naive_T_effectors
33576,B_cells_Mem
33577,B_cells_Naive
33578,Unknown
33579,B_cells_Naive
33580,Classical_mono
33581,naive_T_effectors
33582,Unknown
33583,Teffector_CM
33584,CD8_Naive
33585,Classical_mono
33586,gdTCR_Naive
33587,Teffector_CM
33588,Classical_mono
33589,gdTCR_Naive
33590,Teffector_CM
33591,B_cells_Naive
33592,Classical_mono
33593,NK_Cells
33594,NK_Cells
33595,Unknown
33596,Teffector_CM
33597,Teffector_CM
33598,B_cells_Mem
33599,naive_T_effectors
33600,CD8_Naive
33601,B_cells_Mem
33602,Unknown
33603,naive_T_effectors
33604,CD8_Naive
33605,CD8_Naive
33606,gdTCR_Mem
33607,naive_T_effectors
33608,Unknown
33609,Unknown
33610,naive_T_effectors
33611,CD8_Naive
33612,naive_T_effectors
33613,CD8_Naive
33614,CD8_Naive
33615,Unknown
33616,naive_T_effectors
33617,B_cells_Naive
33618,Unknown
33619,Classical_mono
33620,B_cells_Naive
33621,naive_T_effectors
33622,CD8_Naive
33623,CD8_Naive
33624,Teffector_CM
33625,Unknown
33626,B_cells_Naive
33627,Classical_mono
33628,naive_T_effectors
33629,Unknown
33630,Teffector_CM
33631,CD8_Naive
33632,Unknown
33633,naive_T_effectors
33634,Teffector_CM
33635,naive_T_effectors
33636,Unknown
33637,naive_T_effectors
33638,gdTCR_Naive
33639,Unknown
33640,Unknown
33641,Teffector_CM
33642,CD8_Naive
33643,CD8_Naive
33644,naive_T_effectors
33645,Unknown
33646,Treg_Naive
33647,Unknown
33648,NK_Cells
33649,B_cells_Naive
33650,naive_T_effectors
33651,CD8_Naive
33652,gdTCR_Mem
33653,Classical_mono
33654,B_cells_Naive
33655,Teffector_CM
33656,naive_T_effectors
33657,naive_T_effectors
33658,naive_T_effectors
33659,Teffector_CM
33660,naive_T_effectors
33661,Teffector_CM
33662,Unknown
33663,Unknown
33664,Unknown
33665,naive_T_effectors
33666,NK_Cells
33667,Treg_Mem
33668,NK_Cells
33669,Unknown
33670,CD8_Naive
33671,naive_T_effectors
33672,B_cells_Mem
33673,naive_T_effectors
33674,CD8_Naive
33675,B_cells_Naive
33676,NK_Cells
33677,CD8_Naive
33678,Unknown
33679,Classical_mono
33680,Unknown
33681,CD8_Naive
33682,Classical_mono
33683,CD8_Naive
33684,Unknown
33685,Unknown
33686,Unknown
33687,Unknown
33688,Unknown
33689,CD8_Naive
33690,Classical_mono
33691,CD8_Naive
33692,naive_T_effectors
33693,naive_T_effectors
33694,naive_T_effectors
33695,NK_Cells
33696,Unknown
33697,Unknown
33698,naive_T_effectors
33699,CD8_Central_memory
33700,NK_Cells
33701,gdTCR_Mem
33702,naive_T_effectors
33703,Treg_Mem
33704,gdTCR_Mem
33705,CD8_Naive
33706,B_cells_Naive
33707,CD8_Naive
33708,Treg_Mem
33709,Classical_mono
33710,CD8_Effectory_memory
33711,CD8_Naive
33712,CD8_Naive
33713,Teffector_CM
33714,CD4_PeaReactive
33715,CD8_Naive
33716,naive_T_effectors
33717,Classical_mono
33718,naive_T_effectors
33719,CD8_Naive
33720,gdTCR_Mem
33721,Treg_Mem
33722,naive_T_effectors
33723,Classical_mono
33724,gdTCR_Naive
33725,Unknown
33726,Unknown
33727,Classical_mono
33728,B_cells_Naive
33729,Unknown
33730,Unknown
33731,naive_T_effectors
33732,naive_T_effectors
33733,naive_T_effectors
33734,CD8_Naive
33735,naive_T_effectors
33736,gdTCR_Mem
33737,Unknown
33738,NK_Cells
33739,B_cells_Naive
33740,Unknown
33741,Unknown
33742,Unknown
33743,CD4_PeaReactive
33744,naive_T_effectors
33745,CD8_Naive
33746,Classical_mono
33747,Unknown
33748,Teffector_CM
33749,naive_T_effectors
33750,Unknown
33751,naive_T_effectors
33752,Unknown
33753,naive_T_effectors
33754,B_cells_Naive
33755,Unknown
33756,Teffector_CM
33757,Classical_mono
33758,naive_T_effectors
33759,CD8_Naive
33760,naive_T_effectors
33761,naive_T_effectors
33762,NK_Cells
33763,Unknown
33764,Teffector_CM
33765,CD8_Central_memory
33766,CD8_Naive
33767,naive_T_effectors
33768,Treg_Mem
33769,gdTCR_Naive
33770,Classical_mono
33771,Teffector_CM
33772,Teffector_CM
33773,Teffector_CM
33774,naive_T_effectors
33775,CD8_Naive
33776,CD8_Naive
33777,B_cells_Naive
33778,Unknown
33779,NK_Cells
33780,Unknown
33781,Unknown
33782,Treg_Naive
33783,naive_T_effectors
33784,gdTCR_Mem
33785,CD8_Naive
33786,CD8_Naive
33787,Unknown
33788,Unknown
33789,gdTCR_Mem
33790,CD8_Central_memory
33791,CD8_Naive
33792,NK_Cells
33793,Unknown
33794,naive_T_effectors
33795,Treg_Mem
33796,CD8_Naive
33797,CD8_Naive
33798,naive_T_effectors
33799,NK_Cells
33800,CD8_Naive
33801,naive_T_effectors
33802,B_cells_Naive
33803,CD8_Naive
33804,Teffector_CM
33805,Teffector_CM
33806,intermediate_mono
33807,gdTCR_Mem
33808,CD8_Central_memory
33809,B_cells_Naive
33810,CD8_Naive
33811,CD8_Naive
33812,naive_T_effectors
33813,Teffector_CM
33814,Teffector_CM
33815,naive_T_effectors
33816,CD8_Naive
33817,CD8_Naive
33818,naive_T_effectors
33819,gdTCR_Naive
33820,CD8_Naive
33821,naive_T_effectors
33822,CD8_Central_memory
33823,Teffector_CM
33824,Teffector_CM
33825,B_cells_Mem
33826,B_cells_Naive
33827,B_cells_Naive
33828,NK_Cells
33829,naive_T_effectors
33830,naive_T_effectors
33831,naive_T_effectors
33832,Unknown
33833,naive_T_effectors
33834,CD8_Naive
33835,gdTCR_Naive
33836,Teffector_CM
33837,Classical_mono
33838,Unknown
33839,Unknown
33840,Unknown
33841,naive_T_effectors
33842,Unknown
33843,B_cells_Naive
33844,Classical_mono
33845,Unknown
33846,naive_T_effectors
33847,CD8_Naive
33848,B_cells_Naive
33849,Teffector_CM
33850,B_cells_Mem
33851,NK_Cells
33852,naive_T_effectors
33853,B_cells_Mem
33854,Classical_mono
33855,Unknown
33856,gdTCR_Mem
33857,NK_Cells
33858,Unknown
33859,Unknown
33860,naive_T_effectors
33861,Unknown
33862,Unknown
33863,Classical_mono
33864,CD8_Naive
33865,Classical_mono
33866,Teffector_EM
33867,Treg_Mem
33868,NK_Cells
33869,naive_T_effectors
33870,Unknown
33871,Classical_mono
33872,Treg_Mem
33873,NK_Cells
33874,B_cells_Naive
33875,Teffector_CM
33876,naive_T_effectors
33877,naive_T_effectors
33878,naive_T_effectors
33879,mCD1
33880,naive_T_effectors
33881,naive_T_effectors
33882,Classical_mono
33883,naive_T_effectors
33884,Teffector_EM
33885,naive_T_effectors
