Index,CellType
12655,Treg_Mem
12656,CD8_Naive
12657,CD8_Naive
12658,naive_T_effectors
12659,naive_T_effectors
12660,Classical_mono
12661,CD8_Naive
12662,Unknown
12663,CD8_Naive
12664,Unknown
12665,Unknown
12666,naive_T_effectors
12667,Teffector_CM
12668,naive_T_effectors
12669,CD8_Central_memory
12670,CD8_Naive
12671,naive_T_effectors
12672,Unknown
12673,NK_Cells
12674,naive_T_effectors
12675,Unknown
12676,naive_T_effectors
12677,Unknown
12678,Teffector_EM
12679,Treg_Naive
12680,Teffector_CM
12681,CD8_Central_memory
12682,Unknown
12683,Classical_mono
12684,B_cells_Naive
12685,CD8_Naive
12686,Unknown
12687,B_cells_Naive
12688,naive_T_effectors
12689,NK_Cells
12690,CD8_Central_memory
12691,naive_T_effectors
12692,Classical_mono
12693,naive_T_effectors
12694,naive_T_effectors
12695,CD8_Naive
12696,naive_T_effectors
12697,naive_T_effectors
12698,naive_T_effectors
12699,CD8_Naive
12700,CD8_Naive
12701,Classical_mono
12702,CD8_Naive
12703,gdTCR_Mem
12704,gdTCR_Naive
12705,Unknown
12706,Treg_Mem
12707,Unknown
12708,CD8_Naive
12709,Unknown
12710,CD8_Naive
12711,Unknown
12712,Unknown
12713,CD8_Naive
12714,CD8_Naive
12715,Unknown
12716,naive_T_effectors
12717,Unknown
12718,naive_T_effectors
12719,CD8_Central_memory
12720,Teffector_CM
12721,Teffector_CM
12722,CD8_Naive
12723,Teffector_CM
12724,naive_T_effectors
12725,CD8_Naive
12726,Unknown
12727,Treg_Naive
12728,Unknown
12729,CD8_Naive
12730,Unknown
12731,CD8_Naive
12732,naive_T_effectors
12733,CD8_Naive
12734,Unknown
12735,naive_T_effectors
12736,CD8_Naive
12737,naive_T_effectors
12738,Treg_Naive
12739,Teffector_CM
12740,CD8_Naive
12741,Unknown
12742,CD8_Naive
12743,CD8_Naive
12744,Unknown
12745,Unknown
12746,naive_T_effectors
12747,Unknown
12748,B_cells_Mem
12749,Treg_Naive
12750,CD8_Naive
12751,Unknown
12752,naive_T_effectors
12753,naive_T_effectors
12754,CD8_Naive
12755,Teffector_CM
12756,Teffector_CM
12757,Teffector_CM
12758,naive_T_effectors
12759,gdTCR_Mem
12760,Teffector_CM
12761,CD8_Naive
12762,naive_T_effectors
12763,NK_Cells
12764,Unknown
12765,Unknown
12766,NK_Cells
12767,CD8_Naive
12768,Teffector_CM
12769,Teffector_CM
12770,CD8_Naive
12771,Unknown
12772,naive_T_effectors
12773,Unknown
12774,naive_T_effectors
12775,naive_T_effectors
12776,B_cells_Naive
12777,Unknown
12778,naive_T_effectors
12779,CD8_Naive
12780,CD8_Naive
12781,naive_T_effectors
12782,naive_T_effectors
12783,Teffector_CM
12784,Unknown
12785,gdTCR_Mem
12786,Unknown
12787,CD8_Naive
12788,CD8_Naive
12789,Classical_mono
12790,CD8_Naive
12791,Teffector_CM
12792,Treg_Naive
12793,Unknown
12794,CD8_Naive
12795,CD8_Naive
12796,Unknown
12797,CD8_Naive
12798,CD8_Naive
12799,Unknown
12800,Unknown
12801,CD8_Naive
12802,CD8_Naive
12803,CD8_Naive
12804,naive_T_effectors
12805,NK_Cells
12806,Teffector_CM
12807,mCD1
12808,naive_T_effectors
12809,CD8_Naive
12810,CD8_Naive
12811,B_cells_Naive
12812,naive_T_effectors
12813,B_cells_Mem
12814,naive_T_effectors
12815,naive_T_effectors
12816,CD8_Central_memory
12817,Treg_Naive
12818,Unknown
12819,naive_T_effectors
12820,Treg_Naive
12821,naive_T_effectors
12822,naive_T_effectors
12823,naive_T_effectors
12824,naive_T_effectors
12825,CD8_Naive
12826,Unknown
12827,B_cells_Naive
12828,NK_Cells
12829,CD8_Naive
12830,naive_T_effectors
12831,naive_T_effectors
12832,CD8_Naive
12833,Unknown
12834,B_cells_Naive
12835,Unknown
12836,Unknown
12837,CD8_Naive
12838,NK_Cells
12839,naive_T_effectors
12840,gdTCR_Naive
12841,Teffector_CM
12842,Unknown
12843,Classical_mono
12844,CD8_Naive
12845,Teffector_CM
12846,Unknown
12847,B_cells_Mem
12848,Unknown
12849,mCD1
12850,Unknown
12851,Teffector_CM
12852,CD8_Naive
12853,CD8_Naive
12854,Teffector_CM
12855,naive_T_effectors
12856,Unknown
12857,CD8_Naive
12858,Unknown
12859,Unknown
12860,Unknown
12861,Unknown
12862,naive_T_effectors
12863,CD8_Naive
12864,Treg_Naive
12865,CD8_Naive
12866,Teffector_CM
12867,CD8_Naive
12868,Treg_Naive
12869,CD8_Naive
12870,naive_T_effectors
12871,Teffector_EM
12872,Teffector_CM
12873,CD8_Naive
12874,naive_T_effectors
12875,CD8_Naive
12876,naive_T_effectors
12877,non_classical_mono
12878,B_cells_Naive
12879,naive_T_effectors
12880,Unknown
12881,naive_T_effectors
12882,gdTCR_Mem
12883,naive_T_effectors
12884,NK_Cells
12885,Teffector_CM
12886,naive_T_effectors
12887,Unknown
12888,Teffector_CM
12889,Unknown
12890,CD8_Naive
12891,naive_T_effectors
12892,Classical_mono
12893,naive_T_effectors
12894,CD8_Naive
12895,CD8_Effectory_memory
12896,CD8_Naive
12897,naive_T_effectors
12898,Teffector_CM
12899,naive_T_effectors
12900,CD8_Naive
12901,NK_Cells
12902,Unknown
12903,Teffector_CM
12904,Classical_mono
12905,Teffector_CM
12906,Unknown
12907,naive_T_effectors
12908,Teffector_CM
12909,Unknown
12910,naive_T_effectors
12911,naive_T_effectors
12912,CD8_Naive
12913,naive_T_effectors
12914,CD8_Naive
12915,CD8_Naive
12916,naive_T_effectors
12917,Unknown
12918,NK_Cells
12919,CD8_Naive
12920,NK_Cells
12921,CD8_Naive
12922,Unknown
12923,CD8_Naive
12924,CD8_Naive
12925,Unknown
12926,Unknown
12927,Treg_Mem
12928,B_cells_Naive
12929,Unknown
12930,Teffector_EM
12931,CD8_Naive
12932,naive_T_effectors
12933,CD8_Naive
12934,Unknown
12935,Unknown
12936,naive_T_effectors
12937,naive_T_effectors
12938,CD8_Naive
12939,Treg_Naive
12940,CD8_Naive
12941,Unknown
12942,naive_T_effectors
12943,Unknown
12944,CD8_Naive
12945,Unknown
12946,naive_T_effectors
12947,naive_T_effectors
12948,CD8_Naive
12949,naive_T_effectors
12950,CD8_Naive
12951,CD8_Naive
12952,Unknown
12953,NK_Cells
12954,B_cells_Naive
12955,CD8_Naive
12956,NK_Cells
12957,Unknown
12958,CD8_Naive
12959,CD8_Central_memory
12960,Unknown
12961,CD8_Naive
12962,CD8_Naive
12963,naive_T_effectors
12964,gdTCR_Mem
12965,CD8_Effectory_memory
12966,naive_T_effectors
12967,Unknown
12968,CD8_Naive
12969,naive_T_effectors
12970,gdTCR_Mem
12971,naive_T_effectors
12972,Teffector_CM
12973,Unknown
12974,CD8_Naive
12975,Treg_Mem
12976,gdTCR_Mem
12977,Unknown
12978,Unknown
12979,CD8_Naive
12980,CD8_Naive
12981,Unknown
12982,Unknown
12983,naive_T_effectors
12984,naive_T_effectors
12985,naive_T_effectors
12986,Teffector_CM
12987,Unknown
12988,Teffector_CM
12989,Teffector_CM
12990,CD8_Naive
12991,CD8_Naive
12992,CD8_Naive
12993,Teffector_CM
12994,Unknown
12995,naive_T_effectors
12996,CD8_Naive
12997,CD8_Naive
12998,CD8_Naive
12999,Unknown
13000,Unknown
13001,CD8_Naive
13002,CD8_Naive
13003,B_cells_Naive
13004,Unknown
13005,B_cells_Mem
13006,Teffector_CM
13007,CD8_Naive
13008,CD8_Naive
13009,CD8_Naive
13010,CD8_Naive
13011,naive_T_effectors
13012,B_cells_Mem
13013,Teffector_CM
13014,naive_T_effectors
13015,Unknown
13016,Unknown
13017,naive_T_effectors
13018,CD8_Naive
13019,NK_Cells
13020,CD8_Effectory_memory
13021,naive_T_effectors
13022,CD8_Naive
13023,Unknown
13024,Unknown
13025,NK_Cells
13026,CD8_Naive
13027,Unknown
13028,Unknown
13029,CD8_Naive
13030,CD8_Naive
13031,naive_T_effectors
13032,CD8_Effectory_memory
13033,Teffector_CM
13034,CD8_Naive
13035,CD8_Naive
13036,naive_T_effectors
13037,Teffector_CM
13038,Teffector_CM
13039,NK_Cells
13040,CD8_Naive
13041,naive_T_effectors
13042,Unknown
13043,CD8_Naive
13044,Unknown
13045,CD8_Naive
13046,Unknown
13047,Teffector_CM
13048,Teffector_CM
13049,B_cells_Naive
13050,Unknown
13051,NK_Cells
13052,naive_T_effectors
13053,CD8_Central_memory
13054,CD8_Naive
13055,B_cells_Mem
13056,CD8_Naive
13057,Unknown
13058,naive_T_effectors
13059,Treg_Naive
13060,CD8_Naive
13061,CD8_Naive
13062,NK_Cells
13063,Unknown
13064,Unknown
13065,CD8_Naive
13066,gdTCR_Mem
13067,naive_T_effectors
13068,B_cells_Mem
13069,CD8_Naive
13070,naive_T_effectors
13071,CD8_Naive
13072,Classical_mono
13073,CD8_Naive
13074,Teffector_CM
13075,CD8_Naive
13076,Unknown
13077,Unknown
13078,CD8_Naive
13079,naive_T_effectors
13080,Unknown
13081,Teffector_CM
13082,B_cells_Naive
13083,CD8_Naive
13084,naive_T_effectors
13085,CD8_Naive
13086,Unknown
13087,Teffector_CM
13088,CD8_Naive
13089,Unknown
13090,CD8_Naive
13091,CD8_Naive
13092,CD8_Naive
13093,CD8_Naive
13094,Teffector_EM
13095,naive_T_effectors
13096,naive_T_effectors
13097,Unknown
13098,Teffector_CM
13099,naive_T_effectors
13100,Unknown
13101,naive_T_effectors
13102,CD8_Naive
13103,naive_T_effectors
13104,naive_T_effectors
13105,naive_T_effectors
13106,Teffector_CM
13107,Treg_Mem
13108,naive_T_effectors
13109,Unknown
13110,Teffector_CM
13111,Treg_Naive
13112,CD8_Naive
13113,CD8_Central_memory
13114,naive_T_effectors
13115,naive_T_effectors
13116,naive_T_effectors
13117,Treg_Mem
13118,naive_T_effectors
13119,Teffector_CM
13120,naive_T_effectors
13121,CD8_Naive
13122,CD8_Naive
13123,naive_T_effectors
13124,naive_T_effectors
13125,Unknown
13126,Teffector_CM
13127,B_cells_Naive
13128,Unknown
13129,B_cells_Naive
13130,naive_T_effectors
13131,CD8_Naive
13132,CD8_Naive
13133,naive_T_effectors
13134,naive_T_effectors
13135,Teffector_CM
13136,Teffector_CM
13137,CD8_Naive
13138,CD8_Naive
13139,NK_Cells
13140,naive_T_effectors
13141,NK_Cells
13142,CD8_Naive
13143,naive_T_effectors
13144,Unknown
13145,naive_T_effectors
13146,CD8_Naive
13147,Teffector_CM
13148,naive_T_effectors
13149,CD8_Naive
13150,CD8_Effectory_memory
13151,CD8_Naive
13152,Unknown
13153,CD8_Naive
13154,B_cells_Mem
13155,Unknown
13156,CD8_Naive
13157,CD8_Naive
13158,Teffector_CM
13159,Unknown
13160,Teffector_CM
13161,Unknown
13162,Unknown
13163,Unknown
13164,B_cells_Mem
13165,Teffector_CM
13166,Teffector_CM
13167,Teffector_CM
13168,Teffector_CM
13169,B_cells_Naive
13170,NK_Cells
13171,NK_Cells
13172,naive_T_effectors
13173,Teffector_CM
13174,naive_T_effectors
13175,Teffector_CM
13176,Treg_Naive
13177,NK_Cells
13178,CD8_Naive
13179,Teffector_CM
13180,Unknown
13181,naive_T_effectors
13182,Unknown
13183,naive_T_effectors
13184,Unknown
13185,naive_T_effectors
13186,naive_T_effectors
13187,CD8_Naive
13188,naive_T_effectors
13189,naive_T_effectors
13190,Teffector_CM
13191,Treg_Naive
13192,CD8_Naive
13193,naive_T_effectors
13194,CD8_Naive
13195,Treg_Naive
13196,CD8_Naive
13197,Unknown
13198,naive_T_effectors
13199,CD8_Naive
13200,Teffector_CM
13201,Unknown
13202,Teffector_CM
13203,naive_T_effectors
13204,CD8_Naive
13205,CD8_Naive
13206,naive_T_effectors
13207,Unknown
13208,Teffector_CM
13209,naive_T_effectors
13210,Teffector_CM
13211,NK_Cells
13212,Unknown
13213,Classical_mono
13214,CD8_Naive
13215,B_cells_Naive
13216,naive_T_effectors
13217,naive_T_effectors
13218,naive_T_effectors
13219,CD8_Central_memory
13220,Treg_Naive
13221,CD8_Naive
13222,Unknown
13223,naive_T_effectors
13224,CD8_Naive
13225,Unknown
13226,Teffector_CM
13227,Classical_mono
13228,CD8_Naive
13229,Teffector_CM
13230,Unknown
13231,CD8_Naive
13232,CD8_Naive
13233,CD8_Naive
13234,Unknown
13235,Teffector_CM
13236,CD8_Naive
13237,naive_T_effectors
13238,CD8_Central_memory
13239,CD8_Central_memory
13240,naive_T_effectors
13241,Teffector_CM
13242,naive_T_effectors
13243,naive_T_effectors
13244,CD8_Naive
13245,naive_T_effectors
13246,CD8_Central_memory
13247,CD8_Naive
13248,naive_T_effectors
13249,CD8_Naive
13250,Unknown
13251,CD8_Naive
13252,Treg_Mem
13253,Unknown
13254,Teffector_CM
13255,naive_T_effectors
13256,CD8_Naive
13257,Teffector_CM
13258,NK_Cells
13259,NK_Cells
13260,Teffector_CM
13261,Unknown
13262,Unknown
13263,naive_T_effectors
13264,Unknown
13265,NK_Cells
13266,NK_Cells
13267,B_cells_Naive
13268,Teffector_EM
13269,Unknown
13270,naive_T_effectors
13271,CD8_Naive
13272,naive_T_effectors
13273,CD8_Effectory_memory
13274,CD8_Naive
13275,CD8_Naive
13276,CD8_Naive
13277,CD8_Naive
13278,CD8_Naive
13279,naive_T_effectors
13280,CD8_Naive
13281,Teffector_EM
13282,Unknown
13283,Unknown
13284,Unknown
13285,mCD1
13286,CD8_Naive
13287,Unknown
13288,Unknown
13289,Teffector_CM
13290,naive_T_effectors
13291,gdTCR_Mem
13292,Teffector_CM
13293,Teffector_CM
13294,Classical_mono
13295,naive_T_effectors
13296,CD8_Naive
13297,Teffector_EM
13298,Treg_Naive
13299,naive_T_effectors
13300,naive_T_effectors
13301,naive_T_effectors
13302,Unknown
13303,Teffector_CM
13304,CD8_Naive
13305,naive_T_effectors
13306,naive_T_effectors
13307,naive_T_effectors
13308,Unknown
13309,Unknown
13310,Unknown
13311,CD8_Effectory_memory
13312,NK_Cells
13313,CD8_Naive
13314,B_cells_Naive
13315,naive_T_effectors
13316,Unknown
13317,Unknown
13318,CD8_Naive
13319,NK_Cells
13320,Treg_Naive
13321,CD8_Naive
13322,CD8_Naive
13323,mCD1
13324,naive_T_effectors
13325,Treg_Naive
13326,CD8_Naive
13327,naive_T_effectors
13328,Unknown
13329,CD8_Naive
13330,CD8_Naive
13331,naive_T_effectors
13332,naive_T_effectors
13333,naive_T_effectors
13334,naive_T_effectors
13335,Teffector_CM
13336,CD8_Naive
13337,B_cells_Naive
13338,Unknown
13339,B_cells_Naive
13340,Treg_Naive
13341,B_cells_Naive
13342,naive_T_effectors
13343,Unknown
13344,naive_T_effectors
13345,CD8_Naive
13346,gdTCR_Mem
13347,Unknown
13348,Unknown
13349,gdTCR_Mem
13350,naive_T_effectors
13351,CD8_Naive
13352,Teffector_CM
13353,naive_T_effectors
13354,CD8_Naive
13355,Treg_Mem
13356,Unknown
13357,gdTCR_Mem
13358,Unknown
13359,Treg_Mem
13360,gdTCR_Mem
13361,Unknown
13362,Unknown
13363,Teffector_CM
13364,naive_T_effectors
13365,CD8_Naive
13366,B_cells_Mem
13367,Unknown
13368,Unknown
13369,CD8_Naive
13370,naive_T_effectors
13371,NK_Cells
13372,naive_T_effectors
13373,Classical_mono
13374,Treg_Naive
13375,CD8_Naive
13376,NK_Cells
13377,CD8_Naive
13378,naive_T_effectors
13379,CD8_Central_memory
13380,gdTCR_Mem
13381,CD8_Naive
13382,naive_T_effectors
13383,naive_T_effectors
13384,CD8_Naive
13385,Treg_Naive
13386,Unknown
13387,naive_T_effectors
13388,Unknown
13389,Unknown
13390,NK_Cells
13391,Unknown
13392,Unknown
13393,Unknown
13394,naive_T_effectors
13395,CD8_Naive
13396,naive_T_effectors
13397,CD8_Naive
13398,naive_T_effectors
13399,naive_T_effectors
13400,naive_T_effectors
13401,naive_T_effectors
13402,naive_T_effectors
13403,CD8_Naive
13404,CD8_Naive
13405,CD8_Naive
13406,CD8_Naive
13407,B_cells_Mem
13408,CD8_Naive
13409,Unknown
13410,Unknown
13411,CD8_Naive
13412,Teffector_CM
13413,naive_T_effectors
13414,Teffector_CM
13415,CD8_Central_memory
13416,B_cells_Naive
13417,CD8_Naive
13418,CD8_Naive
13419,naive_T_effectors
13420,Teffector_CM
13421,CD8_Central_memory
13422,naive_T_effectors
13423,Teffector_CM
13424,naive_T_effectors
13425,Unknown
13426,NK_Cells
13427,CD8_Naive
13428,Teffector_CM
13429,naive_T_effectors
13430,Teffector_CM
13431,Teffector_CM
13432,naive_T_effectors
13433,Teffector_CM
13434,naive_T_effectors
13435,Treg_Naive
13436,CD8_Naive
13437,CD8_Naive
13438,gdTCR_Mem
13439,naive_T_effectors
13440,Teffector_CM
13441,B_cells_Mem
13442,CD8_Naive
13443,Unknown
13444,CD8_Effectory_memory
13445,naive_T_effectors
13446,CD8_Naive
13447,Teffector_CM
13448,naive_T_effectors
13449,NK_Cells
13450,Unknown
13451,CD8_Naive
13452,Classical_mono
13453,CD8_Naive
13454,CD8_Naive
13455,naive_T_effectors
13456,naive_T_effectors
13457,Unknown
13458,naive_T_effectors
13459,gdTCR_Mem
13460,naive_T_effectors
13461,CD8_Naive
13462,naive_T_effectors
13463,Teffector_CM
13464,naive_T_effectors
13465,gdTCR_Mem
13466,CD8_Naive
13467,naive_T_effectors
13468,Unknown
13469,CD8_Naive
13470,Classical_mono
13471,Teffector_CM
13472,naive_T_effectors
13473,CD8_Naive
13474,naive_T_effectors
13475,gdTCR_Mem
13476,Classical_mono
13477,naive_T_effectors
13478,Teffector_CM
13479,naive_T_effectors
13480,CD8_Naive
13481,naive_T_effectors
13482,naive_T_effectors
13483,naive_T_effectors
13484,CD8_Naive
13485,naive_T_effectors
13486,CD8_Naive
13487,Teffector_CM
13488,CD8_Naive
13489,Treg_Naive
13490,Teffector_CM
13491,Teffector_CM
13492,CD8_Central_memory
13493,Teffector_CM
13494,Unknown
13495,Unknown
13496,CD8_Naive
13497,naive_T_effectors
13498,Teffector_CM
13499,naive_T_effectors
13500,Teffector_EM
13501,naive_T_effectors
13502,Teffector_CM
13503,naive_T_effectors
13504,gdTCR_Mem
13505,naive_T_effectors
13506,Unknown
13507,naive_T_effectors
13508,CD8_Naive
13509,Teffector_CM
13510,Unknown
13511,CD8_Naive
13512,CD8_Naive
13513,Unknown
13514,B_cells_Naive
13515,CD8_Naive
13516,CD8_Naive
13517,Unknown
13518,naive_T_effectors
13519,naive_T_effectors
13520,Teffector_CM
13521,Treg_Mem
13522,Teffector_CM
13523,Teffector_EM
13524,Unknown
13525,naive_T_effectors
13526,naive_T_effectors
13527,naive_T_effectors
13528,CD8_Central_memory
13529,CD8_Naive
13530,Unknown
13531,Teffector_CM
13532,naive_T_effectors
13533,naive_T_effectors
13534,CD8_Naive
13535,Unknown
13536,CD8_Naive
13537,Unknown
13538,Unknown
13539,Unknown
13540,naive_T_effectors
13541,B_cells_Naive
13542,Unknown
13543,naive_T_effectors
13544,naive_T_effectors
13545,Unknown
13546,NK_Cells
13547,CD8_Naive
13548,NK_Cells
13549,naive_T_effectors
13550,B_cells_Naive
13551,Classical_mono
13552,naive_T_effectors
13553,naive_T_effectors
13554,naive_T_effectors
13555,CD8_Naive
13556,Unknown
13557,Unknown
13558,CD8_PeaReactive
13559,CD8_Naive
13560,CD8_Naive
13561,Unknown
13562,Unknown
13563,B_cells_Mem
13564,naive_T_effectors
13565,CD8_Naive
13566,naive_T_effectors
13567,CD8_Central_memory
13568,CD8_Naive
13569,naive_T_effectors
13570,naive_T_effectors
13571,NK_Cells
13572,naive_T_effectors
13573,gdTCR_Naive
13574,Unknown
13575,CD8_Naive
13576,Teffector_CM
13577,CD8_Central_memory
13578,CD8_Naive
13579,CD8_Naive
13580,naive_T_effectors
13581,naive_T_effectors
13582,B_cells_Naive
13583,CD8_Naive
13584,naive_T_effectors
13585,naive_T_effectors
13586,Unknown
13587,Unknown
13588,gdTCR_Mem
13589,naive_T_effectors
13590,CD8_PeaReactive
13591,Unknown
13592,Unknown
13593,Unknown
13594,B_cells_Naive
13595,CD8_Naive
13596,CD8_Effectory_memory
13597,Unknown
13598,CD8_Naive
13599,naive_T_effectors
13600,naive_T_effectors
13601,CD8_Naive
13602,Teffector_CM
13603,naive_T_effectors
13604,CD8_Naive
13605,CD8_Naive
13606,CD8_Naive
13607,naive_T_effectors
13608,CD8_Naive
13609,CD8_Naive
13610,CD8_Naive
13611,Classical_mono
13612,Unknown
13613,Unknown
13614,CD8_Naive
13615,naive_T_effectors
13616,CD8_Naive
13617,Teffector_CM
13618,naive_T_effectors
13619,CD8_Naive
13620,Unknown
13621,B_cells_Mem
13622,naive_T_effectors
13623,gdTCR_Mem
13624,gdTCR_Mem
13625,naive_T_effectors
13626,Unknown
13627,Unknown
13628,naive_T_effectors
13629,CD8_Naive
13630,Unknown
13631,Treg_Naive
13632,CD8_Naive
13633,naive_T_effectors
13634,Unknown
13635,naive_T_effectors
13636,CD8_Naive
13637,CD8_Naive
13638,Unknown
13639,Teffector_CM
13640,Unknown
13641,naive_T_effectors
13642,CD8_Naive
13643,Teffector_CM
13644,naive_T_effectors
13645,naive_T_effectors
13646,Unknown
13647,CD8_Naive
13648,CD8_Naive
13649,CD8_Naive
13650,naive_T_effectors
13651,Unknown
13652,Unknown
13653,naive_T_effectors
13654,Unknown
13655,B_cells_Naive
13656,Teffector_CM
13657,Unknown
13658,CD8_Naive
13659,gdTCR_Mem
13660,NK_Cells
13661,Unknown
13662,B_cells_Mem
13663,Teffector_CM
13664,naive_T_effectors
13665,CD8_Naive
13666,naive_T_effectors
13667,naive_T_effectors
13668,Teffector_CM
13669,CD8_Naive
13670,gdTCR_Mem
13671,Teffector_CM
13672,Teffector_CM
13673,Classical_mono
13674,naive_T_effectors
13675,Unknown
13676,B_cells_Mem
13677,NK_Cells
13678,CD8_Naive
13679,NK_Cells
13680,Unknown
13681,Unknown
13682,Teffector_CM
13683,Treg_Mem
13684,Treg_Mem
13685,Treg_Naive
13686,gdTCR_Mem
13687,Unknown
13688,CD8_Naive
13689,Unknown
13690,Unknown
13691,Teffector_CM
13692,CD8_Central_memory
13693,B_cells_Naive
13694,CD8_Naive
13695,Teffector_CM
13696,naive_T_effectors
13697,naive_T_effectors
13698,CD8_Naive
13699,Unknown
13700,CD8_Naive
13701,Unknown
13702,Classical_mono
13703,CD8_Naive
13704,CD8_Naive
13705,naive_T_effectors
13706,Teffector_CM
13707,Teffector_CM
13708,Unknown
13709,mCD1
13710,Classical_mono
13711,naive_T_effectors
13712,Teffector_CM
13713,Classical_mono
13714,NK_Cells
13715,Unknown
13716,CD8_Central_memory
13717,NK_Cells
13718,naive_T_effectors
13719,Teffector_CM
13720,CD8_Naive
13721,CD8_Naive
13722,Unknown
13723,Teffector_CM
13724,CD8_Naive
13725,naive_T_effectors
13726,gdTCR_Mem
13727,Teffector_CM
13728,Classical_mono
13729,naive_T_effectors
13730,Unknown
13731,Teffector_CM
13732,CD8_Naive
13733,CD8_Naive
13734,CD8_Naive
13735,CD8_Central_memory
13736,gdTCR_Mem
13737,CD8_PeaReactive
13738,Treg_Naive
13739,naive_T_effectors
13740,Teffector_CM
13741,naive_T_effectors
13742,CD8_Naive
13743,Unknown
13744,CD8_Naive
13745,CD8_Naive
13746,Unknown
13747,Unknown
13748,naive_T_effectors
13749,CD8_Naive
13750,naive_T_effectors
13751,Unknown
13752,CD8_Naive
13753,CD8_Naive
13754,Teffector_CM
13755,Unknown
13756,CD8_Central_memory
13757,CD8_Naive
13758,Unknown
13759,naive_T_effectors
13760,naive_T_effectors
13761,Unknown
13762,Teffector_CM
13763,CD8_Naive
13764,naive_T_effectors
13765,Unknown
13766,CD8_Naive
13767,naive_T_effectors
13768,Unknown
13769,CD8_Naive
13770,Teffector_CM
13771,naive_T_effectors
13772,CD8_Naive
13773,Unknown
13774,Unknown
13775,non_classical_mono
13776,Teffector_CM
13777,CD8_Naive
13778,B_cells_Naive
13779,Unknown
13780,Unknown
13781,naive_T_effectors
13782,CD8_Naive
13783,CD8_Central_memory
13784,CD8_Naive
13785,CD8_Naive
13786,CD8_Central_memory
13787,Teffector_CM
13788,CD8_Central_memory
13789,CD8_Naive
13790,gdTCR_Mem
13791,Teffector_CM
13792,naive_T_effectors
13793,naive_T_effectors
13794,CD8_Naive
13795,Unknown
13796,CD8_Naive
13797,CD8_Naive
13798,naive_T_effectors
13799,Treg_Mem
13800,CD8_Naive
13801,Classical_mono
13802,Unknown
13803,naive_T_effectors
13804,CD8_Naive
13805,Unknown
13806,CD8_Naive
13807,Unknown
13808,naive_T_effectors
13809,CD8_Naive
13810,CD8_Naive
13811,CD8_Naive
13812,CD8_Naive
13813,CD8_Effectory_memory
13814,naive_T_effectors
