Index,CellType
4969,Unknown
4970,NK_Cells
4971,gdTCR_Mem
4972,naive_T_effectors
4973,CD8_Naive
4974,NK_Cells
4975,naive_T_effectors
4976,Treg_Mem
4977,Unknown
4978,Classical_mono
4979,Treg_Naive
4980,CD8_Naive
4981,CD8_Naive
4982,Unknown
4983,Unknown
4984,CD8_Naive
4985,CD8_Naive
4986,naive_T_effectors
4987,naive_T_effectors
4988,CD8_Naive
4989,naive_T_effectors
4990,Unknown
4991,CD8_Naive
4992,Unknown
4993,NK_Cells
4994,Unknown
4995,CD8_Naive
4996,CD8_Naive
4997,Classical_mono
4998,naive_T_effectors
4999,CD8_Naive
5000,CD8_Naive
5001,Teffector_CM
5002,naive_T_effectors
5003,CD8_Naive
5004,CD8_Naive
5005,naive_T_effectors
5006,CD8_Naive
5007,Teffector_CM
5008,Teffector_CM
5009,Unknown
5010,NK_Cells
5011,Unknown
5012,B_cells_Naive
5013,NK_Cells
5014,CD8_Naive
5015,CD8_Naive
5016,naive_T_effectors
5017,Unknown
5018,CD8_Naive
5019,CD8_Naive
5020,Unknown
5021,Unknown
5022,naive_T_effectors
5023,Unknown
5024,CD8_Naive
5025,Unknown
5026,CD8_Naive
5027,NK_Cells
5028,naive_T_effectors
5029,naive_T_effectors
5030,gdTCR_Naive
5031,naive_T_effectors
5032,naive_T_effectors
5033,naive_T_effectors
5034,naive_T_effectors
5035,Teffector_CM
5036,naive_T_effectors
5037,naive_T_effectors
5038,naive_T_effectors
5039,CD8_Naive
5040,CD8_Naive
5041,naive_T_effectors
5042,naive_T_effectors
5043,CD8_Naive
5044,CD8_Naive
5045,Classical_mono
5046,B_cells_Mem
5047,naive_T_effectors
5048,naive_T_effectors
5049,Unknown
5050,CD8_Naive
5051,CD8_Naive
5052,naive_T_effectors
5053,naive_T_effectors
5054,Unknown
5055,Teffector_CM
5056,Teffector_CM
5057,NK_Cells
5058,naive_T_effectors
5059,mCD1
5060,naive_T_effectors
5061,naive_T_effectors
5062,CD8_Naive
5063,CD8_Central_memory
5064,B_cells_Mem
5065,CD8_Naive
5066,naive_T_effectors
5067,naive_T_effectors
5068,naive_T_effectors
5069,CD8_Naive
5070,Treg_Naive
5071,naive_T_effectors
5072,NK_Cells
5073,naive_T_effectors
5074,NK_Cells
5075,B_cells_Naive
5076,Teffector_CM
5077,gdTCR_Naive
5078,B_cells_Naive
5079,CD8_Naive
5080,naive_T_effectors
5081,naive_T_effectors
5082,naive_T_effectors
5083,Unknown
5084,naive_T_effectors
5085,CD8_Naive
5086,CD8_Naive
5087,CD8_Naive
5088,B_cells_Naive
5089,naive_T_effectors
5090,CD8_Naive
5091,naive_T_effectors
5092,naive_T_effectors
5093,naive_T_effectors
5094,Teffector_CM
5095,Teffector_CM
5096,naive_T_effectors
5097,CD8_Naive
5098,B_cells_Naive
5099,naive_T_effectors
5100,CD8_Naive
5101,CD8_Naive
5102,naive_T_effectors
5103,Teffector_CM
5104,gdTCR_Mem
5105,Teffector_CM
5106,naive_T_effectors
5107,naive_T_effectors
5108,Classical_mono
5109,naive_T_effectors
5110,NK_Cells
5111,Unknown
5112,CD8_Naive
5113,naive_T_effectors
5114,naive_T_effectors
5115,naive_T_effectors
5116,CD8_Naive
5117,Teffector_EM
5118,naive_T_effectors
5119,Teffector_CM
5120,naive_T_effectors
5121,Teffector_CM
5122,B_cells_Naive
5123,CD8_Naive
5124,naive_T_effectors
5125,NK_Cells
5126,Treg_Mem
5127,Teffector_CM
5128,CD8_Naive
5129,naive_T_effectors
5130,Unknown
5131,naive_T_effectors
5132,naive_T_effectors
5133,naive_T_effectors
5134,CD8_Naive
5135,Classical_mono
5136,CD8_Central_memory
5137,naive_T_effectors
5138,Treg_Naive
5139,CD8_Naive
5140,naive_T_effectors
5141,NK_Cells
5142,naive_T_effectors
5143,Unknown
5144,NK_Cells
5145,Unknown
5146,naive_T_effectors
5147,B_cells_Mem
5148,Unknown
5149,CD8_Naive
5150,Unknown
5151,NK_Cells
5152,B_cells_Naive
5153,CD8_Naive
5154,naive_T_effectors
5155,naive_T_effectors
5156,naive_T_effectors
5157,Teffector_EM
5158,NK_Cells
5159,naive_T_effectors
5160,naive_T_effectors
5161,CD8_Naive
5162,naive_T_effectors
5163,naive_T_effectors
5164,naive_T_effectors
5165,Unknown
5166,CD8_Naive
5167,Teffector_CM
5168,Unknown
5169,Unknown
5170,naive_T_effectors
5171,Unknown
5172,CD8_Naive
5173,B_cells_Naive
5174,naive_T_effectors
5175,naive_T_effectors
5176,naive_T_effectors
5177,naive_T_effectors
5178,Unknown
5179,naive_T_effectors
5180,CD8_Naive
5181,Unknown
5182,naive_T_effectors
5183,NK_Cells
5184,CD8_Naive
5185,B_cells_Naive
5186,CD8_Effectory_memory
5187,NK_Cells
5188,Teffector_CM
5189,CD8_Naive
5190,Unknown
5191,CD8_Naive
5192,naive_T_effectors
5193,Unknown
5194,naive_T_effectors
5195,naive_T_effectors
5196,Unknown
5197,naive_T_effectors
5198,naive_T_effectors
5199,Unknown
5200,NK_Cells
5201,CD8_Naive
5202,CD8_Naive
5203,B_cells_Mem
5204,Teffector_EM
5205,CD8_Naive
5206,Classical_mono
5207,naive_T_effectors
5208,CD8_Naive
5209,Unknown
5210,CD8_Naive
5211,CD8_Central_memory
5212,naive_T_effectors
5213,naive_T_effectors
5214,naive_T_effectors
5215,Teffector_CM
5216,CD8_Naive
5217,NK_Cells
5218,naive_T_effectors
5219,Unknown
5220,CD8_Naive
5221,Unknown
5222,CD8_Naive
5223,naive_T_effectors
5224,Unknown
5225,naive_T_effectors
5226,Classical_mono
5227,naive_T_effectors
5228,naive_T_effectors
5229,Unknown
5230,naive_T_effectors
5231,naive_T_effectors
5232,naive_T_effectors
5233,CD8_Naive
5234,B_cells_Naive
5235,Unknown
5236,CD8_Naive
5237,Teffector_CM
5238,B_cells_Naive
5239,Teffector_CM
5240,naive_T_effectors
5241,CD8_Naive
5242,Unknown
5243,CD8_Naive
5244,CD8_Naive
5245,Treg_Naive
5246,Unknown
5247,CD8_Naive
5248,Unknown
5249,naive_T_effectors
5250,CD8_Naive
5251,CD8_Naive
5252,naive_T_effectors
5253,naive_T_effectors
5254,Unknown
5255,naive_T_effectors
5256,Classical_mono
5257,naive_T_effectors
5258,Classical_mono
5259,CD8_Naive
5260,Unknown
5261,NK_Cells
5262,Teffector_CM
5263,CD8_Naive
5264,naive_T_effectors
5265,CD8_Effectory_memory
5266,Unknown
5267,Teffector_CM
5268,CD8_Naive
5269,Unknown
5270,B_cells_Naive
5271,naive_T_effectors
5272,NK_Cells
5273,naive_T_effectors
5274,Unknown
5275,CD8_PeaReactive
5276,naive_T_effectors
5277,naive_T_effectors
5278,naive_T_effectors
5279,naive_T_effectors
5280,CD8_Naive
5281,naive_T_effectors
5282,naive_T_effectors
5283,CD8_Naive
5284,CD8_Naive
5285,Teffector_CM
5286,naive_T_effectors
5287,CD8_Naive
5288,Unknown
5289,Unknown
5290,naive_T_effectors
5291,naive_T_effectors
5292,Unknown
5293,CD8_Naive
5294,naive_T_effectors
5295,naive_T_effectors
5296,Teffector_CM
5297,Teffector_CM
5298,Teffector_CM
5299,CD8_Naive
5300,Unknown
5301,Classical_mono
5302,Treg_Mem
5303,Teffector_CM
5304,Classical_mono
5305,CD8_Naive
5306,Unknown
5307,Teffector_CM
5308,naive_T_effectors
5309,Unknown
5310,naive_T_effectors
5311,CD8_Naive
5312,CD8_Naive
5313,naive_T_effectors
5314,CD8_Naive
5315,naive_T_effectors
5316,Unknown
5317,CD8_Naive
5318,naive_T_effectors
5319,Unknown
5320,Unknown
5321,CD8_Naive
5322,CD8_Naive
5323,naive_T_effectors
5324,naive_T_effectors
5325,CD8_Naive
5326,CD8_Naive
5327,CD8_Naive
5328,Unknown
5329,CD8_Naive
5330,gdTCR_Mem
5331,CD8_Naive
5332,CD8_Naive
5333,Classical_mono
5334,Unknown
5335,pDCs
5336,Treg_Naive
5337,Teffector_CM
5338,naive_T_effectors
5339,naive_T_effectors
5340,Unknown
5341,Unknown
5342,Teffector_CM
5343,naive_T_effectors
5344,naive_T_effectors
5345,naive_T_effectors
5346,Teffector_CM
5347,Treg_Mem
5348,naive_T_effectors
5349,B_cells_Naive
5350,Unknown
5351,CD8_Naive
5352,CD8_Naive
5353,naive_T_effectors
5354,naive_T_effectors
5355,Unknown
5356,naive_T_effectors
5357,Teffector_CM
5358,naive_T_effectors
5359,naive_T_effectors
5360,gdTCR_Mem
5361,naive_T_effectors
5362,Teffector_CM
5363,naive_T_effectors
5364,naive_T_effectors
5365,CD8_Naive
5366,CD8_Naive
5367,gdTCR_Mem
5368,Treg_Mem
5369,naive_T_effectors
5370,CD8_Central_memory
5371,CD8_Naive
5372,B_cells_Naive
5373,naive_T_effectors
5374,CD8_Naive
5375,CD8_Naive
5376,naive_T_effectors
5377,Classical_mono
5378,naive_T_effectors
5379,Unknown
5380,CD8_Naive
5381,naive_T_effectors
5382,CD8_Naive
5383,naive_T_effectors
5384,CD8_Naive
5385,CD8_Naive
5386,non_classical_mono
5387,Unknown
5388,naive_T_effectors
5389,naive_T_effectors
5390,Classical_mono
5391,CD8_Naive
5392,CD8_Naive
5393,naive_T_effectors
5394,CD8_Naive
5395,NK_Cells
5396,CD8_Naive
5397,B_cells_Naive
5398,Teffector_CM
5399,CD8_Naive
5400,naive_T_effectors
5401,naive_T_effectors
5402,naive_T_effectors
5403,naive_T_effectors
5404,NK_Cells
5405,naive_T_effectors
5406,Teffector_CM
5407,CD8_Naive
5408,Unknown
5409,NK_Cells
5410,naive_T_effectors
5411,CD8_Naive
5412,NK_Cells
5413,CD8_Naive
5414,naive_T_effectors
5415,CD8_Central_memory
5416,Unknown
5417,naive_T_effectors
5418,Teffector_CM
5419,naive_T_effectors
5420,Unknown
5421,naive_T_effectors
5422,naive_T_effectors
5423,naive_T_effectors
5424,B_cells_Naive
5425,naive_T_effectors
5426,Teffector_CM
5427,Teffector_CM
5428,naive_T_effectors
5429,Unknown
5430,CD8_Naive
5431,CD8_Naive
5432,Unknown
5433,Teffector_CM
5434,CD8_Naive
5435,Unknown
5436,NK_Cells
5437,Teffector_CM
5438,Treg_Naive
5439,CD8_Naive
5440,Classical_mono
5441,naive_T_effectors
5442,NK_Cells
5443,naive_T_effectors
5444,naive_T_effectors
5445,naive_T_effectors
5446,Classical_mono
5447,Unknown
5448,Unknown
5449,CD8_Naive
5450,gdTCR_Mem
5451,B_cells_Naive
5452,naive_T_effectors
5453,NK_Cells
5454,naive_T_effectors
5455,naive_T_effectors
5456,naive_T_effectors
5457,Unknown
5458,naive_T_effectors
5459,NK_Cells
5460,CD8_Naive
5461,naive_T_effectors
5462,naive_T_effectors
5463,CD8_Naive
5464,Treg_Naive
5465,gdTCR_Mem
5466,Unknown
5467,naive_T_effectors
5468,naive_T_effectors
5469,Unknown
5470,naive_T_effectors
5471,naive_T_effectors
5472,CD8_Naive
5473,CD8_Naive
5474,naive_T_effectors
5475,Teffector_CM
5476,Unknown
5477,CD8_Naive
5478,naive_T_effectors
5479,Treg_Naive
5480,Classical_mono
5481,CD8_Naive
5482,CD8_Central_memory
5483,naive_T_effectors
5484,Unknown
5485,NK_Cells
5486,CD8_Naive
5487,B_cells_Naive
5488,naive_T_effectors
5489,NK_Cells
5490,Unknown
5491,Classical_mono
5492,gdTCR_Mem
5493,Unknown
5494,B_cells_Naive
5495,B_cells_Naive
5496,CD8_Naive
5497,Teffector_CM
5498,Unknown
5499,Unknown
5500,naive_T_effectors
5501,NK_Cells
5502,NK_Cells
5503,Teffector_CM
5504,naive_T_effectors
5505,Unknown
5506,Treg_Mem
5507,CD8_Central_memory
5508,naive_T_effectors
5509,NK_Cells
5510,naive_T_effectors
5511,CD8_Naive
5512,naive_T_effectors
5513,CD8_Naive
5514,CD8_Naive
5515,NK_Cells
5516,B_cells_Naive
5517,B_cells_Naive
5518,naive_T_effectors
5519,CD8_Naive
5520,B_cells_Naive
5521,naive_T_effectors
5522,NK_Cells
5523,Unknown
5524,naive_T_effectors
5525,CD8_Naive
5526,CD8_Naive
5527,naive_T_effectors
5528,CD8_Naive
5529,Unknown
5530,CD8_Naive
5531,naive_T_effectors
5532,CD8_Naive
5533,CD8_Naive
5534,mCD1
5535,CD8_Naive
5536,Unknown
5537,CD8_Naive
5538,naive_T_effectors
5539,gdTCR_Mem
5540,CD8_Central_memory
5541,gdTCR_Naive
5542,naive_T_effectors
5543,CD8_Naive
5544,B_cells_Mem
5545,naive_T_effectors
5546,Unknown
5547,gdTCR_Mem
5548,naive_T_effectors
5549,Treg_Naive
5550,NK_Cells
5551,gdTCR_Mem
5552,CD8_Naive
5553,CD8_Naive
5554,naive_T_effectors
5555,naive_T_effectors
5556,Teffector_CM
5557,naive_T_effectors
5558,Treg_Mem
5559,naive_T_effectors
5560,naive_T_effectors
5561,Unknown
5562,Teffector_CM
5563,Classical_mono
5564,Unknown
5565,naive_T_effectors
5566,Teffector_CM
5567,CD8_Naive
5568,naive_T_effectors
5569,CD8_Naive
5570,naive_T_effectors
5571,naive_T_effectors
5572,CD8_Naive
5573,Classical_mono
5574,naive_T_effectors
5575,naive_T_effectors
5576,Teffector_CM
5577,CD8_Naive
5578,Unknown
5579,CD8_Naive
5580,naive_T_effectors
5581,NK_Cells
5582,CD8_Naive
5583,Classical_mono
5584,CD8_Naive
5585,Teffector_CM
5586,CD8_Naive
5587,NK_Cells
5588,naive_T_effectors
5589,CD8_Naive
5590,CD8_Naive
5591,Treg_Mem
5592,Unknown
5593,Classical_mono
5594,naive_T_effectors
5595,CD8_Naive
5596,naive_T_effectors
5597,Treg_Mem
5598,CD8_Naive
5599,naive_T_effectors
5600,CD8_Naive
5601,Teffector_EM
5602,Unknown
5603,Classical_mono
5604,Teffector_CM
5605,Teffector_EM
5606,Teffector_CM
5607,Teffector_CM
5608,CD8_Central_memory
5609,naive_T_effectors
5610,NK_Cells
5611,CD8_Naive
5612,naive_T_effectors
5613,Teffector_CM
5614,naive_T_effectors
5615,CD8_Naive
5616,CD8_Naive
5617,CD8_Effectory_memory
5618,gdTCR_Mem
5619,NK_Cells
5620,CD8_Naive
5621,naive_T_effectors
5622,naive_T_effectors
5623,NK_Cells
5624,NK_Cells
5625,Classical_mono
5626,Teffector_CM
5627,NK_Cells
5628,CD8_Naive
5629,Classical_mono
5630,CD8_Naive
5631,CD8_Naive
5632,CD8_Naive
5633,naive_T_effectors
5634,CD8_Naive
5635,Unknown
5636,naive_T_effectors
5637,Teffector_CM
5638,CD8_Naive
5639,CD8_Naive
5640,B_cells_Naive
5641,Unknown
5642,gdTCR_Mem
5643,Teffector_CM
5644,B_cells_Naive
5645,Unknown
5646,naive_T_effectors
5647,Unknown
5648,Classical_mono
5649,Classical_mono
5650,Unknown
5651,naive_T_effectors
5652,Classical_mono
5653,naive_T_effectors
5654,naive_T_effectors
5655,CD8_Naive
5656,CD8_Naive
5657,mCD1
5658,Unknown
5659,NK_Cells
5660,CD8_Naive
5661,CD8_Naive
5662,CD8_Naive
5663,Unknown
5664,Teffector_CM
5665,NK_Cells
5666,B_cells_Naive
5667,naive_T_effectors
5668,CD8_Naive
5669,B_cells_Naive
5670,Treg_Naive
5671,naive_T_effectors
5672,CD8_Naive
5673,naive_T_effectors
5674,CD8_Naive
5675,naive_T_effectors
5676,B_cells_Naive
5677,Classical_mono
5678,CD8_Naive
5679,naive_T_effectors
5680,Unknown
5681,naive_T_effectors
5682,gdTCR_Mem
5683,naive_T_effectors
5684,Unknown
5685,NK_Cells
5686,naive_T_effectors
5687,Teffector_CM
5688,Teffector_CM
5689,Unknown
5690,CD8_Naive
5691,Unknown
5692,naive_T_effectors
5693,Unknown
5694,CD8_Naive
5695,Unknown
5696,naive_T_effectors
5697,CD8_Naive
5698,gdTCR_Mem
5699,CD8_Naive
5700,B_cells_Naive
5701,gdTCR_Mem
5702,CD8_Naive
5703,CD8_Naive
5704,Unknown
5705,naive_T_effectors
5706,naive_T_effectors
5707,gdTCR_Mem
5708,NK_Cells
5709,NK_Cells
5710,Unknown
5711,naive_T_effectors
5712,naive_T_effectors
5713,naive_T_effectors
5714,Treg_Naive
5715,B_cells_Naive
5716,Teffector_CM
5717,Treg_Mem
5718,Unknown
5719,naive_T_effectors
5720,naive_T_effectors
5721,naive_T_effectors
5722,CD8_Naive
5723,naive_T_effectors
5724,CD8_Naive
5725,CD8_Naive
5726,Teffector_CM
5727,CD8_Naive
5728,naive_T_effectors
5729,naive_T_effectors
5730,Treg_Naive
5731,CD8_Naive
5732,CD8_Naive
5733,CD8_Naive
5734,B_cells_Naive
5735,Teffector_CM
5736,B_cells_Naive
5737,Unknown
5738,NK_Cells
5739,NK_Cells
5740,naive_T_effectors
5741,B_cells_Naive
5742,B_cells_Mem
5743,Unknown
5744,naive_T_effectors
5745,Treg_Mem
5746,Unknown
5747,naive_T_effectors
5748,CD8_Naive
5749,NK_Cells
5750,Unknown
5751,Unknown
5752,CD8_Naive
5753,naive_T_effectors
5754,Unknown
5755,naive_T_effectors
5756,B_cells_Naive
5757,CD8_Naive
5758,CD8_Naive
5759,Treg_Mem
5760,naive_T_effectors
5761,gdTCR_Mem
5762,Unknown
5763,NK_Cells
5764,Teffector_CM
5765,naive_T_effectors
5766,naive_T_effectors
5767,Unknown
5768,CD8_Naive
5769,CD8_Naive
5770,naive_T_effectors
5771,naive_T_effectors
5772,naive_T_effectors
5773,naive_T_effectors
5774,gdTCR_Mem
5775,NK_Cells
5776,naive_T_effectors
5777,B_cells_Naive
5778,naive_T_effectors
5779,naive_T_effectors
5780,naive_T_effectors
5781,Unknown
5782,CD8_Naive
5783,Teffector_CM
5784,Teffector_CM
5785,naive_T_effectors
5786,CD8_Naive
5787,Unknown
5788,Teffector_CM
5789,naive_T_effectors
5790,naive_T_effectors
5791,B_cells_Naive
5792,CD8_Naive
5793,Unknown
5794,naive_T_effectors
5795,CD8_Naive
5796,naive_T_effectors
5797,CD8_Naive
5798,naive_T_effectors
5799,Unknown
5800,naive_T_effectors
5801,CD8_Naive
5802,CD8_Naive
5803,CD8_Naive
5804,B_cells_Naive
5805,CD8_Naive
5806,Unknown
5807,B_cells_Naive
5808,B_cells_Naive
5809,naive_T_effectors
5810,B_cells_Naive
5811,B_cells_Naive
5812,NK_Cells
5813,Unknown
5814,naive_T_effectors
5815,naive_T_effectors
5816,naive_T_effectors
5817,naive_T_effectors
5818,CD8_Naive
5819,naive_T_effectors
5820,naive_T_effectors
5821,naive_T_effectors
5822,CD8_Naive
5823,gdTCR_Mem
5824,CD8_Naive
5825,Teffector_CM
5826,CD8_Naive
5827,naive_T_effectors
5828,naive_T_effectors
5829,naive_T_effectors
5830,CD8_Naive
5831,naive_T_effectors
5832,naive_T_effectors
5833,naive_T_effectors
5834,naive_T_effectors
5835,Treg_Naive
5836,B_cells_Naive
5837,B_cells_Mem
5838,Unknown
5839,Treg_Naive
5840,CD8_Naive
5841,CD8_Naive
5842,CD8_Naive
5843,Unknown
5844,CD8_Naive
5845,CD8_Naive
5846,CD8_Naive
5847,CD8_Naive
5848,CD8_Naive
5849,Classical_mono
5850,Unknown
5851,naive_T_effectors
5852,naive_T_effectors
5853,naive_T_effectors
5854,Classical_mono
5855,Unknown
5856,Teffector_CM
5857,B_cells_Mem
5858,naive_T_effectors
5859,naive_T_effectors
5860,CD8_Naive
5861,B_cells_Naive
5862,Teffector_CM
5863,CD8_Naive
5864,CD8_Naive
5865,Treg_Naive
5866,CD8_Naive
5867,Unknown
5868,naive_T_effectors
5869,Teffector_CM
5870,Unknown
5871,B_cells_Naive
5872,Teffector_CM
5873,Unknown
5874,B_cells_Naive
5875,naive_T_effectors
5876,CD8_Naive
5877,B_cells_Mem
5878,CD8_Naive
5879,CD8_Naive
5880,CD8_Naive
5881,Unknown
5882,CD8_Naive
5883,Unknown
5884,Unknown
5885,Unknown
5886,CD8_Naive
5887,naive_T_effectors
5888,gdTCR_Mem
5889,naive_T_effectors
5890,NK_Cells
5891,naive_T_effectors
5892,Teffector_EM
5893,naive_T_effectors
5894,CD8_Naive
5895,NK_Cells
5896,NK_Cells
5897,CD8_Naive
5898,Unknown
5899,naive_T_effectors
5900,gdTCR_Mem
5901,CD8_Naive
5902,Teffector_CM
5903,naive_T_effectors
5904,B_cells_Naive
5905,naive_T_effectors
5906,naive_T_effectors
5907,naive_T_effectors
5908,CD8_Naive
5909,CD8_Naive
5910,CD8_Naive
5911,naive_T_effectors
5912,Teffector_CM
5913,Classical_mono
5914,Teffector_CM
5915,naive_T_effectors
5916,NK_Cells
5917,CD8_Naive
5918,naive_T_effectors
5919,Teffector_CM
5920,CD8_Naive
5921,CD8_Naive
5922,CD8_Naive
5923,Teffector_EM
5924,naive_T_effectors
5925,NK_Cells
5926,intermediate_mono
5927,CD8_Naive
5928,gdTCR_Mem
5929,gdTCR_Mem
5930,B_cells_Naive
5931,Treg_Naive
5932,CD8_Naive
5933,gdTCR_Mem
5934,CD8_Naive
5935,Unknown
5936,Teffector_CM
5937,gdTCR_Naive
5938,NK_Cells
5939,NK_Cells
5940,naive_T_effectors
5941,Teffector_CM
5942,naive_T_effectors
5943,naive_T_effectors
5944,Unknown
5945,CD8_Naive
5946,naive_T_effectors
5947,naive_T_effectors
5948,CD8_Naive
5949,CD8_Naive
5950,Classical_mono
5951,CD8_Naive
5952,Teffector_CM
5953,Unknown
5954,Teffector_CM
5955,naive_T_effectors
5956,naive_T_effectors
5957,Unknown
5958,naive_T_effectors
5959,Teffector_CM
5960,Teffector_CM
5961,NK_Cells
5962,naive_T_effectors
5963,naive_T_effectors
5964,naive_T_effectors
5965,naive_T_effectors
5966,naive_T_effectors
5967,naive_T_effectors
5968,Unknown
5969,Unknown
5970,CD8_Naive
5971,naive_T_effectors
5972,Teffector_CM
5973,naive_T_effectors
5974,Teffector_CM
5975,naive_T_effectors
5976,naive_T_effectors
5977,Classical_mono
5978,naive_T_effectors
5979,CD8_Naive
5980,Treg_Naive
5981,Unknown
5982,naive_T_effectors
5983,Treg_Naive
5984,Teffector_CM
5985,CD8_Naive
5986,gdTCR_Naive
5987,CD8_Naive
5988,Unknown
5989,naive_T_effectors
5990,naive_T_effectors
5991,Unknown
5992,CD8_Naive
5993,naive_T_effectors
5994,naive_T_effectors
5995,naive_T_effectors
5996,naive_T_effectors
5997,CD8_Naive
5998,naive_T_effectors
5999,Unknown
6000,Unknown
6001,B_cells_Naive
6002,CD8_Naive
6003,CD8_Naive
6004,CD8_Naive
6005,Unknown
6006,NK_Cells
6007,naive_T_effectors
6008,B_cells_Mem
6009,Teffector_CM
6010,naive_T_effectors
6011,Treg_Mem
6012,CD8_Naive
6013,CD8_Naive
6014,naive_T_effectors
6015,Teffector_CM
6016,NK_Cells
6017,naive_T_effectors
6018,CD8_Naive
6019,Teffector_CM
6020,Teffector_CM
6021,Unknown
6022,NK_Cells
6023,Teffector_CM
6024,naive_T_effectors
6025,CD8_Naive
6026,CD8_Naive
6027,NK_Cells
6028,CD8_Naive
6029,CD8_Naive
6030,Teffector_CM
6031,Classical_mono
6032,CD8_Naive
6033,gdTCR_Mem
6034,Unknown
6035,naive_T_effectors
6036,Classical_mono
6037,CD8_Naive
6038,gdTCR_Mem
6039,CD8_Naive
6040,CD8_Naive
6041,CD8_Naive
6042,NK_Cells
6043,Unknown
6044,naive_T_effectors
6045,Unknown
6046,CD8_Naive
6047,Teffector_CM
6048,CD8_Naive
6049,naive_T_effectors
6050,CD8_Naive
6051,NK_Cells
6052,naive_T_effectors
6053,naive_T_effectors
6054,CD8_Naive
6055,naive_T_effectors
6056,Treg_Mem
6057,CD8_Naive
6058,Unknown
6059,naive_T_effectors
6060,naive_T_effectors
6061,naive_T_effectors
6062,CD8_Naive
6063,Classical_mono
6064,CD8_PeaReactive
6065,Teffector_CM
6066,Unknown
6067,Unknown
6068,naive_T_effectors
6069,naive_T_effectors
6070,NK_Cells
6071,naive_T_effectors
6072,Classical_mono
6073,CD8_Naive
6074,naive_T_effectors
6075,Unknown
6076,naive_T_effectors
6077,Teffector_CM
6078,CD8_Naive
6079,Teffector_CM
6080,CD8_Naive
6081,naive_T_effectors
6082,naive_T_effectors
6083,Teffector_CM
6084,Unknown
6085,naive_T_effectors
6086,CD8_Naive
6087,naive_T_effectors
6088,B_cells_Naive
6089,naive_T_effectors
6090,Unknown
6091,naive_T_effectors
6092,CD8_Naive
6093,Unknown
6094,Teffector_CM
6095,Classical_mono
6096,naive_T_effectors
6097,naive_T_effectors
6098,B_cells_Naive
6099,naive_T_effectors
6100,CD8_Naive
6101,naive_T_effectors
6102,Treg_Mem
6103,CD8_Naive
6104,Unknown
6105,Unknown
6106,Unknown
6107,CD8_Naive
6108,CD8_Naive
6109,naive_T_effectors
6110,naive_T_effectors
6111,CD8_Naive
6112,Unknown
6113,Teffector_CM
6114,Unknown
6115,Treg_Mem
6116,Unknown
6117,Unknown
6118,naive_T_effectors
6119,Unknown
6120,naive_T_effectors
6121,CD8_Naive
6122,CD8_Naive
6123,naive_T_effectors
6124,CD8_Naive
6125,Teffector_CM
6126,naive_T_effectors
6127,naive_T_effectors
6128,naive_T_effectors
6129,naive_T_effectors
6130,CD8_Naive
6131,CD8_Naive
6132,Teffector_CM
6133,naive_T_effectors
6134,naive_T_effectors
6135,naive_T_effectors
6136,CD8_Naive
6137,naive_T_effectors
6138,NK_Cells
6139,Unknown
6140,naive_T_effectors
6141,CD8_Naive
6142,naive_T_effectors
6143,naive_T_effectors
6144,CD8_Naive
6145,CD8_Naive
6146,CD8_Naive
6147,Unknown
6148,Classical_mono
6149,naive_T_effectors
6150,Teffector_CM
6151,B_cells_Naive
6152,Teffector_CM
6153,CD8_Naive
6154,CD8_Naive
6155,Teffector_CM
6156,B_cells_Naive
6157,NK_Cells
6158,CD8_Naive
6159,CD8_Naive
6160,Unknown
6161,CD8_Naive
6162,Unknown
6163,CD8_Naive
6164,B_cells_Naive
6165,CD8_Naive
6166,Treg_Mem
6167,Unknown
6168,Unknown
6169,CD8_Naive
6170,naive_T_effectors
6171,CD8_Central_memory
6172,CD8_PeaReactive
6173,CD8_Naive
6174,naive_T_effectors
6175,Unknown
6176,CD8_Naive
6177,CD8_Naive
6178,CD8_Naive
6179,naive_T_effectors
6180,Unknown
6181,naive_T_effectors
6182,Teffector_CM
6183,Teffector_CM
6184,Classical_mono
6185,naive_T_effectors
6186,Classical_mono
6187,NK_Cells
6188,naive_T_effectors
