Index,CellType
23353,CD8_Naive
23354,NK_Cells
23355,Unknown
23356,naive_T_effectors
23357,CD8_Naive
23358,Treg_Mem
23359,Teffector_CM
23360,CD8_Naive
23361,CD8_Naive
23362,gdTCR_Mem
23363,Unknown
23364,naive_T_effectors
23365,Unknown
23366,B_cells_Naive
23367,Unknown
23368,CD8_Naive
23369,Unknown
23370,CD8_Central_memory
23371,Unknown
23372,Teffector_CM
23373,naive_T_effectors
23374,CD8_Naive
23375,naive_T_effectors
23376,Classical_mono
23377,CD8_Naive
23378,CD8_Naive
23379,Unknown
23380,gdTCR_Mem
23381,CD8_Naive
23382,naive_T_effectors
23383,naive_T_effectors
23384,Unknown
23385,CD8_Naive
23386,naive_T_effectors
23387,Unknown
23388,gdTCR_Mem
23389,CD8_Effectory_memory
23390,naive_T_effectors
23391,naive_T_effectors
23392,CD8_Naive
23393,Teffector_CM
23394,NK_Cells
23395,Unknown
23396,Unknown
23397,CD8_Naive
23398,CD8_Naive
23399,naive_T_effectors
23400,naive_T_effectors
23401,NK_Cells
23402,naive_T_effectors
23403,CD8_Naive
23404,naive_T_effectors
23405,CD8_Naive
23406,Unknown
23407,gdTCR_Mem
23408,Teffector_CM
23409,CD8_Naive
23410,Classical_mono
23411,Classical_mono
23412,Treg_Naive
23413,Teffector_CM
23414,B_cells_Mem
23415,CD8_Naive
23416,Teffector_CM
23417,naive_T_effectors
23418,CD8_Naive
23419,naive_T_effectors
23420,CD8_Naive
23421,Treg_Naive
23422,Teffector_CM
23423,Teffector_CM
23424,naive_T_effectors
23425,Classical_mono
23426,naive_T_effectors
23427,B_cells_Naive
23428,naive_T_effectors
23429,Unknown
23430,naive_T_effectors
23431,gdTCR_Naive
23432,Unknown
23433,Teffector_CM
23434,Teffector_CM
23435,CD8_Naive
23436,Classical_mono
23437,Unknown
23438,CD8_Naive
23439,Unknown
23440,CD8_Naive
23441,CD8_Central_memory
23442,naive_T_effectors
23443,Teffector_CM
23444,CD8_Naive
23445,gdTCR_Mem
23446,naive_T_effectors
23447,B_cells_Naive
23448,naive_T_effectors
23449,naive_T_effectors
23450,naive_T_effectors
23451,CD8_Naive
23452,Classical_mono
23453,Teffector_CM
23454,naive_T_effectors
23455,NK_Cells
23456,CD8_Naive
23457,B_cells_Naive
23458,naive_T_effectors
23459,Unknown
23460,CD8_Naive
23461,Teffector_CM
23462,naive_T_effectors
23463,naive_T_effectors
23464,naive_T_effectors
23465,gdTCR_Mem
23466,Teffector_EM
23467,naive_T_effectors
23468,gdTCR_Naive
23469,Unknown
23470,CD8_Naive
23471,Teffector_CM
23472,CD8_Naive
23473,Classical_mono
23474,CD8_Central_memory
23475,naive_T_effectors
23476,CD8_Naive
23477,CD8_Effectory_memory
23478,naive_T_effectors
23479,Unknown
23480,CD8_Naive
23481,Treg_Naive
23482,Unknown
23483,naive_T_effectors
23484,Unknown
23485,naive_T_effectors
23486,CD8_Naive
23487,CD8_Naive
23488,CD8_Naive
23489,Classical_mono
23490,naive_T_effectors
23491,CD8_Naive
23492,naive_T_effectors
23493,naive_T_effectors
23494,NK_Cells
23495,naive_T_effectors
23496,Teffector_CM
23497,Treg_Naive
23498,Teffector_CM
23499,naive_T_effectors
23500,CD8_Naive
23501,Teffector_CM
23502,NK_Cells
23503,CD8_Naive
23504,Treg_Mem
23505,Unknown
23506,Teffector_CM
23507,naive_T_effectors
23508,naive_T_effectors
23509,NK_Cells
23510,CD8_Naive
23511,naive_T_effectors
23512,CD8_Naive
23513,Unknown
23514,Teffector_CM
23515,naive_T_effectors
23516,NK_Cells
23517,Unknown
23518,CD8_Naive
23519,CD8_Naive
23520,gdTCR_Naive
23521,gdTCR_Naive
23522,naive_T_effectors
23523,CD8_Naive
23524,CD8_Naive
23525,naive_T_effectors
23526,Teffector_CM
23527,Teffector_CM
23528,naive_T_effectors
23529,naive_T_effectors
23530,Unknown
23531,NK_Cells
23532,gdTCR_Naive
23533,CD8_Naive
23534,CD8_Naive
23535,Teffector_CM
23536,Unknown
23537,CD8_Naive
23538,CD8_Naive
23539,CD8_Naive
23540,CD8_Naive
23541,Unknown
23542,Classical_mono
23543,Unknown
23544,NK_Cells
23545,NK_Cells
23546,CD8_Naive
23547,naive_T_effectors
23548,CD8_Naive
23549,Unknown
23550,B_cells_Naive
23551,CD8_Naive
23552,CD8_Naive
23553,naive_T_effectors
23554,naive_T_effectors
23555,CD8_Naive
23556,Unknown
23557,Classical_mono
23558,gdTCR_Mem
23559,Unknown
23560,gdTCR_Mem
23561,Treg_Naive
23562,CD8_Naive
23563,CD8_Naive
23564,Unknown
23565,Unknown
23566,CD8_Naive
23567,CD8_Naive
23568,CD8_Naive
23569,Unknown
23570,Treg_Mem
23571,naive_T_effectors
23572,Teffector_EM
23573,CD8_Naive
23574,Unknown
23575,CD8_Naive
23576,Teffector_EM
23577,CD8_Naive
23578,CD8_Naive
23579,CD8_Central_memory
23580,gdTCR_Naive
23581,Teffector_CM
23582,B_cells_Mem
23583,naive_T_effectors
23584,naive_T_effectors
23585,gdTCR_Naive
23586,CD8_Naive
23587,naive_T_effectors
23588,naive_T_effectors
23589,Treg_Mem
23590,gdTCR_Mem
23591,naive_T_effectors
23592,Unknown
23593,CD8_Naive
23594,naive_T_effectors
23595,CD8_Naive
23596,Teffector_CM
23597,Unknown
23598,Unknown
23599,CD8_Naive
23600,naive_T_effectors
23601,naive_T_effectors
23602,Unknown
23603,gdTCR_Naive
23604,CD8_Naive
23605,gdTCR_Naive
23606,CD8_Naive
23607,CD8_Naive
23608,naive_T_effectors
23609,gdTCR_Mem
23610,Teffector_CM
23611,B_cells_Naive
23612,Teffector_CM
23613,naive_T_effectors
23614,CD8_Naive
23615,naive_T_effectors
23616,Unknown
23617,Unknown
23618,Unknown
23619,Classical_mono
23620,gdTCR_Mem
23621,naive_T_effectors
23622,gdTCR_Naive
23623,CD8_Naive
23624,CD8_Naive
23625,CD8_Naive
23626,CD8_Naive
23627,CD8_Naive
23628,Unknown
23629,Unknown
23630,naive_T_effectors
23631,CD8_Naive
23632,CD8_Naive
23633,gdTCR_Naive
23634,Treg_Mem
23635,B_cells_Mem
23636,Treg_Naive
23637,Unknown
23638,naive_T_effectors
23639,Unknown
23640,naive_T_effectors
23641,Unknown
23642,naive_T_effectors
23643,Treg_Naive
23644,CD8_Naive
23645,CD8_Naive
23646,CD8_Naive
23647,Unknown
23648,Classical_mono
23649,Unknown
23650,CD8_Naive
23651,Teffector_EM
23652,NK_Cells
23653,Teffector_CM
23654,CD8_Naive
23655,naive_T_effectors
23656,CD8_Naive
23657,CD8_Naive
23658,Teffector_CM
23659,CD8_Naive
23660,naive_T_effectors
23661,Unknown
23662,Classical_mono
23663,CD8_Naive
23664,naive_T_effectors
23665,Teffector_CM
23666,Classical_mono
23667,Unknown
23668,CD8_Naive
23669,CD8_Naive
23670,naive_T_effectors
23671,Treg_Naive
23672,Unknown
23673,CD8_Naive
23674,CD8_Naive
23675,naive_T_effectors
23676,CD8_Naive
23677,naive_T_effectors
23678,CD8_Naive
23679,Unknown
23680,Teffector_CM
23681,naive_T_effectors
23682,CD8_Naive
23683,CD8_Central_memory
23684,Treg_Naive
23685,B_cells_Mem
23686,CD8_Naive
23687,B_cells_Mem
23688,CD8_Naive
23689,Treg_Naive
23690,naive_T_effectors
23691,naive_T_effectors
23692,CD8_Naive
23693,CD8_Naive
23694,naive_T_effectors
23695,Unknown
23696,gdTCR_Naive
23697,naive_T_effectors
23698,naive_T_effectors
23699,Unknown
23700,CD8_Naive
23701,CD8_Naive
23702,naive_T_effectors
23703,Unknown
23704,naive_T_effectors
23705,Unknown
23706,CD8_Naive
23707,naive_T_effectors
23708,Treg_Mem
23709,gdTCR_Naive
23710,CD8_Central_memory
23711,CD8_Naive
23712,B_cells_Naive
23713,Unknown
23714,Unknown
23715,naive_T_effectors
23716,Unknown
23717,Unknown
23718,Teffector_CM
23719,Teffector_CM
23720,naive_T_effectors
23721,CD8_Naive
23722,Teffector_CM
23723,CD8_Naive
23724,naive_T_effectors
23725,Classical_mono
23726,CD8_Naive
23727,gdTCR_Naive
23728,naive_T_effectors
23729,CD8_Naive
23730,Classical_mono
23731,naive_T_effectors
23732,naive_T_effectors
23733,naive_T_effectors
23734,NK_Cells
23735,Unknown
23736,CD8_Naive
23737,NK_Cells
23738,naive_T_effectors
23739,Classical_mono
23740,CD8_Naive
23741,Teffector_CM
23742,Teffector_CM
23743,CD8_Naive
23744,gdTCR_Naive
23745,naive_T_effectors
23746,Unknown
23747,gdTCR_Mem
23748,CD8_Naive
23749,naive_T_effectors
23750,CD8_Naive
23751,CD8_Naive
23752,B_cells_Naive
23753,CD8_Naive
23754,CD8_Naive
23755,CD8_Naive
23756,Unknown
23757,CD8_Naive
23758,gdTCR_Naive
23759,CD8_Central_memory
23760,Unknown
23761,B_cells_Naive
23762,CD8_Naive
23763,CD8_Naive
23764,Unknown
23765,Classical_mono
23766,NK_Cells
23767,Unknown
23768,Unknown
23769,Unknown
23770,naive_T_effectors
23771,NK_Cells
23772,Teffector_CM
23773,CD8_Naive
23774,CD8_Naive
23775,gdTCR_Mem
23776,Unknown
23777,naive_T_effectors
23778,Teffector_CM
23779,gdTCR_Mem
23780,Unknown
23781,naive_T_effectors
23782,Teffector_EM
23783,Teffector_CM
23784,CD8_Naive
23785,CD8_Naive
23786,Unknown
23787,CD8_Naive
23788,naive_T_effectors
23789,naive_T_effectors
23790,naive_T_effectors
23791,naive_T_effectors
23792,gdTCR_Naive
23793,Teffector_CM
23794,Classical_mono
23795,CD8_Effectory_memory
23796,Unknown
23797,Treg_Mem
23798,Unknown
23799,Unknown
23800,Unknown
23801,Unknown
23802,naive_T_effectors
23803,Teffector_CM
23804,Unknown
23805,CD8_Naive
23806,naive_T_effectors
23807,Unknown
23808,CD8_Naive
23809,CD8_Naive
23810,Unknown
23811,CD8_Naive
23812,Teffector_CM
23813,CD8_Naive
23814,Treg_Mem
23815,CD8_Naive
23816,naive_T_effectors
23817,CD8_Naive
23818,Teffector_CM
23819,Teffector_CM
23820,Unknown
23821,Classical_mono
23822,Treg_Naive
23823,Classical_mono
23824,naive_T_effectors
23825,Classical_mono
23826,CD8_Naive
23827,CD8_Naive
23828,naive_T_effectors
23829,CD8_Naive
23830,Classical_mono
23831,naive_T_effectors
23832,Unknown
23833,NK_Cells
23834,naive_T_effectors
23835,Unknown
23836,naive_T_effectors
23837,Treg_Mem
23838,CD8_Naive
23839,naive_T_effectors
23840,naive_T_effectors
23841,CD8_Naive
23842,CD8_Naive
23843,CD8_Naive
23844,CD8_Naive
23845,Unknown
23846,Teffector_CM
23847,naive_T_effectors
23848,CD8_Naive
23849,Teffector_CM
23850,Classical_mono
23851,gdTCR_Naive
23852,Unknown
23853,naive_T_effectors
23854,Teffector_CM
23855,Unknown
23856,NK_Cells
23857,CD8_Naive
23858,Unknown
23859,CD8_Naive
23860,naive_T_effectors
23861,CD8_Naive
23862,gdTCR_Naive
23863,CD8_Naive
23864,CD8_Effectory_memory
23865,CD8_Naive
23866,Treg_Naive
23867,CD8_Naive
23868,Unknown
23869,naive_T_effectors
23870,naive_T_effectors
23871,naive_T_effectors
23872,Unknown
23873,Unknown
23874,mCD1
23875,CD8_Naive
23876,Teffector_CM
23877,naive_T_effectors
23878,gdTCR_Naive
23879,naive_T_effectors
23880,gdTCR_Naive
23881,Treg_Naive
23882,CD8_Naive
23883,Treg_Mem
23884,CD8_Naive
23885,CD8_Naive
23886,CD8_Naive
23887,B_cells_Naive
23888,naive_T_effectors
23889,gdTCR_Mem
23890,B_cells_Naive
23891,CD8_Naive
23892,Unknown
23893,Teffector_CM
23894,Unknown
23895,CD8_Naive
23896,CD8_Naive
23897,naive_T_effectors
23898,CD8_Naive
23899,Treg_Mem
23900,Treg_Mem
23901,CD8_Naive
23902,CD8_Naive
23903,CD8_Naive
23904,Teffector_CM
23905,naive_T_effectors
23906,gdTCR_Naive
23907,CD8_Naive
23908,naive_T_effectors
23909,Treg_Naive
23910,Teffector_CM
23911,naive_T_effectors
23912,CD8_Naive
23913,CD8_Naive
23914,gdTCR_Naive
23915,naive_T_effectors
23916,CD8_Central_memory
23917,naive_T_effectors
23918,naive_T_effectors
23919,naive_T_effectors
23920,CD8_Naive
23921,Unknown
23922,Teffector_CM
23923,naive_T_effectors
23924,gdTCR_Naive
23925,naive_T_effectors
23926,Teffector_CM
23927,CD8_Naive
23928,CD8_Naive
23929,naive_T_effectors
23930,Unknown
23931,naive_T_effectors
23932,naive_T_effectors
23933,CD8_Naive
23934,naive_T_effectors
23935,Unknown
23936,NK_Cells
23937,CD8_Naive
23938,naive_T_effectors
23939,Unknown
23940,Unknown
23941,Unknown
23942,CD8_Naive
23943,naive_T_effectors
23944,CD8_Effectory_memory
23945,naive_T_effectors
23946,CD8_Naive
23947,Unknown
23948,gdTCR_Mem
23949,Unknown
23950,CD8_Naive
23951,NK_Cells
23952,NK_Cells
23953,naive_T_effectors
23954,naive_T_effectors
23955,CD8_Naive
23956,CD8_Naive
23957,CD8_Naive
23958,CD8_Naive
23959,Unknown
23960,CD8_Naive
23961,CD8_Naive
23962,naive_T_effectors
23963,Teffector_CM
23964,naive_T_effectors
23965,Teffector_CM
23966,CD8_Naive
23967,Unknown
23968,naive_T_effectors
23969,Unknown
23970,naive_T_effectors
23971,gdTCR_Mem
23972,naive_T_effectors
23973,Teffector_CM
23974,NK_Cells
23975,CD8_Central_memory
23976,naive_T_effectors
23977,Teffector_CM
23978,CD8_Naive
23979,Unknown
23980,Unknown
23981,naive_T_effectors
23982,Teffector_CM
23983,CD8_Naive
23984,Unknown
23985,Teffector_CM
23986,CD8_Naive
23987,gdTCR_Naive
23988,CD8_Naive
23989,Treg_Mem
23990,Treg_Naive
23991,Teffector_CM
23992,gdTCR_Mem
23993,NK_Cells
23994,gdTCR_Naive
23995,naive_T_effectors
23996,Teffector_CM
23997,naive_T_effectors
23998,naive_T_effectors
23999,Unknown
24000,CD8_Naive
24001,naive_T_effectors
24002,B_cells_Naive
24003,mCD1
24004,gdTCR_Naive
24005,Unknown
24006,Unknown
24007,gdTCR_Naive
24008,B_cells_Naive
24009,CD8_Naive
24010,Unknown
24011,CD8_Naive
24012,Treg_Naive
24013,CD8_Naive
24014,Unknown
24015,CD8_Naive
24016,Treg_Mem
24017,CD8_Naive
24018,CD8_Naive
24019,Classical_mono
24020,naive_T_effectors
24021,CD8_Naive
24022,CD8_Naive
24023,B_cells_Naive
24024,B_cells_Mem
24025,Unknown
24026,CD8_Effectory_memory
24027,naive_T_effectors
24028,CD8_Naive
24029,naive_T_effectors
24030,Treg_Mem
24031,NK_Cells
24032,gdTCR_Mem
24033,Classical_mono
24034,CD8_Naive
24035,Unknown
24036,naive_T_effectors
24037,NK_Cells
24038,Unknown
24039,CD8_Naive
24040,NK_Cells
24041,naive_T_effectors
24042,CD8_Naive
24043,Unknown
24044,B_cells_Mem
24045,CD8_Naive
24046,Teffector_CM
24047,naive_T_effectors
24048,CD8_Naive
24049,gdTCR_Naive
24050,CD8_Naive
24051,naive_T_effectors
24052,naive_T_effectors
24053,gdTCR_Naive
24054,Unknown
24055,CD8_Naive
24056,NK_Cells
24057,Teffector_CM
24058,CD8_Naive
24059,B_cells_Naive
24060,naive_T_effectors
24061,CD8_Naive
24062,Unknown
24063,CD8_Naive
24064,naive_T_effectors
24065,mCD1
24066,Unknown
24067,CD8_Naive
24068,CD8_Naive
24069,CD8_Naive
24070,Classical_mono
24071,CD8_Naive
24072,naive_T_effectors
24073,naive_T_effectors
24074,naive_T_effectors
24075,Classical_mono
24076,gdTCR_Naive
24077,Unknown
24078,Teffector_CM
24079,naive_T_effectors
24080,NK_Cells
24081,gdTCR_Naive
24082,CD8_Effectory_memory
24083,Teffector_CM
24084,CD8_Naive
24085,Unknown
24086,gdTCR_Mem
24087,CD8_Naive
24088,Treg_Mem
24089,CD8_Naive
24090,Unknown
24091,CD8_Naive
24092,naive_T_effectors
24093,Unknown
24094,naive_T_effectors
24095,B_cells_Naive
24096,naive_T_effectors
24097,naive_T_effectors
24098,CD8_Naive
24099,CD8_Naive
24100,Classical_mono
24101,CD8_Naive
24102,naive_T_effectors
24103,naive_T_effectors
24104,CD8_Naive
24105,CD8_Naive
24106,CD8_Naive
24107,CD8_Naive
24108,CD8_Naive
24109,naive_T_effectors
24110,naive_T_effectors
24111,naive_T_effectors
24112,Unknown
24113,CD8_Naive
24114,CD8_Naive
24115,Unknown
24116,Treg_Naive
24117,Teffector_CM
24118,CD8_Naive
24119,Teffector_CM
24120,naive_T_effectors
24121,CD8_Naive
24122,naive_T_effectors
24123,naive_T_effectors
24124,CD8_Naive
24125,Treg_Naive
24126,naive_T_effectors
24127,Unknown
24128,naive_T_effectors
24129,CD8_Naive
24130,naive_T_effectors
24131,Teffector_EM
24132,Treg_Mem
24133,Unknown
24134,Treg_Naive
24135,Unknown
24136,naive_T_effectors
24137,CD8_Naive
24138,gdTCR_Mem
24139,naive_T_effectors
24140,B_cells_Naive
24141,naive_T_effectors
24142,Unknown
24143,gdTCR_Mem
24144,CD8_Naive
24145,Unknown
24146,Unknown
24147,Unknown
24148,CD8_Naive
24149,naive_T_effectors
24150,naive_T_effectors
24151,CD8_Central_memory
24152,B_cells_Naive
24153,Unknown
24154,CD8_Naive
24155,CD8_Naive
24156,CD8_Naive
24157,naive_T_effectors
24158,Classical_mono
24159,naive_T_effectors
24160,CD8_Naive
24161,CD8_Naive
24162,B_cells_Mem
24163,NK_Cells
24164,Teffector_CM
24165,gdTCR_Naive
24166,Classical_mono
24167,naive_T_effectors
24168,CD8_Effectory_memory
24169,CD8_Naive
24170,naive_T_effectors
24171,CD8_Naive
24172,CD8_Naive
24173,naive_T_effectors
24174,CD8_Naive
24175,CD8_Naive
24176,naive_T_effectors
24177,Unknown
24178,naive_T_effectors
24179,naive_T_effectors
24180,CD8_Naive
24181,CD8_Naive
24182,Teffector_CM
24183,Teffector_CM
24184,Treg_Naive
24185,naive_T_effectors
24186,CD8_Naive
24187,Classical_mono
24188,CD8_Naive
24189,naive_T_effectors
24190,CD8_Naive
24191,naive_T_effectors
24192,CD8_Effectory_memory
24193,CD8_Naive
24194,gdTCR_Mem
24195,gdTCR_Naive
24196,CD8_Naive
24197,CD8_Naive
24198,naive_T_effectors
24199,naive_T_effectors
24200,naive_T_effectors
24201,naive_T_effectors
24202,CD8_Naive
24203,B_cells_Naive
24204,naive_T_effectors
24205,Classical_mono
24206,CD8_Naive
24207,Teffector_CM
24208,naive_T_effectors
24209,naive_T_effectors
24210,gdTCR_Naive
24211,CD8_Naive
24212,Unknown
24213,naive_T_effectors
24214,CD8_Naive
24215,naive_T_effectors
24216,CD8_Naive
24217,CD8_Naive
24218,Unknown
24219,Classical_mono
24220,gdTCR_Naive
24221,naive_T_effectors
24222,gdTCR_Naive
24223,Treg_Naive
24224,gdTCR_Naive
24225,CD8_Naive
24226,Unknown
24227,naive_T_effectors
24228,naive_T_effectors
24229,CD8_Naive
24230,CD8_Naive
24231,CD8_Naive
24232,B_cells_Naive
24233,CD8_Naive
24234,naive_T_effectors
24235,NK_Cells
24236,naive_T_effectors
24237,naive_T_effectors
24238,Unknown
24239,CD8_Naive
24240,Unknown
24241,Unknown
24242,Treg_Mem
24243,naive_T_effectors
24244,naive_T_effectors
24245,naive_T_effectors
24246,CD8_Naive
24247,CD8_Naive
24248,naive_T_effectors
24249,Teffector_CM
24250,Teffector_CM
24251,CD8_Naive
24252,Unknown
24253,Unknown
24254,B_cells_Naive
24255,CD8_Naive
24256,CD8_Naive
24257,naive_T_effectors
24258,CD8_Naive
24259,CD8_Naive
24260,naive_T_effectors
24261,Unknown
24262,Treg_Naive
24263,Unknown
24264,naive_T_effectors
24265,gdTCR_Naive
24266,Unknown
24267,CD8_Effectory_memory
24268,Teffector_CM
24269,naive_T_effectors
24270,CD8_Naive
24271,Teffector_CM
24272,CD8_Naive
24273,gdTCR_Naive
24274,CD8_Naive
24275,B_cells_Naive
24276,Classical_mono
24277,Treg_Mem
24278,Teffector_EM
24279,CD8_Naive
24280,Unknown
24281,CD8_Naive
24282,Unknown
24283,CD8_Naive
24284,naive_T_effectors
24285,Classical_mono
24286,Unknown
24287,Unknown
24288,B_cells_Naive
24289,CD8_Naive
24290,NK_Cells
24291,CD8_Naive
24292,CD8_Naive
24293,naive_T_effectors
24294,gdTCR_Mem
24295,CD8_Naive
24296,CD8_Naive
24297,Classical_mono
24298,Unknown
24299,naive_T_effectors
24300,gdTCR_Mem
24301,CD8_Naive
24302,Unknown
24303,naive_T_effectors
24304,Unknown
24305,Unknown
24306,naive_T_effectors
24307,Teffector_CM
24308,CD8_Naive
24309,Teffector_CM
24310,naive_T_effectors
24311,naive_T_effectors
24312,Unknown
24313,Unknown
24314,CD8_Naive
24315,naive_T_effectors
24316,naive_T_effectors
24317,B_cells_Naive
24318,Classical_mono
24319,CD8_Naive
24320,CD8_Naive
24321,Unknown
24322,naive_T_effectors
24323,CD8_Naive
24324,Unknown
24325,gdTCR_Naive
24326,Treg_Naive
24327,Classical_mono
24328,Unknown
24329,naive_T_effectors
24330,naive_T_effectors
24331,Teffector_CM
24332,CD8_Naive
24333,CD8_Naive
24334,CD8_Naive
24335,CD8_Naive
24336,CD8_Naive
24337,Unknown
24338,gdTCR_Mem
24339,CD8_Naive
24340,naive_T_effectors
24341,CD8_Naive
24342,NK_Cells
24343,Teffector_CM
24344,Teffector_CM
24345,Unknown
24346,CD8_Naive
24347,Teffector_CM
24348,Teffector_CM
24349,CD8_Naive
24350,Teffector_CM
24351,CD8_Naive
24352,naive_T_effectors
24353,NK_Cells
24354,CD8_Naive
24355,CD8_Naive
24356,naive_T_effectors
24357,Unknown
24358,Unknown
24359,Unknown
24360,naive_T_effectors
24361,Unknown
24362,naive_T_effectors
24363,gdTCR_Mem
24364,Unknown
24365,naive_T_effectors
24366,Treg_Naive
24367,CD8_Naive
24368,Teffector_CM
24369,gdTCR_Naive
24370,CD8_Naive
24371,CD8_Naive
24372,Teffector_CM
24373,CD8_Naive
24374,Unknown
24375,CD8_Naive
24376,Unknown
24377,NK_Cells
24378,gdTCR_Naive
24379,NK_Cells
24380,CD8_Naive
24381,naive_T_effectors
24382,Teffector_CM
24383,CD8_Naive
24384,naive_T_effectors
24385,CD8_Naive
24386,naive_T_effectors
24387,Unknown
24388,CD8_Naive
24389,CD8_Naive
24390,B_cells_Naive
24391,naive_T_effectors
24392,Teffector_CM
24393,CD8_Naive
24394,CD8_Naive
24395,naive_T_effectors
24396,Unknown
24397,naive_T_effectors
24398,Unknown
24399,naive_T_effectors
24400,Unknown
24401,naive_T_effectors
24402,Unknown
24403,naive_T_effectors
24404,CD8_Naive
24405,CD8_Central_memory
24406,CD8_Naive
24407,B_cells_Naive
24408,Unknown
24409,CD8_Naive
24410,naive_T_effectors
24411,CD8_Naive
24412,CD8_Naive
24413,gdTCR_Naive
24414,naive_T_effectors
24415,Treg_Naive
24416,naive_T_effectors
24417,naive_T_effectors
24418,CD8_Naive
24419,CD8_Naive
24420,naive_T_effectors
24421,naive_T_effectors
24422,CD8_Naive
24423,Classical_mono
24424,CD8_Naive
24425,naive_T_effectors
24426,B_cells_Naive
24427,naive_T_effectors
24428,Teffector_CM
24429,CD8_Naive
24430,CD8_Naive
24431,CD8_Naive
24432,naive_T_effectors
24433,NK_Cells
24434,Unknown
24435,CD8_Naive
24436,naive_T_effectors
24437,CD8_Naive
24438,gdTCR_Naive
24439,naive_T_effectors
24440,Unknown
24441,Teffector_EM
24442,Treg_Mem
24443,naive_T_effectors
24444,Unknown
24445,CD8_Naive
24446,Teffector_EM
24447,Unknown
24448,Classical_mono
24449,Teffector_CM
24450,CD8_Effectory_memory
24451,CD8_Naive
24452,CD8_Naive
24453,CD8_Naive
24454,Classical_mono
24455,CD8_Naive
24456,CD8_Naive
24457,Teffector_CM
24458,naive_T_effectors
24459,naive_T_effectors
24460,CD8_Naive
24461,naive_T_effectors
24462,CD8_Naive
24463,B_cells_Naive
24464,CD8_Effectory_memory
24465,naive_T_effectors
24466,naive_T_effectors
24467,Unknown
24468,CD8_Naive
24469,CD8_Naive
24470,Treg_Mem
24471,CD8_Naive
24472,CD8_Naive
24473,naive_T_effectors
24474,Teffector_CM
24475,Unknown
24476,CD8_Naive
24477,Unknown
24478,Teffector_CM
24479,gdTCR_Mem
24480,naive_T_effectors
24481,naive_T_effectors
24482,gdTCR_Naive
24483,Teffector_CM
24484,CD8_Naive
24485,CD8_Naive
24486,CD8_Naive
24487,Unknown
24488,Teffector_CM
24489,Treg_Mem
24490,CD8_Naive
24491,naive_T_effectors
24492,Unknown
24493,B_cells_Mem
24494,Unknown
24495,CD8_Naive
24496,gdTCR_Mem
24497,CD8_Naive
24498,Classical_mono
24499,B_cells_Naive
24500,naive_T_effectors
24501,Unknown
24502,naive_T_effectors
24503,gdTCR_Naive
24504,naive_T_effectors
24505,naive_T_effectors
24506,B_cells_Naive
24507,CD8_Naive
24508,Treg_Mem
24509,CD8_Naive
24510,Unknown
