Index,CellType
42263,naive_T_effectors
42264,B_cells_Naive
42265,NK_Cells
42266,B_cells_Mem
42267,CD8_Naive
42268,B_cells_Naive
42269,Unknown
42270,naive_T_effectors
42271,naive_T_effectors
42272,NK_Cells
42273,naive_T_effectors
42274,NK_Cells
42275,Teffector_CM
42276,Unknown
42277,Unknown
42278,NK_Cells
42279,B_cells_Naive
42280,Teffector_CM
42281,CD8_Central_memory
42282,naive_T_effectors
42283,Teffector_CM
42284,CD8_PeaReactive
42285,Treg_Mem
42286,NK_Cells
42287,NK_Cells
42288,naive_T_effectors
42289,Teffector_CM
42290,CD8_Central_memory
42291,Teffector_CM
42292,naive_T_effectors
42293,naive_T_effectors
42294,CD8_Naive
42295,CD8_Central_memory
42296,naive_T_effectors
42297,Unknown
42298,Unknown
42299,CD8_PeaReactive
42300,Teffector_EM
42301,naive_T_effectors
42302,Unknown
42303,CD8_Naive
42304,Unknown
42305,naive_T_effectors
42306,NK_Cells
42307,naive_T_effectors
42308,CD8_Effectory_memory
42309,naive_T_effectors
42310,Unknown
42311,Classical_mono
42312,CD8_Naive
42313,naive_T_effectors
42314,naive_T_effectors
42315,CD8_Central_memory
42316,Teffector_CM
42317,gdTCR_Mem
42318,Teffector_CM
42319,CD8_Naive
42320,CD8_Naive
42321,NK_Cells
42322,naive_T_effectors
42323,Teffector_CM
42324,CD8_Central_memory
42325,naive_T_effectors
42326,Unknown
42327,B_cells_Naive
42328,Treg_Mem
42329,CD8_Naive
42330,CD8_Naive
42331,naive_T_effectors
42332,B_cells_Mem
42333,Unknown
42334,CD8_Naive
42335,naive_T_effectors
42336,Unknown
42337,CD8_Naive
42338,naive_T_effectors
42339,naive_T_effectors
42340,naive_T_effectors
42341,naive_T_effectors
42342,Unknown
42343,naive_T_effectors
42344,CD8_Naive
42345,naive_T_effectors
42346,naive_T_effectors
42347,naive_T_effectors
42348,Teffector_CM
42349,Treg_Mem
42350,Unknown
42351,Unknown
42352,Unknown
42353,naive_T_effectors
42354,CD8_Naive
42355,CD8_Central_memory
42356,naive_T_effectors
42357,naive_T_effectors
42358,naive_T_effectors
42359,CD8_Central_memory
42360,B_cells_Naive
42361,Unknown
42362,Unknown
42363,Unknown
42364,NK_Cells
42365,Unknown
42366,naive_T_effectors
42367,CD8_Central_memory
42368,Teffector_CM
42369,B_cells_Mem
42370,B_cells_Naive
42371,Teffector_CM
42372,Treg_Mem
42373,naive_T_effectors
42374,Teffector_CM
42375,CD8_Naive
42376,naive_T_effectors
42377,CD8_Naive
42378,Treg_Mem
42379,CD8_Naive
42380,naive_T_effectors
42381,Classical_mono
42382,CD8_Effectory_memory
42383,Teffector_EM
42384,B_cells_Naive
42385,CD8_Naive
42386,Teffector_EM
42387,Unknown
42388,Unknown
42389,naive_T_effectors
42390,naive_T_effectors
42391,Unknown
42392,CD8_Effectory_memory
42393,Teffector_CM
42394,B_cells_Naive
42395,CD8_Effectory_memory
42396,Unknown
42397,Teffector_CM
42398,naive_T_effectors
42399,naive_T_effectors
42400,B_cells_Naive
42401,naive_T_effectors
42402,CD8_Naive
42403,Unknown
42404,naive_T_effectors
42405,CD8_PeaReactive
42406,CD8_Naive
42407,B_cells_Naive
42408,Unknown
42409,naive_T_effectors
42410,Unknown
42411,naive_T_effectors
42412,naive_T_effectors
42413,NK_Cells
42414,NK_Cells
42415,CD8_Naive
42416,NK_Cells
42417,B_cells_Naive
42418,Unknown
42419,Unknown
42420,B_cells_Naive
42421,Classical_mono
42422,Teffector_CM
42423,B_cells_Naive
42424,Unknown
42425,naive_T_effectors
42426,CD8_Naive
42427,Teffector_CM
42428,NK_Cells
42429,Unknown
42430,naive_T_effectors
42431,Teffector_CM
42432,naive_T_effectors
42433,naive_T_effectors
42434,Teffector_CM
42435,Teffector_CM
42436,Teffector_CM
42437,CD8_Naive
42438,CD8_Central_memory
42439,Unknown
42440,Unknown
42441,CD8_Naive
42442,Unknown
42443,Unknown
42444,B_cells_Naive
42445,naive_T_effectors
42446,B_cells_Naive
42447,naive_T_effectors
42448,B_cells_Mem
42449,Unknown
42450,Teffector_CM
42451,Teffector_CM
42452,NK_Cells
42453,naive_T_effectors
42454,CD8_Naive
42455,naive_T_effectors
42456,Unknown
42457,Unknown
42458,CD8_Naive
42459,B_cells_Naive
42460,Teffector_CM
42461,naive_T_effectors
42462,naive_T_effectors
42463,CD8_Effectory_memory
42464,Unknown
42465,Unknown
42466,Teffector_CM
42467,Teffector_CM
42468,naive_T_effectors
42469,naive_T_effectors
42470,naive_T_effectors
42471,naive_T_effectors
42472,CD8_PeaReactive
42473,Unknown
42474,B_cells_Naive
42475,CD8_Central_memory
42476,CD8_Effectory_memory
42477,NK_Cells
42478,naive_T_effectors
42479,naive_T_effectors
42480,B_cells_Naive
42481,Unknown
42482,naive_T_effectors
42483,Unknown
42484,naive_T_effectors
42485,naive_T_effectors
42486,Unknown
42487,CD8_Naive
42488,gdTCR_Mem
42489,Teffector_CM
42490,Teffector_CM
42491,CD8_Naive
42492,Unknown
42493,naive_T_effectors
42494,naive_T_effectors
42495,Unknown
42496,Teffector_CM
42497,CD8_Naive
42498,CD8_Central_memory
42499,NK_Cells
42500,CD8_Naive
42501,gdTCR_Mem
42502,CD8_Naive
42503,Unknown
42504,naive_T_effectors
42505,NK_Cells
42506,CD8_Central_memory
42507,CD8_Naive
42508,Unknown
42509,naive_T_effectors
42510,Unknown
42511,Unknown
42512,naive_T_effectors
42513,CD8_Naive
42514,Teffector_CM
42515,naive_T_effectors
42516,CD8_Naive
42517,naive_T_effectors
42518,naive_T_effectors
42519,Unknown
42520,CD8_Naive
42521,naive_T_effectors
42522,naive_T_effectors
42523,Teffector_CM
42524,Teffector_CM
42525,naive_T_effectors
42526,Unknown
42527,Teffector_CM
42528,naive_T_effectors
42529,Teffector_CM
42530,Unknown
42531,CD8_Naive
42532,CD8_Naive
42533,Unknown
42534,Teffector_CM
42535,naive_T_effectors
42536,naive_T_effectors
42537,NK_Cells
42538,CD8_Naive
42539,naive_T_effectors
42540,Unknown
42541,Treg_Mem
42542,Unknown
42543,NK_Cells
42544,naive_T_effectors
42545,NK_Cells
42546,B_cells_Naive
42547,Teffector_CM
42548,naive_T_effectors
42549,Teffector_CM
42550,CD8_Naive
42551,Unknown
42552,naive_T_effectors
42553,Teffector_CM
42554,CD8_Naive
42555,NK_Cells
42556,naive_T_effectors
42557,Unknown
42558,CD8_Naive
42559,CD8_Naive
42560,NK_Cells
42561,NK_Cells
42562,CD8_Naive
42563,naive_T_effectors
42564,Teffector_CM
42565,Unknown
42566,gdTCR_Mem
42567,B_cells_Naive
42568,naive_T_effectors
42569,Unknown
42570,naive_T_effectors
42571,CD8_Naive
42572,B_cells_Naive
42573,Unknown
42574,naive_T_effectors
42575,CD8_Naive
42576,naive_T_effectors
42577,naive_T_effectors
42578,Unknown
42579,Unknown
42580,NK_Cells
42581,B_cells_Naive
42582,naive_T_effectors
42583,NK_Cells
42584,Teffector_CM
42585,naive_T_effectors
42586,naive_T_effectors
42587,Unknown
42588,Teffector_CM
42589,Unknown
42590,Teffector_CM
42591,naive_T_effectors
42592,naive_T_effectors
42593,naive_T_effectors
42594,naive_T_effectors
42595,Classical_mono
42596,naive_T_effectors
42597,NK_Cells
42598,Unknown
42599,Teffector_CM
42600,Treg_Mem
42601,CD8_Naive
42602,naive_T_effectors
42603,CD8_Effectory_memory
42604,Unknown
42605,Unknown
42606,Teffector_EM
42607,naive_T_effectors
42608,CD8_Naive
42609,naive_T_effectors
42610,CD8_Effectory_memory
42611,naive_T_effectors
42612,Unknown
42613,CD8_PeaReactive
42614,CD8_Effectory_memory
42615,CD8_PeaReactive
42616,naive_T_effectors
42617,Teffector_CM
42618,Treg_Mem
42619,naive_T_effectors
42620,Treg_Mem
42621,CD8_Effectory_memory
42622,naive_T_effectors
42623,Unknown
42624,CD8_Naive
42625,CD8_Naive
42626,CD8_Naive
42627,NK_Cells
42628,Unknown
42629,Classical_mono
42630,naive_T_effectors
42631,Unknown
42632,Teffector_CM
42633,intermediate_mono
42634,naive_T_effectors
42635,CD8_Naive
42636,naive_T_effectors
42637,naive_T_effectors
42638,NK_Cells
42639,CD8_Naive
42640,naive_T_effectors
42641,Teffector_CM
42642,Unknown
42643,Teffector_CM
42644,Unknown
42645,Unknown
42646,CD8_Central_memory
42647,naive_T_effectors
42648,NK_Cells
42649,CD8_Naive
42650,naive_T_effectors
42651,Unknown
42652,naive_T_effectors
42653,naive_T_effectors
42654,naive_T_effectors
42655,NK_Cells
42656,naive_T_effectors
42657,Unknown
42658,naive_T_effectors
42659,naive_T_effectors
42660,naive_T_effectors
42661,naive_T_effectors
42662,Unknown
42663,naive_T_effectors
42664,CD8_Naive
42665,B_cells_Naive
42666,B_cells_Naive
42667,naive_T_effectors
42668,naive_T_effectors
42669,naive_T_effectors
42670,NK_Cells
42671,Treg_Mem
42672,naive_T_effectors
42673,CD8_Naive
42674,naive_T_effectors
42675,Unknown
42676,naive_T_effectors
42677,naive_T_effectors
42678,Teffector_CM
42679,Teffector_CM
42680,naive_T_effectors
42681,B_cells_Naive
42682,naive_T_effectors
42683,naive_T_effectors
42684,naive_T_effectors
42685,CD8_Central_memory
42686,Teffector_CM
42687,naive_T_effectors
42688,B_cells_Naive
42689,Teffector_CM
42690,Unknown
42691,naive_T_effectors
42692,naive_T_effectors
42693,Treg_Mem
42694,CD8_Naive
42695,naive_T_effectors
42696,CD8_Naive
42697,Unknown
42698,naive_T_effectors
42699,B_cells_Naive
42700,naive_T_effectors
42701,Unknown
42702,naive_T_effectors
42703,NK_Cells
42704,naive_T_effectors
42705,NK_Cells
42706,CD8_Naive
42707,naive_T_effectors
42708,Unknown
42709,Teffector_CM
42710,CD8_Effectory_memory
42711,Unknown
42712,Teffector_CM
42713,Teffector_CM
42714,Teffector_CM
42715,CD8_Naive
42716,intermediate_mono
42717,Treg_Mem
42718,Unknown
42719,naive_T_effectors
42720,Unknown
42721,Unknown
42722,naive_T_effectors
42723,Unknown
42724,Teffector_CM
42725,CD8_Naive
42726,Teffector_CM
42727,CD8_Naive
42728,CD8_Central_memory
42729,Treg_Naive
42730,naive_T_effectors
42731,CD8_PeaReactive
42732,NK_Cells
42733,naive_T_effectors
42734,naive_T_effectors
42735,Unknown
42736,CD8_Naive
42737,NK_Cells
42738,Unknown
42739,naive_T_effectors
42740,Unknown
42741,B_cells_Naive
42742,Teffector_CM
42743,Treg_Mem
42744,B_cells_Naive
42745,NK_Cells
42746,B_cells_Naive
42747,naive_T_effectors
42748,Unknown
42749,CD4_PeaReactive
42750,Unknown
42751,naive_T_effectors
42752,CD8_Central_memory
42753,CD8_Naive
42754,Unknown
42755,CD8_Central_memory
42756,Unknown
42757,Unknown
42758,NK_Cells
42759,gdTCR_Mem
42760,CD8_Naive
42761,Unknown
42762,Teffector_CM
42763,Unknown
42764,naive_T_effectors
42765,naive_T_effectors
42766,Unknown
42767,CD8_Naive
42768,CD8_Naive
42769,Unknown
42770,naive_T_effectors
42771,CD8_PeaReactive
42772,Unknown
42773,CD8_Naive
42774,naive_T_effectors
42775,Teffector_CM
42776,CD8_Central_memory
42777,B_cells_Naive
42778,naive_T_effectors
42779,Teffector_EM
42780,Unknown
42781,CD4_PeaReactive
42782,Teffector_CM
42783,CD8_Central_memory
42784,Unknown
42785,Teffector_CM
42786,naive_T_effectors
42787,Teffector_CM
42788,Teffector_CM
42789,NK_Cells
42790,CD8_Effectory_memory
42791,B_cells_Naive
42792,B_cells_Naive
42793,Treg_Naive
42794,CD8_PeaReactive
42795,naive_T_effectors
42796,naive_T_effectors
42797,naive_T_effectors
42798,naive_T_effectors
42799,CD8_PeaReactive
42800,naive_T_effectors
42801,naive_T_effectors
42802,naive_T_effectors
42803,Unknown
42804,Teffector_CM
42805,Unknown
42806,CD8_Naive
42807,naive_T_effectors
42808,Teffector_CM
42809,naive_T_effectors
42810,Teffector_CM
42811,Unknown
42812,Teffector_CM
42813,Treg_Mem
42814,Teffector_CM
42815,B_cells_Naive
42816,Treg_Mem
42817,Unknown
42818,Unknown
42819,Unknown
42820,naive_T_effectors
42821,Unknown
42822,naive_T_effectors
42823,Unknown
42824,Unknown
42825,naive_T_effectors
42826,Teffector_CM
42827,NK_Cells
42828,naive_T_effectors
42829,CD8_Naive
42830,Treg_Mem
42831,Teffector_EM
42832,Unknown
42833,naive_T_effectors
42834,Treg_Mem
42835,Teffector_CM
42836,Teffector_CM
42837,Unknown
42838,Unknown
42839,B_cells_Mem
42840,Treg_Mem
42841,Unknown
42842,CD8_Central_memory
42843,naive_T_effectors
42844,B_cells_Naive
42845,Unknown
42846,Teffector_CM
42847,naive_T_effectors
42848,Teffector_CM
42849,naive_T_effectors
42850,Unknown
42851,Teffector_CM
42852,B_cells_Naive
42853,naive_T_effectors
42854,Teffector_CM
42855,Treg_Mem
42856,B_cells_Naive
42857,Unknown
42858,Teffector_CM
42859,CD8_Naive
42860,Teffector_CM
42861,naive_T_effectors
42862,Unknown
42863,Classical_mono
42864,naive_T_effectors
42865,naive_T_effectors
42866,NK_Cells
42867,Teffector_CM
42868,Unknown
42869,naive_T_effectors
42870,CD8_Naive
42871,Teffector_CM
42872,naive_T_effectors
42873,Teffector_CM
42874,naive_T_effectors
42875,naive_T_effectors
42876,CD8_Central_memory
42877,CD8_PeaReactive
42878,B_cells_Naive
42879,naive_T_effectors
42880,Teffector_CM
42881,NK_Cells
42882,CD8_Naive
42883,Treg_Mem
42884,CD8_Central_memory
42885,Unknown
42886,CD8_Naive
42887,NK_Cells
42888,naive_T_effectors
42889,B_cells_Naive
42890,Teffector_CM
42891,naive_T_effectors
42892,Unknown
42893,Unknown
42894,Unknown
42895,B_cells_Naive
42896,Unknown
42897,naive_T_effectors
42898,B_cells_Mem
42899,CD8_PeaReactive
42900,naive_T_effectors
42901,CD8_Central_memory
42902,Treg_Mem
42903,Unknown
42904,Unknown
42905,Unknown
42906,naive_T_effectors
42907,Teffector_CM
42908,Teffector_CM
42909,naive_T_effectors
42910,Unknown
42911,B_cells_Mem
42912,Unknown
42913,CD8_Naive
42914,Unknown
42915,CD8_Naive
42916,naive_T_effectors
42917,naive_T_effectors
42918,CD8_Naive
42919,CD8_Central_memory
42920,CD8_Naive
42921,CD8_Naive
42922,NK_Cells
42923,CD8_Central_memory
42924,NK_Cells
42925,Unknown
42926,Teffector_CM
42927,Treg_Mem
42928,naive_T_effectors
42929,B_cells_Mem
42930,NK_Cells
42931,B_cells_Naive
42932,naive_T_effectors
42933,CD8_PeaReactive
42934,Teffector_CM
42935,CD8_Effectory_memory
42936,CD8_Naive
42937,naive_T_effectors
42938,naive_T_effectors
42939,Unknown
42940,naive_T_effectors
42941,CD8_Naive
42942,gdTCR_Mem
42943,naive_T_effectors
42944,naive_T_effectors
42945,naive_T_effectors
42946,gdTCR_Mem
42947,NK_Cells
42948,B_cells_Naive
42949,naive_T_effectors
42950,naive_T_effectors
42951,Teffector_CM
42952,naive_T_effectors
42953,CD8_Naive
42954,Unknown
42955,naive_T_effectors
42956,Treg_Mem
42957,B_cells_Naive
42958,Unknown
42959,CD8_Naive
42960,naive_T_effectors
42961,naive_T_effectors
42962,Teffector_CM
42963,NK_Cells
42964,Teffector_EM
42965,CD8_Naive
42966,Treg_Naive
42967,Teffector_CM
42968,naive_T_effectors
42969,NK_Cells
42970,NK_Cells
42971,CD8_Naive
42972,naive_T_effectors
42973,naive_T_effectors
42974,naive_T_effectors
42975,CD8_Naive
42976,naive_T_effectors
42977,naive_T_effectors
42978,Teffector_CM
42979,naive_T_effectors
42980,Teffector_CM
42981,CD8_Naive
42982,CD8_Naive
42983,Treg_Mem
42984,Unknown
42985,Unknown
42986,Teffector_CM
42987,Unknown
42988,CD8_Naive
42989,NK_Cells
42990,Unknown
42991,naive_T_effectors
42992,NK_Cells
42993,Teffector_CM
42994,naive_T_effectors
42995,B_cells_Naive
42996,naive_T_effectors
42997,CD8_Naive
42998,Unknown
42999,NK_Cells
43000,naive_T_effectors
43001,Classical_mono
43002,Unknown
43003,naive_T_effectors
43004,CD8_Naive
43005,CD8_Central_memory
43006,naive_T_effectors
43007,Teffector_CM
43008,Classical_mono
43009,naive_T_effectors
43010,Unknown
43011,Teffector_CM
43012,CD8_Naive
43013,naive_T_effectors
43014,Unknown
43015,Unknown
43016,CD8_Naive
43017,Unknown
43018,Unknown
43019,naive_T_effectors
43020,NK_Cells
43021,B_cells_Naive
43022,naive_T_effectors
43023,naive_T_effectors
43024,Treg_Naive
43025,NK_Cells
43026,naive_T_effectors
43027,Unknown
43028,Unknown
43029,CD8_Naive
43030,gdTCR_Mem
43031,CD8_Naive
43032,CD8_Naive
43033,Unknown
43034,naive_T_effectors
43035,naive_T_effectors
43036,Teffector_CM
43037,Treg_Mem
43038,Unknown
43039,Unknown
43040,B_cells_Naive
43041,naive_T_effectors
43042,Unknown
43043,naive_T_effectors
43044,gdTCR_Mem
43045,Unknown
43046,CD8_Effectory_memory
43047,Teffector_CM
43048,naive_T_effectors
43049,Unknown
43050,CD8_Naive
43051,CD8_Effectory_memory
43052,naive_T_effectors
43053,naive_T_effectors
43054,Teffector_CM
43055,NK_Cells
43056,naive_T_effectors
43057,B_cells_Naive
43058,CD8_Naive
43059,Unknown
43060,NK_Cells
43061,Teffector_CM
43062,CD8_Central_memory
43063,naive_T_effectors
43064,Unknown
43065,CD8_Naive
43066,Teffector_CM
43067,naive_T_effectors
43068,naive_T_effectors
43069,Unknown
43070,B_cells_Naive
43071,naive_T_effectors
43072,NK_Cells
43073,Classical_mono
43074,naive_T_effectors
43075,CD8_Naive
43076,Unknown
43077,Treg_Naive
43078,B_cells_Naive
43079,Unknown
43080,naive_T_effectors
43081,NK_Cells
43082,naive_T_effectors
43083,NK_Cells
43084,Teffector_CM
43085,Unknown
43086,Unknown
43087,CD8_Central_memory
43088,naive_T_effectors
43089,naive_T_effectors
43090,Teffector_CM
43091,naive_T_effectors
43092,naive_T_effectors
43093,Teffector_CM
43094,Unknown
43095,Teffector_CM
43096,Unknown
43097,Teffector_CM
43098,naive_T_effectors
43099,Unknown
43100,Teffector_CM
43101,CD8_Central_memory
43102,naive_T_effectors
43103,CD8_Naive
43104,naive_T_effectors
43105,naive_T_effectors
43106,B_cells_Naive
43107,Treg_Mem
43108,naive_T_effectors
43109,Classical_mono
43110,naive_T_effectors
43111,naive_T_effectors
43112,Teffector_CM
43113,Teffector_CM
43114,naive_T_effectors
43115,CD8_Central_memory
43116,Treg_Mem
43117,Teffector_CM
43118,CD8_Naive
43119,Teffector_CM
43120,Unknown
43121,Unknown
43122,gdTCR_Mem
43123,naive_T_effectors
43124,Unknown
43125,Unknown
43126,CD8_Naive
43127,naive_T_effectors
43128,Teffector_CM
43129,B_cells_Naive
43130,gdTCR_Mem
43131,Unknown
43132,B_cells_Mem
43133,naive_T_effectors
43134,naive_T_effectors
43135,Teffector_CM
43136,Unknown
43137,CD8_Naive
43138,Unknown
43139,Teffector_CM
43140,naive_T_effectors
43141,Unknown
43142,B_cells_Naive
43143,Teffector_CM
43144,CD8_PeaReactive
43145,NK_Cells
43146,CD8_Central_memory
43147,Unknown
43148,naive_T_effectors
43149,naive_T_effectors
43150,B_cells_Naive
43151,naive_T_effectors
43152,NK_Cells
43153,Unknown
43154,CD8_Naive
43155,CD8_Naive
43156,naive_T_effectors
43157,Unknown
43158,naive_T_effectors
43159,Unknown
43160,Classical_mono
43161,NK_Cells
43162,Teffector_CM
43163,Unknown
43164,naive_T_effectors
43165,naive_T_effectors
43166,NK_Cells
43167,Classical_mono
43168,Treg_Naive
43169,Unknown
43170,naive_T_effectors
43171,naive_T_effectors
43172,Unknown
43173,naive_T_effectors
43174,B_cells_Naive
43175,Teffector_CM
43176,Teffector_CM
43177,Teffector_CM
43178,CD8_Naive
43179,naive_T_effectors
43180,B_cells_Naive
43181,Unknown
43182,Teffector_CM
43183,naive_T_effectors
43184,Treg_Mem
43185,NK_Cells
43186,Unknown
43187,Unknown
43188,Teffector_CM
43189,naive_T_effectors
43190,Unknown
43191,naive_T_effectors
43192,naive_T_effectors
43193,Teffector_CM
43194,Teffector_EM
43195,Unknown
43196,Teffector_CM
43197,Teffector_CM
43198,CD8_Central_memory
43199,gdTCR_Mem
43200,naive_T_effectors
43201,Unknown
43202,Unknown
43203,B_cells_Naive
43204,CD8_Naive
43205,NK_Cells
43206,Treg_Mem
43207,Teffector_CM
43208,naive_T_effectors
43209,naive_T_effectors
43210,naive_T_effectors
43211,naive_T_effectors
43212,naive_T_effectors
43213,Treg_Mem
43214,Teffector_CM
43215,naive_T_effectors
43216,naive_T_effectors
43217,Unknown
43218,CD8_Central_memory
43219,NK_Cells
43220,CD8_Naive
43221,naive_T_effectors
43222,CD8_Naive
43223,naive_T_effectors
43224,B_cells_Naive
43225,Teffector_EM
43226,Unknown
43227,CD8_Central_memory
43228,naive_T_effectors
43229,B_cells_Naive
43230,naive_T_effectors
43231,Teffector_CM
43232,naive_T_effectors
43233,Treg_Naive
43234,naive_T_effectors
43235,Teffector_EM
43236,Treg_Mem
43237,Unknown
43238,B_cells_Naive
43239,naive_T_effectors
43240,Teffector_CM
43241,NK_Cells
43242,CD8_Effectory_memory
43243,Teffector_CM
43244,NK_Cells
43245,CD8_Naive
43246,naive_T_effectors
43247,Unknown
43248,Teffector_CM
43249,gdTCR_Mem
43250,CD8_Naive
43251,CD8_Central_memory
43252,naive_T_effectors
43253,Unknown
43254,Teffector_CM
43255,CD8_Naive
43256,Unknown
43257,NK_Cells
43258,CD8_Naive
43259,naive_T_effectors
43260,naive_T_effectors
43261,naive_T_effectors
43262,naive_T_effectors
43263,Unknown
43264,naive_T_effectors
43265,Treg_Mem
43266,naive_T_effectors
43267,Treg_Naive
43268,NK_Cells
43269,Teffector_CM
43270,B_cells_Naive
43271,Unknown
43272,Unknown
43273,naive_T_effectors
43274,naive_T_effectors
43275,CD8_Central_memory
43276,Unknown
43277,Unknown
43278,Teffector_CM
43279,Unknown
43280,Unknown
43281,gdTCR_Mem
43282,naive_T_effectors
43283,CD8_Naive
43284,Unknown
43285,naive_T_effectors
43286,Unknown
43287,naive_T_effectors
43288,gdTCR_Mem
43289,naive_T_effectors
43290,Teffector_CM
43291,naive_T_effectors
43292,Unknown
43293,naive_T_effectors
43294,B_cells_Naive
43295,B_cells_Naive
43296,naive_T_effectors
43297,Unknown
43298,Unknown
43299,CD8_Naive
43300,naive_T_effectors
43301,CD8_Naive
43302,CD8_Central_memory
43303,CD8_Naive
43304,naive_T_effectors
43305,Teffector_CM
43306,CD8_Naive
43307,naive_T_effectors
43308,naive_T_effectors
43309,Teffector_CM
43310,Teffector_CM
43311,CD8_Naive
43312,CD8_Naive
43313,Unknown
43314,Unknown
43315,NK_Cells
43316,Unknown
43317,Teffector_CM
43318,naive_T_effectors
43319,Teffector_CM
43320,CD8_Central_memory
43321,B_cells_Mem
43322,naive_T_effectors
43323,Teffector_CM
43324,Classical_mono
43325,CD8_PeaReactive
43326,naive_T_effectors
43327,Unknown
43328,naive_T_effectors
43329,CD8_Naive
43330,Unknown
43331,naive_T_effectors
