Index,CellType
41961,CD8_Naive
41962,naive_T_effectors
41963,naive_T_effectors
41964,naive_T_effectors
41965,CD8_Naive
41966,CD8_Naive
41967,Unknown
41968,Teffector_CM
41969,naive_T_effectors
41970,CD8_Naive
41971,B_cells_Naive
41972,naive_T_effectors
41973,Unknown
41974,naive_T_effectors
41975,naive_T_effectors
41976,Teffector_CM
41977,Unknown
41978,gdTCR_Mem
41979,Teffector_CM
41980,NK_Cells
41981,CD8_Naive
41982,CD8_Naive
41983,Unknown
41984,naive_T_effectors
41985,naive_T_effectors
41986,Unknown
41987,Treg_Naive
41988,naive_T_effectors
41989,naive_T_effectors
41990,naive_T_effectors
41991,Unknown
41992,naive_T_effectors
41993,naive_T_effectors
41994,naive_T_effectors
41995,Teffector_CM
41996,naive_T_effectors
41997,naive_T_effectors
41998,CD8_Naive
41999,Classical_mono
42000,naive_T_effectors
42001,naive_T_effectors
42002,naive_T_effectors
42003,CD8_Effectory_memory
42004,Unknown
42005,CD8_PeaReactive
42006,naive_T_effectors
42007,naive_T_effectors
42008,naive_T_effectors
42009,B_cells_Naive
42010,Classical_mono
42011,naive_T_effectors
42012,naive_T_effectors
42013,CD8_Naive
42014,CD8_Naive
42015,Unknown
42016,Unknown
42017,gdTCR_Mem
42018,Unknown
42019,Teffector_CM
42020,naive_T_effectors
42021,Unknown
42022,gdTCR_Mem
42023,CD8_Naive
42024,Unknown
42025,Unknown
42026,CD8_Naive
42027,Teffector_CM
42028,CD8_Naive
42029,naive_T_effectors
42030,CD8_Naive
42031,NK_Cells
42032,naive_T_effectors
42033,Unknown
42034,naive_T_effectors
42035,Teffector_CM
42036,naive_T_effectors
42037,naive_T_effectors
42038,Teffector_CM
42039,CD8_Naive
42040,naive_T_effectors
42041,gdTCR_Mem
42042,Treg_Mem
42043,Teffector_CM
42044,naive_T_effectors
42045,naive_T_effectors
42046,Teffector_CM
42047,Unknown
42048,naive_T_effectors
42049,Unknown
42050,CD8_Naive
42051,naive_T_effectors
42052,CD8_Naive
42053,naive_T_effectors
42054,naive_T_effectors
42055,naive_T_effectors
42056,Unknown
42057,naive_T_effectors
42058,naive_T_effectors
42059,naive_T_effectors
42060,B_cells_Naive
42061,CD8_Naive
42062,CD8_Naive
42063,CD8_Naive
42064,Unknown
42065,Unknown
42066,Unknown
42067,Teffector_CM
42068,Unknown
42069,Teffector_CM
42070,B_cells_Naive
42071,naive_T_effectors
42072,Treg_Mem
42073,Unknown
42074,CD8_Naive
42075,Unknown
42076,naive_T_effectors
42077,naive_T_effectors
42078,naive_T_effectors
42079,CD8_Naive
42080,Teffector_CM
42081,naive_T_effectors
42082,naive_T_effectors
42083,naive_T_effectors
42084,naive_T_effectors
42085,Teffector_CM
42086,Unknown
42087,Unknown
42088,Unknown
42089,CD8_Naive
42090,naive_T_effectors
42091,CD8_Naive
42092,CD8_Naive
42093,CD8_Effectory_memory
42094,CD8_Naive
42095,naive_T_effectors
42096,naive_T_effectors
42097,Unknown
42098,naive_T_effectors
42099,naive_T_effectors
42100,naive_T_effectors
42101,naive_T_effectors
42102,naive_T_effectors
42103,Unknown
42104,naive_T_effectors
42105,Treg_Naive
42106,naive_T_effectors
42107,Unknown
42108,CD8_Naive
42109,naive_T_effectors
42110,Treg_Naive
42111,Unknown
42112,naive_T_effectors
42113,naive_T_effectors
42114,Unknown
42115,naive_T_effectors
42116,CD8_Naive
42117,Unknown
42118,naive_T_effectors
42119,Unknown
42120,naive_T_effectors
42121,Unknown
42122,CD8_Naive
42123,CD8_Naive
42124,CD8_Naive
42125,Unknown
42126,naive_T_effectors
42127,Teffector_CM
42128,Unknown
42129,naive_T_effectors
42130,naive_T_effectors
42131,CD4_PeaReactive
42132,naive_T_effectors
42133,Unknown
42134,NK_Cells
42135,NK_Cells
42136,naive_T_effectors
42137,naive_T_effectors
42138,CD8_Naive
42139,CD8_Naive
42140,B_cells_Naive
42141,naive_T_effectors
42142,CD8_Naive
42143,B_cells_Naive
42144,CD8_Naive
42145,naive_T_effectors
42146,CD8_Naive
42147,Teffector_CM
42148,naive_T_effectors
42149,Treg_Naive
42150,NK_Cells
42151,CD8_Central_memory
42152,Unknown
42153,naive_T_effectors
42154,naive_T_effectors
42155,naive_T_effectors
42156,Unknown
42157,naive_T_effectors
42158,Teffector_CM
42159,CD8_Naive
42160,naive_T_effectors
42161,naive_T_effectors
42162,naive_T_effectors
42163,CD8_Naive
42164,CD8_Naive
42165,CD8_Central_memory
42166,naive_T_effectors
42167,CD8_Naive
42168,CD8_Naive
42169,naive_T_effectors
42170,naive_T_effectors
42171,NK_Cells
42172,B_cells_Naive
42173,naive_T_effectors
42174,Unknown
42175,naive_T_effectors
42176,Teffector_CM
42177,CD8_Naive
42178,naive_T_effectors
42179,naive_T_effectors
42180,naive_T_effectors
42181,Unknown
42182,naive_T_effectors
42183,naive_T_effectors
42184,CD8_Naive
42185,naive_T_effectors
42186,naive_T_effectors
42187,CD8_Naive
42188,Teffector_EM
42189,Classical_mono
42190,naive_T_effectors
42191,CD8_Naive
42192,naive_T_effectors
42193,Teffector_CM
42194,CD8_Naive
42195,naive_T_effectors
42196,CD8_Naive
42197,CD8_Naive
42198,naive_T_effectors
42199,CD8_Naive
42200,naive_T_effectors
42201,naive_T_effectors
42202,CD8_Naive
42203,naive_T_effectors
42204,naive_T_effectors
42205,naive_T_effectors
42206,CD8_Naive
42207,CD8_Naive
42208,Treg_Mem
42209,CD8_Naive
42210,naive_T_effectors
42211,Treg_Naive
42212,naive_T_effectors
42213,naive_T_effectors
42214,B_cells_Naive
42215,CD8_Naive
42216,naive_T_effectors
42217,naive_T_effectors
42218,CD8_Naive
42219,CD8_Naive
42220,naive_T_effectors
42221,Teffector_CM
42222,CD8_Naive
42223,Unknown
42224,naive_T_effectors
42225,naive_T_effectors
42226,CD8_Naive
42227,Unknown
42228,Unknown
42229,naive_T_effectors
42230,naive_T_effectors
42231,Teffector_CM
42232,CD8_Naive
42233,naive_T_effectors
42234,naive_T_effectors
42235,naive_T_effectors
42236,naive_T_effectors
42237,naive_T_effectors
42238,naive_T_effectors
42239,Unknown
42240,CD8_Naive
42241,naive_T_effectors
42242,Unknown
42243,naive_T_effectors
42244,naive_T_effectors
42245,B_cells_Naive
42246,naive_T_effectors
42247,naive_T_effectors
42248,naive_T_effectors
42249,Teffector_CM
42250,B_cells_Naive
42251,naive_T_effectors
42252,Unknown
42253,Unknown
42254,Teffector_CM
42255,naive_T_effectors
42256,Teffector_CM
42257,naive_T_effectors
42258,Unknown
42259,naive_T_effectors
42260,Teffector_EM
42261,naive_T_effectors
42262,Unknown
42263,naive_T_effectors
42264,naive_T_effectors
42265,Unknown
42266,naive_T_effectors
42267,CD8_Naive
42268,naive_T_effectors
42269,CD8_Effectory_memory
42270,naive_T_effectors
42271,naive_T_effectors
42272,naive_T_effectors
42273,Unknown
42274,CD8_Naive
42275,CD8_Naive
42276,naive_T_effectors
42277,naive_T_effectors
42278,naive_T_effectors
42279,Teffector_CM
42280,naive_T_effectors
42281,naive_T_effectors
42282,naive_T_effectors
42283,naive_T_effectors
42284,CD8_Naive
42285,Unknown
42286,Unknown
42287,naive_T_effectors
42288,Teffector_CM
42289,CD8_Naive
42290,Unknown
42291,NK_Cells
42292,CD8_Naive
42293,naive_T_effectors
42294,Teffector_EM
42295,Teffector_CM
42296,naive_T_effectors
42297,naive_T_effectors
42298,naive_T_effectors
42299,CD8_Naive
42300,Unknown
42301,CD8_Naive
42302,Teffector_CM
42303,Unknown
42304,naive_T_effectors
42305,naive_T_effectors
42306,naive_T_effectors
42307,naive_T_effectors
42308,Treg_Mem
42309,CD8_Naive
42310,naive_T_effectors
42311,naive_T_effectors
42312,naive_T_effectors
42313,naive_T_effectors
42314,naive_T_effectors
42315,CD8_Effectory_memory
42316,CD8_Naive
42317,naive_T_effectors
42318,naive_T_effectors
42319,CD8_Naive
42320,Teffector_CM
42321,naive_T_effectors
42322,naive_T_effectors
42323,Teffector_CM
42324,Unknown
42325,naive_T_effectors
42326,Unknown
42327,naive_T_effectors
42328,naive_T_effectors
42329,naive_T_effectors
42330,Unknown
42331,naive_T_effectors
42332,Unknown
42333,B_cells_Naive
42334,CD8_Naive
42335,naive_T_effectors
42336,NK_Cells
42337,Treg_Naive
42338,CD8_Naive
42339,naive_T_effectors
42340,naive_T_effectors
42341,naive_T_effectors
42342,Teffector_CM
42343,CD8_Naive
42344,naive_T_effectors
42345,gdTCR_Mem
42346,Treg_Mem
42347,naive_T_effectors
42348,naive_T_effectors
42349,naive_T_effectors
42350,Unknown
42351,Unknown
42352,CD8_Naive
42353,Teffector_CM
42354,naive_T_effectors
42355,naive_T_effectors
42356,mCD1
42357,CD8_Naive
42358,naive_T_effectors
42359,naive_T_effectors
42360,Treg_Naive
42361,naive_T_effectors
42362,Unknown
42363,CD8_Naive
42364,Unknown
42365,CD8_Naive
42366,NK_Cells
42367,naive_T_effectors
42368,Unknown
42369,Unknown
42370,Unknown
42371,Teffector_CM
42372,CD8_Naive
42373,naive_T_effectors
42374,naive_T_effectors
42375,Unknown
42376,naive_T_effectors
42377,CD8_Naive
42378,Unknown
42379,naive_T_effectors
42380,NK_Cells
42381,naive_T_effectors
42382,Treg_Naive
42383,naive_T_effectors
42384,Treg_Mem
42385,naive_T_effectors
42386,Teffector_CM
42387,Teffector_CM
42388,Teffector_CM
42389,naive_T_effectors
42390,naive_T_effectors
42391,naive_T_effectors
42392,Unknown
42393,naive_T_effectors
42394,CD8_Naive
42395,CD8_Naive
42396,CD8_Naive
42397,CD8_Naive
42398,naive_T_effectors
42399,gdTCR_Mem
42400,NK_Cells
42401,CD8_Naive
42402,naive_T_effectors
42403,naive_T_effectors
42404,Teffector_CM
42405,naive_T_effectors
42406,Unknown
42407,Unknown
42408,B_cells_Naive
42409,Unknown
42410,naive_T_effectors
42411,naive_T_effectors
42412,Treg_Mem
42413,Unknown
42414,Teffector_CM
42415,naive_T_effectors
42416,CD8_Naive
42417,naive_T_effectors
42418,naive_T_effectors
42419,Classical_mono
42420,CD8_Naive
42421,Unknown
42422,naive_T_effectors
42423,Unknown
42424,Unknown
42425,naive_T_effectors
42426,Teffector_CM
42427,naive_T_effectors
42428,Unknown
42429,Unknown
42430,Unknown
42431,CD8_Naive
42432,naive_T_effectors
42433,naive_T_effectors
42434,naive_T_effectors
42435,gdTCR_Mem
42436,naive_T_effectors
42437,B_cells_Naive
42438,CD8_Naive
42439,Teffector_CM
42440,naive_T_effectors
42441,CD8_Naive
42442,B_cells_Naive
42443,naive_T_effectors
42444,naive_T_effectors
42445,CD8_Naive
42446,naive_T_effectors
42447,Treg_Naive
42448,CD8_Naive
42449,naive_T_effectors
42450,Unknown
42451,CD8_Naive
42452,CD8_Naive
42453,CD8_Naive
42454,CD8_Naive
42455,naive_T_effectors
42456,naive_T_effectors
42457,naive_T_effectors
42458,naive_T_effectors
42459,naive_T_effectors
42460,naive_T_effectors
42461,Teffector_CM
42462,CD8_Naive
42463,NK_Cells
42464,CD8_Naive
42465,naive_T_effectors
42466,Teffector_CM
42467,B_cells_Naive
42468,naive_T_effectors
42469,Unknown
42470,Unknown
42471,naive_T_effectors
42472,Treg_Mem
42473,naive_T_effectors
42474,Unknown
42475,CD8_Naive
42476,naive_T_effectors
42477,Unknown
42478,naive_T_effectors
42479,CD8_Naive
42480,NK_Cells
42481,NK_Cells
42482,naive_T_effectors
42483,Unknown
42484,naive_T_effectors
42485,Treg_Naive
42486,Unknown
42487,Unknown
42488,Unknown
42489,CD8_Naive
42490,naive_T_effectors
42491,naive_T_effectors
42492,CD8_Naive
42493,naive_T_effectors
42494,naive_T_effectors
42495,Unknown
42496,naive_T_effectors
42497,Unknown
42498,naive_T_effectors
42499,naive_T_effectors
42500,Unknown
42501,CD8_Naive
42502,naive_T_effectors
42503,naive_T_effectors
42504,naive_T_effectors
42505,naive_T_effectors
42506,naive_T_effectors
42507,naive_T_effectors
42508,Unknown
42509,Unknown
42510,naive_T_effectors
42511,naive_T_effectors
42512,naive_T_effectors
42513,naive_T_effectors
42514,naive_T_effectors
42515,naive_T_effectors
42516,Unknown
42517,Teffector_CM
42518,naive_T_effectors
42519,naive_T_effectors
42520,CD8_Naive
42521,Teffector_CM
42522,Unknown
42523,naive_T_effectors
42524,naive_T_effectors
42525,Unknown
42526,CD8_Naive
42527,Unknown
42528,naive_T_effectors
42529,CD8_Naive
42530,naive_T_effectors
42531,naive_T_effectors
42532,Teffector_CM
42533,naive_T_effectors
42534,Unknown
42535,naive_T_effectors
42536,B_cells_Naive
42537,Unknown
42538,naive_T_effectors
42539,B_cells_Naive
42540,naive_T_effectors
42541,NK_Cells
42542,naive_T_effectors
42543,Teffector_CM
42544,Unknown
42545,naive_T_effectors
42546,naive_T_effectors
42547,Unknown
42548,naive_T_effectors
42549,CD8_Naive
42550,Unknown
42551,naive_T_effectors
42552,naive_T_effectors
42553,naive_T_effectors
42554,Unknown
42555,naive_T_effectors
42556,Teffector_CM
42557,CD8_Naive
42558,naive_T_effectors
42559,CD8_Naive
42560,naive_T_effectors
42561,naive_T_effectors
42562,NK_Cells
42563,naive_T_effectors
42564,CD8_Naive
42565,naive_T_effectors
42566,Unknown
42567,naive_T_effectors
42568,CD8_Naive
42569,Unknown
42570,naive_T_effectors
42571,Teffector_CM
42572,naive_T_effectors
42573,gdTCR_Naive
42574,naive_T_effectors
42575,CD8_Naive
42576,naive_T_effectors
42577,naive_T_effectors
42578,Unknown
42579,naive_T_effectors
42580,Treg_Naive
42581,naive_T_effectors
42582,CD8_Naive
42583,CD8_Naive
42584,naive_T_effectors
42585,naive_T_effectors
42586,naive_T_effectors
42587,naive_T_effectors
42588,CD8_Naive
42589,naive_T_effectors
42590,Treg_Naive
42591,CD8_Naive
42592,naive_T_effectors
42593,naive_T_effectors
42594,naive_T_effectors
42595,Teffector_CM
42596,Classical_mono
42597,Unknown
42598,naive_T_effectors
42599,Unknown
42600,NK_Cells
42601,CD8_Naive
42602,CD8_Naive
42603,naive_T_effectors
42604,naive_T_effectors
42605,naive_T_effectors
42606,naive_T_effectors
42607,CD8_Naive
42608,naive_T_effectors
42609,Treg_Mem
42610,Unknown
42611,CD8_Naive
42612,naive_T_effectors
42613,naive_T_effectors
42614,naive_T_effectors
42615,Teffector_CM
42616,CD8_Naive
42617,Unknown
42618,naive_T_effectors
42619,CD8_Effectory_memory
42620,naive_T_effectors
42621,naive_T_effectors
42622,naive_T_effectors
42623,naive_T_effectors
42624,Unknown
42625,naive_T_effectors
42626,naive_T_effectors
42627,naive_T_effectors
42628,naive_T_effectors
42629,naive_T_effectors
42630,naive_T_effectors
42631,CD8_Naive
42632,naive_T_effectors
42633,naive_T_effectors
42634,naive_T_effectors
42635,Unknown
42636,Classical_mono
42637,Unknown
42638,Unknown
42639,Unknown
42640,B_cells_Mem
42641,naive_T_effectors
42642,NK_Cells
42643,naive_T_effectors
42644,naive_T_effectors
42645,naive_T_effectors
42646,Unknown
42647,Unknown
42648,B_cells_Naive
42649,naive_T_effectors
42650,naive_T_effectors
42651,CD8_Naive
42652,Treg_Naive
42653,naive_T_effectors
42654,naive_T_effectors
42655,NK_Cells
42656,naive_T_effectors
42657,Unknown
42658,naive_T_effectors
42659,naive_T_effectors
42660,Unknown
42661,naive_T_effectors
42662,naive_T_effectors
42663,naive_T_effectors
42664,B_cells_Naive
42665,CD8_Naive
42666,naive_T_effectors
42667,naive_T_effectors
42668,Unknown
42669,naive_T_effectors
42670,naive_T_effectors
42671,naive_T_effectors
42672,naive_T_effectors
42673,Unknown
42674,CD8_Naive
42675,Teffector_CM
42676,naive_T_effectors
42677,Unknown
42678,naive_T_effectors
42679,CD8_Naive
42680,Unknown
42681,B_cells_Naive
42682,CD8_Naive
42683,B_cells_Naive
42684,naive_T_effectors
42685,Unknown
42686,Teffector_CM
42687,naive_T_effectors
42688,Unknown
42689,CD8_Naive
42690,Unknown
42691,NK_Cells
42692,naive_T_effectors
42693,naive_T_effectors
42694,CD8_Naive
42695,Teffector_CM
42696,Unknown
42697,Teffector_CM
42698,CD8_Naive
42699,CD8_Naive
42700,naive_T_effectors
42701,B_cells_Naive
42702,naive_T_effectors
42703,naive_T_effectors
42704,Teffector_CM
42705,B_cells_Naive
42706,Unknown
42707,naive_T_effectors
42708,naive_T_effectors
42709,naive_T_effectors
42710,Unknown
42711,naive_T_effectors
42712,naive_T_effectors
42713,Unknown
42714,Unknown
42715,naive_T_effectors
42716,naive_T_effectors
42717,Unknown
42718,naive_T_effectors
42719,Unknown
42720,CD8_Naive
42721,CD8_Naive
42722,CD8_Naive
42723,CD8_Naive
42724,naive_T_effectors
42725,CD8_Naive
42726,CD8_Naive
42727,Treg_Mem
42728,Teffector_CM
42729,Unknown
42730,naive_T_effectors
42731,CD8_Naive
42732,CD8_Naive
42733,CD8_Naive
42734,naive_T_effectors
42735,naive_T_effectors
42736,Unknown
42737,Unknown
42738,naive_T_effectors
42739,naive_T_effectors
42740,naive_T_effectors
42741,naive_T_effectors
42742,naive_T_effectors
42743,naive_T_effectors
42744,Unknown
42745,naive_T_effectors
42746,naive_T_effectors
42747,naive_T_effectors
42748,NK_Cells
42749,naive_T_effectors
42750,naive_T_effectors
42751,Classical_mono
42752,naive_T_effectors
42753,CD8_Naive
42754,Teffector_CM
42755,Treg_Naive
42756,CD8_Naive
42757,CD8_Naive
42758,naive_T_effectors
42759,Treg_Naive
42760,CD8_Naive
42761,CD8_Naive
42762,B_cells_Naive
42763,naive_T_effectors
42764,naive_T_effectors
42765,Unknown
42766,naive_T_effectors
42767,Teffector_CM
42768,Unknown
42769,naive_T_effectors
42770,Teffector_CM
42771,naive_T_effectors
42772,Unknown
42773,naive_T_effectors
42774,naive_T_effectors
42775,Teffector_CM
42776,naive_T_effectors
42777,naive_T_effectors
42778,CD8_Naive
42779,naive_T_effectors
42780,Unknown
42781,B_cells_Mem
42782,CD8_Naive
42783,CD8_Naive
42784,Unknown
42785,naive_T_effectors
42786,gdTCR_Mem
42787,CD8_Naive
42788,naive_T_effectors
42789,CD8_Naive
42790,Teffector_CM
42791,Unknown
42792,Teffector_CM
42793,naive_T_effectors
42794,naive_T_effectors
42795,CD8_Central_memory
42796,naive_T_effectors
42797,naive_T_effectors
42798,naive_T_effectors
42799,naive_T_effectors
42800,CD8_Naive
42801,CD8_Naive
42802,Unknown
42803,naive_T_effectors
42804,Unknown
42805,Unknown
42806,B_cells_Naive
42807,naive_T_effectors
42808,Unknown
42809,NK_Cells
42810,CD8_Naive
42811,Unknown
42812,naive_T_effectors
42813,NK_Cells
42814,Unknown
42815,naive_T_effectors
42816,CD8_Naive
42817,CD8_Naive
42818,Unknown
42819,Unknown
42820,Unknown
42821,naive_T_effectors
42822,naive_T_effectors
42823,naive_T_effectors
42824,Unknown
42825,Unknown
42826,Unknown
42827,naive_T_effectors
42828,naive_T_effectors
42829,CD8_Naive
42830,naive_T_effectors
42831,gdTCR_Mem
42832,naive_T_effectors
42833,Teffector_CM
42834,CD8_Naive
42835,naive_T_effectors
42836,naive_T_effectors
42837,naive_T_effectors
42838,CD8_Naive
42839,CD8_Naive
42840,Teffector_CM
42841,naive_T_effectors
42842,naive_T_effectors
42843,naive_T_effectors
42844,naive_T_effectors
42845,B_cells_Naive
42846,naive_T_effectors
42847,naive_T_effectors
42848,naive_T_effectors
42849,naive_T_effectors
42850,Unknown
42851,Teffector_CM
42852,naive_T_effectors
42853,Treg_Mem
42854,naive_T_effectors
42855,Unknown
42856,NK_Cells
42857,Unknown
42858,naive_T_effectors
42859,gdTCR_Naive
42860,Unknown
42861,Treg_Mem
42862,Teffector_CM
42863,naive_T_effectors
42864,Unknown
42865,CD8_Naive
42866,Unknown
42867,Teffector_CM
42868,naive_T_effectors
42869,Unknown
42870,Unknown
42871,Unknown
42872,naive_T_effectors
42873,CD8_Naive
42874,Teffector_CM
42875,Unknown
42876,CD8_Naive
42877,naive_T_effectors
42878,CD8_Naive
42879,CD8_Naive
42880,naive_T_effectors
42881,naive_T_effectors
42882,naive_T_effectors
42883,naive_T_effectors
42884,naive_T_effectors
42885,CD8_Naive
42886,naive_T_effectors
42887,Unknown
42888,naive_T_effectors
42889,naive_T_effectors
42890,naive_T_effectors
42891,naive_T_effectors
42892,naive_T_effectors
42893,naive_T_effectors
42894,Unknown
42895,naive_T_effectors
42896,naive_T_effectors
42897,Unknown
42898,naive_T_effectors
42899,naive_T_effectors
42900,naive_T_effectors
42901,naive_T_effectors
42902,Teffector_CM
42903,naive_T_effectors
42904,naive_T_effectors
42905,Teffector_EM
42906,CD8_Naive
42907,naive_T_effectors
42908,Unknown
42909,naive_T_effectors
42910,CD8_Naive
42911,CD8_Naive
42912,naive_T_effectors
42913,naive_T_effectors
42914,Teffector_CM
42915,naive_T_effectors
42916,Teffector_CM
42917,Unknown
42918,CD8_Naive
42919,Unknown
42920,CD8_Naive
42921,Unknown
42922,Teffector_CM
42923,Unknown
42924,naive_T_effectors
42925,CD8_Naive
42926,naive_T_effectors
42927,Unknown
42928,naive_T_effectors
42929,naive_T_effectors
42930,naive_T_effectors
42931,naive_T_effectors
42932,CD8_Naive
42933,Unknown
42934,naive_T_effectors
42935,gdTCR_Mem
42936,NK_Cells
42937,Unknown
42938,B_cells_Naive
42939,naive_T_effectors
42940,naive_T_effectors
42941,CD8_Naive
42942,naive_T_effectors
42943,naive_T_effectors
42944,naive_T_effectors
42945,Unknown
42946,CD8_Naive
42947,naive_T_effectors
42948,naive_T_effectors
42949,Unknown
42950,CD8_Naive
42951,CD8_Naive
42952,naive_T_effectors
42953,naive_T_effectors
42954,Classical_mono
42955,CD8_Naive
42956,naive_T_effectors
42957,naive_T_effectors
42958,CD8_Naive
42959,Unknown
42960,naive_T_effectors
42961,naive_T_effectors
42962,Teffector_CM
42963,naive_T_effectors
