Index,CellType
21941,Unknown
21942,naive_T_effectors
21943,naive_T_effectors
21944,naive_T_effectors
21945,Classical_mono
21946,Unknown
21947,Unknown
21948,naive_T_effectors
21949,Unknown
21950,naive_T_effectors
21951,naive_T_effectors
21952,naive_T_effectors
21953,Classical_mono
21954,naive_T_effectors
21955,naive_T_effectors
21956,Teffector_CM
21957,Classical_mono
21958,Treg_Naive
21959,CD8_Naive
21960,naive_T_effectors
21961,naive_T_effectors
21962,naive_T_effectors
21963,Teffector_CM
21964,Unknown
21965,CD8_Naive
21966,Unknown
21967,naive_T_effectors
21968,CD8_Naive
21969,naive_T_effectors
21970,naive_T_effectors
21971,Unknown
21972,naive_T_effectors
21973,CD8_Naive
21974,naive_T_effectors
21975,naive_T_effectors
21976,naive_T_effectors
21977,Teffector_CM
21978,naive_T_effectors
21979,CD8_Naive
21980,Unknown
21981,Unknown
21982,Unknown
21983,naive_T_effectors
21984,Classical_mono
21985,naive_T_effectors
21986,gdTCR_Mem
21987,Unknown
21988,Teffector_CM
21989,CD8_Naive
21990,naive_T_effectors
21991,Unknown
21992,naive_T_effectors
21993,Unknown
21994,Unknown
21995,CD8_Naive
21996,naive_T_effectors
21997,naive_T_effectors
21998,Classical_mono
21999,naive_T_effectors
22000,naive_T_effectors
22001,Teffector_CM
22002,naive_T_effectors
22003,naive_T_effectors
22004,naive_T_effectors
22005,naive_T_effectors
22006,naive_T_effectors
22007,CD8_Naive
22008,Teffector_CM
22009,naive_T_effectors
22010,naive_T_effectors
22011,naive_T_effectors
22012,naive_T_effectors
22013,naive_T_effectors
22014,naive_T_effectors
22015,Unknown
22016,Unknown
22017,Treg_Naive
22018,naive_T_effectors
22019,Classical_mono
22020,naive_T_effectors
22021,Unknown
22022,naive_T_effectors
22023,naive_T_effectors
22024,naive_T_effectors
22025,Teffector_CM
22026,Teffector_CM
22027,Unknown
22028,Unknown
22029,naive_T_effectors
22030,B_cells_Mem
22031,naive_T_effectors
22032,naive_T_effectors
22033,naive_T_effectors
22034,Teffector_CM
22035,naive_T_effectors
22036,naive_T_effectors
22037,naive_T_effectors
22038,Teffector_EM
22039,Unknown
22040,naive_T_effectors
22041,naive_T_effectors
22042,naive_T_effectors
22043,Teffector_EM
22044,Unknown
22045,naive_T_effectors
22046,naive_T_effectors
22047,Unknown
22048,naive_T_effectors
22049,naive_T_effectors
22050,naive_T_effectors
22051,naive_T_effectors
22052,naive_T_effectors
22053,Treg_Mem
22054,naive_T_effectors
22055,non_classical_mono
22056,naive_T_effectors
22057,Classical_mono
22058,Unknown
22059,Teffector_CM
22060,naive_T_effectors
22061,B_cells_Mem
22062,naive_T_effectors
22063,naive_T_effectors
22064,naive_T_effectors
22065,naive_T_effectors
22066,Unknown
22067,naive_T_effectors
22068,naive_T_effectors
22069,naive_T_effectors
22070,naive_T_effectors
22071,CD8_Naive
22072,naive_T_effectors
22073,Unknown
22074,naive_T_effectors
22075,Unknown
22076,Classical_mono
22077,Unknown
22078,naive_T_effectors
22079,Unknown
22080,Unknown
22081,naive_T_effectors
22082,naive_T_effectors
22083,Unknown
22084,Classical_mono
22085,naive_T_effectors
22086,naive_T_effectors
22087,Treg_Naive
22088,Classical_mono
22089,Unknown
22090,Teffector_CM
22091,naive_T_effectors
22092,naive_T_effectors
22093,non_classical_mono
22094,Teffector_CM
22095,naive_T_effectors
22096,Unknown
22097,naive_T_effectors
22098,naive_T_effectors
22099,Treg_Naive
22100,Teffector_CM
22101,Unknown
22102,naive_T_effectors
22103,B_cells_Naive
22104,naive_T_effectors
22105,Teffector_EM
22106,naive_T_effectors
22107,naive_T_effectors
22108,naive_T_effectors
22109,Teffector_CM
22110,Unknown
22111,naive_T_effectors
22112,naive_T_effectors
22113,CD8_Naive
22114,naive_T_effectors
22115,naive_T_effectors
22116,Unknown
22117,Unknown
22118,naive_T_effectors
22119,naive_T_effectors
22120,naive_T_effectors
22121,naive_T_effectors
22122,naive_T_effectors
22123,Teffector_CM
22124,naive_T_effectors
22125,naive_T_effectors
22126,Teffector_CM
22127,Unknown
22128,naive_T_effectors
22129,naive_T_effectors
22130,Teffector_CM
22131,naive_T_effectors
22132,naive_T_effectors
22133,naive_T_effectors
22134,Unknown
22135,Unknown
22136,naive_T_effectors
22137,CD8_Naive
22138,Classical_mono
22139,naive_T_effectors
22140,naive_T_effectors
22141,naive_T_effectors
22142,naive_T_effectors
22143,naive_T_effectors
22144,naive_T_effectors
22145,Classical_mono
22146,naive_T_effectors
22147,naive_T_effectors
22148,CD8_Naive
22149,naive_T_effectors
22150,CD8_Naive
22151,naive_T_effectors
22152,naive_T_effectors
22153,naive_T_effectors
22154,Unknown
22155,Unknown
22156,Unknown
22157,naive_T_effectors
22158,Teffector_CM
22159,Teffector_CM
22160,Unknown
22161,naive_T_effectors
22162,Classical_mono
22163,naive_T_effectors
22164,Unknown
22165,Teffector_CM
22166,naive_T_effectors
22167,naive_T_effectors
22168,CD8_Naive
22169,naive_T_effectors
22170,Teffector_CM
22171,naive_T_effectors
22172,CD8_Naive
22173,Unknown
22174,naive_T_effectors
22175,Unknown
22176,naive_T_effectors
22177,Unknown
22178,naive_T_effectors
22179,naive_T_effectors
22180,naive_T_effectors
22181,Treg_Naive
22182,naive_T_effectors
22183,Unknown
22184,Treg_Naive
22185,Unknown
22186,B_cells_Mem
22187,naive_T_effectors
22188,Teffector_CM
22189,naive_T_effectors
22190,naive_T_effectors
22191,naive_T_effectors
22192,naive_T_effectors
22193,Unknown
22194,naive_T_effectors
22195,CD8_Naive
22196,Unknown
22197,Unknown
22198,naive_T_effectors
22199,Treg_Naive
22200,Teffector_EM
22201,naive_T_effectors
22202,naive_T_effectors
22203,gdTCR_Naive
22204,naive_T_effectors
22205,Unknown
22206,Unknown
22207,naive_T_effectors
22208,naive_T_effectors
22209,Unknown
22210,naive_T_effectors
22211,Unknown
22212,Unknown
22213,naive_T_effectors
22214,naive_T_effectors
22215,Treg_Naive
22216,Unknown
22217,NK_Cells
22218,Teffector_CM
22219,CD8_Central_memory
22220,Unknown
22221,naive_T_effectors
22222,Unknown
22223,naive_T_effectors
22224,CD8_Naive
22225,naive_T_effectors
22226,naive_T_effectors
22227,naive_T_effectors
22228,naive_T_effectors
22229,naive_T_effectors
22230,naive_T_effectors
22231,Unknown
22232,naive_T_effectors
22233,naive_T_effectors
22234,naive_T_effectors
22235,Treg_Naive
22236,naive_T_effectors
22237,Unknown
22238,Unknown
22239,naive_T_effectors
22240,Treg_Naive
22241,naive_T_effectors
22242,Unknown
22243,naive_T_effectors
22244,gdTCR_Naive
22245,naive_T_effectors
22246,Unknown
22247,naive_T_effectors
22248,Classical_mono
22249,naive_T_effectors
22250,naive_T_effectors
22251,naive_T_effectors
22252,naive_T_effectors
22253,Unknown
22254,naive_T_effectors
22255,naive_T_effectors
22256,CD8_Naive
22257,naive_T_effectors
22258,naive_T_effectors
22259,naive_T_effectors
22260,naive_T_effectors
22261,naive_T_effectors
22262,Teffector_CM
22263,naive_T_effectors
22264,naive_T_effectors
22265,naive_T_effectors
22266,naive_T_effectors
22267,naive_T_effectors
22268,CD8_Naive
22269,NK_Cells
22270,Treg_Mem
22271,Unknown
22272,naive_T_effectors
22273,CD8_Naive
22274,Unknown
22275,naive_T_effectors
22276,naive_T_effectors
22277,naive_T_effectors
22278,Classical_mono
22279,Classical_mono
22280,NK_Cells
22281,CD8_Naive
22282,Unknown
22283,Treg_Mem
22284,naive_T_effectors
22285,Teffector_CM
22286,Unknown
22287,Unknown
22288,naive_T_effectors
22289,NK_Cells
22290,Unknown
22291,naive_T_effectors
22292,Teffector_CM
22293,CD8_Naive
22294,naive_T_effectors
22295,naive_T_effectors
22296,naive_T_effectors
22297,Teffector_CM
22298,naive_T_effectors
22299,naive_T_effectors
22300,naive_T_effectors
22301,Unknown
22302,Unknown
22303,Unknown
22304,naive_T_effectors
22305,naive_T_effectors
22306,naive_T_effectors
22307,Unknown
22308,Unknown
22309,Unknown
22310,naive_T_effectors
22311,naive_T_effectors
22312,B_cells_Mem
22313,CD8_Naive
22314,naive_T_effectors
22315,naive_T_effectors
22316,Classical_mono
22317,Unknown
22318,CD8_Naive
22319,Unknown
22320,naive_T_effectors
22321,Unknown
22322,Unknown
22323,Unknown
22324,naive_T_effectors
22325,naive_T_effectors
22326,NK_Cells
22327,CD8_Naive
22328,mCD1
22329,naive_T_effectors
22330,naive_T_effectors
22331,Unknown
22332,Unknown
22333,naive_T_effectors
22334,Teffector_CM
22335,CD8_Effectory_memory
22336,Classical_mono
22337,naive_T_effectors
22338,CD8_Naive
22339,naive_T_effectors
22340,naive_T_effectors
22341,naive_T_effectors
22342,naive_T_effectors
22343,naive_T_effectors
22344,naive_T_effectors
22345,Teffector_CM
22346,Unknown
22347,naive_T_effectors
22348,Teffector_CM
22349,Unknown
22350,Unknown
22351,naive_T_effectors
22352,Unknown
22353,naive_T_effectors
22354,naive_T_effectors
22355,naive_T_effectors
22356,Teffector_CM
22357,Unknown
22358,Unknown
22359,naive_T_effectors
22360,naive_T_effectors
22361,Treg_Naive
22362,naive_T_effectors
22363,Unknown
22364,naive_T_effectors
22365,naive_T_effectors
22366,Unknown
22367,naive_T_effectors
22368,naive_T_effectors
22369,naive_T_effectors
22370,naive_T_effectors
22371,Unknown
22372,naive_T_effectors
22373,naive_T_effectors
22374,naive_T_effectors
22375,naive_T_effectors
22376,Unknown
22377,naive_T_effectors
22378,B_cells_Mem
22379,naive_T_effectors
22380,naive_T_effectors
22381,naive_T_effectors
22382,Teffector_CM
22383,naive_T_effectors
22384,naive_T_effectors
22385,naive_T_effectors
22386,Teffector_CM
22387,naive_T_effectors
22388,naive_T_effectors
22389,naive_T_effectors
22390,naive_T_effectors
22391,naive_T_effectors
22392,naive_T_effectors
22393,NK_Cells
22394,naive_T_effectors
22395,Unknown
22396,Unknown
22397,naive_T_effectors
22398,naive_T_effectors
22399,naive_T_effectors
22400,naive_T_effectors
22401,naive_T_effectors
22402,naive_T_effectors
22403,Unknown
22404,Unknown
22405,naive_T_effectors
22406,Unknown
22407,Teffector_CM
22408,Unknown
22409,naive_T_effectors
22410,naive_T_effectors
22411,Teffector_CM
22412,CD8_Naive
22413,naive_T_effectors
22414,Unknown
22415,Unknown
22416,naive_T_effectors
22417,naive_T_effectors
22418,naive_T_effectors
22419,naive_T_effectors
22420,naive_T_effectors
22421,Unknown
22422,naive_T_effectors
22423,naive_T_effectors
22424,naive_T_effectors
22425,Teffector_CM
22426,naive_T_effectors
22427,CD8_Naive
22428,Classical_mono
22429,gdTCR_Naive
22430,Unknown
22431,naive_T_effectors
22432,naive_T_effectors
22433,naive_T_effectors
22434,Treg_Naive
22435,naive_T_effectors
22436,CD8_Naive
22437,Teffector_CM
22438,naive_T_effectors
22439,CD8_Naive
22440,naive_T_effectors
22441,Unknown
22442,Teffector_CM
22443,naive_T_effectors
22444,Classical_mono
22445,naive_T_effectors
22446,naive_T_effectors
22447,naive_T_effectors
22448,naive_T_effectors
22449,naive_T_effectors
22450,Treg_Mem
22451,naive_T_effectors
22452,naive_T_effectors
22453,Unknown
22454,intermediate_mono
22455,Teffector_CM
22456,Unknown
22457,naive_T_effectors
22458,Unknown
22459,naive_T_effectors
22460,Unknown
22461,naive_T_effectors
22462,Teffector_CM
22463,Unknown
22464,Treg_Naive
22465,Unknown
22466,Teffector_CM
22467,naive_T_effectors
22468,naive_T_effectors
22469,naive_T_effectors
22470,naive_T_effectors
22471,Classical_mono
22472,naive_T_effectors
22473,CD8_Naive
22474,naive_T_effectors
22475,naive_T_effectors
22476,naive_T_effectors
22477,Classical_mono
22478,naive_T_effectors
22479,naive_T_effectors
22480,naive_T_effectors
22481,naive_T_effectors
22482,naive_T_effectors
22483,naive_T_effectors
22484,naive_T_effectors
22485,Unknown
22486,naive_T_effectors
22487,naive_T_effectors
22488,CD8_Naive
22489,naive_T_effectors
22490,CD8_Naive
22491,Unknown
22492,Teffector_EM
22493,naive_T_effectors
22494,Teffector_CM
22495,CD8_Effectory_memory
22496,naive_T_effectors
22497,Unknown
22498,Teffector_CM
22499,Treg_Naive
22500,Teffector_CM
22501,naive_T_effectors
22502,naive_T_effectors
22503,Teffector_CM
22504,naive_T_effectors
22505,Unknown
22506,naive_T_effectors
22507,Unknown
22508,naive_T_effectors
22509,naive_T_effectors
22510,naive_T_effectors
22511,naive_T_effectors
22512,Unknown
22513,naive_T_effectors
22514,naive_T_effectors
22515,naive_T_effectors
22516,naive_T_effectors
22517,naive_T_effectors
22518,naive_T_effectors
22519,naive_T_effectors
22520,naive_T_effectors
22521,naive_T_effectors
22522,Unknown
22523,Unknown
22524,Treg_Naive
22525,naive_T_effectors
22526,Classical_mono
22527,naive_T_effectors
22528,Teffector_CM
22529,naive_T_effectors
22530,Unknown
22531,CD8_Effectory_memory
22532,Unknown
22533,CD8_Naive
22534,naive_T_effectors
22535,Teffector_CM
22536,naive_T_effectors
22537,naive_T_effectors
22538,naive_T_effectors
22539,naive_T_effectors
22540,naive_T_effectors
22541,naive_T_effectors
22542,CD8_Naive
22543,naive_T_effectors
22544,Unknown
22545,B_cells_Mem
22546,Classical_mono
22547,Unknown
22548,naive_T_effectors
22549,B_cells_Mem
22550,naive_T_effectors
22551,naive_T_effectors
22552,naive_T_effectors
22553,naive_T_effectors
22554,naive_T_effectors
22555,Unknown
22556,naive_T_effectors
22557,Unknown
22558,CD8_Naive
22559,Unknown
22560,Unknown
22561,naive_T_effectors
22562,CD8_Naive
22563,naive_T_effectors
22564,Treg_Naive
22565,naive_T_effectors
22566,naive_T_effectors
22567,naive_T_effectors
22568,Treg_Naive
22569,naive_T_effectors
22570,naive_T_effectors
22571,naive_T_effectors
22572,Unknown
22573,Unknown
22574,naive_T_effectors
22575,naive_T_effectors
22576,Unknown
22577,naive_T_effectors
22578,naive_T_effectors
22579,naive_T_effectors
22580,Unknown
22581,Unknown
22582,naive_T_effectors
22583,Teffector_CM
22584,Unknown
22585,intermediate_mono
22586,naive_T_effectors
22587,Unknown
22588,Classical_mono
22589,naive_T_effectors
22590,naive_T_effectors
22591,naive_T_effectors
22592,Unknown
22593,CD8_Naive
22594,naive_T_effectors
22595,naive_T_effectors
22596,naive_T_effectors
22597,Teffector_CM
22598,naive_T_effectors
22599,naive_T_effectors
22600,naive_T_effectors
22601,Teffector_CM
22602,Teffector_CM
22603,Unknown
22604,Teffector_CM
22605,Unknown
22606,Unknown
22607,naive_T_effectors
22608,naive_T_effectors
22609,Unknown
22610,naive_T_effectors
22611,Classical_mono
22612,naive_T_effectors
22613,Unknown
22614,Classical_mono
22615,Treg_Naive
22616,non_classical_mono
22617,Unknown
22618,naive_T_effectors
22619,naive_T_effectors
22620,naive_T_effectors
22621,CD8_Naive
22622,Unknown
22623,Treg_Mem
22624,naive_T_effectors
22625,Treg_Naive
22626,naive_T_effectors
22627,naive_T_effectors
22628,naive_T_effectors
22629,Treg_Mem
22630,naive_T_effectors
22631,naive_T_effectors
22632,CD8_Naive
22633,naive_T_effectors
22634,Unknown
22635,naive_T_effectors
22636,Unknown
22637,B_cells_Mem
22638,naive_T_effectors
22639,naive_T_effectors
22640,naive_T_effectors
22641,naive_T_effectors
22642,naive_T_effectors
22643,Teffector_CM
22644,naive_T_effectors
22645,naive_T_effectors
22646,Unknown
22647,naive_T_effectors
22648,naive_T_effectors
22649,Unknown
22650,naive_T_effectors
22651,Unknown
22652,naive_T_effectors
22653,CD8_Naive
22654,naive_T_effectors
22655,Unknown
22656,Teffector_CM
22657,naive_T_effectors
22658,naive_T_effectors
22659,naive_T_effectors
22660,naive_T_effectors
22661,naive_T_effectors
22662,naive_T_effectors
22663,naive_T_effectors
22664,naive_T_effectors
22665,naive_T_effectors
22666,CD8_Naive
22667,naive_T_effectors
22668,CD8_Naive
22669,Unknown
22670,Unknown
22671,naive_T_effectors
22672,Teffector_CM
22673,naive_T_effectors
22674,naive_T_effectors
22675,B_cells_Naive
22676,Treg_Naive
22677,naive_T_effectors
22678,naive_T_effectors
22679,naive_T_effectors
22680,Unknown
22681,naive_T_effectors
22682,CD8_Naive
22683,NK_Cells
22684,naive_T_effectors
22685,Classical_mono
22686,Teffector_CM
22687,CD8_Naive
22688,intermediate_mono
22689,naive_T_effectors
22690,naive_T_effectors
22691,naive_T_effectors
22692,naive_T_effectors
22693,naive_T_effectors
22694,Unknown
22695,naive_T_effectors
22696,Treg_Naive
22697,Treg_Mem
22698,Unknown
22699,Unknown
22700,CD8_Naive
22701,Unknown
22702,CD8_Naive
22703,non_classical_mono
22704,naive_T_effectors
22705,naive_T_effectors
22706,CD8_Naive
22707,Unknown
22708,Treg_Naive
22709,naive_T_effectors
22710,Unknown
22711,Teffector_CM
22712,Teffector_CM
22713,naive_T_effectors
22714,naive_T_effectors
22715,naive_T_effectors
22716,naive_T_effectors
22717,naive_T_effectors
22718,naive_T_effectors
22719,CD8_Naive
22720,naive_T_effectors
22721,Unknown
22722,CD8_Naive
22723,Treg_Mem
22724,naive_T_effectors
22725,Treg_Naive
22726,naive_T_effectors
22727,Unknown
22728,naive_T_effectors
22729,Unknown
22730,naive_T_effectors
22731,naive_T_effectors
22732,Unknown
22733,naive_T_effectors
22734,non_classical_mono
22735,naive_T_effectors
22736,naive_T_effectors
22737,naive_T_effectors
22738,Teffector_CM
22739,Treg_Mem
22740,naive_T_effectors
22741,Classical_mono
22742,Teffector_CM
22743,naive_T_effectors
22744,Teffector_CM
22745,naive_T_effectors
22746,Unknown
22747,naive_T_effectors
22748,Unknown
22749,naive_T_effectors
22750,Teffector_CM
22751,Classical_mono
22752,CD8_Naive
22753,naive_T_effectors
22754,Unknown
22755,naive_T_effectors
22756,naive_T_effectors
22757,naive_T_effectors
22758,naive_T_effectors
22759,Teffector_EM
22760,naive_T_effectors
22761,naive_T_effectors
22762,Classical_mono
22763,naive_T_effectors
22764,naive_T_effectors
22765,naive_T_effectors
22766,Treg_Mem
22767,naive_T_effectors
22768,Unknown
22769,naive_T_effectors
22770,naive_T_effectors
22771,NK_Cells
22772,naive_T_effectors
22773,Unknown
22774,naive_T_effectors
22775,naive_T_effectors
22776,naive_T_effectors
22777,Classical_mono
22778,CD8_Naive
22779,naive_T_effectors
22780,Classical_mono
22781,naive_T_effectors
22782,naive_T_effectors
22783,Classical_mono
22784,CD8_Naive
22785,naive_T_effectors
22786,naive_T_effectors
22787,Unknown
22788,Unknown
22789,Teffector_CM
22790,naive_T_effectors
22791,pDCs
22792,Unknown
22793,naive_T_effectors
22794,naive_T_effectors
22795,naive_T_effectors
22796,naive_T_effectors
22797,Teffector_CM
22798,naive_T_effectors
22799,CD8_Naive
22800,Teffector_CM
22801,Unknown
22802,naive_T_effectors
22803,naive_T_effectors
22804,Unknown
22805,naive_T_effectors
22806,Classical_mono
22807,naive_T_effectors
22808,Classical_mono
22809,naive_T_effectors
22810,naive_T_effectors
22811,Unknown
22812,Treg_Naive
22813,naive_T_effectors
22814,naive_T_effectors
22815,naive_T_effectors
22816,CD8_Naive
22817,B_cells_Mem
22818,naive_T_effectors
22819,B_cells_Naive
22820,Unknown
22821,naive_T_effectors
22822,naive_T_effectors
22823,naive_T_effectors
22824,naive_T_effectors
22825,naive_T_effectors
22826,naive_T_effectors
22827,Unknown
22828,Teffector_EM
22829,Unknown
22830,naive_T_effectors
22831,naive_T_effectors
22832,Teffector_CM
22833,naive_T_effectors
22834,naive_T_effectors
22835,naive_T_effectors
22836,Treg_Naive
22837,naive_T_effectors
22838,Teffector_EM
22839,Unknown
22840,naive_T_effectors
22841,Teffector_CM
22842,naive_T_effectors
22843,Teffector_EM
22844,naive_T_effectors
22845,Teffector_CM
22846,naive_T_effectors
22847,CD8_Naive
