Index,CellType
21315,Unknown
21316,Unknown
21317,Classical_mono
21318,Unknown
21319,NK_Cells
21320,NK_Cells
21321,Unknown
21322,CD8_Naive
21323,Classical_mono
21324,Unknown
21325,NK_Cells
21326,naive_T_effectors
21327,Classical_mono
21328,Unknown
21329,naive_T_effectors
21330,CD8_Naive
21331,Treg_Naive
21332,Unknown
21333,Unknown
21334,Teffector_CM
21335,naive_T_effectors
21336,Classical_mono
21337,Unknown
21338,Classical_mono
21339,Unknown
21340,mCD1
21341,Unknown
21342,Unknown
21343,Classical_mono
21344,naive_T_effectors
21345,NK_Cells
21346,Classical_mono
21347,Unknown
21348,CD8_Naive
21349,Unknown
21350,Classical_mono
21351,Classical_mono
21352,CD8_Naive
21353,CD8_Naive
21354,Unknown
21355,Classical_mono
21356,Classical_mono
21357,CD8_Naive
21358,Unknown
21359,CD8_Naive
21360,naive_T_effectors
21361,naive_T_effectors
21362,Unknown
21363,Unknown
21364,naive_T_effectors
21365,intermediate_mono
21366,CD8_Naive
21367,CD8_Central_memory
21368,Unknown
21369,CD8_Naive
21370,naive_T_effectors
21371,CD8_Naive
21372,Classical_mono
21373,Teffector_CM
21374,mCD1
21375,Unknown
21376,Unknown
21377,Teffector_CM
21378,CD8_Naive
21379,CD8_Naive
21380,CD8_Naive
21381,mCD1
21382,NK_Cells
21383,NK_Cells
21384,Unknown
21385,NK_Cells
21386,Classical_mono
21387,CD8_Naive
21388,naive_T_effectors
21389,Unknown
21390,Teffector_CM
21391,naive_T_effectors
21392,CD8_Naive
21393,naive_T_effectors
21394,NK_Cells
21395,CD8_Effectory_memory
21396,Unknown
21397,Classical_mono
21398,Unknown
21399,Unknown
21400,Unknown
21401,CD8_Naive
21402,mCD1
21403,naive_T_effectors
21404,CD8_Naive
21405,Unknown
21406,CD8_Naive
21407,Classical_mono
21408,naive_T_effectors
21409,NK_Cells
21410,non_classical_mono
21411,Unknown
21412,Teffector_CM
21413,NK_Cells
21414,Treg_Naive
21415,CD8_Naive
21416,Classical_mono
21417,CD4_PeaReactive
21418,Unknown
21419,Teffector_CM
21420,NK_Cells
21421,Unknown
21422,CD8_Naive
21423,Classical_mono
21424,Classical_mono
21425,CD8_Naive
21426,naive_T_effectors
21427,CD8_Naive
21428,Teffector_EM
21429,Teffector_CM
21430,naive_T_effectors
21431,Unknown
21432,CD8_Naive
21433,CD8_Naive
21434,CD8_Naive
21435,CD8_Central_memory
21436,Unknown
21437,CD8_Naive
21438,CD8_Naive
21439,NK_Cells
21440,Classical_mono
21441,Classical_mono
21442,CD8_Naive
21443,CD8_Naive
21444,naive_T_effectors
21445,Classical_mono
21446,naive_T_effectors
21447,NK_Cells
21448,Teffector_CM
21449,CD8_Naive
21450,naive_T_effectors
21451,Teffector_CM
21452,Classical_mono
21453,naive_T_effectors
21454,NK_Cells
21455,Classical_mono
21456,Unknown
21457,Unknown
21458,NK_Cells
21459,CD8_Naive
21460,Unknown
21461,naive_T_effectors
21462,Teffector_CM
21463,NK_Cells
21464,Unknown
21465,Unknown
21466,mCD1
21467,Classical_mono
21468,Classical_mono
21469,naive_T_effectors
21470,Classical_mono
21471,Unknown
21472,naive_T_effectors
21473,CD8_Naive
21474,Teffector_CM
21475,Unknown
21476,naive_T_effectors
21477,NK_Cells
21478,Unknown
21479,CD8_Naive
21480,Unknown
21481,Classical_mono
21482,Treg_Naive
21483,CD8_Naive
21484,CD8_Naive
21485,Classical_mono
21486,CD8_Naive
21487,CD8_Naive
21488,Unknown
21489,Classical_mono
21490,NK_Cells
21491,naive_T_effectors
21492,CD8_Naive
21493,CD8_Naive
21494,Teffector_CM
21495,Unknown
21496,Classical_mono
21497,CD8_Naive
21498,Unknown
21499,naive_T_effectors
21500,naive_T_effectors
21501,Unknown
21502,Classical_mono
21503,Unknown
21504,CD8_Naive
21505,Classical_mono
21506,Unknown
21507,CD8_Naive
21508,Classical_mono
21509,NK_Cells
21510,CD8_Naive
21511,naive_T_effectors
21512,Classical_mono
21513,Classical_mono
21514,CD8_Naive
21515,naive_T_effectors
21516,NK_Cells
21517,naive_T_effectors
21518,naive_T_effectors
21519,NK_Cells
21520,naive_T_effectors
21521,Unknown
21522,NK_Cells
21523,Teffector_CM
21524,Unknown
21525,Unknown
21526,CD8_Naive
21527,Classical_mono
21528,naive_T_effectors
21529,CD8_Naive
21530,CD8_Naive
21531,CD8_Naive
21532,NK_Cells
21533,Classical_mono
21534,CD8_Effectory_memory
21535,CD8_Naive
21536,Unknown
21537,non_classical_mono
21538,CD8_Naive
21539,Unknown
21540,Unknown
21541,Treg_Naive
21542,Unknown
21543,NK_Cells
21544,CD8_Naive
21545,Unknown
21546,Unknown
21547,NK_Cells
21548,mCD1
21549,CD8_Naive
21550,Classical_mono
21551,NK_Cells
21552,Unknown
21553,Treg_Naive
21554,naive_T_effectors
21555,Unknown
21556,naive_T_effectors
21557,naive_T_effectors
21558,NK_Cells
21559,Unknown
21560,Teffector_CM
21561,Unknown
21562,Classical_mono
21563,naive_T_effectors
21564,NK_Cells
21565,Teffector_CM
21566,NK_Cells
21567,NK_Cells
21568,naive_T_effectors
21569,CD8_Naive
21570,CD8_Naive
21571,CD8_Naive
21572,naive_T_effectors
21573,CD8_Naive
21574,Unknown
21575,NK_Cells
21576,naive_T_effectors
21577,CD8_Naive
21578,CD8_Naive
21579,CD8_Effectory_memory
21580,Teffector_CM
21581,CD8_Naive
21582,CD8_Naive
21583,CD8_Naive
21584,Classical_mono
21585,CD8_Naive
21586,naive_T_effectors
21587,Unknown
21588,Classical_mono
21589,CD8_Naive
21590,Unknown
21591,Unknown
21592,Unknown
21593,Unknown
21594,naive_T_effectors
21595,CD8_Naive
21596,Teffector_EM
21597,naive_T_effectors
21598,naive_T_effectors
21599,Unknown
21600,mCD1
21601,CD8_Naive
21602,Teffector_CM
21603,CD8_Naive
21604,Teffector_CM
21605,Unknown
21606,Classical_mono
21607,CD8_Naive
21608,Treg_Mem
21609,Classical_mono
21610,mCD1
21611,CD8_Naive
21612,CD8_Naive
21613,CD8_Naive
21614,NK_Cells
21615,CD8_Naive
21616,mCD1
21617,CD8_Naive
21618,Classical_mono
21619,CD8_Naive
21620,CD8_Naive
21621,CD8_Naive
21622,CD8_Central_memory
21623,CD8_Naive
21624,CD4_PeaReactive
21625,CD8_Naive
21626,Classical_mono
21627,Classical_mono
21628,CD8_Naive
21629,CD8_Effectory_memory
21630,CD8_Naive
21631,Unknown
21632,Classical_mono
21633,CD8_Naive
21634,CD8_Naive
21635,naive_T_effectors
21636,Unknown
21637,Unknown
21638,CD8_Naive
21639,Unknown
21640,Unknown
21641,naive_T_effectors
21642,naive_T_effectors
21643,Teffector_CM
21644,NK_Cells
21645,Classical_mono
21646,CD8_Naive
21647,Unknown
21648,Classical_mono
21649,CD8_Central_memory
21650,naive_T_effectors
21651,CD8_Naive
21652,naive_T_effectors
21653,Unknown
21654,Classical_mono
21655,Unknown
21656,CD8_Naive
21657,Unknown
21658,Unknown
21659,CD8_Naive
21660,Classical_mono
21661,Classical_mono
21662,naive_T_effectors
21663,Teffector_CM
21664,Unknown
21665,CD8_Naive
21666,Classical_mono
21667,Teffector_CM
21668,CD8_Naive
21669,naive_T_effectors
21670,Unknown
21671,NK_Cells
21672,Unknown
21673,naive_T_effectors
21674,CD8_Central_memory
21675,Unknown
21676,Unknown
21677,Unknown
21678,CD8_Naive
21679,naive_T_effectors
21680,Teffector_CM
21681,NK_Cells
21682,CD8_Naive
21683,Unknown
21684,NK_Cells
21685,Unknown
21686,Classical_mono
21687,Unknown
21688,naive_T_effectors
21689,CD8_Naive
21690,Classical_mono
21691,Unknown
21692,CD8_Naive
21693,Classical_mono
21694,Classical_mono
21695,Classical_mono
21696,NK_Cells
21697,CD8_Naive
21698,mCD1
21699,CD8_Naive
21700,mCD1
21701,Classical_mono
21702,CD8_Naive
21703,Unknown
21704,CD8_Naive
21705,Unknown
21706,NK_Cells
21707,Classical_mono
21708,CD8_Naive
21709,NK_Cells
21710,NK_Cells
21711,Classical_mono
21712,NK_Cells
21713,NK_Cells
21714,Classical_mono
21715,Classical_mono
21716,Teffector_CM
21717,Unknown
21718,Classical_mono
21719,Unknown
21720,Unknown
21721,NK_Cells
21722,CD8_Naive
21723,Teffector_CM
21724,CD8_Naive
21725,gdTCR_Mem
21726,Classical_mono
21727,Unknown
21728,naive_T_effectors
21729,CD8_Naive
21730,CD8_Naive
21731,CD8_Naive
21732,Unknown
21733,CD8_Naive
21734,NK_Cells
21735,CD8_Naive
21736,Treg_Mem
21737,CD8_Naive
21738,Classical_mono
21739,Unknown
21740,Classical_mono
21741,NK_Cells
21742,intermediate_mono
21743,Unknown
21744,Classical_mono
21745,CD8_Naive
21746,Classical_mono
21747,naive_T_effectors
21748,mCD1
21749,NK_Cells
21750,CD8_Naive
21751,Unknown
21752,Classical_mono
21753,Treg_Mem
21754,NK_Cells
21755,CD8_Naive
21756,CD8_Effectory_memory
21757,CD8_Naive
21758,Unknown
21759,gdTCR_Mem
21760,Unknown
21761,NK_Cells
21762,CD8_Naive
21763,Classical_mono
21764,naive_T_effectors
21765,Unknown
21766,CD8_Central_memory
21767,Unknown
21768,Teffector_CM
21769,gdTCR_Mem
21770,NK_Cells
21771,Classical_mono
21772,mCD1
21773,CD8_Naive
21774,Unknown
21775,naive_T_effectors
21776,NK_Cells
21777,Classical_mono
21778,Unknown
21779,Classical_mono
21780,Classical_mono
21781,CD8_Naive
21782,NK_Cells
21783,Unknown
21784,CD8_Naive
21785,naive_T_effectors
21786,naive_T_effectors
21787,NK_Cells
21788,CD8_Naive
21789,CD8_Naive
21790,NK_Cells
21791,NK_Cells
21792,Unknown
21793,naive_T_effectors
21794,Unknown
21795,CD8_Naive
21796,CD8_Naive
21797,NK_Cells
21798,Teffector_CM
21799,CD8_Naive
21800,naive_T_effectors
21801,CD8_Naive
21802,CD8_Naive
21803,NK_Cells
21804,CD8_Naive
21805,Classical_mono
21806,CD8_Naive
21807,Classical_mono
21808,NK_Cells
21809,Unknown
21810,Unknown
21811,CD8_Naive
21812,CD8_Naive
21813,Classical_mono
21814,CD8_Naive
21815,Unknown
21816,Unknown
21817,naive_T_effectors
21818,CD8_Naive
21819,NK_Cells
21820,CD8_Naive
21821,Unknown
21822,CD8_Naive
21823,NK_Cells
21824,NK_Cells
21825,CD8_Naive
21826,Unknown
21827,CD8_Naive
21828,Unknown
21829,Classical_mono
21830,CD8_Effectory_memory
21831,CD8_Naive
21832,mCD1
21833,naive_T_effectors
21834,CD8_Naive
21835,CD8_Naive
21836,Classical_mono
21837,Unknown
21838,naive_T_effectors
21839,CD8_Naive
21840,CD8_Naive
21841,Classical_mono
21842,Classical_mono
21843,NK_Cells
21844,CD8_Naive
21845,CD8_Naive
21846,Classical_mono
21847,Classical_mono
21848,NK_Cells
21849,CD8_Naive
21850,CD8_Naive
21851,Unknown
21852,Unknown
21853,CD8_Naive
21854,NK_Cells
21855,NK_Cells
21856,Teffector_CM
21857,mCD1
21858,Classical_mono
21859,Classical_mono
21860,Unknown
21861,CD8_Central_memory
21862,naive_T_effectors
21863,NK_Cells
21864,Classical_mono
21865,Classical_mono
21866,NK_Cells
21867,Classical_mono
21868,naive_T_effectors
21869,Unknown
21870,CD8_Naive
21871,naive_T_effectors
21872,naive_T_effectors
21873,CD8_Naive
21874,naive_T_effectors
21875,CD8_Naive
21876,Classical_mono
21877,Classical_mono
21878,Unknown
21879,mCD1
21880,naive_T_effectors
21881,Unknown
21882,NK_Cells
21883,Unknown
21884,CD8_Naive
21885,Classical_mono
21886,CD8_Naive
21887,Teffector_CM
21888,Unknown
21889,CD8_Naive
21890,CD8_Effectory_memory
21891,Unknown
21892,CD8_Naive
21893,Unknown
21894,Unknown
21895,Classical_mono
21896,CD8_Naive
21897,Classical_mono
21898,CD8_Naive
21899,NK_Cells
21900,Unknown
21901,CD8_Naive
21902,CD8_Naive
21903,Classical_mono
21904,non_classical_mono
21905,Classical_mono
21906,CD8_Naive
21907,CD8_Naive
21908,Unknown
21909,NK_Cells
21910,NK_Cells
21911,Classical_mono
21912,Unknown
21913,intermediate_mono
21914,Unknown
21915,mCD1
21916,NK_Cells
21917,CD8_Naive
21918,Unknown
21919,Unknown
21920,naive_T_effectors
21921,CD8_Naive
21922,Classical_mono
21923,CD8_Naive
21924,NK_Cells
21925,CD8_Naive
21926,NK_Cells
21927,Classical_mono
21928,Unknown
21929,Classical_mono
21930,CD8_Naive
21931,CD8_Naive
21932,B_cells_Naive
21933,CD8_Naive
21934,CD8_Naive
21935,Treg_Naive
21936,Classical_mono
21937,Classical_mono
21938,Classical_mono
21939,Unknown
21940,CD8_Naive
21941,Unknown
21942,Classical_mono
21943,CD8_Naive
21944,Classical_mono
21945,Classical_mono
21946,NK_Cells
21947,Classical_mono
21948,NK_Cells
21949,CD8_Naive
21950,naive_T_effectors
21951,CD8_Naive
21952,naive_T_effectors
21953,NK_Cells
21954,Teffector_CM
21955,naive_T_effectors
21956,CD8_Naive
21957,NK_Cells
21958,naive_T_effectors
21959,intermediate_mono
21960,Teffector_CM
21961,NK_Cells
21962,Classical_mono
21963,Classical_mono
21964,Unknown
21965,Classical_mono
21966,CD8_Naive
21967,Unknown
21968,Classical_mono
21969,Classical_mono
21970,Unknown
21971,Unknown
21972,CD8_Naive
21973,CD8_Naive
21974,Classical_mono
21975,Classical_mono
21976,CD8_Naive
21977,Unknown
21978,Classical_mono
21979,CD8_Naive
21980,NK_Cells
21981,CD8_Naive
21982,CD8_Naive
21983,Unknown
21984,naive_T_effectors
21985,CD8_Naive
21986,CD8_Naive
21987,CD8_Naive
21988,Teffector_CM
21989,CD8_Naive
21990,Classical_mono
21991,CD8_Naive
21992,CD8_Naive
21993,Unknown
21994,Unknown
21995,mCD1
21996,Classical_mono
21997,naive_T_effectors
21998,Unknown
21999,Unknown
22000,naive_T_effectors
22001,Unknown
22002,naive_T_effectors
22003,Treg_Mem
22004,NK_Cells
22005,Classical_mono
22006,Classical_mono
22007,CD8_Central_memory
22008,CD8_Naive
22009,NK_Cells
22010,CD8_Naive
22011,NK_Cells
22012,CD8_PeaReactive
22013,CD8_Naive
22014,Classical_mono
22015,Classical_mono
22016,CD8_Naive
22017,CD8_Naive
22018,NK_Cells
22019,Classical_mono
22020,Classical_mono
22021,CD8_Naive
22022,Classical_mono
22023,NK_Cells
22024,Classical_mono
22025,CD8_Naive
22026,CD8_Naive
22027,Unknown
22028,NK_Cells
22029,CD8_Central_memory
22030,Classical_mono
22031,Unknown
22032,NK_Cells
22033,CD8_Naive
22034,Unknown
22035,Classical_mono
22036,CD8_Naive
22037,CD8_Effectory_memory
22038,Unknown
22039,Classical_mono
22040,Unknown
22041,CD8_Naive
22042,naive_T_effectors
22043,Classical_mono
22044,Unknown
22045,NK_Cells
22046,CD8_Naive
22047,Classical_mono
22048,NK_Cells
22049,intermediate_mono
22050,NK_Cells
22051,Unknown
22052,CD8_Naive
22053,Classical_mono
22054,NK_Cells
22055,Classical_mono
22056,naive_T_effectors
22057,naive_T_effectors
22058,Classical_mono
22059,NK_Cells
22060,NK_Cells
22061,Teffector_CM
22062,CD8_Naive
22063,Teffector_CM
22064,naive_T_effectors
22065,CD8_Naive
22066,Unknown
22067,Classical_mono
22068,Unknown
22069,mCD1
22070,CD8_Naive
22071,Unknown
22072,Unknown
22073,NK_Cells
22074,Unknown
22075,CD8_Naive
22076,NK_Cells
22077,Classical_mono
22078,mCD1
22079,Unknown
22080,NK_Cells
22081,Unknown
22082,Unknown
22083,mCD1
22084,naive_T_effectors
22085,naive_T_effectors
22086,CD8_Naive
22087,CD8_Naive
22088,Classical_mono
22089,Unknown
22090,naive_T_effectors
22091,naive_T_effectors
22092,CD8_Naive
22093,naive_T_effectors
22094,Unknown
22095,naive_T_effectors
22096,CD8_PeaReactive
22097,Unknown
22098,mCD1
22099,Teffector_CM
22100,naive_T_effectors
22101,naive_T_effectors
22102,CD8_Naive
22103,Classical_mono
22104,NK_Cells
22105,CD8_Central_memory
22106,CD8_Central_memory
22107,NK_Cells
22108,CD8_Naive
22109,Classical_mono
22110,NK_Cells
22111,naive_T_effectors
22112,naive_T_effectors
22113,Classical_mono
22114,Treg_Mem
22115,naive_T_effectors
22116,intermediate_mono
22117,naive_T_effectors
22118,Classical_mono
22119,CD8_Naive
22120,CD8_Naive
22121,Unknown
22122,Unknown
22123,Teffector_CM
22124,Classical_mono
22125,NK_Cells
22126,CD8_Naive
22127,naive_T_effectors
22128,Unknown
22129,naive_T_effectors
22130,NK_Cells
22131,NK_Cells
22132,naive_T_effectors
22133,CD8_Naive
22134,CD8_Naive
22135,NK_Cells
22136,NK_Cells
22137,Teffector_CM
22138,CD8_Naive
22139,CD8_Naive
22140,Classical_mono
22141,naive_T_effectors
22142,Unknown
22143,Classical_mono
22144,Classical_mono
22145,Unknown
22146,naive_T_effectors
22147,NK_Cells
22148,mCD1
22149,NK_Cells
22150,CD8_Naive
22151,Classical_mono
22152,Classical_mono
22153,NK_Cells
22154,Classical_mono
22155,CD8_Naive
22156,naive_T_effectors
22157,CD8_Naive
22158,CD8_Naive
22159,Unknown
22160,Classical_mono
22161,Classical_mono
22162,naive_T_effectors
22163,CD8_Naive
22164,intermediate_mono
22165,NK_Cells
22166,Unknown
22167,Unknown
22168,Classical_mono
22169,naive_T_effectors
22170,CD8_Naive
22171,Classical_mono
22172,Unknown
22173,Classical_mono
22174,CD8_Naive
22175,NK_Cells
22176,Classical_mono
22177,mCD1
22178,CD8_Naive
22179,Unknown
22180,CD8_Effectory_memory
22181,naive_T_effectors
22182,Classical_mono
22183,CD8_Naive
22184,Unknown
22185,Classical_mono
22186,Unknown
22187,Unknown
22188,Unknown
22189,NK_Cells
22190,NK_Cells
22191,mCD1
22192,naive_T_effectors
22193,Classical_mono
22194,Unknown
22195,NK_Cells
22196,CD8_Naive
22197,Unknown
22198,naive_T_effectors
22199,NK_Cells
22200,NK_Cells
22201,naive_T_effectors
22202,Classical_mono
22203,NK_Cells
22204,Teffector_EM
22205,NK_Cells
22206,Classical_mono
22207,CD8_Naive
22208,CD8_Naive
22209,Unknown
22210,CD8_Central_memory
22211,Teffector_CM
22212,Classical_mono
22213,naive_T_effectors
22214,Unknown
22215,CD8_Naive
22216,naive_T_effectors
22217,Classical_mono
22218,CD8_Naive
22219,Unknown
22220,Classical_mono
22221,Teffector_CM
22222,Unknown
22223,NK_Cells
22224,Classical_mono
22225,Unknown
22226,Unknown
22227,mCD1
22228,CD8_Naive
22229,CD8_Naive
22230,NK_Cells
22231,CD8_Naive
22232,Treg_Mem
22233,CD8_Effectory_memory
22234,naive_T_effectors
22235,CD8_Naive
22236,CD8_Naive
22237,Unknown
22238,mCD1
22239,CD8_Naive
22240,naive_T_effectors
22241,Classical_mono
22242,mCD1
22243,NK_Cells
22244,Unknown
22245,Classical_mono
22246,CD8_Naive
22247,CD8_Naive
22248,CD8_Naive
22249,NK_Cells
22250,naive_T_effectors
22251,CD8_Central_memory
22252,Classical_mono
22253,Unknown
22254,CD8_Naive
22255,mCD1
22256,CD8_Effectory_memory
22257,NK_Cells
22258,NK_Cells
22259,CD8_Naive
22260,Unknown
22261,NK_Cells
22262,naive_T_effectors
22263,intermediate_mono
22264,naive_T_effectors
22265,Unknown
22266,NK_Cells
22267,Treg_Mem
22268,CD8_Naive
22269,CD8_Naive
22270,CD8_Naive
22271,Classical_mono
22272,Classical_mono
22273,Unknown
22274,NK_Cells
22275,CD8_Naive
22276,naive_T_effectors
22277,Classical_mono
22278,Unknown
22279,CD8_Naive
22280,CD8_Naive
22281,CD8_Naive
22282,naive_T_effectors
22283,Classical_mono
22284,CD8_Naive
22285,NK_Cells
22286,NK_Cells
22287,Classical_mono
22288,CD8_Naive
22289,Unknown
22290,Classical_mono
22291,Teffector_CM
22292,CD8_Central_memory
22293,naive_T_effectors
22294,CD8_Naive
22295,CD8_Naive
22296,CD8_Naive
22297,Treg_Naive
22298,CD8_Naive
22299,intermediate_mono
22300,NK_Cells
22301,naive_T_effectors
22302,mCD1
22303,NK_Cells
22304,Unknown
22305,CD8_Naive
22306,Unknown
22307,non_classical_mono
22308,CD8_Naive
22309,Unknown
22310,NK_Cells
22311,Unknown
22312,Classical_mono
22313,Unknown
22314,Classical_mono
22315,Classical_mono
22316,NK_Cells
22317,Classical_mono
22318,Unknown
22319,intermediate_mono
22320,CD8_Naive
22321,Unknown
22322,Classical_mono
22323,CD8_Naive
22324,CD8_Naive
22325,NK_Cells
22326,Unknown
22327,Classical_mono
22328,CD8_Central_memory
22329,CD8_Naive
22330,intermediate_mono
22331,mCD1
22332,Unknown
22333,mCD1
22334,NK_Cells
22335,Classical_mono
22336,NK_Cells
22337,NK_Cells
22338,mCD1
22339,Classical_mono
22340,mCD1
22341,Classical_mono
22342,NK_Cells
22343,naive_T_effectors
22344,NK_Cells
22345,CD8_Naive
22346,NK_Cells
22347,Teffector_CM
22348,CD8_Naive
22349,Classical_mono
22350,CD8_Naive
22351,Teffector_CM
22352,Unknown
22353,Classical_mono
22354,Classical_mono
22355,Classical_mono
22356,naive_T_effectors
22357,Classical_mono
22358,Unknown
22359,CD8_Central_memory
22360,Classical_mono
22361,Teffector_CM
22362,mCD1
22363,Teffector_CM
22364,CD8_Naive
22365,Unknown
22366,Unknown
22367,Unknown
22368,CD8_Naive
22369,Unknown
22370,Classical_mono
22371,naive_T_effectors
22372,NK_Cells
22373,naive_T_effectors
22374,CD8_Naive
22375,Classical_mono
22376,Classical_mono
22377,naive_T_effectors
22378,NK_Cells
22379,Unknown
22380,Unknown
22381,Unknown
22382,Unknown
22383,Teffector_CM
22384,Unknown
22385,Classical_mono
22386,CD8_Naive
22387,Unknown
22388,Unknown
22389,Classical_mono
22390,CD8_Naive
22391,CD8_Naive
22392,CD8_Naive
22393,Teffector_CM
22394,CD8_Naive
22395,Teffector_CM
22396,Classical_mono
22397,CD8_Naive
22398,NK_Cells
22399,Classical_mono
22400,Classical_mono
22401,CD8_Naive
22402,naive_T_effectors
22403,Teffector_CM
22404,naive_T_effectors
22405,CD8_Naive
22406,Classical_mono
22407,non_classical_mono
22408,NK_Cells
22409,CD8_Effectory_memory
22410,CD8_Naive
22411,NK_Cells
22412,NK_Cells
22413,Unknown
22414,Classical_mono
22415,naive_T_effectors
22416,NK_Cells
22417,Teffector_CM
22418,Unknown
22419,NK_Cells
22420,CD8_Naive
22421,CD8_Naive
22422,Unknown
22423,Classical_mono
22424,Classical_mono
22425,CD8_Naive
22426,CD8_Naive
22427,Classical_mono
22428,Unknown
22429,CD8_Naive
22430,Classical_mono
22431,NK_Cells
22432,NK_Cells
22433,Classical_mono
22434,naive_T_effectors
22435,Classical_mono
22436,CD8_Central_memory
22437,Classical_mono
22438,Teffector_CM
22439,Classical_mono
22440,mCD1
22441,naive_T_effectors
22442,Unknown
22443,B_cells_Naive
22444,naive_T_effectors
22445,mCD1
22446,NK_Cells
22447,intermediate_mono
22448,CD8_Naive
22449,Teffector_CM
22450,Classical_mono
22451,CD8_Naive
22452,CD8_Naive
22453,Classical_mono
22454,NK_Cells
22455,CD8_Naive
22456,NK_Cells
22457,NK_Cells
22458,Classical_mono
22459,CD8_Naive
22460,CD8_Naive
22461,CD8_Naive
22462,Classical_mono
22463,Classical_mono
22464,Unknown
22465,naive_T_effectors
22466,NK_Cells
22467,Classical_mono
22468,Unknown
22469,intermediate_mono
22470,CD8_Naive
22471,CD8_Naive
22472,mCD1
22473,Classical_mono
22474,Classical_mono
22475,Unknown
22476,CD8_Naive
22477,Unknown
22478,CD8_Effectory_memory
22479,CD8_Naive
22480,naive_T_effectors
22481,Classical_mono
22482,CD8_Naive
22483,intermediate_mono
22484,naive_T_effectors
