Index,CellType
46490,naive_T_effectors
46491,B_cells_Naive
46492,Teffector_EM
46493,CD8_Naive
46494,NK_Cells
46495,Teffector_CM
46496,CD8_Central_memory
46497,CD8_Central_memory
46498,Unknown
46499,Unknown
46500,Teffector_CM
46501,CD8_Naive
46502,Teffector_CM
46503,Teffector_CM
46504,Unknown
46505,Unknown
46506,Unknown
46507,Unknown
46508,Unknown
46509,naive_T_effectors
46510,CD8_Naive
46511,naive_T_effectors
46512,mCD1
46513,Unknown
46514,Teffector_CM
46515,naive_T_effectors
46516,Unknown
46517,Unknown
46518,B_cells_Mem
46519,Teffector_CM
46520,Teffector_CM
46521,Unknown
46522,NK_Cells
46523,Unknown
46524,CD8_Naive
46525,CD8_Naive
46526,B_cells_Naive
46527,NK_Cells
46528,NK_Cells
46529,CD8_PeaReactive
46530,B_cells_Naive
46531,Unknown
46532,B_cells_Naive
46533,CD8_Naive
46534,B_cells_Naive
46535,Classical_mono
46536,CD8_Naive
46537,gdTCR_Naive
46538,NK_Cells
46539,naive_T_effectors
46540,Unknown
46541,Unknown
46542,Unknown
46543,Unknown
46544,CD8_Naive
46545,Unknown
46546,Unknown
46547,Teffector_CM
46548,Unknown
46549,Classical_mono
46550,Unknown
46551,B_cells_Mem
46552,CD8_Naive
46553,Unknown
46554,CD8_Naive
46555,CD8_Naive
46556,Unknown
46557,CD8_Naive
46558,Unknown
46559,naive_T_effectors
46560,naive_T_effectors
46561,Teffector_CM
46562,Teffector_EM
46563,NK_Cells
46564,B_cells_Naive
46565,Unknown
46566,Classical_mono
46567,Classical_mono
46568,B_cells_Naive
46569,Unknown
46570,Unknown
46571,CD8_Naive
46572,B_cells_Naive
46573,NK_Cells
46574,B_cells_Naive
46575,Classical_mono
46576,B_cells_Naive
46577,CD8_Naive
46578,Unknown
46579,naive_T_effectors
46580,CD8_Central_memory
46581,B_cells_Naive
46582,B_cells_Naive
46583,B_cells_Naive
46584,Unknown
46585,CD8_Naive
46586,CD8_Central_memory
46587,Unknown
46588,CD8_Effectory_memory
46589,CD8_Effectory_memory
46590,CD8_Central_memory
46591,Unknown
46592,naive_T_effectors
46593,CD8_Naive
46594,Teffector_CM
46595,Teffector_CM
46596,naive_T_effectors
46597,Classical_mono
46598,naive_T_effectors
46599,naive_T_effectors
46600,CD8_Naive
46601,CD8_Naive
46602,Unknown
46603,CD8_Naive
46604,CD8_Central_memory
46605,NK_Cells
46606,naive_T_effectors
46607,CD8_Naive
46608,CD8_Naive
46609,CD8_Naive
46610,Teffector_CM
46611,CD8_Naive
46612,NK_Cells
46613,B_cells_Naive
46614,B_cells_Naive
46615,B_cells_Naive
46616,naive_T_effectors
46617,CD8_Naive
46618,Teffector_EM
46619,CD8_Central_memory
46620,CD8_Effectory_memory
46621,B_cells_Naive
46622,Unknown
46623,Unknown
46624,Unknown
46625,Unknown
46626,Unknown
46627,CD8_Naive
46628,CD8_Naive
46629,naive_T_effectors
46630,naive_T_effectors
46631,CD8_Central_memory
46632,B_cells_Naive
46633,B_cells_Naive
46634,CD8_Naive
46635,CD8_Naive
46636,NK_Cells
46637,CD8_Naive
46638,CD8_Central_memory
46639,CD8_Naive
46640,Teffector_CM
46641,naive_T_effectors
46642,NK_Cells
46643,B_cells_Naive
46644,CD8_Central_memory
46645,B_cells_Naive
46646,B_cells_Naive
46647,Teffector_CM
46648,Unknown
46649,Classical_mono
46650,CD8_Naive
46651,CD8_Naive
46652,CD8_Effectory_memory
46653,NK_Cells
46654,CD8_Naive
46655,Unknown
46656,B_cells_Naive
46657,B_cells_Naive
46658,CD8_Naive
46659,Unknown
46660,B_cells_Naive
46661,Teffector_CM
46662,naive_T_effectors
46663,Teffector_CM
46664,Unknown
46665,CD8_Naive
46666,CD8_Naive
46667,CD8_Naive
46668,CD8_Effectory_memory
46669,Unknown
46670,Teffector_CM
46671,Classical_mono
46672,naive_T_effectors
46673,B_cells_Naive
46674,B_cells_Naive
46675,Teffector_CM
46676,NK_Cells
46677,Classical_mono
46678,CD8_Naive
46679,Unknown
46680,CD8_Naive
46681,Treg_Mem
46682,CD8_Effectory_memory
46683,Classical_mono
46684,CD8_Naive
46685,CD8_Central_memory
46686,gdTCR_Naive
46687,naive_T_effectors
46688,CD8_Naive
46689,CD8_Naive
46690,Teffector_EM
46691,B_cells_Naive
46692,CD8_Naive
46693,Classical_mono
46694,Classical_mono
46695,Unknown
46696,B_cells_Naive
46697,B_cells_Naive
46698,Unknown
46699,Unknown
46700,B_cells_Naive
46701,Unknown
46702,CD8_Naive
46703,CD8_Central_memory
46704,Teffector_CM
46705,naive_T_effectors
46706,Treg_Mem
46707,CD8_Naive
46708,Unknown
46709,CD8_Naive
46710,Teffector_CM
46711,CD8_Naive
46712,B_cells_Naive
46713,NK_Cells
46714,CD8_Central_memory
46715,B_cells_Naive
46716,Unknown
46717,Unknown
46718,Teffector_CM
46719,CD8_Naive
46720,B_cells_Naive
46721,B_cells_Naive
46722,CD8_Naive
46723,naive_T_effectors
46724,Treg_Mem
46725,B_cells_Naive
46726,Unknown
46727,Treg_Naive
46728,naive_T_effectors
46729,B_cells_Naive
46730,B_cells_Naive
46731,Teffector_CM
46732,Unknown
46733,CD8_Naive
46734,Unknown
46735,Unknown
46736,Teffector_CM
46737,Unknown
46738,Treg_Naive
46739,Treg_Naive
46740,CD8_Naive
46741,Classical_mono
46742,Unknown
46743,B_cells_Naive
46744,CD8_Effectory_memory
46745,Unknown
46746,CD8_Naive
46747,B_cells_Naive
46748,Unknown
46749,Teffector_CM
46750,naive_T_effectors
46751,B_cells_Naive
46752,naive_T_effectors
46753,Unknown
46754,naive_T_effectors
46755,NK_Cells
46756,CD8_Naive
46757,naive_T_effectors
46758,Unknown
46759,NK_Cells
46760,Unknown
46761,CD8_Central_memory
46762,B_cells_Naive
46763,B_cells_Naive
46764,CD8_Naive
46765,CD8_Effectory_memory
46766,Unknown
46767,B_cells_Naive
46768,Teffector_CM
46769,Treg_Naive
46770,Teffector_CM
46771,B_cells_Naive
46772,Teffector_CM
46773,CD8_Effectory_memory
46774,Unknown
46775,CD8_Naive
46776,Unknown
46777,naive_T_effectors
46778,naive_T_effectors
46779,CD8_Naive
46780,Unknown
46781,naive_T_effectors
46782,CD8_Naive
46783,B_cells_Naive
46784,Teffector_CM
46785,naive_T_effectors
46786,CD8_Naive
46787,CD8_Naive
46788,Unknown
46789,NK_Cells
46790,CD8_Naive
46791,CD8_Naive
46792,Classical_mono
46793,NK_Cells
46794,CD8_Naive
46795,naive_T_effectors
46796,B_cells_Naive
46797,B_cells_Naive
46798,CD8_Naive
46799,Unknown
46800,NK_Cells
46801,CD8_Naive
46802,naive_T_effectors
46803,NK_Cells
46804,Unknown
46805,NK_Cells
46806,CD8_Naive
46807,CD8_Naive
46808,CD8_Naive
46809,naive_T_effectors
46810,Treg_Naive
46811,Unknown
46812,Teffector_CM
46813,B_cells_Naive
46814,Teffector_CM
46815,CD8_Effectory_memory
46816,Unknown
46817,CD8_Naive
46818,NK_Cells
46819,B_cells_Naive
46820,CD8_Naive
46821,Teffector_CM
46822,CD8_Naive
46823,B_cells_Naive
46824,naive_T_effectors
46825,naive_T_effectors
46826,Unknown
46827,Unknown
46828,CD8_Naive
46829,Unknown
46830,NK_Cells
46831,naive_T_effectors
46832,Unknown
46833,CD8_Naive
46834,B_cells_Naive
46835,naive_T_effectors
46836,CD8_Naive
46837,B_cells_Mem
46838,Unknown
46839,Unknown
46840,Teffector_CM
46841,CD8_Naive
46842,Unknown
46843,naive_T_effectors
46844,naive_T_effectors
46845,B_cells_Naive
46846,CD8_Naive
46847,Unknown
46848,Treg_Mem
46849,Unknown
46850,Classical_mono
46851,Unknown
46852,Teffector_CM
46853,Unknown
46854,CD8_Central_memory
46855,CD8_Naive
46856,CD8_Naive
46857,Teffector_CM
46858,Teffector_CM
46859,Teffector_CM
46860,naive_T_effectors
46861,CD8_Naive
46862,Classical_mono
46863,B_cells_Naive
46864,B_cells_Naive
46865,B_cells_Naive
46866,B_cells_Naive
46867,Unknown
46868,Classical_mono
46869,CD8_Effectory_memory
46870,Unknown
46871,Treg_Mem
46872,CD8_Naive
46873,CD8_Naive
46874,CD8_Naive
46875,naive_T_effectors
46876,NK_Cells
46877,Unknown
46878,CD8_Naive
46879,Teffector_CM
46880,B_cells_Naive
46881,CD8_Naive
46882,CD8_Naive
46883,Unknown
46884,Teffector_CM
46885,Unknown
46886,CD8_Naive
46887,Unknown
46888,CD8_Naive
46889,naive_T_effectors
46890,naive_T_effectors
46891,CD8_Naive
46892,Teffector_CM
46893,Teffector_CM
46894,Classical_mono
46895,Teffector_CM
46896,naive_T_effectors
46897,B_cells_Naive
46898,CD8_Naive
46899,Teffector_CM
46900,B_cells_Mem
46901,CD8_Naive
46902,CD8_Naive
46903,CD8_Naive
46904,B_cells_Naive
46905,naive_T_effectors
46906,CD8_Central_memory
46907,Unknown
46908,B_cells_Naive
46909,Unknown
46910,naive_T_effectors
46911,Teffector_CM
46912,Classical_mono
46913,naive_T_effectors
46914,Classical_mono
46915,Unknown
46916,NK_Cells
46917,Unknown
46918,naive_T_effectors
46919,Unknown
46920,Teffector_CM
46921,Teffector_CM
46922,Unknown
46923,B_cells_Naive
46924,Unknown
46925,Unknown
46926,Teffector_CM
46927,intermediate_mono
46928,NK_Cells
46929,B_cells_Naive
46930,Teffector_CM
46931,Unknown
46932,CD8_Naive
46933,Unknown
46934,B_cells_Naive
46935,naive_T_effectors
46936,CD8_Naive
46937,CD8_Naive
46938,Unknown
46939,Classical_mono
46940,B_cells_Naive
46941,CD8_Naive
46942,CD8_Central_memory
46943,Teffector_CM
46944,NK_Cells
46945,Classical_mono
46946,CD8_Naive
46947,Treg_Mem
46948,naive_T_effectors
46949,CD8_Naive
46950,naive_T_effectors
46951,Teffector_CM
46952,Unknown
46953,NK_Cells
46954,Teffector_EM
46955,Unknown
46956,B_cells_Naive
46957,CD8_Naive
46958,naive_T_effectors
46959,NK_Cells
46960,CD8_Naive
46961,Unknown
46962,CD8_Naive
46963,Teffector_CM
46964,NK_Cells
46965,Unknown
46966,Unknown
46967,CD8_Naive
46968,Teffector_CM
46969,naive_T_effectors
46970,naive_T_effectors
46971,Unknown
46972,CD8_Effectory_memory
46973,Treg_Mem
46974,Unknown
46975,Unknown
46976,Unknown
46977,Classical_mono
46978,NK_Cells
46979,CD8_Central_memory
46980,CD8_Central_memory
46981,NK_Cells
46982,CD8_Naive
46983,CD8_Naive
46984,Unknown
46985,Unknown
46986,Classical_mono
46987,Teffector_CM
46988,Unknown
46989,Teffector_CM
46990,NK_Cells
46991,Teffector_CM
46992,Unknown
46993,CD8_Naive
46994,CD8_Naive
46995,Classical_mono
46996,Teffector_CM
46997,mCD1
46998,Unknown
46999,B_cells_Naive
47000,naive_T_effectors
47001,CD8_Naive
47002,NK_Cells
47003,naive_T_effectors
47004,Unknown
47005,naive_T_effectors
47006,CD8_Naive
47007,B_cells_Naive
47008,Treg_Mem
47009,B_cells_Naive
47010,Treg_Mem
47011,CD8_Naive
47012,CD8_Naive
47013,Teffector_CM
47014,Treg_Mem
47015,Unknown
47016,B_cells_Naive
47017,B_cells_Naive
47018,CD8_Naive
47019,CD8_Naive
47020,B_cells_Naive
47021,Unknown
47022,naive_T_effectors
47023,CD8_Naive
47024,naive_T_effectors
47025,naive_T_effectors
47026,Unknown
47027,Teffector_EM
47028,Teffector_CM
47029,CD8_Central_memory
47030,CD8_Naive
47031,Unknown
47032,CD8_Central_memory
47033,CD8_Central_memory
47034,B_cells_Naive
47035,Treg_Mem
47036,B_cells_Naive
47037,NK_Cells
47038,NK_Cells
47039,Unknown
47040,Unknown
47041,Unknown
47042,Treg_Mem
47043,Treg_Mem
47044,naive_T_effectors
47045,NK_Cells
47046,B_cells_Naive
47047,Unknown
47048,Teffector_CM
47049,naive_T_effectors
47050,CD8_PeaReactive
47051,B_cells_Naive
47052,B_cells_Naive
47053,B_cells_Naive
47054,CD8_Naive
47055,Classical_mono
47056,Teffector_CM
47057,Unknown
47058,Unknown
47059,Unknown
47060,B_cells_Naive
47061,B_cells_Mem
47062,CD8_Central_memory
47063,NK_Cells
47064,B_cells_Naive
47065,CD8_Naive
47066,Treg_Mem
47067,Teffector_CM
47068,CD8_Naive
47069,Unknown
47070,Unknown
47071,B_cells_Naive
47072,Unknown
47073,Unknown
47074,NK_Cells
47075,CD8_Naive
47076,Classical_mono
47077,B_cells_Mem
47078,B_cells_Naive
47079,Teffector_CM
47080,CD8_Naive
47081,B_cells_Naive
47082,Teffector_CM
47083,Unknown
47084,naive_T_effectors
47085,NK_Cells
47086,NK_Cells
47087,Treg_Mem
47088,B_cells_Mem
47089,B_cells_Naive
47090,CD8_Naive
47091,Teffector_CM
47092,Treg_Mem
47093,naive_T_effectors
47094,B_cells_Naive
47095,B_cells_Naive
47096,Unknown
47097,naive_T_effectors
47098,Treg_Mem
47099,Unknown
47100,CD8_Naive
47101,NK_Cells
47102,CD8_Naive
47103,CD8_Naive
47104,naive_T_effectors
47105,NK_Cells
47106,Unknown
47107,naive_T_effectors
47108,B_cells_Naive
47109,B_cells_Naive
47110,B_cells_Naive
47111,CD8_Naive
47112,CD8_Naive
47113,Classical_mono
47114,CD8_Naive
47115,Teffector_CM
47116,gdTCR_Naive
47117,Classical_mono
47118,Unknown
47119,B_cells_Mem
47120,NK_Cells
47121,naive_T_effectors
47122,Classical_mono
47123,Unknown
47124,naive_T_effectors
47125,CD8_Naive
47126,naive_T_effectors
47127,CD8_Naive
47128,Unknown
47129,Classical_mono
47130,CD8_Naive
47131,Classical_mono
47132,CD8_Naive
47133,naive_T_effectors
47134,Teffector_CM
47135,Classical_mono
47136,naive_T_effectors
47137,CD8_Naive
47138,Unknown
47139,CD8_Central_memory
47140,CD8_Naive
47141,naive_T_effectors
47142,CD8_Central_memory
47143,Teffector_CM
47144,CD8_Naive
47145,NK_Cells
47146,B_cells_Naive
47147,Teffector_CM
47148,Classical_mono
47149,B_cells_Naive
47150,Unknown
47151,B_cells_Naive
47152,CD8_Naive
47153,B_cells_Mem
47154,CD8_Naive
47155,Unknown
47156,B_cells_Naive
47157,Classical_mono
47158,Teffector_CM
47159,Unknown
47160,Teffector_CM
47161,CD8_Naive
47162,Treg_Mem
47163,CD8_Naive
47164,naive_T_effectors
47165,naive_T_effectors
47166,naive_T_effectors
47167,NK_Cells
47168,CD8_Naive
47169,CD8_Naive
47170,Teffector_CM
47171,Teffector_CM
47172,Unknown
47173,CD8_Naive
47174,Unknown
47175,naive_T_effectors
47176,CD8_Naive
47177,Unknown
47178,Teffector_CM
47179,Teffector_CM
47180,CD8_Naive
47181,CD8_Naive
47182,Classical_mono
47183,Teffector_CM
47184,Unknown
47185,Treg_Naive
47186,CD8_Naive
47187,Treg_Mem
47188,Unknown
47189,CD8_Naive
47190,Unknown
47191,naive_T_effectors
47192,naive_T_effectors
47193,Unknown
47194,Unknown
47195,Unknown
47196,B_cells_Naive
47197,Teffector_CM
47198,naive_T_effectors
47199,B_cells_Naive
47200,Teffector_CM
47201,naive_T_effectors
47202,CD8_Naive
47203,B_cells_Naive
47204,NK_Cells
47205,Teffector_EM
47206,Classical_mono
47207,B_cells_Naive
47208,Classical_mono
47209,CD8_Naive
47210,naive_T_effectors
47211,Teffector_CM
47212,B_cells_Mem
47213,naive_T_effectors
47214,Teffector_CM
47215,B_cells_Naive
47216,Unknown
47217,Unknown
47218,CD8_Naive
47219,CD8_Naive
47220,CD8_Naive
47221,naive_T_effectors
47222,Unknown
47223,Unknown
47224,CD8_Naive
47225,NK_Cells
47226,B_cells_Naive
47227,B_cells_Naive
47228,Classical_mono
47229,CD8_Naive
47230,Unknown
47231,Unknown
47232,Unknown
47233,CD8_Naive
47234,Unknown
47235,mCD1
47236,CD8_Effectory_memory
47237,naive_T_effectors
47238,B_cells_Naive
47239,B_cells_Naive
47240,CD8_Naive
47241,Unknown
47242,CD8_Naive
47243,CD8_Naive
47244,CD8_Naive
47245,Unknown
47246,CD8_Central_memory
47247,CD8_Naive
47248,CD8_Naive
47249,Unknown
47250,CD8_Central_memory
47251,CD8_Naive
47252,Unknown
47253,Classical_mono
47254,Teffector_CM
47255,CD8_Naive
47256,Teffector_CM
47257,Unknown
47258,Teffector_CM
47259,naive_T_effectors
47260,CD8_Naive
47261,B_cells_Naive
47262,Teffector_CM
47263,CD8_Naive
47264,CD8_Central_memory
47265,CD8_Naive
47266,CD8_Naive
47267,CD8_Naive
47268,Teffector_CM
47269,CD8_Naive
47270,naive_T_effectors
47271,CD8_Naive
47272,CD8_Naive
47273,CD8_Naive
47274,Unknown
47275,Classical_mono
47276,CD8_Naive
47277,CD8_Naive
47278,naive_T_effectors
47279,Teffector_CM
47280,Teffector_CM
47281,Unknown
47282,B_cells_Naive
47283,Unknown
47284,Unknown
47285,Unknown
47286,NK_Cells
47287,CD8_Naive
47288,CD8_Naive
47289,Unknown
47290,B_cells_Naive
47291,CD8_Effectory_memory
47292,CD8_Naive
47293,CD8_Naive
47294,NK_Cells
47295,NK_Cells
47296,Treg_Naive
47297,Unknown
47298,Unknown
47299,naive_T_effectors
47300,B_cells_Naive
47301,mCD1
47302,naive_T_effectors
47303,CD8_Naive
47304,Unknown
47305,Classical_mono
47306,Unknown
47307,B_cells_Mem
47308,NK_Cells
47309,Teffector_CM
47310,CD8_Naive
47311,Teffector_CM
47312,CD8_Naive
47313,CD8_Effectory_memory
47314,Teffector_CM
47315,CD8_Naive
47316,CD8_Naive
47317,B_cells_Naive
47318,Classical_mono
47319,Teffector_CM
47320,Classical_mono
47321,B_cells_Naive
47322,Unknown
47323,Teffector_CM
47324,Teffector_CM
47325,Classical_mono
47326,CD8_Effectory_memory
47327,Unknown
47328,B_cells_Naive
47329,Teffector_CM
47330,Treg_Mem
47331,Teffector_CM
47332,Classical_mono
47333,naive_T_effectors
47334,B_cells_Naive
47335,Unknown
47336,Unknown
47337,Unknown
47338,CD8_Naive
47339,naive_T_effectors
47340,B_cells_Naive
47341,B_cells_Naive
47342,Treg_Mem
47343,CD8_Naive
47344,Teffector_CM
47345,Teffector_CM
47346,naive_T_effectors
47347,NK_Cells
47348,naive_T_effectors
47349,Unknown
47350,Unknown
47351,Unknown
47352,B_cells_Naive
47353,CD8_Naive
47354,B_cells_Naive
47355,B_cells_Naive
47356,CD8_Naive
47357,Treg_Mem
47358,CD8_Naive
47359,NK_Cells
47360,CD8_Naive
47361,CD8_Naive
47362,B_cells_Naive
47363,B_cells_Mem
47364,CD8_Naive
47365,CD8_Naive
47366,Unknown
47367,Teffector_CM
47368,B_cells_Naive
47369,CD8_Naive
47370,NK_Cells
47371,CD8_Naive
47372,Unknown
47373,B_cells_Naive
47374,Unknown
47375,CD8_Naive
47376,Unknown
47377,B_cells_Naive
47378,Unknown
47379,CD8_Naive
47380,NK_Cells
47381,Unknown
47382,CD8_Naive
47383,CD8_Naive
47384,CD8_Naive
47385,CD8_Naive
47386,Teffector_EM
47387,Treg_Naive
47388,Teffector_EM
47389,Teffector_CM
47390,naive_T_effectors
47391,NK_Cells
47392,Unknown
47393,CD8_Naive
47394,CD8_Effectory_memory
47395,Teffector_CM
47396,Teffector_CM
47397,naive_T_effectors
47398,naive_T_effectors
47399,Unknown
47400,CD8_Naive
47401,CD8_Naive
47402,NK_Cells
47403,CD8_Naive
47404,B_cells_Naive
47405,Unknown
47406,CD8_Central_memory
47407,B_cells_Naive
47408,naive_T_effectors
47409,Treg_Mem
47410,B_cells_Naive
47411,B_cells_Naive
47412,NK_Cells
47413,Treg_Naive
47414,Classical_mono
47415,Classical_mono
47416,B_cells_Naive
47417,Unknown
47418,CD8_Naive
47419,CD8_Effectory_memory
47420,Classical_mono
47421,Teffector_CM
47422,CD8_Central_memory
47423,Teffector_CM
47424,CD8_Naive
47425,Teffector_CM
47426,B_cells_Naive
47427,B_cells_Naive
47428,Teffector_CM
47429,Classical_mono
47430,Teffector_CM
47431,Classical_mono
47432,CD8_Naive
47433,Classical_mono
47434,CD8_Effectory_memory
47435,Teffector_CM
47436,naive_T_effectors
47437,Teffector_CM
47438,Unknown
47439,CD8_Effectory_memory
47440,Unknown
47441,CD8_Naive
47442,naive_T_effectors
47443,Unknown
47444,Unknown
47445,Unknown
47446,B_cells_Naive
47447,Teffector_CM
47448,Unknown
47449,CD8_Central_memory
47450,CD8_Naive
47451,NK_Cells
47452,Teffector_CM
47453,Classical_mono
47454,CD8_Naive
47455,Unknown
47456,CD8_Central_memory
47457,CD8_Naive
47458,CD8_Naive
47459,Unknown
47460,Unknown
47461,CD8_Effectory_memory
47462,Unknown
47463,Teffector_CM
47464,B_cells_Naive
47465,Teffector_CM
47466,B_cells_Naive
47467,Unknown
47468,CD8_Naive
47469,CD8_Naive
47470,CD8_Effectory_memory
47471,Unknown
47472,NK_Cells
47473,NK_Cells
47474,Classical_mono
47475,Unknown
47476,CD8_Naive
47477,CD8_Naive
47478,gdTCR_Mem
47479,B_cells_Mem
47480,B_cells_Naive
47481,CD8_Naive
47482,Unknown
47483,CD8_Naive
47484,NK_Cells
47485,Classical_mono
47486,CD8_Naive
47487,CD8_Naive
47488,Unknown
47489,naive_T_effectors
47490,CD8_Central_memory
47491,naive_T_effectors
47492,Unknown
47493,CD8_PeaReactive
47494,Treg_Mem
47495,Teffector_CM
47496,Unknown
47497,Unknown
47498,CD8_Central_memory
47499,CD8_Naive
47500,Teffector_EM
47501,B_cells_Naive
47502,Unknown
47503,Unknown
47504,naive_T_effectors
47505,B_cells_Naive
47506,CD8_Effectory_memory
47507,CD8_Naive
47508,B_cells_Naive
47509,NK_Cells
47510,Classical_mono
47511,Unknown
47512,Unknown
47513,Unknown
47514,naive_T_effectors
47515,B_cells_Naive
47516,Treg_Mem
47517,naive_T_effectors
47518,B_cells_Naive
47519,NK_Cells
47520,B_cells_Naive
47521,Unknown
47522,Unknown
47523,Teffector_CM
47524,CD8_Naive
47525,CD8_Central_memory
47526,Unknown
47527,Unknown
47528,CD8_Naive
47529,CD8_Naive
47530,naive_T_effectors
47531,Teffector_CM
47532,CD8_Naive
47533,B_cells_Naive
47534,CD8_Effectory_memory
47535,Unknown
47536,B_cells_Naive
47537,B_cells_Naive
47538,CD8_Naive
47539,B_cells_Naive
47540,CD8_Naive
47541,Teffector_CM
47542,Unknown
47543,Unknown
47544,Teffector_CM
47545,CD8_Naive
47546,B_cells_Naive
47547,B_cells_Mem
47548,Unknown
47549,B_cells_Naive
47550,naive_T_effectors
47551,CD8_Effectory_memory
47552,B_cells_Naive
47553,naive_T_effectors
47554,Classical_mono
47555,B_cells_Naive
47556,CD8_Naive
47557,naive_T_effectors
47558,NK_Cells
47559,NK_Cells
47560,CD8_Naive
47561,Teffector_CM
47562,Unknown
47563,Unknown
47564,naive_T_effectors
47565,Teffector_CM
47566,NK_Cells
47567,Treg_Naive
47568,B_cells_Naive
47569,Unknown
47570,Teffector_CM
47571,Unknown
47572,Teffector_EM
47573,Unknown
47574,Teffector_CM
47575,CD8_Central_memory
47576,Teffector_CM
47577,CD8_Naive
47578,Teffector_CM
47579,naive_T_effectors
47580,Teffector_CM
47581,Classical_mono
47582,B_cells_Naive
47583,Classical_mono
47584,CD8_Naive
47585,CD8_Naive
47586,naive_T_effectors
47587,CD8_PeaReactive
47588,B_cells_Naive
47589,naive_T_effectors
47590,CD8_Naive
47591,B_cells_Naive
47592,B_cells_Naive
47593,Unknown
47594,CD8_Naive
47595,CD8_Naive
47596,B_cells_Naive
47597,B_cells_Naive
47598,CD8_Naive
47599,naive_T_effectors
47600,Unknown
47601,NK_Cells
47602,NK_Cells
47603,Classical_mono
47604,Teffector_CM
47605,CD8_Naive
47606,CD8_Central_memory
47607,NK_Cells
47608,CD8_Naive
47609,CD8_Naive
47610,B_cells_Naive
47611,Unknown
47612,CD8_Effectory_memory
47613,Unknown
47614,Unknown
47615,CD8_Naive
47616,naive_T_effectors
47617,CD8_Naive
47618,Teffector_CM
47619,CD8_Naive
47620,naive_T_effectors
47621,NK_Cells
47622,CD8_Naive
47623,NK_Cells
47624,B_cells_Naive
47625,B_cells_Naive
47626,Unknown
47627,B_cells_Naive
47628,B_cells_Naive
47629,CD8_Naive
47630,B_cells_Naive
47631,B_cells_Naive
47632,naive_T_effectors
47633,Treg_Mem
47634,Teffector_CM
47635,B_cells_Naive
47636,CD8_Naive
47637,naive_T_effectors
47638,naive_T_effectors
47639,Teffector_CM
47640,CD8_Naive
47641,Unknown
47642,CD8_Naive
47643,Teffector_EM
47644,B_cells_Mem
47645,CD8_Naive
47646,Unknown
47647,Teffector_CM
47648,CD8_Naive
47649,CD8_Naive
47650,NK_Cells
47651,Treg_Naive
47652,Unknown
47653,CD8_Naive
47654,CD8_Central_memory
47655,NK_Cells
47656,Unknown
47657,naive_T_effectors
47658,Unknown
47659,Teffector_CM
47660,naive_T_effectors
47661,Unknown
47662,B_cells_Naive
47663,naive_T_effectors
47664,Unknown
47665,gdTCR_Mem
47666,Unknown
47667,CD8_Naive
47668,Unknown
47669,naive_T_effectors
47670,CD8_Effectory_memory
47671,Teffector_CM
47672,B_cells_Naive
47673,Unknown
47674,NK_Cells
47675,Teffector_CM
47676,naive_T_effectors
47677,CD8_Naive
47678,B_cells_Naive
