Index,CellType
14425,Classical_mono
14426,NK_Cells
14427,Unknown
14428,Unknown
14429,CD8_Effectory_memory
14430,Unknown
14431,CD8_Naive
14432,Unknown
14433,naive_T_effectors
14434,naive_T_effectors
14435,Unknown
14436,Classical_mono
14437,CD8_Naive
14438,CD8_Naive
14439,CD8_Naive
14440,Teffector_CM
14441,naive_T_effectors
14442,CD8_Naive
14443,NK_Cells
14444,B_cells_Naive
14445,CD8_Effectory_memory
14446,Unknown
14447,CD8_Naive
14448,B_cells_Naive
14449,Unknown
14450,Unknown
14451,Unknown
14452,B_cells_Naive
14453,gdTCR_Mem
14454,NK_Cells
14455,Unknown
14456,naive_T_effectors
14457,B_cells_Naive
14458,naive_T_effectors
14459,Unknown
14460,B_cells_Naive
14461,CD8_Naive
14462,naive_T_effectors
14463,B_cells_Naive
14464,NK_Cells
14465,Teffector_CM
14466,naive_T_effectors
14467,CD8_Naive
14468,Classical_mono
14469,Unknown
14470,B_cells_Naive
14471,naive_T_effectors
14472,Teffector_CM
14473,naive_T_effectors
14474,naive_T_effectors
14475,Teffector_CM
14476,Unknown
14477,Classical_mono
14478,naive_T_effectors
14479,Classical_mono
14480,Teffector_EM
14481,B_cells_Naive
14482,NK_Cells
14483,Unknown
14484,Teffector_EM
14485,Teffector_CM
14486,CD8_Central_memory
14487,B_cells_Naive
14488,Unknown
14489,Treg_Mem
14490,CD8_Naive
14491,Unknown
14492,naive_T_effectors
14493,naive_T_effectors
14494,B_cells_Naive
14495,CD8_Naive
14496,CD8_Naive
14497,Teffector_EM
14498,Unknown
14499,Unknown
14500,Unknown
14501,Unknown
14502,B_cells_Naive
14503,NK_Cells
14504,Classical_mono
14505,Unknown
14506,CD8_Naive
14507,B_cells_Naive
14508,naive_T_effectors
14509,CD8_Effectory_memory
14510,naive_T_effectors
14511,Classical_mono
14512,CD8_Naive
14513,B_cells_Naive
14514,B_cells_Naive
14515,Teffector_CM
14516,naive_T_effectors
14517,Unknown
14518,CD8_Naive
14519,CD8_Effectory_memory
14520,Unknown
14521,non_classical_mono
14522,Teffector_CM
14523,naive_T_effectors
14524,intermediate_mono
14525,naive_T_effectors
14526,Unknown
14527,naive_T_effectors
14528,Unknown
14529,intermediate_mono
14530,naive_T_effectors
14531,Unknown
14532,naive_T_effectors
14533,Unknown
14534,Classical_mono
14535,CD8_Effectory_memory
14536,CD8_Naive
14537,CD8_Naive
14538,Classical_mono
14539,Unknown
14540,NK_Cells
14541,Teffector_EM
14542,Unknown
14543,Unknown
14544,Treg_Mem
14545,CD8_Effectory_memory
14546,NK_Cells
14547,Unknown
14548,CD8_Effectory_memory
14549,B_cells_Naive
14550,Teffector_CM
14551,CD8_Naive
14552,naive_T_effectors
14553,Teffector_EM
14554,mCD1
14555,Teffector_CM
14556,naive_T_effectors
14557,naive_T_effectors
14558,CD8_Naive
14559,gdTCR_Mem
14560,Unknown
14561,Unknown
14562,Unknown
14563,naive_T_effectors
14564,CD8_Naive
14565,naive_T_effectors
14566,CD8_Naive
14567,naive_T_effectors
14568,Classical_mono
14569,Teffector_EM
14570,naive_T_effectors
14571,Unknown
14572,Unknown
14573,naive_T_effectors
14574,Teffector_CM
14575,Unknown
14576,Unknown
14577,NK_Cells
14578,CD8_Naive
14579,Unknown
14580,naive_T_effectors
14581,Unknown
14582,Unknown
14583,B_cells_Naive
14584,Unknown
14585,CD8_Naive
14586,Unknown
14587,NK_Cells
14588,non_classical_mono
14589,CD8_Central_memory
14590,Classical_mono
14591,Teffector_CM
14592,Unknown
14593,Unknown
14594,B_cells_Naive
14595,naive_T_effectors
14596,CD8_Effectory_memory
14597,naive_T_effectors
14598,CD8_Naive
14599,B_cells_Naive
14600,CD8_Effectory_memory
14601,Teffector_CM
14602,Unknown
14603,naive_T_effectors
14604,Unknown
14605,CD8_Naive
14606,naive_T_effectors
14607,naive_T_effectors
14608,naive_T_effectors
14609,B_cells_Naive
14610,CD8_Central_memory
14611,Unknown
14612,Teffector_CM
14613,B_cells_Naive
14614,Unknown
14615,gdTCR_Mem
14616,Unknown
14617,Unknown
14618,naive_T_effectors
14619,naive_T_effectors
14620,Unknown
14621,Unknown
14622,Unknown
14623,Teffector_CM
14624,Teffector_CM
14625,Teffector_CM
14626,CD8_Naive
14627,NK_Cells
14628,Teffector_CM
14629,CD8_Central_memory
14630,Unknown
14631,Classical_mono
14632,Unknown
14633,Teffector_CM
14634,naive_T_effectors
14635,Unknown
14636,naive_T_effectors
14637,Unknown
14638,Teffector_CM
14639,NK_Cells
14640,naive_T_effectors
14641,Classical_mono
14642,B_cells_Naive
14643,NK_Cells
14644,Unknown
14645,Unknown
14646,CD8_Naive
14647,CD8_Central_memory
14648,naive_T_effectors
14649,naive_T_effectors
14650,naive_T_effectors
14651,B_cells_Naive
14652,Unknown
14653,Unknown
14654,naive_T_effectors
14655,Unknown
14656,Classical_mono
14657,naive_T_effectors
14658,CD8_Central_memory
14659,Classical_mono
14660,Teffector_CM
14661,Teffector_CM
14662,Unknown
14663,Unknown
14664,Unknown
14665,Unknown
14666,Teffector_CM
14667,non_classical_mono
14668,Unknown
14669,Unknown
14670,Unknown
14671,CD8_Naive
14672,Classical_mono
14673,Unknown
14674,CD8_Naive
14675,naive_T_effectors
14676,Unknown
14677,Unknown
14678,NK_Cells
14679,Treg_Mem
14680,Treg_Mem
14681,Unknown
14682,Unknown
14683,Teffector_CM
14684,naive_T_effectors
14685,gdTCR_Mem
14686,Unknown
14687,CD8_Naive
14688,Unknown
14689,Unknown
14690,Teffector_CM
14691,Unknown
14692,CD8_Effectory_memory
14693,naive_T_effectors
14694,NK_Cells
14695,CD8_Naive
14696,naive_T_effectors
14697,naive_T_effectors
14698,Classical_mono
14699,Classical_mono
14700,naive_T_effectors
14701,CD8_Naive
14702,Unknown
14703,naive_T_effectors
14704,naive_T_effectors
14705,B_cells_Naive
14706,Treg_Mem
14707,Unknown
14708,CD8_Central_memory
14709,non_classical_mono
14710,Unknown
14711,Classical_mono
14712,naive_T_effectors
14713,Unknown
14714,Unknown
14715,NK_Cells
14716,Unknown
14717,Unknown
14718,CD8_Effectory_memory
14719,B_cells_Naive
14720,Unknown
14721,CD8_Naive
14722,Teffector_CM
14723,Teffector_EM
14724,naive_T_effectors
14725,Teffector_CM
14726,Unknown
14727,NK_Cells
14728,Unknown
14729,CD8_Naive
14730,Unknown
14731,NK_Cells
14732,naive_T_effectors
14733,Unknown
14734,Unknown
14735,Treg_Naive
14736,gdTCR_Mem
14737,naive_T_effectors
14738,naive_T_effectors
14739,Unknown
14740,Unknown
14741,naive_T_effectors
14742,NK_Cells
14743,naive_T_effectors
14744,B_cells_Naive
14745,naive_T_effectors
14746,Unknown
14747,Unknown
14748,Unknown
14749,naive_T_effectors
14750,NK_Cells
14751,naive_T_effectors
14752,Teffector_CM
14753,Unknown
14754,Unknown
14755,CD8_Naive
14756,CD8_Effectory_memory
14757,NK_Cells
14758,B_cells_Naive
14759,naive_T_effectors
14760,Teffector_CM
14761,naive_T_effectors
14762,Unknown
14763,Unknown
14764,Teffector_CM
14765,Unknown
14766,Unknown
14767,Unknown
14768,Classical_mono
14769,NK_Cells
14770,CD8_Effectory_memory
14771,Unknown
14772,naive_T_effectors
14773,Unknown
14774,Unknown
14775,B_cells_Mem
14776,Teffector_EM
14777,Classical_mono
14778,naive_T_effectors
14779,naive_T_effectors
14780,Unknown
14781,Unknown
14782,Unknown
14783,NK_Cells
14784,naive_T_effectors
14785,Unknown
14786,Unknown
14787,Unknown
14788,Unknown
14789,Teffector_CM
14790,naive_T_effectors
14791,Teffector_CM
14792,Unknown
14793,CD8_Naive
14794,CD8_Naive
14795,Teffector_CM
14796,Unknown
14797,CD8_Naive
14798,Classical_mono
14799,CD8_Naive
14800,CD8_Naive
14801,Unknown
14802,B_cells_Naive
14803,naive_T_effectors
14804,Unknown
14805,naive_T_effectors
14806,B_cells_Naive
14807,NK_Cells
14808,Unknown
14809,naive_T_effectors
14810,naive_T_effectors
14811,CD8_Naive
14812,CD8_Naive
14813,Classical_mono
14814,naive_T_effectors
14815,B_cells_Naive
14816,CD8_Naive
14817,Classical_mono
14818,CD8_Naive
14819,NK_Cells
14820,CD8_Naive
14821,Unknown
14822,Teffector_CM
14823,Unknown
14824,Treg_Naive
14825,Classical_mono
14826,Unknown
14827,CD8_Naive
14828,Treg_Mem
14829,Classical_mono
14830,Treg_Naive
14831,B_cells_Naive
14832,NK_Cells
14833,Unknown
14834,NK_Cells
14835,CD8_Naive
14836,Teffector_EM
14837,CD8_Naive
14838,Unknown
14839,Unknown
14840,Unknown
14841,B_cells_Naive
14842,CD8_Naive
14843,Unknown
14844,Teffector_CM
14845,CD8_Naive
14846,NK_Cells
14847,CD8_Effectory_memory
14848,Unknown
14849,Unknown
14850,Classical_mono
14851,Unknown
14852,Unknown
14853,NK_Cells
14854,B_cells_Naive
14855,naive_T_effectors
14856,Unknown
14857,Unknown
14858,naive_T_effectors
14859,Unknown
14860,naive_T_effectors
14861,Unknown
14862,naive_T_effectors
14863,naive_T_effectors
14864,naive_T_effectors
14865,Unknown
14866,naive_T_effectors
14867,CD8_Naive
14868,Unknown
14869,Unknown
14870,Unknown
14871,Classical_mono
14872,Classical_mono
14873,Unknown
14874,naive_T_effectors
14875,Unknown
14876,naive_T_effectors
14877,NK_Cells
14878,Unknown
14879,Classical_mono
14880,naive_T_effectors
14881,Teffector_CM
14882,Unknown
14883,Unknown
14884,gdTCR_Mem
14885,Classical_mono
14886,intermediate_mono
14887,Classical_mono
14888,CD8_Naive
14889,Classical_mono
14890,Unknown
14891,CD8_Central_memory
14892,naive_T_effectors
14893,naive_T_effectors
14894,NK_Cells
14895,naive_T_effectors
14896,CD8_Naive
14897,naive_T_effectors
14898,naive_T_effectors
14899,Unknown
14900,B_cells_Naive
14901,B_cells_Mem
14902,CD8_Effectory_memory
14903,NK_Cells
14904,Unknown
14905,Treg_Mem
14906,naive_T_effectors
14907,Teffector_CM
14908,CD8_Effectory_memory
14909,CD8_Naive
14910,Unknown
14911,mCD1
14912,naive_T_effectors
14913,naive_T_effectors
14914,Teffector_EM
14915,Unknown
14916,naive_T_effectors
14917,CD8_Naive
14918,naive_T_effectors
14919,naive_T_effectors
14920,Unknown
14921,Unknown
14922,Teffector_CM
14923,naive_T_effectors
14924,naive_T_effectors
14925,B_cells_Naive
14926,Treg_Mem
14927,Unknown
14928,Unknown
14929,naive_T_effectors
14930,naive_T_effectors
14931,Teffector_EM
14932,naive_T_effectors
14933,Teffector_CM
14934,Unknown
14935,Unknown
14936,CD8_Naive
14937,Teffector_CM
14938,B_cells_Naive
14939,Unknown
14940,mCD1
14941,Classical_mono
14942,CD8_Naive
14943,Teffector_CM
14944,Teffector_CM
14945,Teffector_CM
14946,Classical_mono
14947,Unknown
14948,Teffector_CM
14949,naive_T_effectors
14950,Unknown
14951,CD8_Central_memory
14952,Unknown
14953,naive_T_effectors
14954,CD8_Naive
14955,naive_T_effectors
14956,B_cells_Naive
14957,Classical_mono
14958,naive_T_effectors
14959,Unknown
14960,Unknown
14961,Unknown
14962,Unknown
14963,Unknown
14964,Unknown
14965,NK_Cells
14966,Classical_mono
14967,Unknown
14968,Unknown
14969,Unknown
14970,NK_Cells
14971,B_cells_Naive
14972,naive_T_effectors
14973,Classical_mono
14974,Unknown
14975,NK_Cells
14976,Unknown
14977,Teffector_CM
14978,Classical_mono
14979,NK_Cells
14980,NK_Cells
14981,Unknown
14982,Teffector_CM
14983,Unknown
14984,Treg_Naive
14985,Unknown
14986,NK_Cells
14987,naive_T_effectors
14988,B_cells_Mem
14989,Unknown
14990,NK_Cells
14991,Unknown
14992,B_cells_Naive
14993,CD8_Naive
14994,Unknown
14995,Unknown
14996,Unknown
14997,Unknown
14998,Unknown
14999,NK_Cells
15000,B_cells_Naive
15001,naive_T_effectors
15002,Unknown
15003,Unknown
15004,Teffector_CM
15005,naive_T_effectors
15006,Unknown
15007,Unknown
15008,Unknown
15009,NK_Cells
15010,Teffector_CM
15011,Classical_mono
15012,Unknown
15013,Classical_mono
15014,Classical_mono
15015,naive_T_effectors
15016,Unknown
15017,Unknown
15018,Classical_mono
15019,Unknown
15020,CD8_Naive
15021,Unknown
15022,NK_Cells
15023,CD8_Naive
15024,naive_T_effectors
15025,naive_T_effectors
15026,B_cells_Naive
15027,Unknown
15028,naive_T_effectors
15029,naive_T_effectors
15030,NK_Cells
15031,B_cells_Naive
15032,naive_T_effectors
15033,Unknown
15034,CD8_Naive
15035,CD8_Effectory_memory
15036,NK_Cells
15037,B_cells_Naive
15038,NK_Cells
15039,naive_T_effectors
15040,Unknown
15041,Classical_mono
15042,naive_T_effectors
15043,Unknown
15044,CD8_Effectory_memory
15045,Unknown
15046,Unknown
15047,non_classical_mono
15048,NK_Cells
15049,CD8_Naive
15050,naive_T_effectors
15051,naive_T_effectors
15052,CD8_Naive
15053,B_cells_Naive
15054,Unknown
15055,Unknown
15056,CD8_Naive
15057,Unknown
15058,Unknown
15059,CD8_Effectory_memory
15060,naive_T_effectors
15061,Unknown
15062,gdTCR_Naive
15063,CD8_Naive
15064,B_cells_Naive
15065,naive_T_effectors
15066,naive_T_effectors
15067,naive_T_effectors
15068,Unknown
15069,Classical_mono
15070,Unknown
15071,CD8_Central_memory
15072,CD8_Naive
15073,naive_T_effectors
15074,B_cells_Naive
15075,Unknown
15076,naive_T_effectors
15077,CD8_Effectory_memory
15078,B_cells_Naive
15079,Teffector_CM
15080,Unknown
15081,Unknown
15082,CD8_Naive
15083,NK_Cells
15084,B_cells_Naive
15085,naive_T_effectors
15086,Unknown
15087,NK_Cells
15088,B_cells_Naive
15089,NK_Cells
15090,Unknown
15091,CD8_Effectory_memory
15092,B_cells_Naive
15093,NK_Cells
15094,Unknown
15095,NK_Cells
15096,naive_T_effectors
15097,Unknown
15098,Unknown
15099,Unknown
15100,naive_T_effectors
15101,naive_T_effectors
15102,Classical_mono
15103,Teffector_CM
15104,Unknown
15105,Unknown
15106,CD8_Naive
15107,Unknown
15108,Teffector_CM
15109,Unknown
15110,Teffector_CM
15111,Unknown
15112,Teffector_CM
15113,B_cells_Naive
15114,Unknown
15115,Unknown
15116,CD8_Effectory_memory
15117,mCD1
15118,Teffector_CM
15119,CD8_Effectory_memory
15120,Classical_mono
15121,intermediate_mono
15122,NK_Cells
15123,Unknown
15124,Unknown
15125,Classical_mono
15126,mCD1
15127,Teffector_CM
15128,naive_T_effectors
15129,naive_T_effectors
15130,naive_T_effectors
15131,Unknown
15132,non_classical_mono
15133,Unknown
15134,naive_T_effectors
15135,Unknown
15136,Unknown
15137,Teffector_CM
15138,naive_T_effectors
15139,Unknown
15140,Unknown
15141,Teffector_CM
15142,Teffector_CM
15143,Unknown
15144,Treg_Mem
15145,naive_T_effectors
15146,Unknown
15147,Classical_mono
15148,B_cells_Naive
15149,Teffector_CM
15150,Unknown
15151,non_classical_mono
15152,naive_T_effectors
15153,NK_Cells
15154,Unknown
15155,B_cells_Naive
15156,Teffector_CM
15157,Teffector_CM
15158,NK_Cells
15159,CD8_Naive
15160,Unknown
15161,NK_Cells
15162,naive_T_effectors
15163,Teffector_CM
15164,intermediate_mono
15165,Unknown
15166,Unknown
15167,CD8_Effectory_memory
15168,Unknown
15169,naive_T_effectors
15170,Unknown
15171,Treg_Naive
15172,Unknown
15173,mCD1
15174,Teffector_EM
15175,B_cells_Naive
15176,CD8_Naive
15177,Unknown
15178,Teffector_EM
15179,B_cells_Naive
15180,naive_T_effectors
15181,Unknown
15182,Teffector_CM
15183,naive_T_effectors
15184,naive_T_effectors
15185,Teffector_CM
15186,naive_T_effectors
15187,naive_T_effectors
15188,Unknown
15189,Classical_mono
15190,CD8_Naive
15191,Unknown
15192,Unknown
15193,Teffector_EM
15194,Unknown
15195,naive_T_effectors
15196,Classical_mono
15197,Unknown
15198,Classical_mono
15199,CD8_Naive
15200,Unknown
15201,Teffector_EM
15202,B_cells_Naive
15203,Unknown
15204,naive_T_effectors
15205,Unknown
15206,NK_Cells
15207,Teffector_EM
15208,Teffector_CM
15209,CD8_Naive
15210,naive_T_effectors
15211,naive_T_effectors
15212,Teffector_CM
15213,Teffector_CM
15214,naive_T_effectors
15215,naive_T_effectors
15216,CD8_Central_memory
15217,Unknown
15218,naive_T_effectors
15219,CD8_PeaReactive
15220,Unknown
15221,Unknown
15222,naive_T_effectors
15223,naive_T_effectors
15224,CD8_Naive
15225,Unknown
15226,Unknown
15227,CD8_Naive
15228,CD8_Naive
15229,Unknown
15230,Unknown
15231,CD8_Naive
15232,Unknown
15233,naive_T_effectors
15234,naive_T_effectors
15235,CD8_Naive
15236,CD8_Effectory_memory
15237,Classical_mono
15238,Unknown
15239,naive_T_effectors
15240,CD8_Naive
15241,B_cells_Naive
15242,Unknown
15243,Unknown
15244,naive_T_effectors
15245,Unknown
15246,Unknown
15247,B_cells_Naive
15248,Teffector_CM
15249,Unknown
15250,CD8_Naive
15251,Unknown
15252,Unknown
15253,naive_T_effectors
15254,Unknown
15255,NK_Cells
15256,CD8_Naive
15257,Classical_mono
15258,Unknown
15259,NK_Cells
15260,Unknown
15261,Unknown
15262,Teffector_CM
15263,Classical_mono
15264,B_cells_Naive
15265,non_classical_mono
15266,Unknown
15267,naive_T_effectors
15268,Unknown
15269,naive_T_effectors
15270,Unknown
15271,Classical_mono
15272,NK_Cells
15273,naive_T_effectors
15274,Unknown
15275,naive_T_effectors
15276,naive_T_effectors
15277,B_cells_Naive
15278,CD8_Naive
15279,CD8_Naive
15280,B_cells_Naive
15281,Teffector_EM
15282,Unknown
15283,Unknown
15284,NK_Cells
15285,NK_Cells
15286,Teffector_EM
15287,Teffector_CM
15288,Unknown
15289,naive_T_effectors
15290,NK_Cells
15291,Teffector_CM
15292,naive_T_effectors
15293,B_cells_Naive
15294,Classical_mono
15295,Unknown
15296,naive_T_effectors
15297,Unknown
15298,B_cells_Naive
15299,B_cells_Naive
15300,B_cells_Naive
15301,naive_T_effectors
15302,Classical_mono
15303,CD8_Naive
15304,Unknown
15305,Unknown
15306,Classical_mono
15307,naive_T_effectors
15308,naive_T_effectors
15309,naive_T_effectors
15310,Classical_mono
15311,Classical_mono
15312,Unknown
15313,Unknown
15314,naive_T_effectors
15315,CD8_Naive
15316,NK_Cells
15317,Classical_mono
15318,Unknown
15319,NK_Cells
15320,Unknown
15321,Unknown
15322,Unknown
15323,CD8_Naive
15324,Unknown
15325,Unknown
15326,Unknown
15327,Unknown
15328,CD8_Naive
15329,naive_T_effectors
15330,Unknown
15331,NK_Cells
15332,Unknown
15333,Classical_mono
15334,naive_T_effectors
15335,Unknown
15336,Unknown
15337,Unknown
15338,Unknown
15339,Unknown
15340,CD8_Naive
15341,Classical_mono
15342,CD8_Central_memory
15343,Unknown
15344,Unknown
15345,Teffector_CM
15346,naive_T_effectors
15347,Teffector_CM
15348,Classical_mono
15349,naive_T_effectors
15350,Unknown
15351,Treg_Naive
15352,Unknown
15353,Unknown
15354,Unknown
15355,Unknown
15356,Unknown
15357,Teffector_CM
15358,naive_T_effectors
15359,Teffector_CM
15360,CD8_Naive
15361,Unknown
15362,naive_T_effectors
15363,naive_T_effectors
15364,CD8_Naive
15365,Unknown
15366,naive_T_effectors
15367,Unknown
15368,NK_Cells
15369,Teffector_CM
15370,Unknown
15371,Unknown
15372,Unknown
15373,Classical_mono
15374,B_cells_Naive
15375,B_cells_Naive
15376,NK_Cells
15377,Teffector_CM
15378,Teffector_CM
15379,naive_T_effectors
15380,Unknown
15381,CD8_Effectory_memory
15382,non_classical_mono
15383,naive_T_effectors
15384,naive_T_effectors
15385,naive_T_effectors
15386,Unknown
15387,CD8_Naive
15388,naive_T_effectors
15389,Unknown
15390,naive_T_effectors
15391,Teffector_CM
15392,B_cells_Naive
15393,naive_T_effectors
15394,Classical_mono
15395,Unknown
15396,Unknown
15397,CD8_Effectory_memory
15398,Unknown
15399,CD8_Naive
15400,naive_T_effectors
15401,gdTCR_Mem
15402,B_cells_Mem
15403,Unknown
15404,Teffector_CM
15405,Unknown
15406,B_cells_Naive
15407,Unknown
15408,Teffector_CM
15409,CD8_Naive
15410,CD8_Naive
15411,B_cells_Naive
15412,Teffector_CM
15413,naive_T_effectors
15414,naive_T_effectors
15415,NK_Cells
15416,NK_Cells
15417,naive_T_effectors
15418,Unknown
15419,Unknown
15420,B_cells_Naive
15421,mCD1
15422,Unknown
15423,Unknown
15424,Unknown
15425,Unknown
15426,naive_T_effectors
15427,naive_T_effectors
15428,CD8_Effectory_memory
15429,Classical_mono
15430,Treg_Mem
15431,naive_T_effectors
15432,Unknown
15433,Treg_Naive
15434,Unknown
15435,CD8_Naive
15436,NK_Cells
15437,Teffector_CM
15438,Unknown
15439,CD8_Naive
15440,Unknown
15441,B_cells_Mem
15442,NK_Cells
15443,Unknown
15444,NK_Cells
15445,Teffector_CM
15446,Teffector_CM
15447,Teffector_EM
15448,NK_Cells
15449,Unknown
15450,Teffector_CM
15451,naive_T_effectors
15452,naive_T_effectors
15453,naive_T_effectors
15454,naive_T_effectors
15455,naive_T_effectors
15456,naive_T_effectors
15457,naive_T_effectors
15458,Unknown
15459,B_cells_Naive
15460,Unknown
15461,B_cells_Naive
15462,Unknown
15463,naive_T_effectors
15464,naive_T_effectors
15465,naive_T_effectors
15466,Unknown
15467,CD8_Naive
15468,B_cells_Naive
15469,naive_T_effectors
15470,Unknown
15471,Classical_mono
15472,Unknown
15473,Unknown
15474,CD8_Central_memory
15475,Unknown
15476,Unknown
15477,non_classical_mono
15478,naive_T_effectors
15479,CD8_Naive
15480,naive_T_effectors
15481,Unknown
15482,naive_T_effectors
15483,B_cells_Naive
15484,naive_T_effectors
15485,Unknown
15486,CD8_Naive
15487,NK_Cells
15488,CD8_Naive
15489,Unknown
15490,naive_T_effectors
15491,NK_Cells
15492,Unknown
15493,intermediate_mono
15494,Unknown
15495,B_cells_Naive
15496,Unknown
15497,naive_T_effectors
15498,Unknown
15499,naive_T_effectors
15500,naive_T_effectors
15501,Unknown
15502,naive_T_effectors
15503,Unknown
15504,Unknown
15505,Classical_mono
15506,Unknown
15507,Unknown
15508,Unknown
15509,CD8_Central_memory
15510,Unknown
15511,CD8_Naive
15512,CD8_Effectory_memory
15513,non_classical_mono
15514,Unknown
15515,B_cells_Naive
15516,Unknown
15517,naive_T_effectors
15518,CD8_Naive
15519,Unknown
15520,CD8_Central_memory
15521,Unknown
15522,NK_Cells
15523,naive_T_effectors
15524,naive_T_effectors
15525,Unknown
15526,Unknown
15527,CD8_Central_memory
15528,Classical_mono
15529,Teffector_CM
15530,Unknown
15531,naive_T_effectors
15532,NK_Cells
15533,CD8_Naive
15534,Unknown
15535,CD8_Effectory_memory
15536,naive_T_effectors
15537,naive_T_effectors
